,start,end,pitch,velocity
0,1.30814004375,2.182616175,89.0,93.0
1,2.31366845625,3.26201041875,101.0,102.0
2,3.24771380625,4.46292586875,100.0,93.0
3,4.25324221875,4.574916,77.0,117.0
4,4.53917446875,4.87276209375,76.0,76.0
5,4.82510671875,5.1229528125,74.0,72.0
6,5.11103896875,5.39458845,72.0,82.0
7,5.39697121875,5.72102776875,74.0,88.0
8,5.68290346875,5.96407018125,72.0,78.0
9,5.96883571875,6.300040575,69.0,83.0
10,6.25476796875,6.53593468125,67.0,86.0
11,6.54070021875,7.0124884312499995,69.0,93.0
12,6.82663246875,7.119713025,72.0,97.0
13,7.11256471875,7.41517635,74.0,97.0
14,7.39849696875,8.36828385,72.0,93.0
15,8.54222596875,8.81386160625,72.0,93.0
16,8.82815821875,9.80509340625,74.0,97.0
17,9.97188721875,10.455589275,72.0,102.0
18,10.54375171875,10.85351165625,74.0,96.0
19,10.82968396875,11.141826675,72.0,78.0
20,11.11561621875,12.65488483125,69.0,96.0
21,12.83120971875,13.38401206875,64.0,95.0
22,13.40307421875,14.33235403125,65.0,100.0
23,14.54680321875,15.1115194125,67.0,112.0
24,15.11866771875,15.72389098125,69.0,112.0
25,15.69053221875,16.90812705,72.0,117.0
26,16.83426121875,17.42042233125,67.0,107.0
27,17.40612571875,18.042324975,64.0,97.0
28,17.97799021875,19.46007238125,65.0,100.0
29,19.12171921875,20.24162053125,64.0,112.0
30,20.26544821875,22.6505997375,65.0,97.0
31,30.84494146875,31.13563925625,86.0,79.0
32,31.13087371875,31.3715333625,93.0,93.0
33,31.41680596875,31.6765277625,86.0,81.0
34,31.70273821875,31.938632325,91.0,112.0
35,31.98867046875,32.25554056875,84.0,90.0
36,32.27460271875,32.55576943125,89.0,92.0
37,32.56053496875,32.8583810625,81.0,92.0
38,32.84646721875,33.21341360625,88.0,82.0
39,33.13239946875,33.42786279375,79.0,93.0
40,33.41833171875,33.70426396875,77.0,95.0
41,33.70426396875,34.19034879375,76.0,81.0
42,68.58799846875,68.7714716625,60.0,90.0
43,68.87393071875,69.1145903625,65.0,76.0
44,69.15986296875,69.4386469125,67.0,93.0
45,69.44579521874999,70.0295735625,69.0,102.0
46,70.01765971875,70.6109691375,67.0,82.0
47,70.58952421875,71.58552155625,65.0,82.0
48,86.88766246875,87.13308765,60.0,93.0
49,87.17359471875,87.41187159374999,65.0,71.0
50,87.45952696875,87.69303830625,67.0,85.0
51,87.74545921875,88.36021355625,69.0,97.0
52,88.31732371875,88.92254698125,67.0,79.0
53,88.88918821875,90.1210796625,65.0,71.0
54,96.68585098958333,98.29669937499999,69.0,97.0
55,98.95471796874999,100.91698130208333,67.0,92.0
56,101.52075463541665,101.72594322916666,55.0,88.0
57,101.75896208333332,102.04905630208333,57.0,81.0
58,102.01839593749999,102.29905619791666,55.0,66.0
59,102.26839583333333,102.49481083333332,57.0,75.0
60,102.45943348958332,102.78946827499999,60.0,79.0
61,102.76229435833332,103.05305526666666,65.0,88.0
62,103.04218569999999,103.37370748333332,72.0,99.0
63,103.32751182499999,104.45418409166666,70.0,97.0
64,103.898164075,104.50466485416666,69.0,96.0
65,104.47822255,105.17040022291667,67.0,89.0
66,105.14844075833334,105.62310303125,65.0,72.0
67,105.71094088958333,106.54535206875,65.0,70.0
68,112.75725605416666,113.0382084,88.0,85.0
69,113.03106554375,113.27868456041666,89.0,93.0
70,113.33344645833333,113.60725594791667,88.0,112.0
71,113.61677975625,113.96439876041667,89.0,107.0
72,113.91916067083334,114.19058920833334,86.0,122.0
73,114.20725587291666,114.47154155416666,84.0,81.0
74,114.47392250625,114.80963675,81.0,85.0
75,114.76439866041666,116.77154126666666,77.0,92.0
76,121.92154062291667,122.1953501125,64.0,86.0
77,122.19058820833334,122.65725481666666,65.0,86.0
78,122.74058813958334,123.3382071125,67.0,76.0
79,123.31915949583333,123.87392133125,69.0,93.0
80,123.866778475,125.10249260625,72.0,85.0
81,130.50249193125,130.92153949791665,88.0,100.0
82,131.066777575,131.32153944791668,89.0,112.0
83,131.35963468125,131.63106321875,88.0,92.0
84,131.638206075,131.88344413958333,84.0,89.0
85,131.91201556458333,132.26201552083333,81.0,107.0
86,132.17868219791666,132.45011073541667,79.0,102.0
87,132.46201549583333,132.723920225,77.0,78.0
88,132.72630117708334,133.09296779791666,74.0,74.0
89,133.04296780416666,133.99296768541666,72.0,79.0
90,133.05963446875,134.82868186666667,86.0,117.0
91,134.77391996875,135.352491325,89.0,86.0
92,135.34534846875,136.9239197,84.0,90.0
93,137.63106246875,139.12868132916668,79.0,93.0
94,138.77391946875,139.90010980416668,72.0,97.0
95,139.91677646875002,141.68820481875,77.0,96.0
96,141.63106196875,142.18344285208332,81.0,95.0
97,142.20249046875,144.28344258958333,86.0,102.0
98,144.48820446874998,146.15963283125,84.0,112.0
99,146.20248996875,146.72629942708335,86.0,102.0
100,146.77391846875,148.47868016041667,86.0,100.0
101,148.48820396874999,149.05725151666667,84.0,102.0
102,149.05963246875,150.18344185208332,81.0,97.0
103,150.20248946875,150.78344177708334,84.0,112.0
104,150.77391796875,151.34296551666665,81.0,102.0
105,151.34534646875,152.98344150208334,77.0,100.0
106,153.05963196875,153.59772713958333,84.0,107.0
107,153.63106046875,155.20010789166668,86.0,112.0
108,155.91677446875,157.04772670833333,79.0,107.0
109,157.05963146875,157.69296472291666,86.0,117.0
110,157.63105996874998,158.17867894791667,88.0,107.0
111,158.20248846875,159.18344072708334,84.0,127.0
112,159.34534546875,159.97391681875,84.0,99.0
113,159.91677396875,160.43344057083334,86.0,107.0
114,160.48820246875,162.67153552916665,89.0,127.0
115,162.77391646875,163.72629730208334,84.0,117.0
116,163.91677346875,164.47391625625,86.0,122.0
117,164.48820196875,165.01915428333334,84.0,93.0
118,165.05963046875002,166.27153507916665,86.0,102.0
119,166.20248746875,167.22153496041665,84.0,107.0
120,167.34534446875,168.94296331666666,81.0,107.0
121,169.63105846874998,171.28105826249998,89.0,117.0
122,171.91677246875,173.523915125,86.0,117.0
123,183.18925231666665,183.51857919583333,65.0,83.0
124,183.49694458333332,183.7926176208333,67.0,99.0
125,183.7974253125,184.15079065,65.0,86.0
