,start,end,pitch,velocity
0,3.529408,4.0147016,58.0,75.0
1,3.970584,4.514701066666667,60.0,87.0
2,3.088232,4.658083266666667,51.0,56.0
3,4.41176,4.7481567,63.0,83.0
4,4.41176,4.830877200000001,56.0,73.0
5,2.647056,5.738964466666667,44.0,80.0
6,4.852936000000001,5.7683762000000005,51.0,48.0
7,6.176464,6.871316200000001,60.0,75.0
8,6.176464,6.994477833333334,67.0,76.0
9,6.617640000000001,7.2738893000000004,55.0,74.0
10,7.058816,7.786756400000001,63.0,80.0
11,7.941168,8.7352848,58.0,67.0
12,7.499992000000001,8.766534766666668,55.0,60.0
13,7.941168,8.773887700000001,63.0,69.0
14,6.176464,8.974255133333333,48.0,82.0
15,10.147048000000002,10.7371209,48.0,67.0
16,9.705872000000001,10.821679633333334,68.0,76.0
17,9.705872000000001,10.898885433333334,41.0,82.0
18,10.588224,10.985282400000001,65.0,86.0
19,11.0294,11.352929066666668,60.0,83.0
20,11.470576000000001,12.343736833333335,67.0,76.0
21,11.911752000000002,12.404398533333334,46.0,69.0
22,11.470576000000001,12.485280800000002,39.0,85.0
23,12.352928,12.560648366666667,58.0,75.0
24,12.352928,12.569839533333335,63.0,84.0
25,13.235280000000001,13.8915293,61.0,72.0
26,13.235280000000001,13.919102800000001,65.0,80.0
27,14.117632,14.545940366666668,63.0,77.0
28,14.558808,14.832704766666668,65.0,81.0
29,13.676456000000002,15.878659533333334,56.0,77.0
30,13.235280000000001,15.966894733333335,49.0,81.0
31,16.764688,17.257334533333335,65.0,85.0
32,16.764688,17.270202166666667,61.0,75.0
33,16.764688,17.3051286,58.0,74.0
34,17.64704,17.95402496666667,58.0,83.0
35,17.64704,17.974245533333335,61.0,83.0
36,17.205864000000002,18.0606425,53.0,75.0
37,16.764688,18.19115706666667,46.0,85.0
38,18.529392,19.099244333333335,67.0,76.0
39,18.529392,19.11762666666667,63.0,84.0
40,18.970568,19.130494300000002,58.0,59.0
41,19.411744000000002,19.55328796666667,63.0,77.0
42,19.411744000000002,19.6157879,67.0,76.0
43,18.529392,19.810640633333335,51.0,86.0
44,19.85292,20.130493233333336,49.0,84.0
45,19.85292,20.272037200000003,61.0,81.0
46,20.294096000000003,20.579022166666668,63.0,81.0
47,20.294096000000003,20.694830866666667,60.0,79.0
48,20.735272000000002,21.297771400000002,55.0,71.0
49,21.176448,21.406227166666667,60.0,82.0
50,21.176448,21.470565333333337,63.0,81.0
51,20.294096000000003,21.48343296666667,48.0,87.0
52,21.176448,21.52203586666667,67.0,78.0
53,22.0588,22.270196833333333,60.0,77.0
54,22.0588,22.297770333333336,65.0,85.0
55,22.499976,23.0790195,48.0,76.0
56,22.941152000000002,23.108431233333334,65.0,83.0
57,22.0588,23.139681200000002,41.0,86.0
58,22.941152000000002,23.1893135,69.0,76.0
59,23.823504000000003,24.136003666666667,65.0,76.0
60,23.823504000000003,24.200341833333336,70.0,77.0
61,24.705856,24.917252833333336,58.0,73.0
62,24.705856,24.9209293,61.0,76.0
63,25.147032000000003,25.3510759,65.0,80.0
64,24.264680000000002,25.3951935,53.0,70.0
65,23.823504000000003,25.463208133333335,46.0,84.0
66,25.588208,25.74629606666667,58.0,71.0
67,25.588208,26.113942733333335,63.0,80.0
68,26.470560000000003,26.577177533333334,63.0,81.0
69,26.470560000000003,26.6084275,67.0,89.0
70,26.029384,26.66173626666667,58.0,75.0
71,25.588208,26.963206533333334,51.0,85.0
72,26.911736,27.39519136666667,61.0,73.0
73,27.352912000000003,27.972396633333336,56.0,71.0
74,27.352912000000003,28.010999533333337,60.0,78.0
75,27.794088000000002,28.373131500000003,51.0,60.0
76,28.235264,28.720557600000003,60.0,78.0
77,28.235264,29.176439466666668,56.0,70.0
78,29.117616,29.53489496666667,68.0,80.0
79,29.558792000000004,30.067982633333337,56.0,70.0
80,29.999968000000003,30.14151196666667,63.0,72.0
81,28.676440000000003,30.198497200000002,51.0,56.0
82,27.352912000000003,30.389673466666668,44.0,79.0
83,30.882320000000004,31.334525400000004,60.0,78.0
84,30.882320000000004,31.367613600000002,56.0,73.0
85,31.764672,31.885995400000002,60.0,73.0
86,31.764672,31.902539500000003,63.0,78.0
87,32.647024,32.805112066666666,56.0,66.0
88,31.323496000000002,32.82165616666667,51.0,65.0
89,32.647024,32.8620973,60.0,73.0
90,33.0882,33.7003317,51.0,58.0
91,33.529376,33.7223905,56.0,75.0
92,30.882320000000004,33.75364046666667,44.0,85.0
93,33.529376,33.795919833333336,60.0,80.0
94,33.529376,33.8712874,63.0,80.0
95,34.411728000000004,35.00547736666667,60.0,78.0
96,34.411728000000004,35.009153833333336,63.0,80.0
97,35.29408,35.4981239,67.0,71.0
98,35.29408,35.50547683333333,63.0,76.0
99,35.735256,36.31797596666667,55.0,41.0
100,36.176432000000005,36.795916633333334,63.0,78.0
101,36.617608000000004,37.03488696666667,55.0,53.0
102,37.058784,37.20584266666667,60.0,84.0
103,34.411728000000004,37.268342600000004,48.0,80.0
104,37.058784,37.4503277,63.0,85.0
105,37.058784,37.490768833333334,67.0,80.0
106,37.49996,38.218709233333335,60.0,81.0
107,37.941136,38.50547363333334,65.0,81.0
108,38.382312000000006,38.67091463333334,60.0,76.0
109,38.823488000000005,38.957679033333335,65.0,83.0
110,38.823488000000005,38.9613555,68.0,79.0
111,37.941136,39.42275206666667,41.0,87.0
112,39.264664,39.518340200000004,60.0,80.0
113,39.70584,39.906207433333336,60.0,69.0
114,39.70584,40.213192400000004,65.0,77.0
115,40.147016,40.34922166666667,60.0,71.0
116,40.58819200000001,40.70583893333334,60.0,81.0
117,40.58819200000001,40.88414756666667,65.0,85.0
118,40.58819200000001,40.898853433333336,68.0,80.0
119,39.70584,40.98157393333334,41.0,70.0
120,41.470544000000004,41.59554386666667,39.0,81.0
121,41.470544000000004,41.88230826666667,63.0,79.0
122,41.470544000000004,42.121278600000004,67.0,81.0
123,42.794072,43.121277533333334,65.0,85.0
124,43.235248000000006,43.8198062,67.0,77.0
125,43.235248000000006,43.83267383333334,63.0,72.0
126,41.91172,43.90620316666667,51.0,84.0
127,42.352896,44.34554093333334,58.0,86.0
128,44.1176,44.56612893333334,55.0,83.0
129,44.558776,44.74259933333334,63.0,85.0
130,44.999952,45.25178996666667,56.0,74.0
131,45.441128000000006,45.6451719,56.0,68.0
132,44.999952,45.65436306666667,61.0,75.0
133,45.882304000000005,45.920906900000006,56.0,60.0
134,45.882304000000005,46.060612633333335,61.0,81.0
135,45.882304000000005,46.07715673333334,65.0,85.0
136,46.764656,46.931935233333334,61.0,68.0
137,46.764656,47.0789939,65.0,80.0
138,47.64700800000001,47.77200786666667,56.0,79.0
139,44.999952,47.85472836666667,49.0,87.0
140,47.64700800000001,47.878625400000004,61.0,82.0
141,47.64700800000001,48.20950740000001,65.0,86.0
142,48.529360000000004,48.650683400000005,37.0,74.0
143,48.088184000000005,48.68193336666667,56.0,77.0
144,48.529360000000004,48.86943316666667,64.0,74.0
145,48.529360000000004,48.8988449,61.0,74.0
146,49.411712,49.47605016666667,56.0,63.0
147,49.411712,49.64700586666667,64.0,76.0
148,49.411712,49.68009406666667,61.0,76.0
149,50.294064000000006,50.518328466666674,64.0,76.0
150,50.294064000000006,50.610240133333335,68.0,73.0
151,50.294064000000006,50.62310776666667,61.0,76.0
152,50.735240000000005,50.93560743333334,56.0,64.0
153,51.176416,51.36023933333334,61.0,86.0
154,49.85288800000001,51.36207756666667,49.0,72.0
155,51.176416,51.41722456666667,56.0,83.0
156,51.176416,51.42090103333334,64.0,86.0
157,51.617592,51.86942996666667,60.0,86.0
158,51.83818,52.044062133333334,61.0,86.0
159,52.058768,52.595532133333336,58.0,79.0
160,52.941120000000005,53.09369336666667,61.0,76.0
161,52.941120000000005,53.106561000000006,65.0,85.0
162,52.941120000000005,53.10839923333334,58.0,77.0
163,53.823472,54.01281003333334,61.0,69.0
164,53.823472,54.192956900000006,65.0,79.0
165,52.499944000000006,54.898838500000004,53.0,67.0
166,54.70582400000001,54.900676733333334,58.0,85.0
167,54.70582400000001,54.935603166666674,61.0,86.0
168,52.058768,55.01648543333334,46.0,85.0
169,54.70582400000001,55.0863383,65.0,87.0
170,55.147000000000006,55.4337644,58.0,71.0
171,55.588176000000004,55.6929553,39.0,86.0
172,55.588176000000004,55.82714633333334,58.0,78.0
173,55.588176000000004,55.854719833333334,63.0,81.0
174,55.588176000000004,55.98339616666667,67.0,78.0
175,56.470528,57.1598655,58.0,89.0
176,56.029352,57.18008606666667,51.0,79.0
177,56.91170400000001,57.21868896666667,63.0,82.0
178,57.352880000000006,57.57162976666667,63.0,79.0
179,57.352880000000006,57.790379533333336,75.0,86.0
180,57.352880000000006,57.85655593333334,67.0,85.0
181,57.352880000000006,57.86574710000001,70.0,85.0
182,58.676408,59.053245833333335,55.0,84.0
183,58.235232,59.06978993333334,63.0,83.0
184,58.235232,59.06978993333334,67.0,80.0
185,57.352880000000006,59.07162816666667,58.0,80.0
186,57.352880000000006,59.090010500000005,51.0,87.0
187,59.11758400000001,59.75361273333334,63.0,82.0
188,59.11758400000001,59.76831860000001,56.0,78.0
189,59.55876000000001,60.172729933333336,51.0,69.0
190,59.999936000000005,60.76831753333334,60.0,82.0
191,59.999936000000005,60.996258466666674,56.0,85.0
192,60.441112000000004,61.15802300000001,51.0,70.0
193,60.882288,61.612066633333335,60.0,79.0
194,60.882288,61.62493426666667,63.0,78.0
195,61.323464,61.88963986666667,51.0,72.0
196,59.11758400000001,61.9686839,44.0,85.0
197,61.76464000000001,62.13228666666667,60.0,86.0
198,61.76464000000001,62.15802193333334,63.0,86.0
199,62.205816000000006,62.34735996666667,44.0,85.0
200,62.646992000000004,63.246256066666675,60.0,79.0
201,62.646992000000004,63.45397643333334,63.0,82.0
202,63.529344,63.61941743333334,63.0,50.0
203,63.088168,63.74993200000001,55.0,63.0
204,63.529344,64.22051973333333,67.0,89.0
205,63.97052000000001,64.5109606,55.0,68.0
206,64.411696,64.78118090000001,67.0,73.0
207,64.411696,64.91169546666667,63.0,82.0
208,64.411696,64.9300778,60.0,76.0
209,64.852872,65.47235663333333,55.0,70.0
210,65.294048,65.56059183333333,60.0,86.0
211,62.646992000000004,65.62125353333334,48.0,83.0
212,65.294048,65.78669453333333,63.0,86.0
213,65.735224,65.9502973,48.0,86.0
214,65.735224,66.37309096666667,60.0,85.0
215,66.1764,66.37309096666667,60.0,79.0
216,66.1764,66.78669346666668,65.0,83.0
217,66.1764,66.9098551,41.0,86.0
218,66.617576,67.113899,60.0,73.0
219,67.058752,67.21500183333333,65.0,85.0
220,67.058752,67.26095766666667,68.0,82.0
221,67.49992800000001,68.0458833,60.0,73.0
222,67.94110400000001,68.5697798,68.0,75.0
223,67.94110400000001,68.58448566666667,65.0,78.0
224,68.38228000000001,68.60102976666667,60.0,72.0
225,68.82345600000001,68.97786760000001,60.0,85.0
226,67.94110400000001,69.23889673333333,53.0,81.0
227,68.82345600000001,69.25727906666667,65.0,86.0
228,68.82345600000001,69.30691136666667,68.0,79.0
229,69.264632,69.4907347,60.0,78.0
230,69.705808,70.20948393333335,63.0,78.0
231,69.705808,70.2131604,60.0,79.0
232,69.705808,70.24073390000001,67.0,78.0
233,70.146984,70.7315422,55.0,71.0
234,70.58816,71.2444093,60.0,84.0
235,70.58816,71.25911516666667,67.0,82.0
236,71.029336,71.6028648,55.0,65.0
237,71.470512,71.89330566666668,63.0,84.0
238,71.470512,71.91904093333333,60.0,81.0
239,71.91168800000001,72.4466139,55.0,50.0
240,72.35286400000001,72.59183433333334,60.0,86.0
241,69.705808,72.79220176666668,48.0,85.0
242,72.35286400000001,72.79404000000001,67.0,85.0
243,72.35286400000001,72.83080466666667,63.0,85.0
244,72.79404000000001,73.24440716666668,60.0,88.0
245,73.23521600000001,73.47602456666667,56.0,77.0
246,73.676392,73.9135241,56.0,77.0
247,73.23521600000001,73.9245535,65.0,79.0
248,74.117568,74.28484723333334,56.0,84.0
249,74.117568,74.56242046666667,61.0,81.0
250,74.99992,75.2039639,56.0,81.0
251,75.441096,75.6451399,56.0,65.0
252,74.99992,75.65433106666667,65.0,85.0
253,75.882272,76.0366836,56.0,83.0
254,73.23521600000001,76.10102176666668,49.0,87.0
255,75.882272,76.14513936666667,61.0,85.0
256,75.882272,76.29403626666667,65.0,86.0
257,76.323448,76.41352143333334,61.0,60.0
258,76.323448,76.49624193333334,56.0,86.0
259,76.76462400000001,77.2113147,61.0,84.0
260,76.76462400000001,77.22969703333334,58.0,84.0
261,77.20580000000001,77.7296965,53.0,73.0
262,77.64697600000001,77.85101990000001,61.0,86.0
263,77.64697600000001,77.8841081,58.0,83.0
264,78.08815200000001,78.37859286666668,60.0,84.0
265,77.867564,78.38226933333334,53.0,80.0
266,76.76462400000001,78.41535753333334,46.0,85.0
267,78.30874,78.48153393333334,61.0,80.0
268,78.529328,78.92454816666667,58.0,72.0
269,78.529328,78.95763636666668,65.0,80.0
270,78.970504,79.49072403333334,53.0,74.0
271,79.41168,79.5881504,58.0,80.0
272,78.529328,79.61940036666667,46.0,78.0
273,79.41168,79.66167973333334,61.0,85.0
274,79.41168,79.69109146666668,65.0,86.0
275,79.852856,80.128591,58.0,73.0
276,80.294032,80.88778136666667,61.0,78.0
277,80.294032,80.94109013333333,58.0,78.0
278,80.735208,81.37675143333334,53.0,72.0
279,81.17638400000001,81.55138360000001,61.0,84.0
280,81.17638400000001,81.55873653333335,65.0,85.0
281,81.17638400000001,81.57895710000001,58.0,79.0
282,80.294032,81.9098391,46.0,86.0
283,81.61756000000001,81.98520666666667,53.0,73.0
284,82.05873600000001,82.60836776666667,61.0,78.0
285,82.05873600000001,82.6212354,65.0,84.0
286,82.05873600000001,82.63594126666668,58.0,74.0
287,82.49991200000001,83.14145543333333,53.0,74.0
288,82.94108800000001,83.16351423333334,58.0,80.0
289,82.05873600000001,83.17454363333334,46.0,85.0
290,82.94108800000001,83.20395536666668,61.0,86.0
291,82.94108800000001,83.24255826666668,65.0,88.0
292,82.94108800000001,83.32344053333334,70.0,84.0
293,83.382264,83.70579306666667,58.0,87.0
294,83.82344,83.94292516666667,39.0,86.0
295,83.82344,84.15064553333335,58.0,81.0
296,83.82344,84.27380716666667,63.0,85.0
297,84.705792,85.39696773333334,58.0,86.0
298,84.264616,85.40615890000001,51.0,84.0
299,85.146968,85.45946766666667,63.0,91.0
300,85.588144,86.10101110000001,58.0,80.0
301,85.588144,86.15799633333334,63.0,84.0
302,85.588144,86.2829962,70.0,85.0
303,85.588144,86.29034913333334,67.0,86.0
304,86.249908,86.55505473333334,58.0,77.0
305,86.47049600000001,86.74255453333333,63.0,85.0
306,86.47049600000001,86.801378,67.0,80.0
307,86.47049600000001,86.98520133333334,70.0,82.0
308,86.47049600000001,87.26828926666667,75.0,89.0
309,86.91167200000001,87.29218630000001,63.0,81.0
310,85.588144,87.29953923333333,51.0,89.0
311,86.691084,87.30321570000001,58.0,85.0
312,87.35284800000001,87.82895043333335,68.0,85.0
313,87.573436,87.90983270000001,56.0,82.0
314,87.79402400000001,88.0807884,63.0,81.0
315,87.79402400000001,88.2296853,51.0,31.0
316,88.014612,88.68005246666668,68.0,85.0
317,88.45578800000001,88.89696400000001,56.0,81.0
318,88.2352,88.97784626666667,51.0,76.0
319,87.35284800000001,88.9907139,44.0,85.0
320,88.676376,89.01461093333334,63.0,82.0
321,88.89696400000001,89.0789491,68.0,80.0
322,89.117552,89.60284560000001,56.0,85.0
323,89.117552,89.82527183333335,63.0,86.0
324,89.117552,89.85836003333334,68.0,79.0
325,89.77931600000001,89.93188936666667,56.0,75.0
326,89.558728,90.08630096666667,51.0,76.0
327,89.999904,90.22600670000001,56.0,78.0
328,89.117552,90.27931546666667,44.0,85.0
329,89.999904,90.29585956666668,60.0,86.0
330,90.22049200000001,90.3197566,51.0,84.0
331,89.999904,90.33630070000001,63.0,87.0
332,90.44108000000001,90.55505046666667,56.0,85.0
333,89.999904,90.5734328,68.0,85.0
334,90.88225600000001,91.13409396666667,60.0,81.0
335,90.88225600000001,91.44107893333334,67.0,84.0
336,91.102844,91.56607880000001,55.0,68.0
337,91.32343200000001,91.80137266666668,60.0,80.0
338,91.54402,92.00541656666667,63.0,85.0
339,91.76460800000001,92.50173956666667,55.0,71.0
340,90.88225600000001,92.5146072,48.0,85.0
341,91.985196,92.5146072,67.0,85.0
342,92.20578400000001,92.93923910000001,60.0,83.0
343,92.426372,93.08078306666667,63.0,80.0
344,92.86754800000001,93.41717976666668,55.0,77.0
345,93.088136,93.54585610000001,60.0,78.0
346,93.30872400000001,93.59916486666667,63.0,82.0
347,93.529312,93.8215911,55.0,77.0
348,93.74990000000001,93.860194,60.0,80.0
349,92.64696,93.92820863333334,48.0,86.0
350,93.74990000000001,94.0090909,63.0,84.0
351,93.74990000000001,94.15982603333335,67.0,79.0
352,93.970488,94.43372280000001,60.0,78.0
353,94.19107600000001,94.45210513333335,63.0,78.0
354,94.411664,95.1451191,68.0,82.0
355,95.073428,95.51644223333334,60.0,85.0
356,95.29401600000001,95.5642363,65.0,86.0
357,94.85284,95.95945646666668,48.0,80.0
358,94.411664,96.03114756666668,41.0,84.0
359,95.73519200000001,96.06975046666668,60.0,85.0
360,95.95578,96.09916220000001,65.0,80.0
361,95.514604,96.09916220000001,68.0,85.0
362,96.17636800000001,96.68004393333334,63.0,81.0
363,96.61754400000001,97.16717576666667,58.0,78.0
364,96.838132,97.3179109,63.0,82.0
365,96.17636800000001,97.38224906666667,39.0,87.0
366,97.05872000000001,97.42820490000001,46.0,80.0
367,97.279308,97.66717523333334,67.0,89.0
368,97.499896,97.79033686666668,63.0,80.0
369,97.72048400000001,97.80504273333334,58.0,72.0
370,97.941072,98.41533620000001,61.0,78.0
371,97.941072,98.43555676666668,65.0,85.0
372,98.382248,98.6469536,56.0,72.0
373,98.60283600000001,99.17820303333335,68.0,86.0
374,97.941072,99.32158523333334,49.0,88.0
375,99.2646,99.5182762,65.0,81.0
376,99.04401200000001,99.5348203,61.0,84.0
377,98.823424,99.55504086666667,56.0,72.0
378,99.48518800000001,99.59915846666668,68.0,72.0
379,99.70577600000001,100.32158416666667,61.0,81.0
380,99.70577600000001,100.34548120000001,68.0,79.0
381,100.14695200000001,100.68555436666668,56.0,76.0
382,100.58812800000001,100.81606893333334,65.0,87.0
383,100.58812800000001,100.8859218,61.0,86.0
384,99.70577600000001,100.89878943333333,49.0,87.0
385,100.808716,100.92820116666667,56.0,81.0
386,101.02930400000001,101.30503900000001,60.0,68.0
387,101.47048000000001,101.69290623333335,58.0,78.0
388,101.47048000000001,101.77011203333335,61.0,80.0
389,101.91165600000001,102.18922923333334,58.0,82.0
390,102.13224400000001,102.38775843333335,61.0,89.0
391,101.691068,102.65430226666668,53.0,81.0
392,101.47048000000001,102.71864043333333,46.0,88.0
393,102.57342000000001,102.7664345,65.0,91.0
394,102.794008,103.07525770000001,61.0,87.0
395,103.01459600000001,103.17268406666668,58.0,83.0
396,103.235184,103.33261036666667,39.0,88.0
397,103.235184,103.55319836666668,58.0,81.0
398,103.235184,103.6267277,63.0,85.0
399,103.67636,104.25356526666667,51.0,84.0
400,103.89694800000001,104.25907996666668,55.0,85.0
401,104.117536,104.33996223333334,58.0,86.0
402,104.33812400000001,104.60099136666668,63.0,89.0
403,104.55871200000001,104.8123882,67.0,87.0
404,104.7793,104.88040283333333,63.0,80.0
405,104.99988800000001,105.26091713333334,60.0,85.0
406,104.99988800000001,105.29952003333334,63.0,80.0
407,104.99988800000001,105.49253453333334,67.0,79.0
408,105.44106400000001,105.56422563333334,60.0,85.0
409,105.220476,105.7498872,55.0,86.0
410,105.661652,105.94841640000001,60.0,87.0
411,105.661652,106.02929866666668,63.0,87.0
412,105.88224000000001,106.13223973333334,55.0,85.0
413,105.661652,106.22047493333334,67.0,85.0
414,104.99988800000001,106.26275430000001,48.0,86.0
415,106.102828,106.38959240000001,60.0,86.0
416,106.32341600000001,106.6487833,63.0,86.0
417,106.544004,106.84547426666667,60.0,79.0
418,106.76459200000001,106.87856246666668,41.0,88.0
419,106.76459200000001,107.316062,65.0,87.0
420,107.42635600000001,107.7241498,57.0,86.0
421,107.646944,107.93370840000001,60.0,86.0
422,107.205768,107.97414953333335,53.0,76.0
423,107.86753200000001,108.15061993333335,65.0,99.0
424,108.08812,108.33444326666668,69.0,85.0
425,108.30870800000001,108.45025196666667,65.0,81.0
426,108.529296,109.08811893333335,65.0,83.0
427,108.529296,109.17267766666667,70.0,81.0
428,109.41164800000001,109.60833896666668,65.0,87.0
429,109.41164800000001,109.94289743333334,73.0,87.0
430,108.529296,110.14326486666667,46.0,82.0
431,109.85282400000001,110.14694133333334,65.0,79.0
432,109.41164800000001,110.15245603333334,70.0,87.0
433,108.97047200000002,110.16532366666668,53.0,75.0
434,110.29400000000001,110.87488173333334,62.0,82.0
435,110.29400000000001,110.9447346,70.0,81.0
436,111.17635200000001,111.37120473333334,65.0,88.0
437,110.73517600000001,111.45392523333334,53.0,85.0
438,110.29400000000001,111.57708686666668,46.0,83.0
439,111.17635200000001,111.59730743333334,74.0,86.0
440,111.17635200000001,111.61201330000002,70.0,86.0
441,111.61752800000001,111.74068963333335,65.0,77.0
442,112.058704,112.19840973333334,39.0,86.0
443,112.058704,112.33627723333335,63.0,78.0
444,112.058704,112.36568896666668,67.0,85.0
445,112.058704,112.37671836666668,70.0,87.0
446,112.49988,112.80870320000001,67.0,74.0
447,112.49988,112.81605613333335,70.0,81.0
448,112.49988,112.82157083333334,63.0,80.0
449,112.941056,113.27009976666668,70.0,89.0
450,112.941056,113.28112916666667,63.0,87.0
451,112.941056,113.28664386666668,67.0,88.0
452,112.49988,113.45392310000001,51.0,86.0
453,113.382232,113.48333483333334,58.0,78.0
454,113.60282000000001,113.70943753333334,63.0,85.0
455,113.82340800000001,113.95392256666668,39.0,88.0
456,113.82340800000001,114.15061353333334,63.0,80.0
457,113.82340800000001,114.15980470000001,75.0,89.0
458,113.82340800000001,114.17083410000001,67.0,81.0
459,114.26458400000001,114.57708366666668,63.0,87.0
460,114.26458400000001,114.59362776666667,67.0,84.0
461,114.26458400000001,114.6120101,75.0,88.0
462,114.70576000000001,114.85098043333335,65.0,87.0
463,114.70576000000001,114.86200983333335,77.0,88.0
464,115.14693600000001,115.31237700000001,67.0,85.0
465,114.70576000000001,115.5053915,58.0,77.0
466,114.26458400000001,115.55502380000001,51.0,86.0
467,115.58811200000001,116.06421443333335,68.0,85.0
468,115.8087,116.14509670000001,56.0,82.0
469,116.02928800000001,116.3160524,63.0,81.0
470,116.02928800000001,116.46494930000001,51.0,31.0
471,116.24987600000001,116.91531646666668,68.0,85.0
472,116.69105200000001,117.13222800000001,56.0,81.0
473,116.470464,117.21311026666667,51.0,76.0
474,115.58811200000001,117.2259779,44.0,85.0
475,116.91164,117.24987493333334,63.0,82.0
476,117.13222800000001,117.3142131,68.0,80.0
477,117.352816,117.83810960000001,56.0,85.0
478,117.352816,118.06053583333335,63.0,86.0
479,117.352816,118.09362403333334,68.0,79.0
480,118.01458000000001,118.16715336666668,56.0,75.0
481,117.793992,118.32156496666667,51.0,76.0
482,118.23516800000002,118.46127070000001,56.0,78.0
483,117.352816,118.51457946666667,44.0,85.0
484,118.23516800000002,118.53112356666668,60.0,86.0
485,118.45575600000001,118.5550206,51.0,84.0
486,118.23516800000002,118.57156470000001,63.0,87.0
487,118.67634400000001,118.79031446666667,56.0,85.0
488,118.23516800000002,118.8086968,68.0,85.0
489,119.11752000000001,119.36935796666667,60.0,81.0
490,119.11752000000001,119.67634293333334,67.0,84.0
491,119.338108,119.80134280000001,55.0,68.0
492,119.55869600000001,120.03663666666668,60.0,80.0
493,119.779284,120.24068056666668,63.0,85.0
494,119.99987200000001,120.73700356666667,55.0,71.0
495,119.11752000000001,120.74987120000002,48.0,85.0
496,120.22046,120.74987120000002,67.0,85.0
497,120.44104800000001,121.17450310000001,60.0,83.0
498,120.66163600000002,121.31604706666667,63.0,80.0
499,121.10281200000001,121.65244376666668,55.0,77.0
500,121.3234,121.78112010000001,60.0,78.0
501,121.54398800000001,121.83442886666667,63.0,82.0
502,121.764576,122.0568551,55.0,77.0
503,121.98516400000001,122.09545800000001,60.0,80.0
504,120.88222400000001,122.16347263333334,48.0,86.0
505,121.98516400000001,122.2443549,63.0,84.0
506,121.98516400000001,122.39509003333335,67.0,79.0
507,122.205752,122.66898680000001,60.0,78.0
508,122.42634000000001,122.68736913333335,63.0,78.0
509,122.646928,123.3803831,68.0,82.0
510,123.30869200000001,123.75170623333334,60.0,85.0
511,123.52928000000001,123.7995003,65.0,86.0
512,123.08810400000002,124.19472046666668,48.0,80.0
513,122.646928,124.26641156666668,41.0,84.0
514,123.97045600000001,124.30501446666668,60.0,85.0
515,124.191044,124.33442620000001,65.0,80.0
516,123.749868,124.33442620000001,68.0,85.0
517,124.41163200000001,124.91530793333334,63.0,81.0
518,124.85280800000001,125.40243976666667,58.0,78.0
519,125.073396,125.55317490000002,63.0,82.0
520,124.41163200000001,125.61751306666667,39.0,87.0
521,125.29398400000001,125.66346890000001,46.0,80.0
522,125.51457200000002,125.90243923333334,67.0,89.0
523,125.73516000000001,126.02560086666668,63.0,80.0
524,125.95574800000001,126.04030673333334,58.0,72.0
525,126.176336,126.65060020000001,61.0,78.0
526,126.176336,126.67082076666668,65.0,85.0
527,126.617512,126.8822176,56.0,72.0
528,126.83810000000001,127.41346703333335,68.0,86.0
529,126.176336,127.55684923333334,49.0,88.0
530,127.49986400000002,127.7535402,65.0,81.0
531,127.27927600000001,127.77008430000001,61.0,84.0
532,127.058688,127.79030486666667,56.0,72.0
533,127.72045200000001,127.83442246666668,68.0,72.0
534,127.94104000000002,128.55684816666667,61.0,81.0
535,127.94104000000002,128.58074520000002,68.0,79.0
536,128.382216,128.92081836666668,56.0,76.0
537,128.823392,129.05133293333336,65.0,87.0
538,128.823392,129.1211858,61.0,86.0
539,127.94104000000002,129.13405343333335,49.0,87.0
540,129.04398,129.16346516666667,56.0,81.0
541,129.264568,129.54030300000002,60.0,68.0
542,129.705744,129.92817023333333,58.0,78.0
543,129.705744,130.00537603333333,61.0,80.0
544,130.14692000000002,130.42449323333335,58.0,82.0
545,130.36750800000002,130.62302243333335,61.0,89.0
546,129.926332,130.88956626666666,53.0,81.0
547,129.705744,130.95390443333335,46.0,88.0
548,130.808684,131.0016985,65.0,91.0
549,131.02927200000002,131.3105217,61.0,87.0
550,131.24986,131.40794806666668,58.0,83.0
551,131.470448,131.56787436666667,39.0,88.0
552,131.470448,131.78846236666666,58.0,81.0
553,131.470448,131.8619917,63.0,85.0
554,131.91162400000002,132.48882926666667,51.0,84.0
555,132.132212,132.4943439666667,55.0,85.0
556,132.3528,132.57522623333335,58.0,86.0
557,132.57338800000002,132.83625536666668,63.0,89.0
558,132.79397600000001,133.04765220000002,67.0,87.0
559,133.014564,133.11566683333334,63.0,80.0
560,133.235152,133.49618113333335,60.0,85.0
561,133.235152,133.53478403333335,63.0,80.0
562,133.235152,133.72779853333336,67.0,79.0
563,133.676328,133.79948963333334,60.0,85.0
564,133.45574000000002,133.98515120000002,55.0,86.0
