,beat,chord,chord_end
0,0.0,N,0.882352
1,0.882352,N,1.764704
2,1.764704,N,2.647056
3,2.647056,Ab:sus2,6.176464
4,3.529408,,
5,4.41176,,
6,5.294112,,
7,6.176464,C:min,7.941168
8,7.058816,,
9,7.941168,C:min7,9.705872
10,8.82352,,
11,9.705872,F:min,11.470576
12,10.588224,,
13,11.470576,Eb:maj,13.23528
14,12.352928,,
15,13.23528,C#:maj,16.764688
16,14.117632,,
17,14.999984,,
18,15.882336,,
19,16.764688,Bb:min,18.529392
20,17.64704,,
21,18.529392,Eb:7/b7,20.294096
22,19.411744,,
23,20.294096,C:min,22.0588
24,21.176448,,
25,22.0588,F:maj,23.823504
26,22.941152,,
27,23.823504,Bb:min,25.588208
28,24.705856,,
29,25.588208,Eb:sus4(b7),27.352912
30,26.47056,,
31,27.352912,Ab:maj,30.88232
32,28.235264,,
33,29.117616,,
34,29.999968,,
35,30.88232,Ab:maj,34.411728
36,31.764672,,
37,32.647024,,
38,33.529376,,
39,34.411728000000004,C:min,37.941136
40,35.29408,,
41,36.176432,,
42,37.058784,,
43,37.941136,F:min,41.470544
44,38.823488,,
45,39.70584,,
46,40.588192,,
47,41.470544,Eb:maj,44.999952
48,42.352896,,
49,43.235248,,
50,44.1176,,
51,44.999952,C#:maj,48.52936
52,45.882304,,
53,46.764656,,
54,47.647008,,
55,48.52936,C#:min,52.058768
56,49.411712,,
57,50.294064,,
58,51.176416,,
59,52.058768,Bb:min,55.588176
60,52.94112,,
61,53.823472,,
62,54.705824,,
63,55.588176,Eb:maj,59.117584
64,56.470528,,
65,57.35288,,
66,58.235232,,
67,59.117584,Ab:maj,62.646992
68,59.999936,,
69,60.882288,,
70,61.76464,,
71,62.646992,C:min,66.1764
72,63.529344,,
73,64.411696,,
74,65.294048,,
75,66.1764,F:min,69.705808
76,67.058752,,
77,67.941104,,
78,68.82345600000001,,
79,69.705808,C:min,73.235216
80,70.58816,,
81,71.470512,,
82,72.352864,,
83,73.235216,C#:maj,76.764624
84,74.117568,,
85,74.99992,,
86,75.882272,,
87,76.764624,Bb:min,80.294032
88,77.646976,,
89,78.529328,,
90,79.41168,,
91,80.294032,Bb:min,83.82344
92,81.176384,,
93,82.058736,,
94,82.94108800000001,,
95,83.82344,Eb:maj,87.352848
96,84.705792,,
97,85.588144,,
98,86.470496,,
99,87.352848,Ab:maj,90.882256
100,88.2352,,
101,89.117552,,
102,89.999904,,
103,90.882256,C:min,94.411664
104,91.764608,,
105,92.64696,,
106,93.529312,,
107,94.411664,F:min,96.176368
108,95.294016,,
109,96.176368,Eb:maj,97.941072
110,97.05872,,
111,97.941072,C#:maj,101.47048
112,98.823424,,
113,99.705776,,
114,100.588128,,
115,101.47048,Bb:min,103.235184
116,102.352832,,
117,103.235184,Eb:maj,104.999888
118,104.117536,,
119,104.999888,C:min,106.764592
120,105.88224,,
121,106.764592,F:maj,108.529296
122,107.646944,,
123,108.529296,Bb:min,110.294
124,109.411648,,
125,110.294,Bb:maj,112.058704
126,111.176352,,
127,112.058704,Eb:maj,115.588112
128,112.941056,,
129,113.823408,,
130,114.70576,,
131,115.588112,Ab:maj,119.11752
132,116.470464,,
133,117.352816,,
134,118.235168,,
135,119.11752,C:min,122.646928
136,119.999872,,
137,120.882224,,
138,121.764576,,
139,122.646928,F:min,124.411632
140,123.52928,,
141,124.411632,Eb:maj,126.176336
142,125.293984,,
143,126.176336,C#:maj,129.705744
144,127.058688,,
145,127.94104,,
146,128.823392,,
147,129.705744,Bb:min,131.470448
148,130.588096,,
149,131.470448,Eb:maj,133.235152
150,132.3528,,
151,133.235152,C:min,134.999856
152,134.117504,,
153,134.999856,F:maj,136.76456
154,135.882208,,
155,136.76456,Bb:min,138.529264
156,137.646912,,
157,138.529264,Eb:maj,142.058672
158,139.411616,,
159,140.293968,,
160,141.17632,,
161,142.058672,F:min,145.58808
162,142.941024,,
163,143.823376,,
164,144.705728,,
165,145.58808,Ab:maj,149.117488
166,146.470432,,
167,147.352784,,
168,148.235136,,
169,149.117488,C#:sus2,150.882192
170,149.99984,,
171,150.882192,C#:maj,152.646896
172,151.764544,,
173,152.646896,F:min,153.529248
174,153.529248,Eb:maj,154.4116
175,154.4116,Ab:maj,156.176304
176,155.293952,,
177,156.176304,E:maj,157.941008
178,157.058656,,
179,157.941008,Eb:maj,161.470416
180,158.82336,,
181,159.705712,,
182,160.588064,,
183,161.470416,Ab:maj,164.999824
184,162.352768,,
185,163.23512,,
186,164.117472,,
187,164.999824,C:min,168.529232
188,165.88217600000002,,
189,166.764528,,
190,167.64688,,
191,168.529232,F:min,172.05864
192,169.411584,,
193,170.293936,,
194,171.176288,,
195,172.05864,Eb:maj,175.588048
196,172.940992,,
197,173.823344,,
198,174.705696,,
199,175.588048,C#:maj,179.117456
200,176.4704,,
201,177.352752,,
202,178.235104,,
203,179.117456,C#:min,182.646864
204,179.999808,,
205,180.88216,,
206,181.764512,,
207,182.646864,Bb:min,186.176272
208,183.529216,,
209,184.411568,,
210,185.29392,,
211,186.176272,Eb:maj,189.70568
212,187.058624,,
213,187.940976,,
214,188.823328,,
215,189.70568,Ab:maj,193.235088
216,190.588032,,
217,191.470384,,
218,192.352736,,
219,193.235088,C:min,196.764496
220,194.11744,,
221,194.999792,,
222,195.882144,,
223,196.764496,F:min,200.293904
224,197.646848,,
225,198.5292,,
226,199.411552,,
227,200.293904,C:min,203.823312
228,201.176256,,
229,202.058608,,
230,202.94096,,
231,203.823312,C#:maj,207.35272
232,204.705664,,
233,205.588016,,
234,206.470368,,
235,207.35272,Bb:min,210.882128
236,208.235072,,
237,209.117424,,
238,209.999776,,
239,210.882128,Bb:min,214.411536
240,211.76448,,
241,212.646832,,
242,213.529184,,
243,214.411536,Eb:maj,217.940944
244,215.293888,,
245,216.17624,,
246,217.058592,,
247,217.940944,Ab:maj,221.470352
248,218.823296,,
249,219.705648,,
250,220.588,,
251,221.470352,C:min,224.99976
252,222.352704,,
253,223.235056,,
254,224.117408,,
255,224.99976,F:min,226.764464
256,225.882112,,
257,226.764464,Eb:maj,228.529168
258,227.646816,,
259,228.529168,C#:maj,232.058576
260,229.41152,,
261,230.293872,,
262,231.176224,,
263,232.058576,Bb:min,233.82328
264,232.940928,,
265,233.82328,Eb:maj,235.587984
266,234.705632,,
267,235.587984,C:min,237.352688
268,236.470336,,
269,237.352688,F:maj,239.117392
270,238.23504,,
271,239.117392,Bb:min,240.882096
272,239.999744,,
273,240.882096,Bb:maj,242.6468
274,241.764448,,
275,242.6468,Eb:maj,246.176208
276,243.529152,,
277,244.411504,,
278,245.293856,,
279,246.176208,Ab:maj,249.705616
280,247.05856,,
281,247.940912,,
282,248.823264,,
283,249.705616,C:min,253.235024
284,250.587968,,
285,251.47032,,
286,252.352672,,
287,253.235024,F:min,254.999728
288,254.117376,,
289,254.999728,Eb:maj,256.764432
290,255.88208,,
291,256.764432,C#:maj,260.29384
292,257.646784,,
293,258.529136,,
294,259.411488,,
295,260.29384,Bb:min,262.058544
296,261.176192,,
297,262.058544,Eb:maj,263.823248
298,262.940896,,
299,263.823248,C:min,265.587952
300,264.7056,,
301,265.58795200000003,F:maj,267.352656
302,266.470304,,
303,267.352656,Bb:min,269.11736
304,268.235008,,
305,269.11736,Eb:maj,270.882064
306,269.999712,,
307,270.882064,Ab:maj,274.411472
308,271.764416,,
309,272.646768,,
310,273.52912,,
311,274.411472,C#:maj,277.94088
312,275.29382400000003,,
313,276.176176,,
314,277.058528,,
315,277.94088,C:min,281.470288
316,278.823232,,
317,279.705584,,
318,280.587936,,
319,281.470288,C#:maj,284.999696
320,282.35264,,
321,283.234992,,
322,284.117344,,
323,284.99969600000003,Bb:min,286.7644
324,285.882048,,
325,286.7644,Eb:maj,288.529104
326,287.646752,,
327,288.529104,E:maj,292.058512
328,289.411456,,
329,290.293808,,
330,291.17616,,
331,292.058512,A:maj,295.58792
332,292.940864,,
333,293.823216,,
334,294.705568,,
335,295.58792,C#:min,299.117328
336,296.470272,,
337,297.352624,,
338,298.234976,,
339,299.117328,F#:min,300.882032
340,299.99968,,
341,300.882032,E:maj,302.646736
342,301.764384,,
343,302.646736,D:maj,306.176144
344,303.529088,,
345,304.41144,,
346,305.293792,,
347,306.176144,B:min,307.940848
348,307.058496,,
349,307.940848,E:maj,309.705552
350,308.8232,,
351,309.705552,C#:min,311.470256
352,310.587904,,
353,311.470256,F#:maj,313.23496
354,312.352608,,
355,313.23496,B:min,314.999664
356,314.117312,,
357,314.999664,E:maj,316.764368
358,315.882016,,
359,316.764368,A:sus2,318.529072
360,317.64672,,
361,318.529072,A:maj,320.293776
362,319.411424,,
363,320.293776,B:min,322.05848
364,321.176128,,
365,322.05848,E:maj,322.940832
366,322.940832,E:maj,328.234944
367,323.823184,,
368,324.705536,,
369,325.587888,,
370,326.47024,,
371,327.352592,,
372,328.234944,A:maj,329.999648
373,329.117296,,
374,329.999648,A:7,331.764352
375,330.882,,
376,331.76435200000003,D:maj,333.529056
377,332.646704,,
378,333.529056,D:min,335.29376
379,334.411408,,
380,335.29376,D:min,336.176112
381,336.176112,A:maj,338.823168
382,337.058464,,
383,337.940816,,
384,338.823168,A:sus2,340.58787199999995
385,339.70552,,
