,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.496437868,0.496437868,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.496438,0.496437868,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.496438,1.318355,N,0.0
2,1.318354868,1.318354868,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.496438,1.318355,N,0.0
3,1.318355,1.318354868,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.318355,2.140272,N,1.0
4,1.3184918541666666,1.318354868,1.0,1.0,1.0,,,,,,1.3184918541666666,4.606159854166666,48.0,78.0,0.0,,,,,,1.318355,2.140272,N,1.0
5,1.3184918541666666,1.318354868,1.0,1.0,1.0,,,,,,1.3184918541666666,4.606159854166666,60.0,71.0,1.0,,,,,,1.318355,2.140272,N,1.0
6,1.3184918541666666,1.318354868,1.0,1.0,1.0,,,,,,1.3184918541666666,4.606159854166666,63.0,71.0,2.0,,,,,,1.318355,2.140272,N,1.0
7,1.3184918541666666,1.318354868,1.0,1.0,1.0,,,,,,1.3184918541666666,4.606159854166666,67.0,74.0,3.0,,,,,,1.318355,2.140272,N,1.0
8,1.3184918541666666,1.318354868,1.0,1.0,1.0,,,,,,1.3184918541666666,4.606159854166666,70.0,73.0,4.0,,,,,,1.318355,2.140272,N,1.0
9,2.140271868,2.140271868,0.0,0.0,2.0,,,,,,1.3184918541666666,4.606159854166666,70.0,73.0,4.0,,,,,,1.318355,2.140272,N,1.0
10,2.140272,2.140271868,0.0,0.0,2.0,,,,,,1.3184918541666666,4.606159854166666,70.0,73.0,4.0,,,,,,2.140272,2.962189,N,2.0
11,2.962188868,2.962188868,1.0,0.0,3.0,,,,,,1.3184918541666666,4.606159854166666,70.0,73.0,4.0,,,,,,2.140272,2.962189,N,2.0
12,2.962189,2.962188868,1.0,0.0,3.0,,,,,,1.3184918541666666,4.606159854166666,70.0,73.0,4.0,,,,,,2.962189,3.784106,N,3.0
13,3.784105868,3.784105868,0.0,0.0,4.0,,,,,,1.3184918541666666,4.606159854166666,70.0,73.0,4.0,,,,,,2.962189,3.784106,N,3.0
14,3.784106,3.784105868,0.0,0.0,4.0,,,,,,1.3184918541666666,4.606159854166666,70.0,73.0,4.0,,,,,,3.784106,4.606023,N,4.0
15,4.606022868,4.606022868,1.0,1.0,5.0,,,,,,1.3184918541666666,4.606159854166666,70.0,73.0,4.0,,,,,,3.784106,4.606023,N,4.0
16,4.606023,4.606022868,1.0,1.0,5.0,,,,,,1.3184918541666666,4.606159854166666,70.0,73.0,4.0,,,,,,4.606023,7.803495,Bb:maj,5.0
17,4.606159854166666,4.606022868,1.0,1.0,5.0,,,,,,4.606159854166666,7.058212237499999,69.0,73.0,5.0,,,,,,4.606023,7.803495,Bb:maj,5.0
18,4.606159854166666,4.606022868,1.0,1.0,5.0,,,,,,4.606159854166666,7.065061545833332,65.0,72.0,6.0,,,,,,4.606023,7.803495,Bb:maj,5.0
19,4.606159854166666,4.606022868,1.0,1.0,5.0,,,,,,4.606159854166666,7.071910854166665,50.0,76.0,7.0,,,,,,4.606023,7.803495,Bb:maj,5.0
20,4.606159854166666,4.606022868,1.0,1.0,5.0,,,,,,4.606159854166666,7.071910854166665,72.0,75.0,8.0,,,,,,4.606023,7.803495,Bb:maj,5.0
21,4.606159854166666,4.606022868,1.0,1.0,5.0,,,,,,4.606159854166666,7.074959629166665,62.0,72.0,9.0,,,,,,4.606023,7.803495,Bb:maj,5.0
22,5.427939868,5.427939868,0.0,0.0,6.0,,,,,,4.606159854166666,7.074959629166665,62.0,72.0,9.0,,,,,,4.606023,7.803495,Bb:maj,5.0
23,6.249856867999999,6.249856867999999,1.0,0.0,7.0,,,,,,4.606159854166666,7.074959629166665,62.0,72.0,9.0,,,,,,4.606023,7.803495,Bb:maj,5.0
24,7.058212237499999,6.249856867999999,1.0,0.0,7.0,,,,,,4.606159854166666,7.074959629166665,62.0,72.0,9.0,,,,,,4.606023,7.803495,Bb:maj,5.0
25,7.065061545833332,6.249856867999999,1.0,0.0,7.0,,,,,,4.606159854166666,7.074959629166665,62.0,72.0,9.0,,,,,,4.606023,7.803495,Bb:maj,5.0
26,7.071773867999999,7.071773867999999,0.0,0.0,8.0,,,,,,4.606159854166666,7.074959629166665,62.0,72.0,9.0,,,,,,4.606023,7.803495,Bb:maj,5.0
27,7.071910854166665,7.071773867999999,0.0,0.0,8.0,,,,,,4.606159854166666,7.074959629166665,62.0,72.0,9.0,7.071910854166665,7.431666304166665,46.0,73.0,0.0,4.606023,7.803495,Bb:maj,5.0
28,7.074959629166665,7.071773867999999,0.0,0.0,8.0,,,,,,4.606159854166666,7.074959629166665,62.0,72.0,9.0,7.071910854166665,7.431666304166665,46.0,73.0,0.0,4.606023,7.803495,Bb:maj,5.0
29,7.431666304166665,7.071773867999999,0.0,0.0,8.0,,,,,,,,,,,7.071910854166665,7.431666304166665,46.0,73.0,0.0,4.606023,7.803495,Bb:maj,5.0
30,7.437763854166666,7.071773867999999,0.0,0.0,8.0,,,,,,,,,,,7.437763854166666,7.7975193041666655,53.0,46.0,1.0,4.606023,7.803495,Bb:maj,5.0
31,7.7975193041666655,7.071773867999999,0.0,0.0,8.0,,,,,,,,,,,7.437763854166666,7.7975193041666655,53.0,46.0,1.0,4.606023,7.803495,Bb:maj,5.0
32,7.803494903166666,7.803494903166666,1.0,1.0,9.0,,,,,,,,,,,,,,,,4.606023,7.803495,Bb:maj,5.0
33,7.803495,7.803494903166666,1.0,1.0,9.0,,,,,,,,,,,,,,,,7.803495,10.803725,Bb:sus2,6.0
34,7.803616854166665,7.803494903166666,1.0,1.0,9.0,,,,,,,,,,,7.803616854166665,8.172366854166665,60.0,88.0,2.0,7.803495,10.803725,Bb:sus2,6.0
