,beat,chord,chord_end
0,0.3385710900000001,N,1.195713
1,1.19571309,N,2.052855
2,2.05285509,F:maj,3.767139
3,2.90999709,,
4,3.76713909,C:maj,5.481423
5,4.62428109,,
6,5.48142309,D:min,7.195707
7,6.33856509,,
8,7.19570709,A:maj,8.909991
9,8.052849089999999,,
10,8.90999109,G:min,10.624275
11,9.76713309,,
12,10.62427509,A:min,12.338559
13,11.48141709,,
14,12.33855909,Bb:maj,13.195701
15,13.19570109,A:7,14.052843
16,14.05284309,F#:min/b3,15.767127
17,14.90998509,,
18,15.76712709,D:min,17.481411
19,16.624269090000002,,
20,17.48141109,F:maj,19.195695
21,18.33855309,,
22,19.19569509,C:maj,22.624263
23,20.05283709,,
24,20.90997909,,
25,21.767121090000003,,
26,22.624263090000003,D:min,24.338547
27,23.481405090000003,,
28,24.33854709,F:maj,26.052831
29,25.19568909,,
30,26.05283109,C:maj,29.481399
31,26.90997309,,
32,27.767115090000004,,
33,28.624257090000004,,
34,29.481399090000007,G:maj,31.195683
35,30.338541090000007,,
36,31.195683090000006,A:min,32.909967
37,32.052825090000006,,
38,32.90996709,Bb:maj,33.767109
39,33.767109090000005,C:sus2,34.624251
40,34.62425109000001,F:maj,36.338535
41,35.481393090000005,,
42,36.33853509000001,G:min,38.052819
43,37.19567709,,
44,38.05281909000001,A:min,39.767103
45,38.90996109,,
46,39.767103090000006,D:min,43.195671
47,40.62424509000001,,
48,41.481387090000005,,
49,42.33852909000001,,
50,43.195671090000005,D:min,44.909955
51,44.05281309000001,,
52,44.90995509,F:maj,46.624239
53,45.76709709000001,,
54,46.62423909,C:maj,50.052807
55,47.481381090000006,,
56,48.33852309000001,,
57,49.195665090000006,,
58,50.05280709000001,D:min,51.767091
59,50.909949090000005,,
60,51.76709109000001,F:maj,53.481375
61,52.62423309,,
62,53.48137509000001,C:maj,56.909943
63,54.33851709,,
64,55.19565909,,
65,56.05280109,,
66,56.90994309,G:min,58.624227
67,57.76708509,,
68,58.62422709,A:min,60.338511
69,59.48136909,,
70,60.33851109,Bb:maj,61.195653
71,61.19565309,C:maj,62.052795
72,62.05279509,F:maj,63.767079
73,62.90993709,,
74,63.76707909,G:min,65.481363
75,64.62422109,,
76,65.48136309,A:min,67.195647
77,66.33850509,,
78,67.19564709,D:min,70.624215
79,68.05278909,,
80,68.90993109,,
81,69.76707309,,
82,70.62421509,F:maj,72.338499
83,71.48135709,,
84,72.33849909,C:maj,74.052783
85,73.19564109,,
86,74.05278309,D:min,75.767067
87,74.90992509,,
88,75.76706709,A:min,77.481351
89,76.62420909000001,,
90,77.48135109,G:maj,79.195635
91,78.33849309,,
92,79.19563509,A:min,80.909919
93,80.05277709,,
94,80.90991909,Bb:maj,81.767061
95,81.76706109,C:maj,82.624203
96,82.62420309,F:maj,83.481345
97,83.48134509,A:maj,84.338487
98,84.33848709,F:maj,86.052771
99,85.19562909,,
100,86.05277109000001,C:maj,87.767055
101,86.90991309,,
102,87.76705509,D:min,89.481339
103,88.62419709,,
104,89.48133909,A:min,91.195623
105,90.33848109,,
106,91.19562309,G:maj,92.909907
107,92.05276509,,
108,92.90990709,A:min,94.624191
109,93.76704909,,
110,94.62419109,Bb:maj,95.481333
111,95.48133309,C:maj,96.338475
112,96.33847509,D:min,98.052759
113,97.19561709,,
114,98.05275909,F:maj,99.767043
115,98.90990109,,
116,99.76704309,C:maj,101.481327
117,100.62418509,,
118,101.48132709,D:min,103.195611
119,102.33846909,,
120,103.19561109,A:maj,104.909895
121,104.05275309,,
122,104.90989509,G:min,106.624179
