,start,end,pitch,velocity
0,0.5451386708333333,1.3142355854166665,64.0,66.0
1,0.5451386708333333,1.3194439166666665,67.0,74.0
2,0.9618051708333333,1.72395764375,55.0,63.0
3,1.3784716708333333,1.7777770666666666,64.0,72.0
4,1.3784716708333333,1.7829853979166665,67.0,79.0
5,0.5451386708333333,1.8229159375,48.0,81.0
6,2.211804670833333,2.9670127020833332,60.0,62.0
7,2.211804670833333,2.98437380625,64.0,74.0
8,2.628471170833333,3.44270695625,52.0,71.0
9,2.211804670833333,3.4687486124999998,45.0,61.0
10,3.461804170833333,3.5173597041666667,52.0,46.0
11,3.0451376708333333,3.581595789583333,64.0,74.0
12,3.0451376708333333,3.6145818875,60.0,63.0
13,3.878470670833333,4.3368038208333335,69.0,61.0
14,3.878470670833333,4.345484372916666,65.0,62.0
15,4.295137170833333,5.02603965625,57.0,61.0
16,3.878470670833333,5.1406229437499995,50.0,66.0
17,4.7118036708333335,5.159720158333333,69.0,76.0
18,4.7118036708333335,5.175345152083333,65.0,90.0
19,5.545136670833333,6.274303045833333,59.0,66.0
20,5.545136670833333,6.2760391562499995,62.0,72.0
21,6.378469670833333,6.901038906249999,59.0,67.0
22,6.378469670833333,7.057288843749999,62.0,74.0
23,5.545136670833333,7.144094364583333,43.0,72.0
24,6.795136170833333,7.156247137499999,55.0,49.0
25,5.961803170833333,7.1579832479166665,50.0,65.0
26,7.211802670833333,7.909719058333333,55.0,64.0
27,7.211802670833333,7.909719058333333,59.0,72.0
28,7.211802670833333,8.463538281249999,40.0,77.0
29,8.045135670833332,8.498260489583332,59.0,79.0
30,8.045135670833332,8.506941041666666,55.0,79.0
31,7.628469170833333,8.512149372916666,47.0,65.0
32,8.461802170833334,8.899301995833333,52.0,60.0
33,8.878468670833334,9.579857279166665,60.0,63.0
34,8.878468670833334,9.586801720833332,64.0,76.0
35,8.878468670833334,10.178815372916667,45.0,65.0
36,9.711801670833333,10.20832925,64.0,74.0
37,9.711801670833333,10.244787568749999,60.0,70.0
38,9.295135170833333,10.267357004166666,52.0,57.0
39,10.128468170833333,10.499995799999999,57.0,52.0
40,10.545134670833333,11.232634395833333,59.0,58.0
41,10.545134670833333,11.289926039583333,56.0,61.0
42,11.378467670833333,11.779509177083332,59.0,83.0
43,11.378467670833333,11.826384158333333,56.0,81.0
44,10.545134670833333,11.864578587499999,41.0,74.0
45,12.211800670833332,13.878466670833333,43.0,67.0
46,12.211800670833332,13.878466670833333,59.0,67.0
47,12.211800670833332,13.878466670833333,62.0,65.0
48,13.878466670833333,14.588535831249999,64.0,65.0
49,13.878466670833333,14.628466370833333,67.0,79.0
50,14.295133170833333,15.085063410416666,55.0,47.0
51,13.878466670833333,15.215271691666667,48.0,74.0
52,14.711799670833333,15.503466020833333,72.0,64.0
53,14.711799670833333,15.553813222916666,64.0,65.0
54,14.711799670833333,15.56770210625,67.0,53.0
55,15.545132670833333,16.814229385416667,41.0,73.0
56,16.378465670833332,16.82638215833333,65.0,76.0
57,16.378465670833332,16.83853493125,57.0,64.0
58,16.378465670833332,16.842007152083333,60.0,64.0
59,15.961799170833332,17.14061814375,48.0,73.0
60,17.211798670833332,17.960062260416667,59.0,70.0
61,17.211798670833332,17.965270591666666,62.0,64.0
62,17.211798670833332,17.965270591666666,67.0,73.0
63,17.211798670833332,18.434020404166667,43.0,75.0
64,17.628465170833334,18.517353704166666,50.0,61.0
65,18.04513167083333,18.5312425875,67.0,86.0
66,18.04513167083333,18.53645091875,59.0,73.0
67,18.04513167083333,18.53645091875,62.0,79.0
68,18.461798170833333,18.92533965208333,55.0,54.0
69,18.87846467083333,19.595478272916665,64.0,70.0
70,18.87846467083333,19.612839377083333,72.0,67.0
71,18.87846467083333,19.621519929166666,67.0,75.0
72,19.295131170833333,19.968742012499998,55.0,65.0
73,18.87846467083333,19.999992,48.0,67.0
74,19.71179767083333,20.369783518749998,64.0,75.0
75,19.71179767083333,20.369783518749998,67.0,83.0
76,19.71179767083333,20.369783518749998,72.0,76.0
77,20.54513067083333,21.234366506249998,64.0,74.0
78,20.54513067083333,21.2604081625,67.0,79.0
79,20.961797170833332,21.480894185416666,55.0,62.0
80,20.54513067083333,21.736102416666665,48.0,85.0
81,21.378463670833334,21.788185729166667,67.0,75.0
82,21.378463670833334,21.798602391666666,64.0,81.0
83,22.211796670833333,22.95832415,57.0,65.0
84,22.211796670833333,22.967004702083333,60.0,76.0
85,22.211796670833333,23.53992113958333,41.0,71.0
86,23.045129670833333,23.54165725,60.0,74.0
87,23.045129670833333,23.559018354166664,57.0,67.0
88,23.46179617083333,23.777768266666666,53.0,47.0
89,22.62846317083333,23.814226585416666,48.0,73.0
90,23.878462670833333,24.635406812499998,59.0,71.0
91,23.878462670833333,24.638879033333332,62.0,74.0
92,23.878462670833333,25.16492048958333,43.0,74.0
93,24.711795670833332,25.185753814583332,62.0,75.0
94,24.711795670833332,25.215267691666664,59.0,70.0
95,24.29512917083333,25.28471210833333,50.0,66.0
96,25.12846217083333,25.508670352083332,55.0,60.0
97,25.545128670833332,26.329850579166663,64.0,68.0
98,25.545128670833332,26.331586689583332,67.0,79.0
99,25.961795170833334,26.777767066666666,55.0,64.0
100,26.37846167083333,26.800336502083333,67.0,83.0
101,26.37846167083333,26.8229059375,64.0,73.0
102,25.545128670833332,26.885405912499998,48.0,98.0
103,27.21179467083333,27.953113818749998,57.0,61.0
104,27.21179467083333,27.989572137499998,60.0,74.0
105,27.628461170833333,28.418391410416664,48.0,74.0
106,28.04512767083333,28.496516379166664,60.0,71.0
107,28.04512767083333,28.503460820833332,57.0,61.0
108,27.21179467083333,28.583321899999998,41.0,65.0
109,28.87846067083333,29.61804370833333,55.0,63.0
110,28.87846067083333,29.631932591666665,59.0,75.0
111,28.87846067083333,30.17012682083333,40.0,74.0
112,29.71179367083333,30.1770712625,55.0,66.0
113,29.71179367083333,30.18054348333333,59.0,76.0
114,30.128460170833332,30.482626695833332,52.0,47.0
115,29.295127170833332,30.486098916666666,47.0,63.0
116,30.54512667083333,31.29512637083333,57.0,70.0
117,30.54512667083333,31.317695806249997,60.0,74.0
118,30.54512667083333,31.796862281249997,41.0,75.0
119,30.96179317083333,31.850681704166664,48.0,67.0
120,31.378459670833333,31.850681704166664,57.0,65.0
121,31.378459670833333,31.854153925,60.0,75.0
122,31.79512617083333,32.277764866666665,53.0,59.0
123,32.21179267083333,32.91491738958333,64.0,63.0
124,32.21179267083333,32.949639597916665,67.0,74.0
125,32.62845917083333,33.4062366375,55.0,64.0
126,33.04512567083333,33.501722710416665,64.0,79.0
127,33.04512567083333,33.501722710416665,67.0,83.0
128,32.21179267083333,33.5312365875,48.0,64.0
129,33.87845867083333,34.609361156249996,60.0,66.0
130,33.87845867083333,34.62498615,64.0,81.0
