,start,end,pitch,velocity
0,0.25104166666666666,0.74375,68.0,78.0
1,0.25104166666666666,0.7489583333333333,52.0,73.0
2,0.25104166666666666,0.9177083333333333,59.0,78.0
3,0.25104166666666666,0.9249999999999999,64.0,80.0
4,0.8760416666666666,1.5291666666666666,52.0,33.0
5,1.2510416666666666,1.7633495083333333,68.0,66.0
6,1.2510416666666666,1.7657766916666666,64.0,75.0
7,1.2510416666666666,1.7694174666666667,59.0,67.0
8,0.25104166666666666,1.8131067666666667,40.0,75.0
9,1.7512135916666667,1.8762135333333334,52.0,64.0
10,2.2923036666666667,3.013137,68.0,76.0
11,2.2923036666666667,3.0600120000000004,59.0,73.0
12,2.2923036666666667,3.064178666666667,62.0,73.0
13,2.2923036666666667,3.8673036666666665,50.0,88.0
14,2.2923036666666667,3.897512,38.0,73.0
15,3.2923036666666667,4.027720333333333,59.0,57.0
16,3.2923036666666667,4.038137,62.0,64.0
17,3.2923036666666667,4.0548036666666665,68.0,60.0
18,4.042303666666667,4.139178666666666,50.0,67.0
19,4.042303666666667,4.175637,38.0,78.0
20,4.292303666666667,4.9766786666666665,64.0,73.0
21,4.292303666666667,5.026678666666667,61.0,66.0
22,4.292303666666667,5.052720333333333,69.0,76.0
23,4.292303666666667,5.483970333333334,49.0,58.0
24,4.292303666666667,5.766262,37.0,67.0
25,5.292303666666667,5.927720333333333,64.0,69.0
26,5.292303666666667,5.930845333333334,61.0,63.0
27,5.292303666666667,5.995428666666667,69.0,69.0
28,6.042286589583333,6.101712785416666,49.0,49.0
29,6.042286589583333,6.1457701375,37.0,73.0
30,6.288188089583333,6.967490983333333,64.0,62.0
31,6.288188089583333,6.980810647916666,61.0,55.0
32,6.288188089583333,7.1061179999999995,69.0,60.0
33,6.288188089583333,7.6529929999999995,48.0,75.0
34,7.275909666666666,7.833201333333333,64.0,55.0
35,7.275909666666666,7.839451333333333,61.0,44.0
36,6.288188089583333,7.858201333333333,36.0,62.0
37,7.275909666666666,7.875909666666667,69.0,48.0
38,7.775909666666666,7.877993,48.0,70.0
