,beat,chord,chord_end
0,0.6129020000000001,D:maj,2.548382
1,1.258062,,
2,1.903222,,
3,2.548382,D:min,5.129022
4,3.1935420000000003,,
5,3.838702,,
6,4.483862,,
7,5.129022,D:maj,7.709662
8,5.774182000000001,,
9,6.419342,,
10,7.064502,,
11,7.709662000000001,D:min,10.290302
12,8.354822,,
13,8.999982000000001,,
14,9.645142,,
15,10.290302,D:min,12.870942
16,10.935462,,
17,11.580622,,
18,12.225782,,
19,12.870942,D:min,15.451582
20,13.516102,,
21,14.161262,,
22,14.806422,,
23,15.451582,D:maj,18.032222
24,16.096742,,
25,16.741902,,
26,17.387062,,
27,18.032222,D:min,19.967702
28,18.677382,,
29,19.322542,,
30,19.967702,D:min,22.548342
31,20.612862,,
32,21.258022000000004,,
33,21.903182000000005,,
34,22.548342,D:min,25.128982
35,23.193502,,
36,23.838662,,
37,24.483822,,
38,25.128982,D:min,27.709622
39,25.774142,,
40,26.419302,,
41,27.064462,,
42,27.709622,Bb:maj,30.290262
43,28.354782,,
44,28.999942,,
45,29.645102,,
46,30.290262,F:maj,32.870902
47,30.935422000000003,,
48,31.580582,,
49,32.225742000000004,,
50,32.870902,G:maj,35.451542
51,33.516062,,
52,34.161222,,
53,34.806382,,
54,35.451542,A:min,38.032182
55,36.096702,,
56,36.741862000000005,,
57,37.387022,,
58,38.032182,Bb:maj,40.612822
59,38.677342,,
60,39.322502,,
61,39.967662,,
62,40.612822,D:min,43.193462
63,41.257982,,
64,41.903142,,
65,42.548302,,
66,43.193462,D:min,45.774102
67,43.838622,,
68,44.483782000000005,,
69,45.128942,,
70,45.774102,D:min,48.354742
71,46.419262,,
72,47.064422,,
73,47.709582000000005,,
74,48.354742,Bb:maj,50.935382
75,48.999902,,
76,49.645062,,
77,50.290222,,
78,50.935382,F:maj,53.516022
79,51.580542,,
80,52.225702000000005,,
81,52.870862,,
82,53.516022,G:maj,56.096662
83,54.161182,,
84,54.806342,,
85,55.451502000000005,,
86,56.096662,A:min,58.686993
87,56.741822,,
88,57.38969895416667,,
89,58.03834595416667,,
90,58.68699295416667,Bb:maj,61.281581
91,59.335639954166666,,
92,59.98428695416667,,
93,60.63293395416667,,
94,61.28158095416667,D:min,63.876169
95,61.93022795416667,,
96,62.57887495416667,,
97,63.22752195416667,,
98,63.87616895416667,C:maj,66.470757
99,64.52481595416667,,
100,65.17346295416667,,
101,65.82210995416668,,
102,66.47075695416667,Bb:maj,69.053576
103,67.11809632916668,,
104,67.76325632916667,,
105,68.40841632916667,,
106,69.05357632916667,F:maj,71.634216
107,69.69873632916668,,
108,70.34389632916667,,
109,70.98905632916667,,
110,71.63421632916668,G:min,74.214856
111,72.27937632916667,,
112,72.92453632916667,,
113,73.56969632916667,,
114,74.21485632916668,C:maj,76.795496
115,74.86001632916667,,
116,75.50517632916667,,
117,76.15033632916668,,
118,76.79549632916667,Bb:maj,79.376136
119,77.44065632916667,,
120,78.08581632916668,,
121,78.73097632916668,,
122,79.37613632916667,F:maj,81.956776
123,80.02129632916667,,
124,80.66645632916668,,
125,81.31161632916667,,
126,81.95677632916667,G:min,84.537416
127,82.60193632916668,,
128,83.24709632916667,,
129,83.89225632916666,,
130,84.53741632916666,F:maj,87.118056
131,85.18257632916666,,
132,85.82773632916667,,
133,86.47289632916667,,
134,87.11805632916666,F:maj,89.698696
135,87.76321632916667,,
136,88.40837632916666,,
137,89.05353632916666,,
138,89.69869632916667,G:min,92.279336
139,90.34385632916668,,
140,90.98901632916666,,
141,91.63417632916666,,
142,92.27933632916668,C:maj,94.859976
143,92.92449632916666,,
144,93.56965632916666,,
145,94.21481632916668,,
146,94.85997632916668,F:maj,97.440616
147,95.50513632916666,,
148,96.15029632916666,,
149,96.79545632916668,,
150,97.44061632916666,F:maj,100.021256
151,98.08577632916666,,
152,98.73093632916668,,
153,99.37609632916669,,
154,100.02125632916668,G:min,102.601896
155,100.66641632916668,,
156,101.31157632916666,,
157,101.95673632916666,,
158,102.60189632916666,C:maj,105.182536
159,103.24705632916668,,
160,103.89221632916669,,
161,104.53737632916666,,
162,105.18253632916668,F:maj,107.763176
163,105.82769632916666,,
164,106.47285632916666,,
165,107.11801632916666,,
166,107.76317632916668,F:maj,110.343816
167,108.40833632916669,,
168,109.05349632916666,,
169,109.69865632916668,,
170,110.34381632916666,D:min,112.924456
171,110.98897632916666,,
172,111.63413632916668,,
173,112.27929632916668,,
174,112.92445632916667,D:min,115.505096
175,113.56961632916666,,
176,114.21477632916668,,
177,114.85993632916666,,
178,115.50509632916666,Bb:maj,118.085736
179,116.15025632916668,,
180,116.79541632916668,,
181,117.44057632916667,,
182,118.08573632916666,F:maj,120.666376
183,118.73089632916668,,
184,119.37605632916666,,
185,120.02121632916666,,
186,120.66637632916668,G:maj,123.247016
187,121.31153632916669,,
188,121.95669632916668,,
189,122.60185632916668,,
190,123.24701632916666,A:min,125.827656
191,123.89217632916666,,
192,124.53733632916666,,
193,125.18249632916668,,
194,125.82765632916669,Bb:maj,128.408296
195,126.47281632916668,,
196,127.11797632916668,,
197,127.76313632916666,,
198,128.40829632916666,D:min,130.988936
199,129.05345632916666,,
200,129.69861632916667,,
201,130.34377632916667,,
202,130.98893632916668,D:min,133.569576
203,131.63409632916665,,
204,132.27925632916669,,
205,132.92441632916666,,
206,133.5695763291667,D:min,136.150216
207,134.21473632916667,,
208,134.85989632916665,,
209,135.50505632916668,,
210,136.15021632916665,Bb:maj,138.730856
211,136.7953763291667,,
212,137.44053632916666,,
213,138.08569632916667,,
214,138.73085632916667,F:maj,141.311496
215,139.37601632916665,,
216,140.02117632916668,,
217,140.66633632916665,,
218,141.3114963291667,G:maj,143.892136
219,141.95665632916666,,
220,142.60181632916667,,
221,143.24697632916667,,
222,143.89213632916665,A:min,146.472776
223,144.53729632916668,,
224,145.18245632916663,,
225,145.8276163291667,,
226,146.47277632916666,Bb:maj,149.053416
227,147.11793632916667,,
228,147.76309632916667,,
229,148.40825632916665,,
230,149.05341632916668,D:min,151.634056
231,149.69857632916666,,
232,150.34373632916666,,
233,150.98889632916666,,
234,151.63405632916667,C:maj,154.214696
235,152.27921632916667,,
236,152.92437632916665,,
237,153.56953632916668,,
238,154.21469632916666,Bb:maj,156.795336
239,154.85985632916666,,
240,155.50501632916666,,
241,156.15017632916667,,
242,156.79533632916667,F:maj,159.375976
243,157.44049632916665,,
244,158.08565632916668,,
245,158.73081632916666,,
246,159.37597632916666,G:min,161.956616
247,160.0211363291667,,
248,160.66629632916667,,
249,161.31145632916667,,
250,161.95661632916665,C:maj,164.537256
251,162.60177632916668,,
252,163.24693632916666,,
253,163.89209632916666,,
254,164.53725632916667,Bb:maj,167.117896
255,165.18241632916667,,
256,165.82757632916667,,
257,166.47273632916665,,
258,167.11789632916668,F:maj,169.698536
259,167.76305632916666,,
260,168.40821632916666,,
261,169.05337632916667,,
262,169.69853632916667,G:min,172.286129
263,170.34369632916668,,
264,170.98885632916665,,
265,171.6374815354167,,
266,172.2861285354167,F:maj,174.877758
267,172.9347755354167,,
268,173.5834225354167,,
269,174.2308575541667,,
270,174.8777575541667,F:maj,177.465358
271,175.5246575541667,,
272,176.1715575541667,,
273,176.81845755416668,,
274,177.4653575541667,Eb:maj,180.046197
275,178.11071692916667,,
276,178.75587692916667,,
277,179.40103692916668,,
278,180.04619692916668,Eb:maj,182.626837
279,180.6913569291667,,
280,181.3365169291667,,
281,181.9816769291667,,
282,182.62683692916667,F:maj,185.207477
283,183.27199692916668,,
284,183.91715692916668,,
285,184.56231692916668,,
286,185.2074769291667,D:min,187.788117
287,185.8526369291667,,
288,186.49779692916667,,
289,187.14295692916667,,
290,187.78811692916668,Eb:maj,190.368757
291,188.43327692916668,,
292,189.07843692916668,,
293,189.7235969291667,,
294,190.3687569291667,Eb:maj,192.949397
295,191.01391692916667,,
296,191.65907692916667,,
297,192.30423692916668,,
298,192.94939692916668,F:maj,195.530037
299,193.59455692916669,,
300,194.2397169291667,,
301,194.8848769291667,,
302,195.53003692916667,D:min,198.110677
303,196.17519692916667,,
304,196.82035692916668,,
305,197.46551692916668,,
306,198.1106769291667,C:maj,200.691317
307,198.7558369291667,,
308,199.4009969291667,,
309,200.04615692916667,,
310,200.69131692916667,Bb:maj,203.271957
311,201.33647692916668,,
312,201.98163692916668,,
313,202.6267969291667,,
314,203.2719569291667,F:maj,205.852597
315,203.9171169291667,,
316,204.56227692916667,,
317,205.20743692916668,,
318,205.85259692916668,G:min,208.433237
319,206.49775692916668,,
320,207.1429169291667,,
321,207.7880769291667,,
322,208.4332369291667,C:maj,211.013877
323,209.07839692916667,,
324,209.72355692916668,,
325,210.36871692916668,,
326,211.01387692916668,Bb:maj,213.594517
327,211.6590369291667,,
328,212.30419692916664,,
329,212.9493569291667,,
330,213.59451692916667,F:maj,216.175157
331,214.23967692916668,,
332,214.88483692916668,,
333,215.52999692916669,,
334,216.1751569291667,G:min,218.755797
335,216.8203169291667,,
336,217.4654769291667,,
337,218.11063692916667,,
338,218.75579692916668,F:maj,221.336437
339,219.40095692916668,,
340,220.0461169291667,,
341,220.6912769291667,,
342,221.33643692916667,F:maj,223.917077
343,221.9815969291667,,
344,222.62675692916667,,
345,223.27191692916668,,
346,223.91707692916668,G:min,226.497717
347,224.5622369291667,,
348,225.2073969291667,,
349,225.85255692916667,,
350,226.4977169291667,C:maj,229.078357
351,227.14287692916668,,
352,227.78803692916668,,
353,228.43319692916668,,
354,229.0783569291667,F:maj,231.658997
355,229.7235169291667,,
356,230.36867692916667,,
357,231.01383692916667,,
358,231.65899692916668,F:maj,234.239637
359,232.30415692916668,,
360,232.94931692916668,,
361,233.5944769291667,,
362,234.2396369291667,G:min,236.820277
363,234.88479692916667,,
364,235.52995692916667,,
365,236.17511692916668,,
366,236.82027692916668,C:maj,239.400917
367,237.46543692916669,,
368,238.1105969291667,,
369,238.7557569291667,,
