,index,chord,melody,duration,time,db_index1,db_index2
32,32.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.24167016918621242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24167016918621242]",0.9523671971666658,30.64519092683333,17.0,9.0
33,33.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.49166406527231915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49166406527231915]",0.9230818839999984,31.597558123999995,18.0,10.0
34,34.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.4916591025223378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49165910252234624]",0.8450820013333384,32.520640007999994,18.0,10.0
35,35.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.4916770543352977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49167705433529035]",0.9677215545000024,33.36572200933333,19.0,10.0
36,36.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.4916679883857101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4916679883857028]",0.9836043558333358,34.333443563833335,19.0,10.0
37,37.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.2498333333333336, 0.0, 0.0, 0.39166666666666466, 0.0, 0.34166666666666434, 0.0, 0.0]",0.9836069999999992,35.31704791966667,20.0,11.0
38,38.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9836069999999992,36.30065491966667,20.0,11.0
39,39.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.9918334448988082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9091034193333344,37.28426191966667,21.0,11.0
40,40.0,[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.49166666666667275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49166666666667275]",0.9090909999999964,38.193365339,21.0,11.0
41,41.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24166666666666498, 0.0, 0.4998333333333365, 0.0, 0.0]",0.9090910000000036,39.102456339,22.0,12.0
42,42.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],"[0.0, 0.0, 0.24166910776750491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7418307255642337, 0.0, 0.0]",0.9677322248333268,40.011547339,22.0,12.0
43,43.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],"[0.0, 0.0, 0.4916679883857101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4916679883857101]",0.9836043558333358,40.97927956383333,23.0,12.0
44,44.0,[1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],"[0.0, 0.0, 0.2416633652393138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7416565346999906, 0.0, 0.0]",0.9091034193333272,41.962883919666666,23.0,12.0
45,45.0,[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4998333333333287, 0.0, 0.0, 0.4916666666666767, 0.0, 0.0]",0.9090910000000036,42.87198733899999,24.0,13.0
46,46.0,[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4918294835607346, 0.499837119974203, 0.0, 0.0, 0.0, 0.0]",0.952373785000006,43.781078339,24.0,13.0
