,beat,chord,chord_end
0,0.306064668,N,0.734727
1,0.7347266680000001,N,1.163389
2,1.163388668,N,1.592051
3,1.5920506680000002,N,2.020713
4,2.0207126680000003,N,2.449375
5,2.4493746680000004,N,2.878037
6,2.8780366680000005,N,3.306699
7,3.306698668000001,N,3.735361
8,3.735360668,N,4.164023
9,4.164022668,N,4.592685
10,4.592684668,N,5.021347
11,5.0213466680000005,N,5.450009
12,5.450008668000001,N,5.878671
13,5.878670668000001,N,6.307333
14,6.307332668000001,C:min,8.021981
15,6.735994668000001,,
16,7.164656668,,
17,7.593318668,,
18,8.021980668,C:min,9.736629
19,8.450642668,,
20,8.879304668,,
21,9.307966668,,
22,9.736628668,C:min,11.451277
23,10.165290668,,
24,10.593952668,,
25,11.022614668,,
26,11.451276668,C:min,13.165925
27,11.879938668,,
28,12.308600668,,
29,12.737262668,,
30,13.165924668,C:min,14.880573
31,13.594586668,,
32,14.023248668,,
33,14.451910668,,
34,14.880572668,C:min,15.309235
35,15.309234668000002,D:min7/b7,16.595221
36,15.737896668,,
37,16.166558668,,
38,16.595220668000003,C:sus4(b7),17.452545
39,17.023882668000002,,
40,17.452544668,C:min,18.309869
41,17.881206668,,
42,18.309868668000004,C:min7,19.167193
43,18.738530668000003,,
44,19.167192668,C:sus4,20.024517
45,19.595854668,,
46,20.024516668,C:min,22.596489
47,20.453178668000003,,
48,20.881840668,,
49,21.310502668,,
50,21.739164668,,
51,22.167826668000004,,
52,22.596488668000003,C:min,23.453813
53,23.025150668,,
54,23.453812668,D:min7/b7,23.882475
55,23.882474668000004,C:min,24.311137
56,24.311136668000003,C:min,25.597123
57,24.739798668,,
58,25.168460668,,
59,25.597122668,D:min7/b7,26.025785
60,26.025784668000004,C:sus4(b7),27.740433
61,26.454446668000003,,
62,26.883108668,,
63,27.311770668,,
64,27.740432668000004,C:min,29.455081
65,28.169094668000003,,
66,28.597756668,,
67,29.026418668,,
68,29.455080668,C:sus2,30.741067
69,29.883742668000004,,
70,30.312404668000003,,
71,30.741066668,C:sus4,31.169729
72,31.169728668,Bb:maj,32.027053
73,31.598390668000004,,
74,32.027052668,Bb:sus4,32.884377
75,32.455714668000006,,
76,32.884376668,Eb:maj,33.741701
77,33.313038668000004,,
78,33.741700668,Eb:sus2,34.599025
79,34.170362668,,
80,34.599024668000006,C:min,35.456349
81,35.027686668,,
82,35.456348668000004,C:sus2,35.885011
83,35.885010668,C:min/5,36.313673
84,36.313672668,F:min7,38.028321
85,36.742334668000005,,
86,37.170996668,,
87,37.599658668,,
88,38.028320668000006,Bb:sus4,39.314307
89,38.456982668,,
90,38.885644668000005,,
91,39.314306668,F:sus2,39.742969
92,39.742968668,G:min7,41.457617
93,40.171630668000006,,
94,40.600292668,,
95,41.028954668,,
96,41.457616668,C:sus4(b7),41.886279
97,41.886278668,C:sus2,42.314941
98,42.314940668000006,C:sus4,43.172265
99,42.743602668,,
100,43.172264668,C:sus2,44.458251
101,43.60092666800001,,
102,44.029588668,,
103,44.458250668000005,C:sus4(b7),44.886913
104,44.886912668,Bb:sus4,45.744237
105,45.315574668,,
106,45.744236668000006,Bb:maj,46.601561
107,46.172898668,,
108,46.601560668000005,Eb:maj,47.887547
