,beat,chord,chord_end
0,0.39525,A:maj,3.39525
1,1.14525,,
2,1.89525,,
3,2.64525,,
4,3.39525,Ab:min7,6.39525
5,4.14525,,
6,4.89525,,
7,5.64525,,
8,6.395249999999999,A:maj,7.89525
9,7.14525,,
10,7.89525,A:maj7,9.39525
11,8.64525,,
12,9.39525,Ab:min,12.39525
13,10.14525,,
14,10.89525,,
15,11.64525,,
16,12.39525,D:maj,15.39525
17,13.14525,,
18,13.89525,,
19,14.64525,,
20,15.39525,C#:min,16.89525
21,16.14525,,
22,16.89525,C#:sus4,18.39525
23,17.64525,,
24,18.39525,F#:min,21.39525
25,19.14525,,
26,19.89525,,
27,20.64525,,
28,21.39525,B:maj,22.14525
29,22.14525,B:sus2,24.39525
30,22.89525,,
31,23.64525,,
32,24.39525,B:maj,27.39525
33,25.14525,,
34,25.89525,,
35,26.64525,,
36,27.39525,E:sus2,28.89525
37,28.14525,,
38,28.89525,E:maj,30.39525
39,29.64525,,
40,30.39525,B:maj,33.39525
41,31.14525,,
42,31.89525,,
43,32.64525,,
44,33.39525,C#:min,34.89525
45,34.14525,,
46,34.89525,C#:sus2,36.39525
47,35.64525,,
48,36.39525,Ab:min7,37.89525
49,37.14525,,
50,37.89525,Ab:maj,39.39525
51,38.64525,,
52,39.39525,A:maj,42.39525
53,40.14525,,
54,40.89525,,
55,41.64525,,
56,42.39525,Ab:min,43.89525
57,43.14525,,
58,43.89525,C#:min,44.64525
59,44.64525,C:min/b3,45.39525
60,45.39525,D:maj,46.89525
61,46.14525,,
62,46.89525,C#:maj,48.39525
63,47.64525,,
64,48.39525,B:sus2,49.89525
65,49.14525,,
66,49.89525,B:maj,51.39525
67,50.64525,,
68,51.39525,E:sus2,52.89525
69,52.14525,,
70,52.89525,E:maj,54.39525
71,53.64525,,
72,54.39525,E:maj7,55.89525
73,55.14525,,
74,55.89525,E:maj,57.39525
75,56.64525,,
76,57.39525,C#:min,58.89525
77,58.14525,,
78,58.89525,C#:sus2,60.39525
79,59.64525,,
80,60.39525,Ab:min7,61.89525
81,61.14525,,
82,61.89525,Ab:maj,63.39525
83,62.64525,,
84,63.39525,A:maj,66.39525
85,64.14525,,
86,64.89525,,
87,65.64525,,
88,66.39525,Ab:min,67.89525
89,67.14525,,
90,67.89525,C#:min,68.64525
91,68.64525,C:min/b3,69.39525
92,69.39525,D:maj,70.89525
93,70.14525,,
94,70.89525,C#:maj,72.39525
95,71.64525,,
96,72.39525,B:sus2,73.89525
97,73.14525,,
98,73.89525,B:maj,75.39525
99,74.64525,,
100,75.39525,B:maj,78.39525
101,76.14525,,
102,76.89525,,
103,77.64525,,
104,78.39525,E:maj,79.89525
105,79.14525,,
106,79.89525,Ab:min/5,81.39525
107,80.64525,,
108,81.39525,C#:min,82.89525
109,82.14525,,
110,82.89525,B:maj,84.39525
111,83.64525,,
112,84.39525,A:maj,85.89525
113,85.14525,,
114,85.89525,F#:min,87.39525
115,86.64525,,
116,87.39525,B:maj,90.39525
117,88.14525,,
118,88.89525,,
119,89.64525,,
120,90.39525,Ab:min,91.89525
121,91.14525,,
122,91.89525,C#:min,93.39525
123,92.64525,,
124,93.39525,Ab:min,94.89525
125,94.14525,,
126,94.89525,C#:min,96.39525
127,95.64525,,
128,96.39525,F#:min,99.39525
129,97.14525,,
130,97.89525,,
131,98.64525,,
132,99.39525,E:maj/5,100.89525
133,100.14525,,
