,start,end,pitch,velocity
0,1.806640625,2.611328125,54.0,61.0
1,2.275390625,4.248046875,59.0,82.0
2,2.744140625,4.25,54.0,41.0
3,4.384765625,4.5859375,54.0,53.0
4,1.337890625,4.619140625,47.0,92.0
5,4.150390625,4.7421875,63.0,73.0
6,3.212890625,5.12109375,66.0,79.0
7,4.619140625,5.1328125,59.0,72.0
8,4.853515625,5.142578125,63.0,64.0
9,5.556640625,6.181640625,57.0,90.0
10,5.322265625,6.2734375,52.0,65.0
11,6.259765625,6.2734375,52.0,56.0
12,5.791015625,7.759765625,64.0,93.0
13,6.494140625,7.80078125,61.0,53.0
14,6.728515625,8.125,57.0,76.0
15,5.087890625,8.228515625,45.0,79.0
16,8.134765625,8.25390625,52.0,68.0
17,8.603515625,8.84375,57.0,90.0
18,7.900390625,8.84375,64.0,93.0
19,8.369140625,8.853515625,61.0,102.0
20,9.306640625,9.6796875,52.0,89.0
21,9.072265625,9.931640625,47.0,51.0
22,10.009765625,10.333984375,47.0,63.0
23,8.837890625,10.390625,40.0,92.0
24,10.244140625,10.689453125,56.0,92.0
25,10.478515625,10.697265625,52.0,74.0
26,9.541015625,10.712890625,59.0,95.0
27,11.181640625,11.955078125,53.0,62.0
28,10.712890625,12.115234375,41.0,71.0
29,12.353515625,12.587890625,53.0,73.0
30,12.119140625,12.587890625,56.0,93.0
31,11.416015625,12.587890625,59.0,96.0
32,13.056640625,13.62890625,54.0,82.0
33,13.291015625,14.1171875,58.0,69.0
34,12.822265625,14.328125,49.0,64.0
35,12.587890625,14.33203125,42.0,89.0
36,13.759765625,14.3515625,54.0,66.0
37,13.994140625,14.486328125,61.0,93.0
38,14.46875,16.279296875,49.0,89.0
39,14.462890625,16.3125,42.0,61.0
40,14.462890625,16.322265625,55.0,79.0
41,16.337890625,17.775390625,47.0,93.0
42,16.806640625,17.80078125,54.0,59.0
43,17.275390625,18.330078125,66.0,100.0
44,17.744140625,18.345703125,63.0,77.0
45,18.212890625,19.314453125,46.0,69.0
46,18.681640625,19.31640625,58.0,75.0
47,19.619140625,20.11328125,58.0,60.0
48,19.150390625,20.11328125,66.0,82.0
49,21.025390625,21.44140625,56.0,54.0
50,20.556640625,21.44921875,51.0,44.0
51,20.087890625,21.52734375,44.0,74.0
52,21.025390625,22.0390625,68.0,60.0
53,21.025390625,22.080078125,63.0,59.0
54,21.494140625,22.09765625,59.0,60.0
55,22.431640625,23.03515625,49.0,67.0
56,21.962890625,23.244140625,42.0,83.0
57,23.134765625,23.2578125,49.0,58.0
58,22.900390625,23.802734375,58.0,82.0
59,22.900390625,23.802734375,61.0,89.0
60,23.369140625,23.8671875,54.0,69.0
61,24.306640625,24.939453125,44.0,36.0
62,23.837890625,24.98828125,37.0,82.0
63,24.775390625,25.0859375,49.0,48.0
64,25.244140625,25.748046875,52.0,58.0
65,24.775390625,25.755859375,56.0,65.0
66,24.775390625,25.763671875,61.0,65.0
67,26.181640625,26.95703125,46.0,37.0
68,26.650390625,26.98046875,51.0,56.0
69,25.712890625,27.04296875,39.0,69.0
70,26.650390625,27.611328125,63.0,67.0
71,26.650390625,27.634765625,58.0,68.0
72,27.119140625,27.63671875,54.0,67.0
73,27.587890625,28.796875,37.0,71.0
74,28.056640625,28.9296875,49.0,77.0
75,28.994140625,29.4921875,53.0,72.0
76,28.525390625,29.513671875,56.0,71.0
77,28.525390625,29.556640625,61.0,78.0
78,30.166015625,30.451171875,58.0,73.0
79,29.931640625,30.466796875,54.0,83.0
80,29.697265625,30.56640625,49.0,50.0
81,29.462890625,30.78515625,42.0,74.0
82,30.869140625,31.283203125,58.0,53.0
83,31.103515625,31.291015625,54.0,62.0
84,30.400390625,31.29296875,61.0,95.0
85,31.806640625,32.36328125,59.0,85.0
86,31.572265625,32.634765625,54.0,78.0
87,31.337890625,32.794921875,47.0,83.0
88,32.978515625,33.220703125,59.0,40.0
89,32.744140625,33.2734375,63.0,34.0
90,32.041015625,33.302734375,66.0,97.0
91,33.212890625,34.486328125,45.0,75.0
92,33.681640625,34.505859375,52.0,59.0
93,33.916015625,35.0625,64.0,89.0
94,34.853515625,35.1171875,57.0,61.0
95,34.619140625,35.154296875,61.0,57.0
96,35.556640625,36.263671875,51.0,34.0
97,36.025390625,36.279296875,56.0,47.0
98,35.087890625,36.34375,44.0,82.0
99,36.025390625,36.935546875,68.0,88.0
100,36.025390625,36.9609375,63.0,65.0
101,36.494140625,36.966796875,59.0,54.0
102,37.431640625,37.91796875,54.0,78.0
103,37.666015625,37.9609375,58.0,82.0
104,37.197265625,37.994140625,49.0,44.0
105,38.134765625,38.4140625,49.0,38.0
106,36.962890625,38.509765625,42.0,81.0
107,38.369140625,38.794921875,58.0,74.0
108,37.900390625,38.830078125,61.0,107.0
109,39.306640625,39.98828125,49.0,79.0
110,38.837890625,40.29296875,37.0,88.0
111,39.541015625,40.654296875,61.0,44.0
112,40.244140625,40.681640625,52.0,75.0
113,39.541015625,40.759765625,56.0,76.0
114,41.181640625,41.7890625,51.0,58.0
115,40.712890625,42.03515625,39.0,93.0
116,41.884765625,42.068359375,51.0,60.0
117,41.650390625,42.544921875,63.0,86.0
118,41.650390625,42.56640625,58.0,82.0
119,42.119140625,42.568359375,54.0,75.0
120,42.587890625,43.544921875,40.0,86.0
121,43.525390625,44.041015625,42.0,72.0
122,43.525390625,44.4140625,54.0,73.0
123,43.525390625,44.435546875,58.0,76.0
124,43.525390625,44.447265625,61.0,72.0
125,44.931640625,45.533203125,54.0,71.0
126,44.462890625,46.21484375,47.0,78.0
127,45.634765625,46.37109375,54.0,62.0
128,45.869140625,47.1953125,63.0,86.0
129,45.400390625,47.20703125,66.0,100.0
130,46.103515625,47.23046875,59.0,73.0
131,46.806640625,47.349609375,54.0,33.0
132,47.509765625,47.681640625,54.0,89.0
133,46.337890625,47.771484375,47.0,73.0
134,47.275390625,48.20703125,66.0,97.0
135,47.275390625,48.224609375,63.0,96.0
136,47.744140625,48.26953125,59.0,86.0
137,48.681640625,49.205078125,52.0,89.0
138,48.916015625,49.400390625,59.0,79.0
139,48.212890625,49.759765625,40.0,93.0
140,49.384765625,49.830078125,52.0,85.0
141,49.150390625,49.93359375,68.0,127.0
142,49.619140625,49.939453125,64.0,82.0
143,48.447265625,49.9765625,47.0,82.0
144,49.853515625,50.03515625,59.0,93.0
145,50.556640625,50.93359375,58.0,63.0
146,50.087890625,51.041015625,42.0,97.0
147,51.025390625,51.1953125,51.0,73.0
148,51.025390625,51.66796875,43.0,75.0
149,51.025390625,51.94140625,55.0,60.0
150,51.025390625,51.9609375,58.0,68.0
151,52.431640625,52.931640625,56.0,82.0
152,52.666015625,53.1484375,59.0,67.0
153,53.134765625,53.4375,56.0,96.0
154,51.962890625,53.62109375,44.0,83.0
155,52.900390625,53.69140625,68.0,97.0
156,53.369140625,53.732421875,63.0,112.0
157,53.603515625,53.828125,59.0,90.0
158,54.072265625,54.408203125,54.0,75.0
159,54.306640625,54.693359375,58.0,102.0
160,54.541015625,54.884765625,54.0,89.0
161,53.837890625,55.203125,46.0,95.0
162,55.009765625,55.29296875,54.0,89.0
163,54.775390625,55.673828125,61.0,127.0
164,55.244140625,55.685546875,58.0,99.0
165,55.478515625,55.7421875,54.0,93.0
166,56.181640625,56.73046875,52.0,93.0
167,56.416015625,56.759765625,56.0,83.0
168,56.884765625,57.25,52.0,95.0
169,55.712890625,57.474609375,40.0,83.0
170,56.650390625,57.515625,64.0,75.0
171,55.947265625,57.517578125,47.0,52.0
172,57.353515625,57.548828125,59.0,62.0
173,57.119140625,57.623046875,56.0,95.0
174,57.822265625,58.15234375,51.0,65.0
175,58.056640625,58.3671875,55.0,77.0
176,58.291015625,58.69921875,51.0,83.0
177,57.587890625,58.869140625,43.0,72.0
178,58.759765625,59.05078125,51.0,75.0
179,58.994140625,59.392578125,55.0,68.0
180,59.228515625,59.4296875,51.0,112.0
