,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.231175962,0.231175962,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.231176,0.231175962,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.231176,1.113527,N,0.0
2,1.113526962,1.113526962,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.231176,1.113527,N,0.0
3,1.113527,1.113526962,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.113527,2.878229,Bb:maj,1.0
4,1.1139681375,1.113526962,1.0,1.0,1.0,,,,,,1.1139681375,2.2536715125,74.0,93.0,0.0,1.1139681375,2.40624470625,46.0,89.0,0.0,1.113527,2.878229,Bb:maj,1.0
5,1.5551436374999998,1.113526962,1.0,1.0,1.0,,,,,,1.1139681375,2.2536715125,74.0,93.0,0.0,1.5551436374999998,2.32903899375,53.0,52.0,1.0,1.113527,2.878229,Bb:maj,1.0
6,1.995877962,1.995877962,0.0,0.0,2.0,,,,,,1.1139681375,2.2536715125,74.0,93.0,0.0,1.5551436374999998,2.32903899375,53.0,52.0,1.0,1.113527,2.878229,Bb:maj,1.0
7,1.9963191375,1.995877962,0.0,0.0,2.0,,,,,,1.1139681375,2.2536715125,74.0,93.0,0.0,1.9963191375,2.16727464375,58.0,80.0,2.0,1.113527,2.878229,Bb:maj,1.0
8,1.9963191375,1.995877962,0.0,0.0,2.0,,,,,,1.1139681375,2.2536715125,74.0,93.0,0.0,1.9963191375,2.9154347625,62.0,89.0,3.0,1.113527,2.878229,Bb:maj,1.0
9,2.16727464375,1.995877962,0.0,0.0,2.0,,,,,,1.1139681375,2.2536715125,74.0,93.0,0.0,1.9963191375,2.9154347625,62.0,89.0,3.0,1.113527,2.878229,Bb:maj,1.0
10,2.2536715125,1.995877962,0.0,0.0,2.0,,,,,,1.1139681375,2.2536715125,74.0,93.0,0.0,1.9963191375,2.9154347625,62.0,89.0,3.0,1.113527,2.878229,Bb:maj,1.0
11,2.32903899375,1.995877962,0.0,0.0,2.0,,,,,,,,,,,1.9963191375,2.9154347625,62.0,89.0,3.0,1.113527,2.878229,Bb:maj,1.0
12,2.40624470625,1.995877962,0.0,0.0,2.0,,,,,,,,,,,1.9963191375,2.9154347625,62.0,89.0,3.0,1.113527,2.878229,Bb:maj,1.0
13,2.878228962,2.878228962,1.0,0.0,3.0,,,,,,,,,,,1.9963191375,2.9154347625,62.0,89.0,3.0,1.113527,2.878229,Bb:maj,1.0
14,2.878229,2.878228962,1.0,0.0,3.0,,,,,,,,,,,1.9963191375,2.9154347625,62.0,89.0,3.0,2.878229,4.642931,F:maj,2.0
15,2.8786701375,2.878228962,1.0,0.0,3.0,,,,,,2.8786701375,3.6470508,77.0,88.0,1.0,2.8786701375,3.8051386875,57.0,78.0,4.0,2.878229,4.642931,F:maj,2.0
16,2.8786701375,2.878228962,1.0,0.0,3.0,,,,,,2.8786701375,3.6470508,77.0,88.0,1.0,2.8786701375,3.90991786875,60.0,87.0,5.0,2.878229,4.642931,F:maj,2.0
17,2.8786701375,2.878228962,1.0,0.0,3.0,,,,,,2.8786701375,3.6470508,77.0,88.0,1.0,2.8786701375,4.1470497,41.0,81.0,6.0,2.878229,4.642931,F:maj,2.0
18,2.9154347625,2.878228962,1.0,0.0,3.0,,,,,,2.8786701375,3.6470508,77.0,88.0,1.0,2.8786701375,4.1470497,41.0,81.0,6.0,2.878229,4.642931,F:maj,2.0
19,3.3198456375,2.878228962,1.0,0.0,3.0,,,,,,2.8786701375,3.6470508,77.0,88.0,1.0,3.3198456375,4.11212330625,48.0,74.0,7.0,2.878229,4.642931,F:maj,2.0
20,3.6470508,2.878228962,1.0,0.0,3.0,,,,,,2.8786701375,3.6470508,77.0,88.0,1.0,3.3198456375,4.11212330625,48.0,74.0,7.0,2.878229,4.642931,F:maj,2.0
21,3.760579962,3.760579962,0.0,0.0,4.0,,,,,,,,,,,3.3198456375,4.11212330625,48.0,74.0,7.0,2.878229,4.642931,F:maj,2.0
