,beat,chord,chord_end
0,0.444123208,N,1.062679
1,1.062679208,E:min,3.536903
2,1.681235208,,
3,2.299791208,,
4,2.918347208,,
5,3.536903208,E:min,6.012794
6,4.155459208,,
7,4.774015208,,
8,5.392639922,,
9,6.012793922,E:min,8.493626
10,6.632947922,,
11,7.253101922,,
12,7.873255922,,
13,8.493626196666668,E:min,11.006302
14,9.121486312666669,,
15,9.749758312666668,,
16,10.378030312666668,,
17,11.006302312666667,E:min,13.495206
18,11.62992583,,
19,12.25168583,,
20,12.87344583,,
21,13.495205830000002,E:min,14.738726
22,14.116965830000002,,
23,14.738725830000002,G:maj/5,15.982246
24,15.360485830000002,,
25,15.982245830000002,A:min/5,18.469286
26,16.604005830000002,,
27,17.22576583,,
28,17.847525830000002,,
29,18.469285830000004,C:maj/5,19.712806
30,19.09104583,,
31,19.71280583,B:maj,20.956326
32,20.334565830000003,,
33,20.956325830000004,E:min,23.443366
34,21.578085830000006,,
35,22.199845830000005,,
36,22.821605830000003,,
37,23.443365830000005,C:maj/3,24.686886
38,24.065125830000007,,
39,24.686885830000005,G:maj,25.930406
40,25.308645830000003,,
41,25.930405830000005,A:min,27.173926
42,26.552165830000007,,
43,27.173925830000005,B:maj,28.417446
44,27.795685830000004,,
45,28.417445830000005,E:min/5,30.904486
46,29.039205830000007,,
47,29.66096583000001,,
48,30.282725830000004,,
49,30.90448583000001,E:min,33.391526
50,31.526245830000008,,
51,32.14800583000001,,
52,32.76976583000001,,
53,33.391525830000006,E:min,35.878566
54,34.01328583000001,,
55,34.63504583000001,,
56,35.25680583000001,,
57,35.87856583000001,A:min/5,37.122086
58,36.50032583000001,,
59,37.12208583000001,E:min,38.365606
60,37.74384583000001,,
61,38.36560583000001,A:min/5,40.852646
62,38.98736583000001,,
63,39.60912583000001,,
64,40.23088583000001,,
65,40.85264583000001,C:maj/5,42.096166
66,41.47440583000001,,
67,42.09616583000001,B:maj,43.339686
68,42.71792583000001,,
69,43.33968583000001,E:min/5,45.826726
70,43.96144583000001,,
71,44.58320583000001,,
72,45.20496583000001,,
73,45.82672583000001,A:min,47.070246
74,46.44848583000001,,
75,47.07024583000001,E:min,48.313766
76,47.692005830000014,,
77,48.31376583000001,A:min,50.796437
78,48.93552583000001,,
79,49.55612937616667,,
80,50.17628337616667,,
81,50.79643737616667,B:min,52.036745
82,51.41659137616667,,
83,52.03674537616667,E:min,53.277053
84,52.65689937616667,,
85,53.27705337616667,A:min,55.757669
86,53.89720737616667,,
87,54.51736137616668,,
88,55.13751537616668,,
89,55.75766937616668,E:min,58.238285
90,56.377823376166674,,
91,56.99797737616667,,
92,57.61813137616667,,
93,58.23828537616667,A:min,60.718901
94,58.85843937616667,,
95,59.47859337616667,,
96,60.09874737616667,,
97,60.71890137616667,E:min,63.199517
98,61.33905537616667,,
99,61.95920937616667,,
100,62.57936337616667,,
101,63.19951737616668,A:min,65.680133
102,63.819671376166674,,
103,64.43982537616667,,
