,start,end,pitch,velocity
0,5.1082122875,5.5206694375,55.0,97.0
1,5.1082122875,5.5206694375,67.0,97.0
2,5.5253037874999995,5.7987304375,58.0,88.0
3,5.5253037874999995,5.7987304375,70.0,88.0
4,5.8033647875,6.2158219374999994,62.0,80.0
5,5.8033647875,6.2158219374999994,74.0,80.0
6,6.220456287499999,8.1622489375,67.0,103.0
7,6.220456287499999,8.1622489375,79.0,103.0
8,8.1668832875,8.4403099375,69.0,78.0
9,8.1668832875,8.4403099375,81.0,78.0
10,8.4449442875,9.552553937499999,69.0,78.0
11,8.4449442875,9.552553937499999,81.0,78.0
12,9.557188287499999,9.969645437499999,65.0,78.0
13,9.557188287499999,9.969645437499999,77.0,78.0
14,9.974279787499999,10.3867369375,60.0,95.0
15,9.974279787499999,10.3867369375,72.0,95.0
16,10.3913712875,10.6647979375,57.0,93.0
17,10.3913712875,10.6647979375,69.0,93.0
18,10.6694322875,12.0551029375,60.0,97.0
19,10.6694322875,12.0551029375,72.0,97.0
20,12.059737287499999,12.6112249375,65.0,93.0
21,12.059737287499999,12.6112249375,77.0,93.0
22,12.6158592875,12.889285937499999,62.0,62.0
23,12.6158592875,12.889285937499999,74.0,62.0
24,12.893920287499999,13.0283164375,60.0,56.0
25,12.893920287499999,13.0283164375,72.0,56.0
26,13.032950787499999,14.001529937499999,62.0,76.0
27,13.032950787499999,14.001529937499999,74.0,76.0
28,14.006164287499999,14.418621437499999,55.0,95.0
29,14.006164287499999,14.418621437499999,67.0,95.0
30,14.423255787499999,14.835712937499999,58.0,82.0
31,14.423255787499999,14.835712937499999,70.0,82.0
32,14.840347287499998,15.1137739375,62.0,91.0
33,14.840347287499998,15.1137739375,74.0,91.0
34,15.1184082875,16.504078937499997,67.0,88.0
35,15.1184082875,16.504078937499997,79.0,88.0
36,16.5087132875,17.3382619375,74.0,76.0
37,16.5087132875,17.3382619375,86.0,76.0
38,17.3428962875,18.450505937499997,72.0,95.0
39,17.3428962875,18.450505937499997,84.0,95.0
40,18.4551402875,18.8675974375,69.0,82.0
41,18.4551402875,18.8675974375,81.0,82.0
42,18.8722317875,19.2846889375,72.0,82.0
43,18.8722317875,19.2846889375,84.0,82.0
44,19.2893232875,19.562749937499998,77.0,97.0
45,19.2893232875,19.562749937499998,89.0,97.0
46,19.567384287499998,19.9798414375,77.0,76.0
47,19.567384287499998,19.9798414375,89.0,76.0
48,19.9844757875,20.396932937499997,75.0,93.0
49,19.9844757875,20.396932937499997,87.0,93.0
50,20.401567287499997,22.8994819375,74.0,72.0
51,20.401567287499997,22.8994819375,86.0,72.0
52,22.9041162875,23.316573437499997,70.0,82.0
53,22.9041162875,23.316573437499997,82.0,82.0
54,23.321207787499997,23.7336649375,69.0,99.0
55,23.321207787499997,23.7336649375,81.0,99.0
56,23.7382992875,24.0117259375,62.0,97.0
57,23.7382992875,24.0117259375,74.0,97.0
58,24.0163602875,25.402030937499998,67.0,103.0
59,24.0163602875,25.402030937499998,79.0,103.0
60,25.406665287499997,26.236213937499997,69.0,95.0
61,25.406665287499997,26.236213937499997,81.0,95.0
62,26.240848287499997,26.375244437499997,69.0,93.0
63,26.240848287499997,26.375244437499997,81.0,93.0
64,26.379878787499997,26.514274937499998,70.0,80.0
