,index,chord,melody,duration,time,db_index1,db_index2
83,83.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49958333333333305, 0.0]",0.556122000000002,46.26100857,43.0,22.0
84,84.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9958333333333175, 0.0004166666666669754, 0.0]",0.556122000000002,46.81713057,43.0,22.0
85,85.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9958333333333302, 0.0, 0.0]",0.556122000000002,47.373252570000005,44.0,22.0
86,86.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49958333333333943, 0.0, 0.5000000000000064, 0.0, 0.0]",0.5561219999999949,47.92937457000001,44.0,22.0
87,87.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004166666666669808, 0.0, 0.999583333333333, 0.0, 0.0]",0.5561219999999949,48.48549657,45.0,23.0
88,88.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5000000000000064, 0.4999999999999936, 0.0]",0.5561220000000091,49.04161857,45.0,23.0
89,89.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49958333333333943, 0.0, 0.5004166666666606, 0.0, 0.0]",0.5561219999999949,49.597740570000006,46.0,23.0
90,90.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9979166666666651, 0.0, 0.0, 0.0, 0.0]",0.556122000000002,50.15386257,46.0,23.0
91,91.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.4979166666666651, 0.0, 0.5004166666666542, 0.0, 0.0, 0.0, 0.0]",0.556122000000002,50.70998457,47.0,24.0
92,92.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.9958333333333302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.556122000000002,51.266106570000005,47.0,24.0
93,93.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.995833333333343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5561219999999949,51.82222857000001,48.0,24.0
94,94.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.4995833333333266, 0.0, 0.5000000000000064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5561219999999949,52.37835057,48.0,24.0
95,95.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0004166666666669701, 0.0, 0.999583333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5561220000000091,52.93447257,49.0,25.0
96,96.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",0.556122000000002,53.490594570000006,49.0,25.0
97,97.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.49958333333333943, 0.0, 0.5004166666666606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5561219999999949,54.04671657000001,50.0,25.0
98,98.0,[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.9979166666666779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.556122000000002,54.60283857,50.0,25.0
99,99.0,[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.4979166666666651, 0.5004166666666542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.556122000000002,55.158960570000005,51.0,26.0
100,100.0,[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.4979166666666715, 0.0, 0.5000000000000064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5561219999999949,55.71508257000001,51.0,26.0
