,start,end,pitch,velocity
0,6.220456287499999,6.544860787499999,58.0,75.0
1,6.220456287499999,6.55760525,63.0,88.0
2,6.220456287499999,6.5703497125,67.0,82.0
3,6.7765782875,7.1774495625,58.0,69.0
4,7.0546392875,7.5296601625,63.0,75.0
5,6.4985172874999995,7.6640563125,55.0,58.0
6,7.6107612875,8.0023638625,58.0,80.0
7,7.6107612875,8.0023638625,67.0,76.0
8,7.888822287499999,8.070720524999999,55.0,67.0
9,6.220456287499999,8.097368037499999,51.0,60.0
10,8.1668832875,8.4843362625,70.0,73.0
11,8.4449442875,8.93966115,41.0,72.0
12,8.7230052875,9.0091764,48.0,63.0
13,9.001066287499999,9.368338524999999,53.0,55.0
14,8.4449442875,9.4575497625,65.0,70.0
15,8.4449442875,9.5873115625,69.0,73.0
16,8.4449442875,9.6220691875,60.0,69.0
17,9.8352492875,10.043795037499999,60.0,57.0
18,9.2791272875,10.21874175,55.0,59.0
19,9.557188287499999,10.219900337499999,57.0,66.0
20,10.1133102875,10.382102587499999,65.0,63.0
21,10.6694322875,10.9150528375,38.0,72.0
22,10.947493287499999,11.2858008375,50.0,63.0
23,10.6694322875,11.500139525,69.0,66.0
24,10.6694322875,11.503615287499999,65.0,70.0
25,10.6694322875,11.593985112499999,60.0,62.0
26,11.7816762875,12.143155587499999,60.0,63.0
27,12.059737287499999,12.281027499999999,65.0,75.0
28,12.3377982875,12.3737145,65.0,43.0
29,11.503615287499999,12.38761755,57.0,67.0
30,11.2255542875,12.399203425,53.0,53.0
31,12.3377982875,12.517379349999999,67.0,76.0
32,12.6158592875,12.858004075,69.0,58.0
33,12.893920287499999,13.3098532,62.0,63.0
34,12.893920287499999,13.359672462499999,70.0,70.0
35,12.893920287499999,13.367782575,65.0,62.0
36,13.450042287499999,13.62962335,62.0,66.0
37,13.450042287499999,13.691028487499999,69.0,73.0
38,13.450042287499999,13.696821425,55.0,75.0
39,12.893920287499999,13.8300589875,43.0,67.0
40,13.7281032875,13.8323761625,62.0,40.0
41,13.7281032875,13.8659752,70.0,69.0
42,13.1719812875,13.868292375,50.0,59.0
43,14.006164287499999,14.296969749999999,62.0,82.0
44,14.006164287499999,14.3004455125,55.0,85.0
45,14.006164287499999,14.3189829125,43.0,64.0
46,14.006164287499999,14.366484999999999,70.0,80.0
47,14.423255787499999,14.597043912499998,55.0,63.0
48,14.423255787499999,14.657290462499999,70.0,60.0
49,14.423255787499999,14.670034925,43.0,73.0
50,14.423255787499999,14.695523849999999,69.0,85.0
51,14.423255787499999,14.7105854875,60.0,80.0
52,14.840347287499998,14.990963662499999,53.0,70.0
53,14.840347287499998,15.0234041125,60.0,73.0
54,14.840347287499998,15.029197049999999,41.0,73.0
55,14.840347287499998,15.0975537125,65.0,85.0
56,15.1184082875,15.432385499999999,63.0,91.0
57,15.1184082875,15.4543986625,58.0,88.0
