,start,end,pitch,velocity
0,22.997916666666665,23.31875,64.0,96.0
1,23.497916666666665,23.94375,76.0,102.0
2,23.997916666666665,24.379166666666666,71.0,107.0
3,24.497916666666665,24.897916666666667,64.0,88.0
4,30.997916666666665,31.3375,67.0,89.0
5,31.497916666666665,31.9625,76.0,93.0
6,31.997916666666665,32.4875,71.0,86.0
7,32.49791666666667,32.89791666666667,69.0,91.0
8,54.99791666666667,55.31875,64.0,96.0
9,55.49791666666667,55.94375,76.0,102.0
10,55.99791666666667,56.37916666666666,71.0,107.0
11,56.49791666666667,56.89791666666667,64.0,88.0
12,62.99791666666667,63.3375,67.0,89.0
13,63.49791666666667,63.9625,76.0,93.0
14,63.99791666666667,64.4875,71.0,86.0
15,64.49791666666667,64.89791666666666,69.0,91.0
16,80.5,81.01666666666667,74.0,113.0
17,81.0,81.46041666666666,69.0,104.0
18,81.5,81.97708333333333,74.0,108.0
19,82.0,82.50208333333333,69.0,100.0
20,82.5,82.99791666666667,74.0,113.0
21,83.0,83.51041666666667,69.0,91.0
22,83.5,84.025,74.0,108.0
23,84.0,84.5,69.0,104.0
24,84.5,84.9875,74.0,114.0
25,85.0,85.51666666666667,67.0,107.0
26,85.5,85.99166666666666,74.0,110.0
27,86.0,86.50833333333333,67.0,104.0
28,86.5,86.9875,74.0,113.0
29,87.0,87.51875,67.0,104.0
30,87.5,87.99166666666666,74.0,113.0
31,88.0,88.5,67.0,104.0
32,88.5,89.01458333333333,74.0,113.0
33,89.0,89.52916666666667,69.0,110.0
34,89.5,90.02916666666667,74.0,107.0
35,90.0,90.52083333333333,69.0,98.0
36,90.5,91.00625,74.0,107.0
37,91.0,91.50833333333333,69.0,98.0
38,91.5,92.01666666666667,74.0,108.0
39,92.0,92.48125,69.0,104.0
40,92.5,93.00833333333333,74.0,108.0
41,93.0,93.52708333333334,67.0,108.0
42,93.5,93.96875,74.0,110.0
43,94.0,94.51875,67.0,98.0
44,94.5,94.98958333333333,74.0,104.0
45,95.0,95.52916666666667,67.0,100.0
46,95.5,96.01041666666667,74.0,104.0
47,96.0,96.34375,67.0,98.0
48,96.5,97.00625,74.0,108.0
49,97.0,97.52083333333333,69.0,96.0
50,97.5,98.025,74.0,108.0
51,98.0,98.525,69.0,94.0
52,98.5,99.01875,74.0,100.0
53,99.0,99.5125,69.0,92.0
54,99.5,100.11875,74.0,102.0
55,100.0,100.38958333333333,69.0,91.0
56,100.5,100.96041666666666,74.0,108.0
57,101.0,101.50625,67.0,107.0
58,101.5,101.99375,74.0,110.0
59,102.0,102.54166666666667,67.0,107.0
60,102.5,102.99166666666666,74.0,107.0
61,103.0,103.5125,67.0,94.0
62,103.5,104.00625,74.0,104.0
63,104.0,104.3125,67.0,100.0
64,126.5,126.65208333333334,66.0,83.0
65,126.625,126.79166666666667,67.0,79.0
66,126.75,126.9125,66.0,84.0
67,126.875,127.02708333333334,67.0,75.0
68,127.0,127.16041666666666,66.0,82.0
69,127.125,127.30833333333334,67.0,85.0
70,127.25,127.43124999999999,66.0,85.0
71,127.375,127.54791666666667,67.0,86.0
72,127.5,127.65208333333334,66.0,84.0
73,127.625,127.79166666666667,67.0,86.0
74,127.75,127.89166666666667,66.0,83.0
75,127.875,128.0125,67.0,87.0
76,128.0,128.14791666666667,66.0,83.0
77,128.125,128.25833333333333,67.0,84.0
78,128.25,128.40416666666667,66.0,84.0
79,128.375,128.51458333333332,67.0,85.0
80,128.5,128.80833333333334,66.0,84.0
81,134.99791666666667,135.31875,64.0,96.0
82,135.49791666666667,135.94375,76.0,102.0
83,135.99791666666667,136.37916666666666,71.0,107.0
84,136.49791666666667,136.89791666666667,64.0,88.0
85,142.99791666666667,143.3375,67.0,89.0
86,143.49791666666667,143.9625,76.0,93.0
87,143.99791666666667,144.4875,71.0,86.0
88,144.49791666666667,144.89791666666667,69.0,91.0
89,166.99791666666667,167.31875,64.0,96.0
90,167.49791666666667,167.94375,76.0,102.0
91,167.99791666666667,168.37916666666666,71.0,107.0
92,168.49791666666667,168.89791666666667,64.0,88.0
93,174.99791666666667,175.3375,67.0,89.0
94,175.49791666666667,175.9625,76.0,93.0
95,175.99791666666667,176.4875,71.0,86.0
96,176.49791666666667,176.89791666666667,69.0,91.0
97,180.5,181.05208333333334,76.0,117.0
98,181.0,181.51458333333332,74.0,107.0
99,182.5,183.025,74.0,123.0
100,181.5,183.05,71.0,86.0
101,183.0,183.05,71.0,88.0
102,183.5,183.98958333333334,76.0,121.0
103,184.0,184.54583333333332,69.0,110.0
104,184.5,186.40208333333334,71.0,113.0
105,188.5,189.01875,72.0,114.0
106,189.0,189.5,69.0,85.0
107,189.5,189.99375,74.0,110.0
108,190.0,190.47083333333333,71.0,88.0
109,190.5,191.01875,76.0,121.0
110,192.5,193.01666666666665,74.0,113.0
111,193.0,193.46041666666667,69.0,104.0
112,193.5,193.97708333333333,74.0,108.0
113,194.0,194.50208333333333,69.0,100.0
114,194.5,194.99791666666667,74.0,113.0
115,195.0,195.51041666666666,69.0,91.0
116,195.5,196.025,74.0,108.0
117,196.0,196.5,69.0,104.0
118,196.5,196.9875,74.0,114.0
119,197.0,197.51666666666665,67.0,107.0
120,197.5,197.99166666666667,74.0,110.0
121,198.0,198.50833333333333,67.0,104.0
122,198.5,198.9875,74.0,113.0
123,199.0,199.51875,67.0,104.0
124,199.5,199.99166666666667,74.0,113.0
125,200.0,200.5,67.0,104.0
126,200.5,201.01458333333332,74.0,113.0
127,201.0,201.52916666666667,69.0,110.0
128,201.5,202.02916666666667,74.0,107.0
129,202.0,202.52083333333334,69.0,98.0
130,202.5,203.00625,74.0,107.0
131,203.0,203.50833333333333,69.0,98.0
132,203.5,204.01666666666665,74.0,108.0
133,204.0,204.48125,69.0,104.0
134,204.5,205.00833333333333,74.0,108.0
135,205.0,205.52708333333334,67.0,108.0
136,205.5,205.96875,74.0,110.0
137,206.0,206.51874999999998,67.0,98.0
138,206.5,206.98958333333334,74.0,104.0
139,207.0,207.52916666666667,67.0,100.0
140,207.5,208.01041666666666,74.0,104.0
141,208.0,208.34375,67.0,98.0
142,208.5,209.00625,74.0,108.0
143,209.0,209.52083333333334,69.0,96.0
144,209.5,210.025,74.0,108.0
145,210.0,210.525,69.0,94.0
146,210.5,211.01874999999998,74.0,100.0
147,211.0,211.5125,69.0,92.0
148,211.5,212.11875,74.0,102.0
149,212.0,212.38958333333332,69.0,91.0
150,212.5,212.96041666666667,74.0,108.0
151,213.0,213.50625,67.0,107.0
152,213.5,213.99375,74.0,110.0
153,214.0,214.54166666666666,67.0,107.0
154,214.5,214.99166666666667,74.0,107.0
155,215.0,215.5125,67.0,94.0
156,215.5,216.00625,74.0,104.0
157,216.0,216.3125,67.0,100.0
158,224.5,225.01666666666665,74.0,113.0
159,225.0,225.46041666666667,69.0,104.0
160,225.5,225.97708333333333,74.0,108.0
161,226.0,226.50208333333333,69.0,100.0
162,226.5,226.99791666666667,74.0,113.0
163,227.0,227.51041666666666,69.0,91.0
164,227.5,228.025,74.0,108.0
165,228.0,228.5,69.0,104.0
166,228.5,228.98749999999998,74.0,114.0
167,229.0,229.51666666666665,67.0,107.0
168,229.5,229.99166666666667,74.0,110.0
169,230.0,230.50833333333333,67.0,104.0
170,230.5,230.98749999999998,74.0,113.0
171,231.0,231.51874999999998,67.0,104.0
172,231.5,231.99166666666667,74.0,113.0
173,232.0,232.5,67.0,104.0
174,232.5,233.01458333333332,74.0,113.0
175,233.0,233.52916666666667,69.0,110.0
176,233.5,234.02916666666667,74.0,107.0
177,234.0,234.52083333333334,69.0,98.0
178,234.5,235.00625,74.0,107.0
179,235.0,235.50833333333333,69.0,98.0
180,235.5,236.01666666666665,74.0,108.0
181,236.0,236.48125,69.0,104.0
182,236.5,237.00833333333333,74.0,108.0
183,237.0,237.52708333333334,67.0,108.0
184,237.5,237.96875,74.0,110.0
185,238.0,238.51874999999998,67.0,98.0
186,238.5,238.98958333333334,74.0,104.0
187,239.0,239.52916666666667,67.0,100.0
188,239.5,240.01041666666666,74.0,104.0
189,240.0,240.34375,67.0,98.0
190,240.5,241.00625,74.0,108.0
191,241.0,241.52083333333334,69.0,96.0
192,241.5,242.025,74.0,108.0
193,242.0,242.525,69.0,94.0
194,242.5,243.01874999999998,74.0,100.0
195,243.0,243.5125,69.0,92.0
196,243.5,244.11875,74.0,102.0
197,244.0,244.38958333333332,69.0,91.0
198,244.5,244.96041666666667,74.0,108.0
199,245.0,245.50625,67.0,107.0
200,245.5,245.99375,74.0,110.0
201,246.0,246.54166666666666,67.0,107.0
202,246.5,246.99166666666667,74.0,107.0
203,247.0,247.5125,67.0,94.0
204,247.5,248.00625,74.0,104.0
205,248.0,248.3125,67.0,100.0
