,start,end,pitch,velocity
0,16.5,16.86875,64.0,81.0
1,16.5,17.23125,71.0,86.0
2,17.5,17.95625,64.0,74.0
3,16.5,18.05625,52.0,84.0
4,17.5,18.077083333333334,71.0,86.0
5,17.0,18.097916666666666,59.0,65.0
6,18.0,18.514583333333334,67.0,81.0
7,18.5,19.045833333333334,62.0,73.0
8,18.5,19.066666666666666,69.0,87.0
9,19.0,19.614583333333332,57.0,42.0
10,19.5,19.983333333333334,62.0,81.0
11,19.5,20.329166666666666,69.0,80.0
12,18.5,20.5125,50.0,74.0
13,20.5,20.633333333333333,74.0,78.0
14,20.5,21.13125,64.0,81.0
15,20.5,21.1375,72.0,77.0
16,20.5,21.433333333333334,48.0,79.0
17,21.5,22.135416666666668,62.0,81.0
18,21.5,22.266666666666666,50.0,75.0
19,21.5,22.464583333333334,69.0,84.0
20,22.5,22.84583333333333,64.0,74.0
21,22.5,23.514583333333334,71.0,84.0
22,23.5,24.020833333333332,64.0,78.0
23,23.0,24.110416666666666,59.0,64.0
24,22.5,24.18958333333333,52.0,76.0
25,24.0,24.479166666666668,69.0,82.0
26,24.5,24.914583333333333,62.0,77.0
27,24.5,25.075,71.0,82.0
28,25.0,25.78333333333333,59.0,38.0
29,24.5,25.841666666666665,52.0,78.0
30,25.5,25.997916666666665,64.0,83.0
31,25.5,26.360416666666666,71.0,81.0
32,26.0,26.525,52.0,73.0
33,26.5,27.270833333333332,62.0,83.0
34,26.5,27.329166666666666,69.0,84.0
35,26.5,27.608333333333334,50.0,75.0
36,27.5,27.914583333333333,62.0,90.0
37,27.5,28.458333333333332,69.0,89.0
38,28.0,28.5,50.0,82.0
39,28.5,29.089583333333334,64.0,80.0
40,28.5,29.302083333333332,72.0,82.0
41,28.5,29.4,48.0,82.0
42,29.5,30.152083333333334,62.0,84.0
43,29.5,30.21875,50.0,79.0
44,29.5,30.445833333333333,69.0,83.0
45,30.5,30.927083333333332,71.0,87.0
46,30.5,31.091666666666665,64.0,84.0
47,31.0,31.654166666666665,59.0,38.0
48,30.5,31.779166666666665,52.0,84.0
49,31.5,32.06041666666667,67.0,86.0
50,31.5,32.10208333333333,71.0,87.0
51,32.0,32.13125,52.0,77.0
52,31.5,32.43125,64.0,84.0
53,32.5,33.12291666666667,69.0,88.0
54,32.5,33.1375,64.0,38.0
55,32.5,33.14791666666667,60.0,85.0
56,33.0,33.61666666666667,57.0,68.0
57,33.5,33.99583333333333,60.0,86.0
58,32.5,34.02916666666667,45.0,84.0
59,33.5,34.135416666666664,69.0,88.0
60,33.5,34.260416666666664,64.0,87.0
61,34.0,34.475,57.0,76.0
62,34.5,35.05833333333333,69.0,83.0
63,34.5,35.08125,60.0,73.0
64,34.5,35.15625,64.0,76.0
65,35.0,35.6375,57.0,72.0
66,34.5,35.97291666666666,45.0,81.0
67,35.5,36.077083333333334,60.0,81.0
68,35.5,36.114583333333336,69.0,82.0
69,35.5,36.270833333333336,64.0,85.0
70,36.0,36.46666666666667,57.0,83.0
71,36.5,36.95625,64.0,86.0
72,36.5,36.985416666666666,67.0,87.0
73,37.5,37.98125,71.0,89.0
74,36.5,38.266666666666666,52.0,86.0
75,37.5,38.37083333333333,67.0,86.0
76,38.0,38.5,64.0,83.0
77,37.0,38.547916666666666,59.0,78.0
78,38.5,38.78125,76.0,87.0
79,38.5,39.427083333333336,67.0,83.0
