,start,end,pitch,velocity
0,3.7297260000000003,4.2314146875,69.0,78.0
1,4.135131,4.530400875000001,66.0,80.0
2,4.540536,4.9526977500000005,64.0,80.0
3,4.945941,5.3952648750000005,66.0,78.0
4,5.351346,5.7820888125000005,62.0,73.0
5,5.756751,6.21621,66.0,76.0
6,6.162156,6.881749875000001,64.0,83.0
7,6.972966,7.417222312500001,69.0,77.0
8,7.3783710000000005,7.785465187500001,66.0,77.0
9,7.7837760000000005,8.2314106875,64.0,82.0
10,8.189181000000001,8.624991375,66.0,77.0
11,8.594586000000001,9.405396000000001,62.0,79.0
12,10.216206000000001,10.638502875,69.0,76.0
13,10.621611000000001,11.070934875,66.0,79.0
14,11.027016000000001,11.4645155625,64.0,83.0
15,11.432421000000001,11.8665421875,66.0,87.0
16,11.837826000000002,12.8260006875,69.0,79.0
17,13.054041000000002,13.2787029375,66.0,80.0
18,13.2567435,13.434108187500001,64.0,82.0
19,13.459446000000002,16.319240437500003,62.0,78.0
20,16.702686,17.204374687500003,69.0,78.0
21,16.702686,17.204374687500003,81.0,78.0
22,17.108091,17.503360875000002,66.0,80.0
23,17.108091,17.503360875000002,78.0,80.0
24,17.513496,17.925657750000003,64.0,80.0
25,17.513496,17.925657750000003,76.0,80.0
26,17.918901,18.368224875000003,66.0,78.0
27,17.918901,18.368224875000003,78.0,78.0
28,18.324306,18.7550488125,62.0,73.0
29,18.324306,18.7550488125,74.0,73.0
30,18.729711,19.18917,66.0,76.0
31,18.729711,19.18917,78.0,76.0
32,19.135116,19.854709875,64.0,83.0
33,19.135116,19.854709875,76.0,83.0
34,19.945926,20.390182312500002,69.0,77.0
35,19.945926,20.390182312500002,81.0,77.0
36,20.351331000000002,20.758425187500002,66.0,77.0
37,20.351331000000002,20.758425187500002,78.0,77.0
38,20.756736000000004,21.204370687500003,64.0,82.0
39,20.756736000000004,21.204370687500003,76.0,82.0
40,21.162141000000002,21.597951375,66.0,77.0
41,21.162141000000002,21.597951375,78.0,77.0
42,21.567546000000004,22.378356000000004,62.0,79.0
43,21.567546000000004,22.378356000000004,74.0,79.0
44,23.189166000000004,23.611462875,69.0,76.0
45,23.189166000000004,23.611462875,81.0,76.0
46,23.594571000000002,24.043894875000003,66.0,79.0
47,23.594571000000002,24.043894875000003,78.0,79.0
48,23.999976000000004,24.4374755625,64.0,83.0
49,23.999976000000004,24.4374755625,76.0,83.0
50,24.405381000000002,24.839502187500003,66.0,87.0
51,24.405381000000002,24.839502187500003,78.0,87.0
52,24.810786000000004,25.798960687500003,69.0,79.0
53,24.810786000000004,25.798960687500003,81.0,79.0
54,26.027001000000002,26.2516629375,66.0,80.0
55,26.027001000000002,26.2516629375,78.0,80.0
56,26.229703500000003,26.407068187500002,64.0,82.0
57,26.229703500000003,26.407068187500002,76.0,82.0
58,26.432406000000004,29.292200437500004,62.0,78.0
