,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.14175,0.14175,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.14175,1.64175,Eb:min/b3,0.0
1,0.7562500000000001,0.14175,1.0,0.0,0.0,,,,,,,,,,,0.7562500000000001,4.128125,54.0,82.0,0.0,0.14175,1.64175,Eb:min/b3,0.0
2,0.8046875,0.14175,1.0,0.0,0.0,,,,,,,,,,,0.8046875,4.6625000000000005,42.0,87.0,1.0,0.14175,1.64175,Eb:min/b3,0.0
3,0.8703125,0.14175,1.0,0.0,0.0,,,,,,,,,,,0.8703125,4.0546875,58.0,73.0,2.0,0.14175,1.64175,Eb:min/b3,0.0
4,0.89175,0.89175,0.0,0.0,1.0,,,,,,,,,,,0.8703125,4.0546875,58.0,73.0,2.0,0.14175,1.64175,Eb:min/b3,0.0
5,1.64175,1.64175,1.0,1.0,2.0,,,,,,,,,,,0.8703125,4.0546875,58.0,73.0,2.0,1.64175,4.64175,Eb:min/b3,1.0
6,2.39175,2.39175,0.0,0.0,3.0,,,,,,,,,,,0.8703125,4.0546875,58.0,73.0,2.0,1.64175,4.64175,Eb:min/b3,1.0
7,2.3921875,2.39175,0.0,0.0,3.0,,,,,,,,,,,2.3921875,2.7703125,66.0,108.0,3.0,1.64175,4.64175,Eb:min/b3,1.0
8,2.7671875000000004,2.39175,0.0,0.0,3.0,,,,,,,,,,,2.7671875000000004,3.1390625,65.0,97.0,4.0,1.64175,4.64175,Eb:min/b3,1.0
9,2.7703125,2.39175,0.0,0.0,3.0,,,,,,,,,,,2.7671875000000004,3.1390625,65.0,97.0,4.0,1.64175,4.64175,Eb:min/b3,1.0
10,3.1390625,2.39175,0.0,0.0,3.0,,,,,,,,,,,2.7671875000000004,3.1390625,65.0,97.0,4.0,1.64175,4.64175,Eb:min/b3,1.0
11,3.14175,3.14175,1.0,0.0,4.0,,,,,,,,,,,,,,,,1.64175,4.64175,Eb:min/b3,1.0
12,3.1421875000000004,3.14175,1.0,0.0,4.0,,,,,,,,,,,3.1421875000000004,3.53125,63.0,111.0,5.0,1.64175,4.64175,Eb:min/b3,1.0
13,3.5171875000000004,3.14175,1.0,0.0,4.0,,,,,,,,,,,3.5171875000000004,3.921875,61.0,108.0,6.0,1.64175,4.64175,Eb:min/b3,1.0
14,3.53125,3.14175,1.0,0.0,4.0,,,,,,,,,,,3.5171875000000004,3.921875,61.0,108.0,6.0,1.64175,4.64175,Eb:min/b3,1.0
15,3.891750000000001,3.891750000000001,0.0,0.0,5.0,,,,,,,,,,,3.5171875000000004,3.921875,61.0,108.0,6.0,1.64175,4.64175,Eb:min/b3,1.0
16,3.8921875,3.891750000000001,0.0,0.0,5.0,,,,,,3.8921875,4.1515625,78.0,114.0,0.0,3.8921875,4.278125,56.0,92.0,7.0,1.64175,4.64175,Eb:min/b3,1.0
17,3.921875,3.891750000000001,0.0,0.0,5.0,,,,,,3.8921875,4.1515625,78.0,114.0,0.0,3.8921875,4.278125,56.0,92.0,7.0,1.64175,4.64175,Eb:min/b3,1.0
18,4.0546875,3.891750000000001,0.0,0.0,5.0,,,,,,3.8921875,4.1515625,78.0,114.0,0.0,3.8921875,4.278125,56.0,92.0,7.0,1.64175,4.64175,Eb:min/b3,1.0
19,4.128125,3.891750000000001,0.0,0.0,5.0,,,,,,3.8921875,4.1515625,78.0,114.0,0.0,3.8921875,4.278125,56.0,92.0,7.0,1.64175,4.64175,Eb:min/b3,1.0
20,4.1515625,3.891750000000001,0.0,0.0,5.0,,,,,,3.8921875,4.1515625,78.0,114.0,0.0,3.8921875,4.278125,56.0,92.0,7.0,1.64175,4.64175,Eb:min/b3,1.0
21,4.2671875,3.891750000000001,0.0,0.0,5.0,,,,,,4.2671875,4.5796875,80.0,111.0,1.0,4.2671875,4.6515625,54.0,87.0,8.0,1.64175,4.64175,Eb:min/b3,1.0
22,4.278125,3.891750000000001,0.0,0.0,5.0,,,,,,4.2671875,4.5796875,80.0,111.0,1.0,4.2671875,4.6515625,54.0,87.0,8.0,1.64175,4.64175,Eb:min/b3,1.0
23,4.5796875,3.891750000000001,0.0,0.0,5.0,,,,,,4.2671875,4.5796875,80.0,111.0,1.0,4.2671875,4.6515625,54.0,87.0,8.0,1.64175,4.64175,Eb:min/b3,1.0
24,4.64175,4.64175,1.0,1.0,6.0,,,,,,,,,,,4.2671875,4.6515625,54.0,87.0,8.0,4.64175,7.64175,F#:maj/5,2.0
25,4.6421875,4.64175,1.0,1.0,6.0,,,,,,4.6421875,6.4453125,82.0,114.0,2.0,4.6421875,4.6625000000000005,42.0,100.0,9.0,4.64175,7.64175,F#:maj/5,2.0
26,4.6421875,4.64175,1.0,1.0,6.0,,,,,,4.6421875,6.4453125,82.0,114.0,2.0,4.6421875,5.8921875,58.0,97.0,10.0,4.64175,7.64175,F#:maj/5,2.0
27,4.6515625,4.64175,1.0,1.0,6.0,,,,,,4.6421875,6.4453125,82.0,114.0,2.0,4.6421875,5.8921875,58.0,97.0,10.0,4.64175,7.64175,F#:maj/5,2.0
28,4.6625000000000005,4.64175,1.0,1.0,6.0,,,,,,4.6421875,6.4453125,82.0,114.0,2.0,4.6421875,5.8921875,58.0,97.0,10.0,4.64175,7.64175,F#:maj/5,2.0
29,5.0171875,4.64175,1.0,1.0,6.0,,,,,,4.6421875,6.4453125,82.0,114.0,2.0,5.0171875,5.510937500000001,49.0,89.0,11.0,4.64175,7.64175,F#:maj/5,2.0
30,5.39175,5.39175,0.0,0.0,7.0,,,,,,4.6421875,6.4453125,82.0,114.0,2.0,5.0171875,5.510937500000001,49.0,89.0,11.0,4.64175,7.64175,F#:maj/5,2.0
31,5.3921875,5.39175,0.0,0.0,7.0,,,,,,4.6421875,6.4453125,82.0,114.0,2.0,5.3921875,5.8921875,58.0,100.0,12.0,4.64175,7.64175,F#:maj/5,2.0
32,5.510937500000001,5.39175,0.0,0.0,7.0,,,,,,4.6421875,6.4453125,82.0,114.0,2.0,5.3921875,5.8921875,58.0,100.0,12.0,4.64175,7.64175,F#:maj/5,2.0
33,5.7671875,5.39175,0.0,0.0,7.0,,,,,,4.6421875,6.4453125,82.0,114.0,2.0,5.7671875,6.296875,49.0,79.0,13.0,4.64175,7.64175,F#:maj/5,2.0
34,5.8921875,5.39175,0.0,0.0,7.0,,,,,,4.6421875,6.4453125,82.0,114.0,2.0,5.7671875,6.296875,49.0,79.0,13.0,4.64175,7.64175,F#:maj/5,2.0
