,start,end,pitch,velocity
0,0.5320228958333333,1.0154922458333333,60.0,81.0
1,0.9173521,1.2427641624999999,63.0,75.0
2,1.2830532749999999,1.6466883416666667,67.0,73.0
3,1.6002009041666665,1.9597037541666666,72.0,74.0
4,1.9338773999999999,2.4782969458333333,74.0,79.0
5,2.2809836,2.745857975,62.0,73.0
6,2.7158994041666666,3.6952347541666666,67.0,65.0
7,4.064035091666667,6.095019583333333,75.0,79.0
8,6.648736616666667,6.916297645833333,72.0,78.0
9,6.896669616666666,7.395634779166667,74.0,81.0
10,7.516502116666667,8.419391458333333,75.0,79.0
11,8.477242491666667,9.0092653875,75.0,83.0
12,9.004100116666667,9.630130941666666,74.0,86.0
13,9.623932616666666,11.447273220833333,70.0,76.0
14,12.110493995833332,12.486525712499999,67.0,73.0
15,12.475162116666667,12.634252458333332,70.0,73.0
16,12.723095116666666,13.0195816625,70.0,72.0
17,13.094994616666666,13.382183675,65.0,72.0
18,13.342927616666666,13.684868545833332,63.0,73.0
19,13.714827116666665,13.972057604166666,67.0,67.0
20,14.086726616666667,14.508212716666666,67.0,68.0
21,14.458626116666666,15.553663533333333,62.0,69.0
22,15.698291116666667,18.273695154166667,60.0,73.0
23,18.425554116666667,19.0319569125,75.0,83.0
24,19.169353116666667,19.392492816666667,75.0,79.0
25,19.417286116666666,19.804681429166667,77.0,78.0
26,19.913152116666666,20.31087797083333,74.0,83.0
27,20.409018116666665,21.366659329166666,70.0,79.0
28,21.400750116666664,21.991657099999998,72.0,76.0
29,22.144549116666667,22.34392857083333,72.0,74.0
30,22.392482116666667,22.778844375,74.0,77.0
31,22.888348116666666,23.378015791666666,70.0,75.0
32,23.384214116666666,23.8852453875,65.0,76.0
33,23.880080116666665,24.414169120833332,62.0,75.0
34,24.375946116666665,24.92863009583333,67.0,83.0
35,25.119745116666667,25.3139593,67.0,72.0
36,25.367678116666667,25.801560866666666,70.0,76.0
37,25.863544116666667,26.385236470833334,65.0,77.0
38,26.359410116666666,26.811887841666664,62.0,74.0
39,26.855276116666666,27.441017829166665,58.0,74.0
40,27.351142116666665,29.142458041666664,60.0,73.0
41,54.127906116666665,54.41922739166667,87.0,74.0
42,54.37583911666666,54.6599290125,86.0,73.0
43,54.623772116666665,54.85724235833333,87.0,78.0
44,54.87170511666667,55.15476195833333,79.0,60.0
45,55.119638116666664,55.52459535,87.0,74.0
46,55.61550411666666,55.88306514583333,86.0,72.0
47,55.86343711666667,56.3086834625,84.0,69.0
48,56.11137011666666,56.6743846375,86.0,71.0
49,57.10310211666666,57.358266495833334,84.0,72.0
50,57.351035116666665,57.61756309166667,82.0,67.0
51,57.59896811666666,57.855165549999995,84.0,76.0
52,57.846901116666665,58.482229429166665,75.0,73.0
53,59.582432116666666,59.795241274999995,84.0,75.0
54,59.83036511666666,60.0710667375,86.0,73.0
55,60.078298116666666,60.33242944166666,87.0,73.0
56,60.32623111666666,60.597924362499995,86.0,73.0
57,60.574164116666665,60.86238622916667,87.0,74.0
58,60.82209711666666,61.14131085416666,79.0,72.0
59,61.070030116666665,61.47085513333333,87.0,72.0
60,61.565896116666664,61.79730025,86.0,74.0
61,61.81382911666667,62.09895206666666,84.0,71.0
62,62.061762116666664,62.334488416666666,86.0,73.0
63,62.30969511666667,62.547297574999995,82.0,59.0
64,62.55762811666666,63.021469437499995,86.0,73.0
65,63.05349411666666,64.5958439875,79.0,72.0
66,64.54109211666666,66.01629346666667,82.0,76.0
67,66.02869011666667,67.24769403333333,80.0,50.0
68,66.02869011666667,67.30864422916666,77.0,55.0
69,67.51628811666666,68.02041855,79.0,60.0
70,68.01215411666666,68.81173804166666,77.0,56.0
71,69.99561811666666,70.41710421666666,79.0,56.0
72,70.49148411666667,70.99871371249999,77.0,60.0
73,70.98735011666666,71.94499132916667,75.0,60.0
74,71.97908211666666,73.46668011666667,73.0,62.0
75,73.46668011666667,73.96254611666666,77.0,66.0
76,73.96254611666666,74.45841211666666,75.0,73.0
77,74.45841211666666,75.0090299875,77.0,66.0
78,74.95427811666666,77.9005486,79.0,73.0
79,77.92947411666667,79.37574995,80.0,60.0
80,77.92947411666667,79.73215363749999,84.0,67.0
81,79.91293811666667,80.40880411666666,82.0,73.0
82,80.40880411666666,80.92016592916666,80.0,73.0
83,80.90467011666667,82.86747303333333,79.0,71.0
84,82.88813411666666,83.1660256875,77.0,72.0
85,83.13606711666667,83.41912395833333,75.0,68.0
86,83.38400011666667,83.65982557916666,74.0,72.0
87,83.63193311666666,83.906725525,75.0,78.0
88,83.87986611666666,85.12986165833333,72.0,75.0
89,85.36746411666667,86.19803966666666,70.0,60.0
90,85.36746411666667,86.35403084583334,74.0,73.0
91,86.35919611666667,86.57923665416666,72.0,64.0
92,86.60712911666667,86.86849182083333,74.0,71.0
93,86.85506211666666,87.9015459875,75.0,73.0
94,87.84679411666666,88.34679233333333,77.0,69.0
95,88.34266011666666,89.52137492083332,79.0,75.0
96,89.83025811666667,90.35091741666666,80.0,76.0
97,90.32612411666666,90.86951060833333,79.0,69.0
98,90.82199011666667,91.30959168333332,80.0,72.0
99,91.31785611666666,92.48417427083334,77.0,67.0
100,92.80545411666667,93.30855149583333,79.0,67.0
101,93.30132011666666,93.848838825,77.0,72.0
102,93.79718611666667,94.37053117916666,79.0,71.0
103,94.29305211666666,95.80544341666666,75.0,63.0
104,95.78065011666666,97.15047994166666,72.0,69.0
105,98.75584611666666,99.08435734166666,84.0,68.0
106,99.00377911666666,99.29819955416666,79.0,61.0
107,99.25171211666667,99.5977852625,84.0,68.0
108,99.49964511666666,99.81369358333333,79.0,62.0
109,99.74757811666666,100.109147075,84.0,72.0
110,99.99551111666666,100.65769883749999,79.0,64.0
111,100.24344411666667,100.71451681666666,86.0,71.0
112,100.73931011666666,101.03992887916667,79.0,72.0
113,100.73931011666666,101.30852296249999,83.0,65.0
114,101.23517611666666,101.67525719166666,79.0,70.0
115,101.73104211666666,103.17731795,80.0,60.0
116,101.73104211666666,103.5337216375,84.0,67.0
117,103.71450611666667,104.21037211666666,82.0,73.0
118,104.21037211666666,104.72173392916666,80.0,73.0
119,104.70623811666667,106.66904103333333,79.0,71.0
120,106.68970211666667,106.9675936875,77.0,72.0
121,106.93763511666667,107.22069195833333,75.0,68.0
122,107.18556811666666,107.46139357916667,74.0,72.0
123,107.43350111666666,107.708293525,75.0,78.0
124,107.68143411666667,108.93142965833333,72.0,75.0
125,109.16903211666666,109.99960766666666,70.0,60.0
126,109.16903211666666,110.15559884583332,74.0,73.0
127,110.16076411666666,110.38080465416667,72.0,64.0
128,110.40869711666666,110.67005982083333,74.0,71.0
129,110.65663011666666,111.70311398749999,75.0,73.0
130,111.64836211666666,112.14836033333333,77.0,69.0
131,112.14422811666667,113.32294292083333,79.0,75.0
132,113.63182611666666,114.15248541666666,80.0,76.0
133,114.12769211666667,114.67107860833333,79.0,69.0
134,114.62355811666666,115.11115968333333,80.0,72.0
135,115.11942411666666,116.28574227083332,77.0,67.0
136,116.60702211666666,117.11011949583333,79.0,67.0
137,117.10288811666666,117.65040682499999,77.0,72.0
138,117.59875411666667,118.17209917916666,79.0,71.0
139,118.09462011666666,119.60701141666667,75.0,63.0
140,119.58221811666667,120.95204794166666,72.0,69.0
141,121.06981611666666,122.40865431666666,79.0,67.0
142,122.55741411666666,124.69170402499999,79.0,63.0
143,122.55741411666666,124.69273707916666,72.0,63.0
144,125.28261100833333,125.52021346666666,73.0,75.0
145,125.42413942916666,125.60492390833333,75.0,86.0
146,125.56773395833333,125.80843557916666,76.0,76.0
147,125.79293976666666,126.01711252083332,68.0,73.0
148,126.01091419583332,126.2567810875,76.0,77.0
149,126.24025222083333,126.51711073749999,68.0,75.0
150,126.52434211666666,126.80120063333332,68.0,75.0
151,126.77227511666666,127.00987757499999,76.0,76.0
152,127.02020811666667,127.803263175,75.0,75.0
153,128.50780611666667,128.75367300833332,73.0,77.0
154,128.75573911666666,129.00780433333333,71.0,73.0
155,129.00367211666665,129.2381754125,73.0,79.0
156,129.12763861666667,129.71441338333332,64.0,76.0
157,129.74747111666667,130.05222209583332,73.0,78.0
158,129.99540411666666,130.88692986249998,71.0,79.0
159,131.19787916666667,131.435481625,73.0,75.0
160,131.3394075875,131.52019206666665,75.0,86.0
161,131.48300211666665,131.7237037375,76.0,76.0
162,131.70820792499998,131.93238067916667,68.0,73.0
163,131.92618235416666,132.17204924583334,76.0,77.0
164,132.10283461666666,132.37969313333332,68.0,75.0
165,132.47473411666667,132.75159263333333,68.0,75.0
166,132.72266711666666,132.96026957499998,76.0,76.0
167,132.97060011666667,133.46646611666665,78.0,75.0
168,133.46646611666665,133.914811625,71.0,83.0
169,133.96233211666666,134.22472787499999,83.0,74.0
170,134.21026511666665,134.34766132083334,81.0,88.0
171,134.45819811666667,135.94579611666666,80.0,75.0
172,136.93752811666667,137.19372554999998,80.0,77.0
173,137.18546111666666,137.32079121249998,83.0,73.0
174,137.43339411666665,137.8249216458333,83.0,79.0
175,137.92926011666665,138.43339054999998,81.0,81.0
176,138.42512611666666,138.69785241666665,80.0,76.0
177,138.67305911666665,138.92099211666667,81.0,77.0
178,138.92099211666667,140.16065711666667,78.0,78.0
179,140.16065711666667,140.38999514166667,76.0,74.0
180,140.40859011666666,140.9592079875,80.0,81.0
181,140.90445611666667,141.40135517083334,83.0,73.0
182,141.40032211666667,141.69887477083333,80.0,73.0
183,141.64825511666666,141.89928727916666,78.0,71.0
184,141.89618811666665,143.13585311666665,76.0,81.0
185,143.13585311666665,143.43027355416666,78.0,74.0
186,143.38378611666667,143.8972140375,81.0,79.0
187,144.12758511666667,144.315600975,85.0,79.0
188,144.37551811666665,144.80423559583332,87.0,79.0
189,144.87138411666666,145.88274414583333,88.0,81.0
190,145.86311611666667,146.14539728333332,90.0,78.0
191,146.1103891125,146.35441665625,88.0,76.0
192,146.3575056125,149.20655292708332,92.0,79.0
193,149.3229036125,149.6132655,88.0,74.0
194,149.5700201125,149.85317443541666,87.0,73.0
195,149.8171366125,150.04983798333333,88.0,78.0
196,150.0642531125,150.34637778333334,80.0,60.0
197,150.3113696125,150.71511570416666,88.0,74.0
198,150.80602447083334,151.0735855,87.0,72.0
199,151.05395747083332,151.49920381666666,85.0,69.0
200,151.30189047083334,151.86490499166666,87.0,71.0
201,152.29362247083333,152.54878685,85.0,72.0
202,152.54155547083334,152.80808344583332,83.0,67.0
203,152.78948847083333,153.04568590416667,85.0,76.0
204,153.03742147083332,153.67274978333333,76.0,73.0
205,154.77295247083333,154.98576162916666,85.0,75.0
206,155.02088547083332,155.26158709166666,87.0,73.0
207,155.26881847083334,155.52294979583334,88.0,73.0
208,155.51675147083333,155.78844471666667,87.0,73.0
209,155.76468447083334,156.05290658333334,88.0,74.0
210,156.01261747083333,156.33183120833334,80.0,72.0
211,156.26055047083332,156.6613754875,88.0,72.0
212,156.75641647083333,156.98782060416667,87.0,74.0
213,157.00434947083332,157.28947242083333,85.0,71.0
214,157.25228247083334,157.52500877083332,87.0,73.0
215,157.50021547083333,157.73781792916665,83.0,59.0
216,157.74814847083334,158.21198979166667,87.0,73.0
217,158.24401447083332,159.78636434166665,80.0,72.0
218,159.73161247083334,161.20681382083333,83.0,76.0
219,161.21921047083333,162.4382143875,81.0,50.0
220,161.21921047083333,162.49916458333334,78.0,55.0
221,162.70680847083332,163.21093890416665,80.0,60.0
222,163.20267447083333,164.00225839583334,78.0,56.0
223,165.18613847083333,165.60762457083334,80.0,56.0
224,165.68200447083333,166.18923406666667,78.0,60.0
225,166.17787047083334,167.13551168333333,76.0,60.0
226,167.16960247083333,168.65720047083335,74.0,62.0
227,168.65720047083335,169.15306647083332,78.0,66.0
228,169.15306647083332,169.64893247083333,76.0,73.0
229,169.64893247083333,170.19955034166668,78.0,66.0
