,beat,chord,chord_end
0,0.279285435,C:min,0.99357
1,0.993570435,C:min,3.85071
2,1.707855435,,
3,2.422140435,,
4,3.136425435,,
5,3.850710435,C:min,6.70785
6,4.564995434999999,,
7,5.279280435,,
8,5.993565435,,
9,6.707850435,C:min,8.13642
10,7.422135435,,
11,8.136420435,C:min,11.707845
12,8.850705435,,
13,9.564990435,,
14,10.279275435,,
15,10.993560435,,
16,11.707845435,C:min,13.136415
17,12.422130434999998,,
18,13.136415434999998,F:min,14.564985
19,13.850700434999997,,
20,14.564985434999995,Bb:maj,15.993555
21,15.279270434999995,,
22,15.993555434999998,Eb:maj,17.422125
23,16.707840434999998,,
24,17.422125434999998,Ab:maj,18.850695
25,18.136410435,,
26,18.850695435,Bb:maj,20.279265
27,19.564980435,,
28,20.279265435,C:min,23.136405
29,20.993550435,,
30,21.707835435,,
31,22.422120435,,
32,23.136405435,C:min,24.564975
33,23.850690435,,
34,24.564975435,Bb:maj,25.993545
35,25.279260435,,
36,25.993545435,C:sus2,28.850685
37,26.707830435,,
38,27.422115435,,
39,28.136400435,,
40,28.850685435,Ab:maj7,30.279255
41,29.564970435,,
42,30.279255435,Bb:maj,31.707825
43,30.993540435,,
44,31.707825435,Eb:maj,34.564965
45,32.422110435,,
46,33.136395435,,
47,33.850680435,,
48,34.564965435,C:min,37.422105
49,35.279250435,,
50,35.993535435,,
51,36.707820435,,
52,37.422105435,Bb:maj,40.279245
53,38.136390435,,
54,38.850675435,,
55,39.564960435,,
56,40.279245435,G:min,43.136385
57,40.993530435,,
58,41.707815435,,
59,42.422100435,,
60,43.136385435,C:min,45.993525
61,43.850670435,,
62,44.564955435,,
63,45.279240435,,
64,45.993525435,C:min,47.422095
65,46.707810435000006,,
66,47.422095435,Bb:maj,48.850665
67,48.13638043500001,,
68,48.850665435,C:min,49.56495
69,49.564950435,C:sus2,51.707805
70,50.279235435,,
71,50.993520435,,
72,51.707805435,Ab:maj,53.136375
73,52.422090435,,
74,53.136375435,C:min7/b7,53.85066
75,53.850660435,Bb:maj,54.564945
76,54.564945435,Eb:maj,57.422085
77,55.279230435,,
78,55.993515435,,
79,56.707800435,,
80,57.422085435,C:min,60.279225
81,58.136370435,,
82,58.850655435,,
83,59.564940435,,
84,60.279225435,Bb:maj,63.136365
85,60.993510435,,
86,61.707795435,,
87,62.422080435,,
88,63.136365435,G:min,65.993505
89,63.850650435,,
90,64.564935435,,
91,65.279220435,,
92,65.993505435,C:min,68.850645
93,66.70779043499999,,
94,67.422075435,,
95,68.136360435,,
96,68.850645435,C:min,70.279215
97,69.564930435,,
98,70.279215435,Bb:maj,71.707785
99,70.993500435,,
100,71.707785435,G:min,73.136355
101,72.422070435,,
102,73.136355435,C:min,74.564925
103,73.850640435,,
104,74.56492543499999,Ab:maj,75.993495
105,75.279210435,,
106,75.993495435,Bb:maj,77.422065
107,76.707780435,,
108,77.422065435,Eb:sus4,78.850635
109,78.136350435,,
110,78.850635435,G:maj,80.279205
111,79.564920435,,
112,80.279205435,C:min,81.707775
113,80.993490435,,
114,81.707775435,Bb:maj,83.136345
115,82.422060435,,
116,83.136345435,G:min,84.564915
117,83.850630435,,
118,84.564915435,C:min,85.993485
119,85.27920043499999,,
120,85.993485435,Ab:maj,87.422055
121,86.707770435,,
122,87.422055435,G:min,90.279195
123,88.136340435,,
124,88.850625435,,
125,89.564910435,,
126,90.279195435,C:min,93.136335
127,90.993480435,,
128,91.70776543499998,,
129,92.422050435,,
130,93.136335435,C:min,95.993475
131,93.85062043499998,,
132,94.564905435,,
133,95.279190435,,
134,95.993475435,N,96.70776
135,96.70776043499998,N,97.422045
136,97.422045435,N,98.13633
137,98.136330435,N,98.850615
138,98.850615435,Ab:maj,101.707755
139,99.56490043499998,,
140,100.279185435,,
141,100.993470435,,
142,101.70775543499998,Bb:maj,103.136325
143,102.422040435,,
144,103.136325435,C:min,104.564895
145,103.850610435,,
146,104.56489543499998,Bb:maj,107.422035
147,105.279180435,,
148,105.993465435,,
149,106.707750435,,
150,107.42203543499998,C:min/b3,108.850605
151,108.136320435,,
152,108.850605435,Ab:maj,110.279175
153,109.56489043499998,,
154,110.27917543499998,Bb:maj,111.707745
155,110.993460435,,
156,111.707745435,C:min,112.42203
157,112.42203043499998,C:sus2,113.136315
158,113.136315435,C:sus2,113.8506
159,113.850600435,C:min,115.993455
160,114.564885435,,
161,115.27917043499998,,
162,115.993455435,Bb:maj,117.422025
163,116.707740435,,
164,117.422025435,C:sus2,120.279165
165,118.13631043499998,,
166,118.850595435,,
167,119.564880435,,
168,120.27916543499998,Ab:maj7,121.707735
169,120.993450435,,
170,121.707735435,Bb:maj,123.136305
171,122.422020435,,
172,123.13630543499998,Eb:maj,125.993445
173,123.850590435,,
174,124.564875435,,
175,125.279160435,,
176,125.99344543499998,C:min,128.850585
177,126.707730435,,
178,127.422015435,,
179,128.13630043499998,,
180,128.850585435,Bb:maj,131.707725
181,129.564870435,,
182,130.27915543499998,,
183,130.993440435,,
184,131.707725435,G:min,134.564865
185,132.42201043499998,,
186,133.136295435,,
187,133.85058043499998,,
188,134.564865435,C:min,137.422005
189,135.279150435,,
190,135.99343543499998,,
191,136.707720435,,
192,137.422005435,C:min,138.850575
193,138.13629043499998,,
194,138.850575435,Bb:maj,140.279145
195,139.564860435,,
196,140.27914543499998,C:min,140.99343
197,140.993430435,C:sus2,143.136285
198,141.70771543499998,,
199,142.422000435,,
200,143.136285435,Ab:maj,144.564855
201,143.85057043499998,,
202,144.564855435,C:min7/b7,145.27914
203,145.279140435,Bb:maj,145.993425
204,145.99342543499998,Eb:maj,148.850565
205,146.707710435,,
206,147.421995435,,
207,148.13628043499995,,
208,148.850565435,C:min,151.707705
209,149.56485043499998,,
210,150.279135435,,
211,150.993420435,,
212,151.70770543499998,Bb:maj,154.564845
213,152.421990435,,
214,153.136275435,,
215,153.85056043499998,,
216,154.564845435,G:min,157.421985
217,155.27913043499998,,
218,155.99341543499995,,
219,156.707700435,,
220,157.42198543499998,C:min,160.279125
221,158.136270435,,
222,158.850555435,,
223,159.56484043499998,,
224,160.279125435,C:min,161.707695
225,160.993410435,,
226,161.70769543499998,Bb:maj,163.136265
227,162.421980435,,
228,163.13626543499998,G:min,164.564835
229,163.85055043499997,,
230,164.564835435,C:min,165.993405
231,165.27912043499998,,
232,165.993405435,Ab:maj,167.421975
233,166.707690435,,
234,167.42197543499998,Bb:maj,168.850545
235,168.136260435,,
236,168.850545435,Eb:sus4,170.279115
237,169.56483043499998,,
238,170.279115435,G:maj,171.707685
239,170.99340043499998,,
240,171.70768543499997,C:min,173.136255
241,172.421970435,,
242,173.13625543499998,Bb:maj,174.564825
243,173.850540435,,
244,174.564825435,G:min,175.993395
245,175.27911043499998,,
246,175.993395435,C:min,177.421965
247,176.707680435,,
248,177.42196543499998,Ab:maj,178.850535
249,178.136250435,,
250,178.85053543499998,Eb:maj7/5,180.279105
251,179.56482043499997,,
252,180.279105435,G:min,181.707675
253,180.993390435,,
254,181.707675435,C:min,183.136245
255,182.421960435,,
256,183.136245435,C:min,185.993385
257,183.850530435,,
258,184.564815435,,
259,185.279100435,,
260,185.993385435,Bb:maj,187.421955
261,186.707670435,,
262,187.421955435,G:min,188.850525
263,188.136240435,,
264,188.850525435,C:min,190.279095
265,189.564810435,,
266,190.279095435,Ab:maj,191.707665
267,190.993380435,,
268,191.707665435,Bb:maj,193.136235
269,192.421950435,,
270,193.136235435,Eb:maj,194.564805
271,193.850520435,,
272,194.564805435,G:maj,195.993375
273,195.27909043500003,,
274,195.993375435,C:min,197.421945
275,196.70766043500004,,
276,197.42194543500003,Bb:maj,198.850515
277,198.136230435,,
278,198.85051543500003,Eb:maj/3,200.279085
279,199.564800435,,
280,200.27908543500004,C:min,200.99337
281,200.99337043500003,C:sus2,201.707655
282,201.707655435,Ab:maj,203.136225
283,202.42194043500004,,
284,203.13622543500003,G:min/b3,204.564795
285,203.850510435,,
286,204.56479543500004,Eb:maj/3,205.993365
287,205.27908043500005,,
288,205.993365435,C:min,206.70765
289,206.70765043500003,C:sus2,207.421935
290,207.421935435,Ab:maj7,208.850505
291,208.13622043500004,,
292,208.85050543500003,Bb:7,210.279075
293,209.564790435,,
294,210.27907543500004,Eb:maj/3,213.136215
295,210.99336043500003,,
296,211.707645435,,
297,212.42193043500004,,
298,213.13621543500005,C:min,214.564785
299,213.85050043500004,,
300,214.56478543500003,G:min/b3,215.993355
301,215.279070435,,
302,215.99335543500004,Ab:maj,217.421925
303,216.70764043500003,,
304,217.421925435,C:min,218.850495
305,218.13621043500004,,
306,218.85049543500003,Ab:maj,220.279065
307,219.564780435,,
308,220.27906543500004,G:min,221.707635
309,220.993350435,,
310,221.70763543500004,C:min/5,223.136205
311,222.42192043500003,,
312,223.136205435,C:min,226.70763
313,223.85049043500004,,
314,224.56477543500003,,
315,225.279060435,,
316,225.99334543500004,,
