,index,chord,melody,duration,time,db_index1,db_index2
20,20.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18333333333333357, 0.0, 0.13124999999999787]",1.0,20.341,11.0,6.0
21,21.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.24933333333333607, 0.0, 0.2979166666666657, 0.0, 0.19791666666666785, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,21.341,12.0,7.0
22,22.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.4673333333333325, 0.0, 0.0, 0.0, 0.4375, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,22.341,12.0,7.0
23,23.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9993333333333361, 0.0, 0.0]",1.0,23.341,13.0,7.0
24,24.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.20416666666666572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09441666666666393, 0.0, 0.2270833333333364]",1.0,24.341,13.0,7.0
25,25.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.8729166666666686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,25.341,14.0,8.0
26,26.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.24933333333333607, 0.0, 0.0, 0.0, 0.408333333333335, 0.0, 0.0, 0.23125000000000284, 0.0, 0.0]",1.0,26.341,14.0,8.0
27,27.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0006666666666639287, 0.0, 0.9993333333333361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,27.341,15.0,8.0
28,28.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.2735833333333275, 0.0, 0.16666666666666785, 0.13750000000000284, 0.0, 0.0, 0.0, 0.0]",1.0,28.341,15.0,8.0
29,29.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1770833333333357, 0.0, 0.6479166666666636, 0.0, 0.0]",1.0,29.341,16.0,9.0
30,30.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.43333333333333357, 0.0, 0.3583333333333343, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,30.341,16.0,9.0
31,31.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9993333333333361]",1.0,31.341,17.0,9.0
32,32.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18958333333333144, 0.0, 0.2527499999999989]",1.0,32.341,17.0,9.0
33,33.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.15572381997384496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6197502041120788]",0.9983861173333324,33.341,18.0,10.0
34,34.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.18125000000000321, 0.0, 0.1770833333333363, 0.0, 0.4333333333333367, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9950240000000008,34.33938611733333,18.0,10.0
35,35.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.999333333333337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9950240000000008,35.334410117333334,19.0,10.0
