,beat,chord,chord_end
0,0.7058181230000001,Eb:maj7,5.069454
1,1.7967271230000004,,
2,2.887636123000001,,
3,3.978545123000001,,
4,5.069454123000001,C:min7,9.43309
5,6.160363123000001,,
6,7.2512721230000015,,
7,8.342181123000001,,
8,9.433090123000005,Ab:maj,11.614908
9,10.523999123000005,,
10,11.614908123000005,G:min,13.796726
11,12.705817123000005,,
12,13.796726123000004,F:min,18.706955
13,14.887635123000004,,
14,15.998626462500004,,
15,17.312473373583337,,
16,18.70695525558333,F:min,19.778383
17,19.77838325558333,Eb:maj/3,20.849811
18,20.849811255583333,Ab:maj,21.921239
19,21.92123925558333,Bb:maj,22.992667
20,22.99266725558333,Eb:sus2,25.135523
21,24.06409525558333,,
22,25.135523255583333,F:sus4(b7),27.278379
23,26.20695125558333,,
24,27.27837925558333,F:min,29.421235
25,28.349807255583336,,
26,29.421235255583333,Bb:maj,31.564091
27,30.49266325558333,,
28,31.56409125558333,Eb:maj,35.849803
29,32.63551925558333,,
30,33.70694725558333,,
31,34.778375255583335,,
32,35.84980325558334,F:min,37.992659
33,36.921231255583336,,
34,37.99265925558333,Bb:maj,40.135515
35,39.06408725558333,,
36,40.13551525558333,Eb:maj,44.421227
37,41.20694325558333,,
38,42.27837125558334,,
39,43.349799255583335,,
40,44.42122725558333,Ab:maj,48.706939
41,45.49265525558333,,
42,46.56408325558333,,
43,47.63551125558334,,
44,48.706939255583336,G:min,50.849795
45,49.77836725558333,,
46,50.84979525558333,C:min,52.992651
47,51.921223255583335,,
48,52.99265125558333,F:min,55.135507
49,54.06407925558333,,
50,55.13550725558333,Bb:maj,57.278363
51,56.20693525558333,,
52,57.27836325558333,Eb:maj,59.421219
53,58.34979125558333,,
54,59.42121925558333,Eb:maj,61.564075
55,60.49264725558333,,
56,61.56407525558333,C:min,63.706931
57,62.63550325558333,,
58,63.70693125558333,G:min,65.849787
59,64.77835925558333,,
60,65.84978725558332,Ab:maj,66.921215
61,66.92121525558332,Bb:maj,67.992643
62,67.99264325558333,Eb:maj,70.135499
63,69.06407125558333,,
64,70.13549925558334,C:min,72.278355
65,71.20692725558334,,
66,72.27835525558335,G:min,74.421211
67,73.34978325558335,,
68,74.42121125558334,Ab:maj,76.564067
69,75.49263925558336,,
70,76.56406725558335,Bb:maj,80.528896
