,start,end,pitch,velocity
0,1.252272622916667,1.5681816875000003,62.0,87.0
1,0.9795453729166669,1.5999998666666668,58.0,69.0
2,1.524999872916667,2.152272547916667,63.0,84.0
3,2.070454372916667,2.431817979166667,70.0,73.0
4,2.343181622916667,2.6886361395833336,62.0,72.0
5,0.7068181229166668,2.731817954166667,51.0,97.0
6,1.797727122916667,2.7749997687500003,58.0,64.0
7,2.615908872916667,2.9659088437500003,63.0,78.0
8,2.888636122916667,3.534090614583334,70.0,82.0
9,3.4340906229166674,3.774999685416667,62.0,43.0
10,3.161363372916667,3.7977269562500005,58.0,76.0
11,3.7068178729166674,4.338636002083334,63.0,78.0
12,4.252272372916668,4.6545450666666675,70.0,73.0
13,4.524999622916668,4.8295450520833345,62.0,70.0
14,2.888636122916667,4.945454133333334,51.0,94.0
15,3.9795451229166674,4.968181404166668,58.0,62.0
16,4.797726872916668,5.034090489583334,63.0,82.0
17,5.343181372916668,5.972726775000001,55.0,52.0
18,5.615908622916668,6.474999460416668,62.0,68.0
19,5.888635872916668,6.520454002083334,63.0,80.0
20,6.434090372916668,7.036363050000001,70.0,87.0
21,5.070454122916668,7.074999410416668,48.0,94.0
22,6.161363122916668,7.227272125000002,55.0,70.0
23,6.706817622916668,7.302272118750001,62.0,72.0
24,6.979544872916668,7.377272112500001,63.0,89.0
25,7.252272122916668,8.068181145833334,70.0,97.0
26,7.5249993729166675,8.215908406250001,55.0,42.0
27,7.797726622916668,8.649999279166668,62.0,65.0
28,8.070453872916667,8.895453804166667,63.0,87.0
29,8.343181122916668,8.999999250000002,55.0,46.0
30,7.252272122916668,9.202271960416669,48.0,87.0
31,8.888635622916668,9.247726502083335,62.0,59.0
32,8.615908372916667,9.388635581250002,70.0,87.0
33,9.161362872916667,9.495453754166668,63.0,92.0
34,9.434090122916668,9.495453754166668,63.0,84.0
35,9.70681737291667,10.318180958333334,51.0,71.0
36,9.979544622916668,10.749999104166669,56.0,82.0
37,10.252271872916669,10.863635458333334,60.0,102.0
38,9.434090122916668,11.331817237500001,44.0,97.0
39,10.524999122916668,11.472726316666668,51.0,73.0
40,11.070453622916668,11.565908127083336,56.0,76.0
41,10.797726372916669,11.718180841666669,63.0,92.0
42,11.343180872916669,11.820453560416668,60.0,53.0
43,11.888635372916669,12.206817164583335,63.0,24.0
44,12.161362622916668,13.015908006250003,55.0,82.0
45,12.979544372916669,13.347726160416668,58.0,80.0
46,12.434089872916669,13.381817066666668,62.0,79.0
47,11.888635372916669,13.49772614791667,50.0,70.0
48,11.615908122916668,13.511362510416669,43.0,99.0
49,13.25227162291667,13.60681704791667,55.0,96.0
50,13.524998872916669,13.77727157916667,62.0,57.0
51,13.79772612291667,14.443180614583335,56.0,87.0
52,14.070453372916669,14.734089681250003,48.0,73.0
53,14.34318062291667,15.224998731250002,53.0,84.0
54,14.88863512291667,15.364182220833335,48.0,64.0
55,14.615907872916669,15.380385922916668,60.0,94.0
56,13.79772612291667,18.182858822916668,41.0,100.0
57,15.436028822916668,18.403096852083333,48.0,76.0
58,15.161362372916669,18.425538920833333,56.0,82.0
59,15.71721322291667,18.4608305625,53.0,78.0
60,18.70793739791667,19.074008631250003,65.0,66.0
61,18.70793739791667,19.332937064583334,68.0,78.0
62,18.70793739791667,19.48918698125,53.0,97.0
63,18.97579439791667,19.67222259791667,60.0,67.0
64,19.24365139791667,19.79275824791667,65.0,71.0
65,19.511508397916668,19.83740108125,68.0,71.0
66,20.31507939791667,20.667757781250003,67.0,96.0
67,20.04722239791667,20.90882908125,58.0,42.0
68,19.779365397916667,20.940079064583337,55.0,97.0
69,20.58293639791667,20.96909690625,70.0,84.0
70,20.850793397916668,21.07623970625,63.0,67.0
71,20.850793397916668,21.48025734791667,68.0,80.0
72,20.850793397916668,21.669989389583336,56.0,82.0
73,21.386507397916667,21.669989389583336,63.0,92.0
74,21.65436439791667,22.078471314583336,72.0,84.0
75,21.92222139791667,22.49588180625,58.0,105.0
76,22.19007839791667,22.518203222916668,65.0,82.0
77,22.457935397916668,22.794988789583336,70.0,89.0
78,23.52936339791667,23.830702522916667,63.0,57.0
79,23.26150639791667,23.841863231250002,58.0,49.0
80,22.99364939791667,24.41105935625,51.0,97.0
81,24.065077397916667,24.435612914583334,58.0,73.0
82,23.797220397916668,24.455702189583334,65.0,89.0
83,24.332934397916667,24.65213065625,67.0,112.0
84,24.60079139791667,24.77489844791667,70.0,82.0
85,24.86864839791667,27.080700789583336,60.0,88.0
86,25.136505397916668,27.109718631250004,65.0,92.0
87,24.984719764583335,27.120879339583333,63.0,96.0
88,25.136505397916668,27.16329003125,46.0,105.0
89,27.279361397916666,28.14989664791667,65.0,76.0
90,27.279361397916666,28.154360931250004,68.0,82.0
91,27.81507539791667,28.460164339583336,60.0,50.0
92,28.35078939791667,28.627574964583335,65.0,87.0
93,27.279361397916666,28.77266417291667,53.0,102.0
94,28.61864639791667,28.861949839583335,60.0,58.0
95,28.35078939791667,28.915521239583335,68.0,97.0
96,28.88650339791667,29.536056622916668,65.0,64.0
97,29.690074397916668,30.33962762291667,53.0,69.0
98,29.957931397916667,30.70123457291667,58.0,62.0
99,30.49364539791667,30.924448739583333,50.0,15.0
100,29.42221739791667,30.986948706250004,46.0,97.0
101,30.225788397916666,31.051680814583335,62.0,99.0
102,30.76150239791667,31.116412922916666,53.0,64.0
103,31.029359397916668,31.339627089583335,65.0,82.0
104,31.29721639791667,31.397662772916668,58.0,82.0
105,31.56507339791667,32.42444793958333,67.0,105.0
106,32.10078739791667,32.45569792291667,63.0,62.0
107,31.83293039791667,32.68114423125,58.0,67.0
108,32.36864439791667,33.196768956250004,65.0,102.0
109,32.63650139791667,33.49141165625,55.0,16.0
110,31.56507339791667,33.50703664791667,51.0,94.0
111,33.440072397916666,33.60748302291667,63.0,34.0
112,32.90435839791667,33.68560798125,58.0,78.0
113,33.70792939791667,33.99364353125,63.0,24.0
114,33.172215397916666,34.54275038125,67.0,105.0
115,33.70792939791667,34.56060751458334,70.0,87.0
116,34.24364339791667,34.589625356250004,63.0,48.0
117,33.975786397916664,34.79944667291667,58.0,73.0
118,34.51150039791667,35.339624956250006,65.0,92.0
119,33.70792939791667,35.47578559791667,51.0,84.0
120,34.77935739791667,35.47578559791667,55.0,22.0
121,35.31507139791667,35.64989264791667,67.0,99.0
122,35.58292839791667,35.690071197916666,63.0,60.0
123,35.04721439791667,35.70123190625,58.0,97.0
