,beat,chord,chord_end
0,0.332194524,N,1.063901
1,1.063900524,F#:maj,2.527313
2,1.795606524,,
3,2.527312524,Ab:maj,3.990725
4,3.259018524,,
5,3.990724524,F:min,5.454137
6,4.722430524,,
7,5.454136524,Bb:min,6.917549
8,6.185842524000001,,
9,6.917548524000001,Eb:min,8.380961
10,7.649254524000001,,
11,8.380960524,Ab:sus4,9.844373
12,9.112666524,,
13,9.844372524,C#:maj,12.771197
14,10.576078524,,
15,11.307784524,,
16,12.039490524,,
17,12.771196524,F#:maj,14.234609
18,13.502902524,,
19,14.234608524,Ab:maj,15.698021
20,14.966314524,,
21,15.698020524,F:min7,17.161433
22,16.429726524,,
23,17.161432524000002,Bb:min,18.624845
24,17.893138524,,
25,18.624844524,Eb:maj,19.356551
26,19.356550524,Ab:sus4,21.551669
27,20.088256524,,
28,20.819962524,,
29,21.551668524,C#:sus4,23.015081
30,22.283374524000003,,
31,23.015080524,C#:maj,24.478493
32,23.746786524,,
33,24.478492524,F#:maj,25.941905
34,25.210198524000003,,
35,25.941904524000005,Ab:maj,27.405317
36,26.673610524000004,,
37,27.405316524000003,F:min,28.868729
38,28.137022524,,
39,28.868728524000005,Bb:min,30.332141
40,29.600434524000004,,
41,30.332140524000003,Eb:min,31.795553
42,31.063846524,,
43,31.795552524000005,Ab:sus4,33.258965
44,32.527258524000004,,
45,33.25896452400001,C#:maj,36.185789
46,33.990670524,,
47,34.722376524000005,,
48,35.45408252400001,,
49,36.185788524,F#:maj,37.649201
50,36.917494524000006,,
51,37.649200524,Ab:maj,39.112613
52,38.380906524,,
53,39.112612524000006,F:min7,40.576025
54,39.844318524,,
55,40.576024524000005,Bb:min,42.039437
56,41.30773052400001,,
57,42.039436524,Eb:maj,42.771143
58,42.771142524000005,Ab:sus4,44.966261
59,43.50284852400001,,
60,44.234554524,,
61,44.966260524000006,C#:sus4,46.429673
62,45.697966524,,
63,46.429672524,C#:maj,47.893085
64,47.161378524,,
65,47.893084524,F#:maj,49.356497
66,48.624790524,,
67,49.356496524,Ab:maj,50.819909
68,50.088202524,,
69,50.819908524,F:min,52.283321
70,51.551614524,,
71,52.283320524,Bb:min,53.746733
72,53.015026524,,
73,53.746732524,Eb:min,55.210145
74,54.478438524,,
75,55.210144524,Ab:sus4,56.673557
76,55.941850524,,
77,56.673556524,C#:maj,59.600381
78,57.405262524,,
79,58.136968524,,
80,58.868674524,,
81,59.600380524,F#:maj,61.063793
82,60.332086524,,
83,61.063792524,Ab:maj,62.527205
84,61.795498524,,
85,62.527204524,F:min7,63.990617
86,63.258910524,,
87,63.990616524,Bb:min,65.454029
88,64.722322524,,
89,65.454028524,Eb:maj,66.185735
90,66.185734524,Ab:sus4,68.380853
91,66.917440524,,
92,67.649146524,,
93,68.380852524,C#:sus4,69.844265
94,69.112558524,,
95,69.844264524,C#:maj,71.307677
96,70.575970524,,
97,71.307676524,Ab:maj,74.234501
98,72.039382524,,
99,72.771088524,,
100,73.502794524,,
101,74.234500524,F#:maj,75.697913
102,74.966206524,,
103,75.697912524,Ab:maj,77.161325
104,76.429618524,,
105,77.161324524,F:min,78.624737
106,77.893030524,,
107,78.624736524,Bb:min7,80.088149
108,79.356442524,,
109,80.088148524,Eb:min,81.551561
110,80.81985452400001,,
111,81.551560524,Ab:maj,83.014973
112,82.283266524,,
113,83.014972524,C#:maj,83.746679
114,83.746678524,C#:sus4,84.478385
115,84.478384524,C#:maj,85.941797
116,85.210090524,,
117,85.941796524,F#:maj,87.405209
118,86.673502524,,
