,beat,chord,chord_end
0,0.2338635739999999,N,0.915682
1,0.915681574,N,1.5975
2,1.5974995739999998,N,2.279318
3,2.279317574,N,2.961136
4,2.961135574,A:min,5.688408
5,3.642953574,,
6,4.324771574,,
7,5.006589574,,
8,5.688407573999999,F:maj,8.41568
9,6.370225574,,
10,7.052043574,,
11,7.733861574,,
12,8.415679574,G:maj,11.142952
13,9.097497574,,
14,9.779315574,,
15,10.461133574,,
16,11.142951574,A:min,13.870224
17,11.824769574,,
18,12.506587574,,
19,13.188405574,,
20,13.870223574,A:min,16.597496
21,14.552041574,,
22,15.233859573999998,,
23,15.915677573999998,,
24,16.597495574,F:maj,19.324768
25,17.279313574,,
26,17.961131574,,
27,18.642949574,,
28,19.324767574,G:maj,22.05204
29,20.006585574,,
30,20.688403574,,
31,21.370221574,,
32,22.052039574,A:min,24.779312
33,22.733857574,,
34,23.415675574,,
35,24.097493574000005,,
36,24.779311574000005,A:min,27.506584
37,25.461129574000005,,
38,26.142947574000004,,
39,26.824765574000004,,
40,27.506583574000004,F:maj,30.233856
41,28.188401574000004,,
42,28.870219574000004,,
43,29.552037574000003,,
44,30.233855574000003,G:maj,32.961128
45,30.915673574000003,,
46,31.597491574000003,,
47,32.279309574,,
48,32.961127574,A:min,35.6884
49,33.642945574,,
50,34.324763574,,
51,35.006581574,,
52,35.688399574,A:min,38.415672
53,36.370217574,,
54,37.052035574,,
55,37.733853574,,
56,38.415671574,F:maj,41.142944
57,39.097489574,,
58,39.779307574,,
59,40.461125574,,
60,41.142943574,G:maj,43.870216
61,41.824761574,,
62,42.506579574,,
63,43.188397574,,
64,43.870215574,A:min,46.597488
65,44.552033574,,
66,45.233851574,,
67,45.915669574,,
68,46.597487574,A:min,49.32476
69,47.279305574,,
70,47.961123574,,
71,48.642941574,,
72,49.324759574,F:maj,52.052032
73,50.006577574,,
74,50.688395574,,
75,51.370213574,,
76,52.052031574,G:maj,54.779304
77,52.733849574,,
78,53.415667574,,
79,54.097485574,,
80,54.779303574,A:min,57.506576
81,55.461121574,,
82,56.142939574,,
83,56.824757574,,
84,57.506575574,A:min,60.233848
85,58.188393574,,
86,58.870211574,,
87,59.552029574,,
88,60.233847574,F:maj,62.96112
89,60.915665574,,
90,61.597483574,,
91,62.279301574,,
92,62.961119574,G:maj,65.688392
93,63.642937574,,
94,64.324755574,,
95,65.006573574,,
96,65.688391574,A:min,68.415664
97,66.370209574,,
98,67.052027574,,
99,67.733845574,,
100,68.41566357399999,A:min,71.142936
101,69.097481574,,
102,69.77929957399999,,
103,70.461117574,,
104,71.14293557399999,F:maj,73.870208
105,71.824753574,,
106,72.50657157399999,,
107,73.188389574,,
