,beat,chord,chord_end
0,0.471999528,C:maj/3,1.805332
1,1.138665528,,
2,1.805331528,E:min,4.471996
3,2.471997528,,
4,3.1386635280000004,,
5,3.805329528,,
6,4.471995528000001,A:min,6.471994
7,5.138661528,,
8,5.805327528,,
9,6.4719935280000005,D:maj/3,7.13866
10,7.138659528000001,D:maj,9.138658
11,7.805325528,,
12,8.471991528,,
13,9.138657528,G:maj7/7,9.805324
14,9.805323528,G:maj,12.471988
15,10.471989528,,
16,11.138655528,,
17,11.805321528,,
18,12.471987528,C:maj,15.138652
19,13.138653528,,
20,13.805319528,,
21,14.471985528,,
22,15.138651528,A:min,17.805316
23,15.805317528,,
24,16.471983528,,
25,17.138649528000002,,
26,17.805315528,B:maj,20.47198
27,18.471981528,,
28,19.138647528,,
29,19.805313528,,
30,20.471979528,B:maj,23.280324
31,21.1391384015,,
32,21.8065464015,,
33,22.572777543,,
34,23.280323543,E:min,25.958243
35,23.958245169666668,,
36,24.624911169666667,,
37,25.291577169666667,,
38,25.958243169666662,A:min,28.624907
39,26.62490916966667,,
40,27.291575169666668,,
41,27.958241169666668,,
42,28.624907169666667,D:maj,31.291571
43,29.291573169666663,,
44,29.95823916966667,,
45,30.62490516966667,,
46,31.291571169666668,G:maj,33.958235
47,31.958237169666667,,
48,32.624903169666666,,
49,33.291569169666666,,
50,33.958235169666665,C:maj,36.624899
51,34.62490116966667,,
52,35.29156716966666,,
53,35.95823316966667,,
54,36.62489916966667,E:maj,37.958231
55,37.29156516966667,,
56,37.95823116966667,C#:dim,39.291563
57,38.62489716966667,,
58,39.29156316966667,A:min,41.958227
59,39.958229169666666,,
60,40.62489516966667,,
61,41.29156116966666,,
62,41.95822716966667,B:sus4,43.291559
63,42.62489316966666,,
64,43.29155916966667,B:maj,44.624891
65,43.95822516966667,,
66,44.62489116966667,E:sus2,45.958223
67,45.29155716966667,,
68,45.95822316966667,E:min,47.291555
69,46.62488916966667,,
70,47.291555169666665,A:min,49.958219
71,47.95822116966667,,
72,48.62488716966667,,
73,49.29155316966667,,
74,49.95821916966667,D:maj,52.624883
75,50.62488516966667,,
76,51.29155116966668,,
77,51.95821716966667,,
78,52.624883169666674,G:maj,55.291547
79,53.291549169666666,,
80,53.95821516966667,,
81,54.62488116966667,,
82,55.29154716966667,C:maj,57.958211
83,55.95821316966667,,
84,56.62487916966667,,
85,57.29154516966667,,
86,57.95821116966667,E:min,59.291543
87,58.62487716966667,,
88,59.29154316966667,C#:dim,60.624875
89,59.958209169666674,,
90,60.62487516966667,A:min,61.958207
91,61.29154116966667,,
92,61.95820716966667,B:maj,63.291539
93,62.62487316966667,,
94,63.29153916966667,E:sus2,64.624871
95,63.95820516966667,,
96,64.62487116966668,E:min,65.958203
97,65.29153716966667,,
98,65.95820316966666,G:maj,68.624867
99,66.62486916966668,,
100,67.29153516966667,,
101,67.95820116966667,,
102,68.62486716966667,D:maj/3,71.291531
103,69.29153316966666,,
104,69.95819916966667,,
105,70.62486516966666,,
106,71.29153116966667,E:min,73.958195
107,71.95819716966668,,
108,72.62486316966667,,
109,73.29152916966666,,
110,73.95819516966667,B:min,76.624859
111,74.62486116966667,,
112,75.29152716966667,,
113,75.95819316966666,,
114,76.62485916966666,C:maj,79.291523
115,77.29152516966667,,
116,77.95819116966666,,
117,78.62485716966667,,
118,79.29152316966668,E:min,81.949932
119,79.95657941841667,,
120,80.62103041841667,,
121,81.28548141841667,,
122,81.94993241841667,A:min,84.607736
123,82.61438341841666,,
124,83.27883441841666,,
125,83.94328541841666,,
126,84.60773641841666,D:maj,87.257424
127,85.27067106841668,,
128,85.93292206841667,,
129,86.59517306841667,,
130,87.25742406841667,G:maj,89.92278
131,87.92278249258334,,
132,88.58944849258334,,
133,89.25611449258335,,
134,89.92278049258334,D:maj/3,92.589444
135,90.58944649258336,,
136,91.25611249258334,,
137,91.92277849258336,,
138,92.58944449258334,E:min,95.256108
139,93.25611049258336,,
140,93.92277649258334,,
141,94.58944249258334,,
142,95.25610849258334,B:min,97.911656
143,95.92050766341669,,
144,96.58422366341668,,
145,97.24793966341667,,
146,97.91165566341668,C:maj,100.56652
147,98.57537166341668,,
148,99.23908766341668,,
149,99.90280366341668,,
150,100.56651966341668,E:min,103.221384
151,101.23023566341668,,
152,101.89395166341669,,
153,102.55766766341668,,
154,103.22138366341667,A:min,104.548816
155,103.88509966341668,,
156,104.54881566341668,B:min,105.876248
157,105.21253166341668,,
158,105.87624766341668,E:min,108.531112
159,106.53996366341669,,
160,107.20367966341668,,
161,107.86739566341669,,
162,108.53111166341668,F:min,111.188683
163,109.19532966841668,,
164,109.85978066841668,,
165,110.52423166841668,,
166,111.18868266841667,Bb:min,113.846487
167,111.85313366841667,,
168,112.51758466841667,,
169,113.18203566841667,,
170,113.84648666841667,Eb:maj,116.504291
171,114.51093766841667,,
172,115.17538866841667,,
173,115.83983966841669,,
174,116.50429066841669,Ab:maj,119.162095
175,117.16874166841669,,
176,117.83319266841669,,
177,118.49764366841669,,
178,119.16209466841669,C#:maj,121.819899
179,119.82654566841668,,
180,120.49099666841668,,
181,121.15544766841668,,
182,121.81989866841668,Bb:min,124.477703
183,122.48434966841668,,
184,123.14880066841668,,
185,123.81325166841668,,
186,124.47770266841668,C:maj,127.139267
187,125.14215366841668,,
188,125.80660466841668,,
189,126.4726008155,,
190,127.1392668155,C:maj,129.805931
191,127.8059328155,,
192,128.4725988155,,
193,129.1392648155,,
194,129.8059308155,F:sus2,131.139263
195,130.4725968155,,
196,131.13926281550002,F:min,132.472595
197,131.8059288155,,
198,132.4725948155,Bb:min,135.139259
199,133.1392608155,,
200,133.80592681550002,,
201,134.4725928155,,
202,135.1392588155,Eb:maj,137.805923
203,135.80592481550002,,
204,136.4725908155,,
205,137.1392568155,,
206,137.8059228155,Ab:maj,140.472587
207,138.47258881550002,,
208,139.1392548155,,
209,139.8059208155,,
210,140.4725868155,C#:maj,143.139251
211,141.13925281550002,,
212,141.8059188155,,
213,142.4725848155,,
214,143.13925081550002,F:min,144.472583
215,143.8059168155,,
216,144.4725828155,D:dim,145.805915
217,145.1392488155,,
218,145.80591481550002,Bb:min,147.139247
219,146.4725808155,,
220,147.1392468155,C:maj,148.472579
221,147.8059128155,,
222,148.4725788155,F:sus2,149.805911
223,149.1392448155,,
224,149.8059108155,F:min,151.139243
225,150.47257681550002,,
226,151.1392428155,Ab:maj,153.795042
227,151.8038939655,,
228,152.4676099655,,
229,153.13132596550005,,
230,153.79504196550002,Eb:maj/3,156.449906
231,154.4587579655,,
232,155.1224739655,,
233,155.7861899655,,
234,156.44990596550002,F:min,159.10477
235,157.11362196550002,,
236,157.7773379655,,
237,158.4410539655,,
238,159.1047699655,C:min,161.759634
239,159.76848596550002,,
240,160.4322019655,,
241,161.0959179655,,
242,161.7596339655,C#:maj,164.414498
243,162.42334996550002,,
244,163.08706596550002,,
245,163.7507819655,,
246,164.4144979655,F:min,167.069362
247,165.07821396550003,,
248,165.74192996550002,,
249,166.4056459655,,
250,167.0693619655,Bb:min,169.724226
251,167.7330779655,,
252,168.39679396550002,,
253,169.06050996550002,,
254,169.7242259655,Eb:maj,172.37909
255,170.3879419655,,
256,171.05165796550003,,
257,171.71537396550002,,
258,172.37908996550004,Ab:maj,175.042264
259,173.0444857496667,,
260,173.71041174966672,,
261,174.3763377496667,,
262,175.04226374966672,Eb:maj/3,177.705968
263,175.7081897496667,,
264,176.37411574966671,,
265,177.0400417496667,,
266,177.7059677496667,F:min,180.369672
267,178.3718937496667,,
268,179.0378197496667,,
269,179.7037457496667,,
270,180.3696717496667,C:min,183.033376
271,181.03559774966672,,
272,181.7015237496667,,
273,182.36744974966672,,
274,183.0333757496667,C#:maj,185.69708
275,183.69930174966672,,
276,184.3652277496667,,
277,185.03115374966671,,
278,185.6970797496667,F:min,188.360784
279,186.3630057496667,,
280,187.0289317496667,,
281,187.6948577496667,,
282,188.3607837496667,Bb:min,189.692636
283,189.0267097496667,,
284,189.6926357496667,C:min,191.024488
285,190.3585617496667,,
286,191.02448774966672,F:min,193.677359
287,191.68840981191676,,
288,192.35139281191672,,
289,193.01437581191672,,
290,193.67735881191672,F#:min,196.354873
291,194.34499662175008,,
292,195.01538762175005,,
293,195.68523116516675,,
294,196.3548731651667,A:maj,199.033441
295,197.02451516516672,,
296,197.69415716516676,,
297,198.3637991651667,,
298,199.03344116516672,E:maj/3,201.712009
299,199.7030831651667,,
300,200.3727251651667,,
301,201.04236716516672,,
302,201.7120091651667,F#:min,204.390577
303,202.38165116516672,,
304,203.05129316516675,,
305,203.7209351651667,,
306,204.39057716516672,C#:min,207.069145
307,205.06021916516676,,
308,205.7298611651667,,
309,206.39950316516672,,
310,207.06914516516676,D:maj,209.741953
311,207.73865997216672,,
312,208.40755597216676,,
313,209.0752866113334,,
314,209.7419526113334,F#:min,212.408617
315,210.4086186113334,,
316,211.07528461133344,,
317,211.7419506113334,,
318,212.4086166113334,B:min,215.075281
319,213.0752826113334,,
320,213.7419486113334,,
321,214.4086146113334,,
322,215.0752806113334,E:maj,217.734629
323,215.74127576633344,,
324,216.4057267663334,,
325,217.07017776633344,,
326,217.7346287663334,A:maj,220.392433
327,218.3990797663334,,
328,219.0635307663334,,
329,219.7279817663334,,
330,220.3924327663334,E:maj/3,223.050237
331,221.0568837663334,,
332,221.7213347663334,,
333,222.3857857663334,,
334,223.0502367663334,F#:min,225.708041
335,223.7146877663334,,
336,224.3791387663334,,
337,225.0435897663334,,
338,225.7080407663334,C#:min,228.365845
339,226.3724917663334,,
340,227.0369427663334,,
341,227.7013937663334,,
342,228.3658447663334,D:maj,231.023649
343,229.0302957663334,,
344,229.6947467663334,,
345,230.3591977663334,,
346,231.0236487663334,F#:min,233.681453
347,231.6880997663334,,
348,232.3525507663334,,
349,233.0170017663334,,
350,233.6814527663334,B:min,235.010355
351,234.3459037663334,,
352,235.01035476633345,C#:min,236.339257
353,235.6748057663334,,
354,236.3392567663334,F#:min,238.997061
355,237.0037077663334,,
356,237.66815876633345,,
357,238.3326097663334,,
358,238.99706076633345,D:maj,241.654865
359,239.6615117663334,,
360,240.32596276633345,,
361,240.9904137663334,,
362,241.65486476633345,F#:min,244.312669
363,242.3193157663334,,
364,242.98376676633345,,
365,243.6482177663334,,
366,244.31266876633345,B:min,245.641571
367,244.9771197663334,,
368,245.64157076633344,C#:min,246.970473
369,246.3060217663334,,
370,246.97047276633344,F#:min,249.628277
371,247.6349237663334,,
372,248.2993747663334,,
373,248.9638257663334,,
374,249.6282767663334,D:maj,250.957179
375,250.2927277663334,,
376,250.9571787663334,C#:min,252.286081
377,251.6216297663334,,
378,252.2860807663334,B:min,255.608336
379,252.95053176633343,,
380,253.6149827663334,,
381,254.2794337663334,,
382,254.9438847663334,,
383,255.60833576633345,C#:min,258.26614
384,256.2727867663334,,
385,256.9372377663334,,
386,257.6016887663334,,
387,258.2661397663334,F#:min,260.923944
388,258.9305907663334,,
389,259.5950417663334,,
390,260.25949276633344,,
391,260.9239437663334,F#:min,263.581748
392,261.5883947663334,,
393,262.2528457663334,,
394,262.9172967663334,,
395,263.5817477663334,N,264.246199
396,264.2461987663334,N,264.91065
