,start,end,pitch,velocity
0,2.6460486624999997,3.0723638124999995,64.0,96.0
1,2.9618376625,3.1789425999999996,57.0,80.0
2,3.2776266624999995,3.3355213124999996,64.0,57.0
3,3.2776266624999995,3.6592050374999996,52.0,98.0
4,2.6460486624999997,4.1223622375,45.0,93.0
5,3.5934156624999996,4.280256737499999,64.0,96.0
6,4.224993662499999,4.597361524999999,57.0,94.0
7,4.5407826625,5.2210448,52.0,94.0
8,5.172360662499999,5.621044199999999,64.0,97.0
9,5.4881496625,5.894728,59.0,85.0
10,5.803938662499999,6.1697275875,52.0,101.0
11,6.119727662499999,6.813147674999999,64.0,95.0
12,5.172360662499999,7.1210419499999995,44.0,87.0
13,6.751305662499999,7.1302524625,59.0,92.0
14,7.067094662499999,7.788146212499999,52.0,98.0
15,8.014461662499999,8.3486716875,57.0,83.0
16,7.698672662499999,8.376303225,64.0,93.0
17,8.3302506625,9.315775499999999,52.0,94.0
18,7.698672662499999,9.421038499999998,42.0,86.0
19,8.6460396625,9.5855119375,64.0,96.0
20,9.277617662499999,9.649985524999998,57.0,90.0
21,9.5934066625,10.197353125,52.0,93.0
22,10.224984662499999,10.7776154125,64.0,96.0
23,10.5407736625,10.918404675,57.0,87.0
24,10.856562662499998,11.321035649999999,52.0,96.0
25,11.172351662499999,11.896034787499998,64.0,98.0
26,10.224984662499999,12.1986659125,40.0,97.0
27,11.803929662499998,12.222350087499999,57.0,90.0
28,12.119718662499999,12.843401787499998,52.0,94.0
29,12.751296662499998,13.427611437499998,64.0,95.0
30,13.067085662499998,13.467085062499999,57.0,88.0
31,13.382874662499999,14.388136312499999,52.0,103.0
32,13.698663662499998,14.632872787499998,64.0,98.0
33,14.330241662499999,14.763135749999998,57.0,88.0
34,12.751296662499998,14.823661974999998,38.0,92.0
35,14.646030662499998,15.227608737499999,52.0,86.0
36,15.277608662499999,15.609187112499999,64.0,94.0
37,15.593397662499997,15.996028637499998,61.0,84.0
38,15.909186662499998,16.130238962499998,57.0,81.0
39,16.224975662499997,16.703922312499998,64.0,101.0
40,15.277608662499999,17.144711124999997,37.0,80.0
41,16.856553662499998,17.232868887499997,61.0,94.0
42,17.172342662499997,17.543394737499998,57.0,92.0
43,17.803920662499998,18.1907621875,64.0,94.0
44,18.119709662499996,18.5683932,62.0,88.0
45,18.4354986625,18.927603187499997,54.0,72.0
46,18.751287662499998,19.522339137499998,57.0,88.0
47,19.3828656625,19.646023162499997,54.0,83.0
48,17.803920662499998,19.7407598625,47.0,93.0
49,18.751287662499998,19.753917737499997,62.0,93.0
50,19.698654662499997,20.0736541,57.0,93.0
51,20.014443662499996,20.380232587499997,62.0,94.0
52,20.3302326625,21.064442087499998,64.0,94.0
53,20.961810662499996,21.9683881,52.0,96.0
54,21.2775996625,22.184177249999998,64.0,99.0
55,21.909177662499996,22.317071787499998,59.0,87.0
56,20.646021662499997,22.640755512499997,47.0,81.0
57,20.3302326625,22.7118080375,40.0,96.0
