,beat,chord,chord_end
0,0.119368242,N,0.750946
1,0.750946242,N,1.382524
2,1.382524242,N,2.014102
3,2.014102242,A:maj,4.540414
4,2.645680242,,
5,3.2772582420000003,,
6,3.908836242,,
7,4.540414242,E:maj/3,7.066726
8,5.171992242,,
9,5.803570242,,
10,6.435148242,,
11,7.066726242,F#:min7,9.593038
12,7.698304242,,
13,8.329882242,,
14,8.961460242,,
15,9.593038242,E:sus4,12.11935
16,10.224616242,,
17,10.856194242,,
18,11.487772241999998,,
19,12.119350241999998,D:sus2,14.645662
20,12.750928242,,
21,13.382506241999998,,
22,14.014084242,,
23,14.645662241999998,A:maj/3,17.171974
24,15.277240241999998,,
25,15.908818242,,
26,16.540396242,,
27,17.171974241999997,D:maj/5,17.803552
28,17.803552242,E:7/5,18.43513
29,18.435130242,B:min7,19.698286
30,19.066708242,,
31,19.698286242,E:sus4(b7),20.961442
32,20.329864242,,
33,20.961442242,E:maj,22.224598
34,21.593020242,,
35,22.224598242,E:maj,24.75091
36,22.856176242,,
37,23.487754242,,
38,24.119332242,,
39,24.750910242,A:sus2,27.277222
40,25.382488242,,
41,26.014066242,,
42,26.645644242,,
43,27.277222242,E:maj/3,29.803534
44,27.908800242,,
45,28.540378242,,
46,29.171956242,,
47,29.803534242,E:maj/3,30.435112
48,30.435112242,F#:min7,32.329846
49,31.066690242,,
50,31.698268242,,
51,32.329846242,D:maj/3,32.961424
52,32.961424242,C#:min/b3,34.856158
53,33.593002242,,
54,34.224580242,,
55,34.856158242,C:maj/3,35.487736
56,35.487736242,D:maj7,37.38247
57,36.119314242,,
58,36.750892242,,
59,37.382470242,A:maj7/3,38.645626
60,38.014048242,,
61,38.645626242,C#:min/5,39.277204
62,39.277204242,F#:sus4(b7),39.908782
63,39.908782242,C#:aug,40.54036
64,40.54036024199999,B:min,41.171938
65,41.171938242,B:min7,42.435094
66,41.80351624199999,,
67,42.43509424199999,D:maj/5,43.066672
68,43.066672242,E:sus2,44.961406
69,43.69825024199999,,
70,44.32982824199999,,
71,44.96140624199999,A:maj7,46.224562
72,45.59298424199999,,
73,46.22456224199999,A:maj,47.487718
74,46.85614024199999,,
75,47.48771824199999,E:maj/3,50.01403
76,48.11929624199999,,
77,48.75087424199999,,
78,49.38245224199999,,
79,50.01403024199999,E:maj/3,50.645608
80,50.64560824199999,F#:min7,52.540342
81,51.27718624199999,,
82,51.90876424199999,,
83,52.54034224199999,D:maj/3,53.17192
84,53.17192024199999,C#:min/b3,55.066654
85,53.80349824199999,,
86,54.43507624199999,,
87,55.06665424199999,C:maj/3,55.698232
88,55.69823224199999,D:maj7,57.592966
89,56.32981024199999,,
90,56.96138824199999,,
91,57.59296624199999,A:maj7/3,58.856122
92,58.22454424199999,,
93,58.85612224199999,C#:min/5,59.4877
94,59.48770024199999,F#:sus4(b7),60.119278
95,60.11927824199999,C#:aug,60.750856
96,60.75085624199999,B:min,61.382434
97,61.38243424199999,B:min7,62.64559
98,62.01401224199999,,
99,62.64559024199999,D:maj/5,63.277168
100,63.27716824199999,E:sus2,65.171902
101,63.90874624199999,,
102,64.54032424199998,,
103,65.17190224199999,E:maj,67.698214
104,65.80348024199999,,
105,66.43505824199998,,
106,67.06663624199999,,
107,67.69821424199999,A:sus2,70.224526
108,68.32979224199998,,
109,68.96137024199999,,
110,69.59294824199999,,
111,70.22452624199998,E:maj,72.750838
112,70.85610424199999,,
113,71.48768224199999,,
114,72.11926024199998,,
115,72.75083824199999,F#:min,75.27715
116,73.38241624199999,,
117,74.01399424199998,,
118,74.64557224199999,,
119,75.27715024199999,C#:aug,75.908728
120,75.908728242,E:maj,77.803462
121,76.54030624199999,,
122,77.17188424199999,,
123,77.803462242,D:sus2,80.329774
124,78.43504024199999,,
125,79.06661824199999,,
126,79.698196242,,
127,80.32977424199998,C#:min,82.856086
128,80.96135224199999,,
129,81.592930242,,
130,82.22450824199998,,
131,82.85608624199999,B:min7,85.382398
132,83.487664242,,
133,84.11924224199998,,
134,84.75082024199999,,
135,85.382398242,E:maj,86.645554
136,86.01397624199998,,
137,86.645554242,E:sus2,87.90871
138,87.277132242,,
139,87.908710242,A:sus2,90.435022
140,88.540288242,,
141,89.171866242,,
142,89.803444242,,
143,90.435022242,E:maj,92.961334
144,91.066600242,,
145,91.698178242,,
146,92.329756242,,
147,92.961334242,F#:min,95.487646
148,93.592912242,,
149,94.224490242,,
150,94.856068242,,
151,95.487646242,C#:aug,96.119224
152,96.119224242,E:maj,98.013958
153,96.750802242,,
154,97.382380242,,
155,98.013958242,D:sus2,100.54027
156,98.645536242,,
157,99.277114242,,
158,99.908692242,,
159,100.540270242,C#:min,103.066582
160,101.171848242,,
161,101.803426242,,
162,102.435004242,,
163,103.066582242,B:min7,105.592894
164,103.698160242,,
165,104.329738242,,
166,104.961316242,,
167,105.592894242,E:maj,106.85605
168,106.224472242,,
169,106.856050242,E:sus2,108.119206
170,107.487628242,,
171,108.119206242,D:maj,110.645518
172,108.750784242,,
173,109.382362242,,
174,110.013940242,,
175,110.645518242,D:maj,113.17183
176,111.277096242,,
177,111.908674242,,
178,112.540252242,,
179,113.171830242,A:maj,115.698142
180,113.803408242,,
181,114.434986242,,
182,115.066564242,,
183,115.698142242,A:maj,116.961298
184,116.329720242,,
185,116.961298242,A:sus2,118.224454
186,117.592876242,,
187,118.224454242,A:maj,118.856032
188,118.856032242,D:min,120.750766
189,119.487610242,,
190,120.119188242,,
191,120.750766242,D:min,123.277078
192,121.382344242,,
193,122.013922242,,
194,122.645500242,,
195,123.277078242,E:sus4,125.80339
196,123.908656242,,
197,124.540234242,,
198,125.171812242,,
199,125.803390242,E:maj,128.329702
200,126.434968242,,
201,127.066546242,,
202,127.698124242,,
