,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.119368,,,,,,,,,,,,,,,,,,,,0.119368,0.750946,N,0.0
1,0.119368242,0.119368242,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.119368,0.750946,N,0.0
2,0.750946,0.119368242,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.750946,1.382524,N,1.0
3,0.750946242,0.750946242,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.750946,1.382524,N,1.0
4,1.382524,0.750946242,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.382524,2.014102,N,2.0
5,1.382524242,1.382524242,0.0,0.0,2.0,,,,,,,,,,,,,,,,1.382524,2.014102,N,2.0
6,2.014102,1.382524242,0.0,0.0,2.0,,,,,,,,,,,,,,,,2.014102,4.540414,A:maj,3.0
7,2.014102242,2.014102242,1.0,1.0,3.0,,,,,,,,,,,,,,,,2.014102,4.540414,A:maj,3.0
8,2.645680242,2.645680242,0.0,0.0,4.0,,,,,,,,,,,,,,,,2.014102,4.540414,A:maj,3.0
9,2.6460486625,2.645680242,0.0,0.0,4.0,,,,,,,,,,,2.6460486625,3.0723638124999995,64.0,96.0,0.0,2.014102,4.540414,A:maj,3.0
10,2.6460486625,2.645680242,0.0,0.0,4.0,,,,,,,,,,,2.6460486625,4.1223622375,45.0,93.0,1.0,2.014102,4.540414,A:maj,3.0
11,2.9618376625,2.645680242,0.0,0.0,4.0,,,,,,,,,,,2.9618376625,3.1789426,57.0,80.0,2.0,2.014102,4.540414,A:maj,3.0
12,3.0723638124999995,2.645680242,0.0,0.0,4.0,,,,,,,,,,,2.9618376625,3.1789426,57.0,80.0,2.0,2.014102,4.540414,A:maj,3.0
13,3.1789426,2.645680242,0.0,0.0,4.0,,,,,,,,,,,2.9618376625,3.1789426,57.0,80.0,2.0,2.014102,4.540414,A:maj,3.0
14,3.2772582420000003,3.2772582420000003,1.0,0.0,5.0,,,,,,,,,,,,,,,,2.014102,4.540414,A:maj,3.0
15,3.2776266624999995,3.2772582420000003,1.0,0.0,5.0,,,,,,,,,,,3.2776266624999995,3.3355213125,64.0,57.0,3.0,2.014102,4.540414,A:maj,3.0
16,3.2776266624999995,3.2772582420000003,1.0,0.0,5.0,,,,,,,,,,,3.2776266624999995,3.6592050375,52.0,98.0,4.0,2.014102,4.540414,A:maj,3.0
17,3.3355213125,3.2772582420000003,1.0,0.0,5.0,,,,,,,,,,,3.2776266624999995,3.6592050375,52.0,98.0,4.0,2.014102,4.540414,A:maj,3.0
18,3.5934156625,3.2772582420000003,1.0,0.0,5.0,,,,,,,,,,,3.5934156625,4.280256737499999,64.0,96.0,5.0,2.014102,4.540414,A:maj,3.0
19,3.6592050375,3.2772582420000003,1.0,0.0,5.0,,,,,,,,,,,3.5934156625,4.280256737499999,64.0,96.0,5.0,2.014102,4.540414,A:maj,3.0
20,3.908836242,3.908836242,0.0,0.0,6.0,,,,,,,,,,,3.5934156625,4.280256737499999,64.0,96.0,5.0,2.014102,4.540414,A:maj,3.0
21,4.1223622375,3.908836242,0.0,0.0,6.0,,,,,,,,,,,3.5934156625,4.280256737499999,64.0,96.0,5.0,2.014102,4.540414,A:maj,3.0
22,4.224993662499999,3.908836242,0.0,0.0,6.0,,,,,,,,,,,4.224993662499999,4.597361524999999,57.0,94.0,6.0,2.014102,4.540414,A:maj,3.0
23,4.280256737499999,3.908836242,0.0,0.0,6.0,,,,,,,,,,,4.224993662499999,4.597361524999999,57.0,94.0,6.0,2.014102,4.540414,A:maj,3.0
24,4.540414,3.908836242,0.0,0.0,6.0,,,,,,,,,,,4.224993662499999,4.597361524999999,57.0,94.0,6.0,4.540414,7.066726,E:maj/3,4.0
25,4.540414242,4.540414242,1.0,1.0,7.0,,,,,,,,,,,4.224993662499999,4.597361524999999,57.0,94.0,6.0,4.540414,7.066726,E:maj/3,4.0
26,4.5407826625,4.540414242,1.0,1.0,7.0,,,,,,,,,,,4.5407826625,5.2210448,52.0,94.0,7.0,4.540414,7.066726,E:maj/3,4.0
27,4.597361524999999,4.540414242,1.0,1.0,7.0,,,,,,,,,,,4.5407826625,5.2210448,52.0,94.0,7.0,4.540414,7.066726,E:maj/3,4.0
28,5.171992242,5.171992242,0.0,0.0,8.0,,,,,,,,,,,4.5407826625,5.2210448,52.0,94.0,7.0,4.540414,7.066726,E:maj/3,4.0
29,5.172360662499999,5.171992242,0.0,0.0,8.0,,,,,,,,,,,5.172360662499999,5.621044199999999,64.0,97.0,8.0,4.540414,7.066726,E:maj/3,4.0
30,5.172360662499999,5.171992242,0.0,0.0,8.0,,,,,,,,,,,5.172360662499999,7.12104195,44.0,87.0,9.0,4.540414,7.066726,E:maj/3,4.0
31,5.2210448,5.171992242,0.0,0.0,8.0,,,,,,,,,,,5.172360662499999,7.12104195,44.0,87.0,9.0,4.540414,7.066726,E:maj/3,4.0
32,5.4881496625,5.171992242,0.0,0.0,8.0,,,,,,,,,,,5.4881496625,5.894728,59.0,85.0,10.0,4.540414,7.066726,E:maj/3,4.0
33,5.621044199999999,5.171992242,0.0,0.0,8.0,,,,,,,,,,,5.4881496625,5.894728,59.0,85.0,10.0,4.540414,7.066726,E:maj/3,4.0
34,5.803570242,5.803570242,1.0,0.0,9.0,,,,,,,,,,,5.4881496625,5.894728,59.0,85.0,10.0,4.540414,7.066726,E:maj/3,4.0
35,5.803938662499999,5.803570242,1.0,0.0,9.0,,,,,,,,,,,5.803938662499999,6.1697275875,52.0,101.0,11.0,4.540414,7.066726,E:maj/3,4.0
36,5.894728,5.803570242,1.0,0.0,9.0,,,,,,,,,,,5.803938662499999,6.1697275875,52.0,101.0,11.0,4.540414,7.066726,E:maj/3,4.0
37,6.119727662499999,5.803570242,1.0,0.0,9.0,,,,,,,,,,,6.119727662499999,6.813147674999999,64.0,95.0,12.0,4.540414,7.066726,E:maj/3,4.0
38,6.1697275875,5.803570242,1.0,0.0,9.0,,,,,,,,,,,6.119727662499999,6.813147674999999,64.0,95.0,12.0,4.540414,7.066726,E:maj/3,4.0
39,6.435148242,6.435148242,0.0,0.0,10.0,,,,,,,,,,,6.119727662499999,6.813147674999999,64.0,95.0,12.0,4.540414,7.066726,E:maj/3,4.0
40,6.751305662499999,6.435148242,0.0,0.0,10.0,,,,,,6.751305662499999,6.876305475,64.0,101.0,0.0,6.751305662499999,7.1302524625,59.0,92.0,13.0,4.540414,7.066726,E:maj/3,4.0
41,6.813147674999999,6.435148242,0.0,0.0,10.0,,,,,,6.751305662499999,6.876305475,64.0,101.0,0.0,6.751305662499999,7.1302524625,59.0,92.0,13.0,4.540414,7.066726,E:maj/3,4.0
42,6.876305475,6.435148242,0.0,0.0,10.0,,,,,,6.751305662499999,6.876305475,64.0,101.0,0.0,6.751305662499999,7.1302524625,59.0,92.0,13.0,4.540414,7.066726,E:maj/3,4.0
43,6.9013054375,6.435148242,0.0,0.0,10.0,,,,,,6.9013054375,7.013147374999999,66.0,96.0,1.0,6.751305662499999,7.1302524625,59.0,92.0,13.0,4.540414,7.066726,E:maj/3,4.0
44,7.013147374999999,6.435148242,0.0,0.0,10.0,,,,,,6.9013054375,7.013147374999999,66.0,96.0,1.0,6.751305662499999,7.1302524625,59.0,92.0,13.0,4.540414,7.066726,E:maj/3,4.0
45,7.066726,6.435148242,0.0,0.0,10.0,,,,,,,,,,,6.751305662499999,7.1302524625,59.0,92.0,13.0,7.066726,9.593038,F#:min7,5.0
46,7.066726242,7.066726242,1.0,1.0,11.0,,,,,,,,,,,6.751305662499999,7.1302524625,59.0,92.0,13.0,7.066726,9.593038,F#:min7,5.0
47,7.067094662499999,7.066726242,1.0,1.0,11.0,,,,,,7.067094662499999,7.293410112499999,69.0,97.0,2.0,7.067094662499999,7.788146212499999,52.0,98.0,14.0,7.066726,9.593038,F#:min7,5.0
48,7.12104195,7.066726242,1.0,1.0,11.0,,,,,,7.067094662499999,7.293410112499999,69.0,97.0,2.0,7.067094662499999,7.788146212499999,52.0,98.0,14.0,7.066726,9.593038,F#:min7,5.0
49,7.1302524625,7.066726242,1.0,1.0,11.0,,,,,,7.067094662499999,7.293410112499999,69.0,97.0,2.0,7.067094662499999,7.788146212499999,52.0,98.0,14.0,7.066726,9.593038,F#:min7,5.0
50,7.293410112499999,7.066726242,1.0,1.0,11.0,,,,,,7.067094662499999,7.293410112499999,69.0,97.0,2.0,7.067094662499999,7.788146212499999,52.0,98.0,14.0,7.066726,9.593038,F#:min7,5.0
51,7.382883662499999,7.066726242,1.0,1.0,11.0,,,,,,7.382883662499999,7.664462187499999,76.0,108.0,3.0,7.067094662499999,7.788146212499999,52.0,98.0,14.0,7.066726,9.593038,F#:min7,5.0
52,7.664462187499999,7.066726242,1.0,1.0,11.0,,,,,,7.382883662499999,7.664462187499999,76.0,108.0,3.0,7.067094662499999,7.788146212499999,52.0,98.0,14.0,7.066726,9.593038,F#:min7,5.0
53,7.698304242,7.698304242,0.0,0.0,12.0,,,,,,,,,,,7.067094662499999,7.788146212499999,52.0,98.0,14.0,7.066726,9.593038,F#:min7,5.0
54,7.698672662499999,7.698304242,0.0,0.0,12.0,,,,,,7.698672662499999,9.844722074999998,73.0,106.0,4.0,7.698672662499999,8.376303225,64.0,93.0,15.0,7.066726,9.593038,F#:min7,5.0
55,7.698672662499999,7.698304242,0.0,0.0,12.0,,,,,,7.698672662499999,9.844722074999998,73.0,106.0,4.0,7.698672662499999,9.421038499999998,42.0,86.0,16.0,7.066726,9.593038,F#:min7,5.0
56,7.788146212499999,7.698304242,0.0,0.0,12.0,,,,,,7.698672662499999,9.844722074999998,73.0,106.0,4.0,7.698672662499999,9.421038499999998,42.0,86.0,16.0,7.066726,9.593038,F#:min7,5.0
57,8.014461662499999,7.698304242,0.0,0.0,12.0,,,,,,7.698672662499999,9.844722074999998,73.0,106.0,4.0,8.014461662499999,8.3486716875,57.0,83.0,17.0,7.066726,9.593038,F#:min7,5.0
58,8.329882242,8.329882242,1.0,0.0,13.0,,,,,,7.698672662499999,9.844722074999998,73.0,106.0,4.0,8.014461662499999,8.3486716875,57.0,83.0,17.0,7.066726,9.593038,F#:min7,5.0
59,8.3302506625,8.329882242,1.0,0.0,13.0,,,,,,7.698672662499999,9.844722074999998,73.0,106.0,4.0,8.3302506625,9.3157755,52.0,94.0,18.0,7.066726,9.593038,F#:min7,5.0
60,8.3486716875,8.329882242,1.0,0.0,13.0,,,,,,7.698672662499999,9.844722074999998,73.0,106.0,4.0,8.3302506625,9.3157755,52.0,94.0,18.0,7.066726,9.593038,F#:min7,5.0
61,8.376303225,8.329882242,1.0,0.0,13.0,,,,,,7.698672662499999,9.844722074999998,73.0,106.0,4.0,8.3302506625,9.3157755,52.0,94.0,18.0,7.066726,9.593038,F#:min7,5.0
