,beat,chord,chord_end
0,0.193018958,C:sus2,2.462659
1,0.759056958,,
2,1.319808484666667,,
3,1.8912303640000003,,
4,2.4626593640000003,D:min7,3.594843
5,3.0340883640000005,,
6,3.594843484666667,D:sus2,4.701056
7,4.155591484666667,,
8,4.701055680666666,A:min,5.817921
9,5.246509680666667,,
10,5.817921364,A:sus2,6.960779
11,6.389350364,,
12,6.960779364,E:sus4(b7),7.532208
13,7.532208364000001,A:min,9.246495
14,8.103637364,,
15,8.675066364000001,,
16,9.246495364,C:maj,10.383966
17,9.817924364,,
18,10.383965958,C:sus2,11.516042
19,10.950003958000002,,
20,11.516041958000002,D:min7,12.648118
21,12.082079958,,
22,12.648117958000002,D:min,13.780194
23,13.214155958000005,,
24,13.780193958000002,A:sus2,16.044346
25,14.346231958,,
26,14.912269958000005,,
27,15.478307958000002,,
28,16.044345958,A:sus2,16.610384
29,16.610383958,A:min,17.176422
30,17.176421958000002,A:min,18.874536
31,17.742459958,,
32,18.308497958000004,,
33,18.874535958000003,C:maj,19.445961
34,19.445961364,C:sus2,21.160248
35,20.017390364,,
36,20.588819364,,
37,21.160248364,C:sus2,23.265538
38,21.686593440000003,,
39,22.21290844,,
40,22.73922344,,
41,23.26553844,E:min7,24.963626
42,23.831549958000004,,
43,24.397587958000003,,
44,24.963625958,B:sus4(b7),25.551846
45,25.551846160000004,E:min7,27.904786
46,26.14008116,,
47,26.72831616,,
48,27.316551160000003,,
49,27.904786160000004,A:min,29.081256
50,28.49302116,,
51,29.08125616,A:sus4,30.246308
52,29.66378396733333,,
53,30.246307967333337,A:min,31.912994
54,30.801881946,,
55,31.357437946,,
56,31.912993946,D:maj,32.453545
57,32.453544956,D:7,34.675759
58,33.009090946,,
59,33.564646946,,
60,34.120202946000006,,
61,34.675758946,C:maj7/5,37.005837
62,35.25826496733334,,
63,35.84078896733334,,
64,36.42331296733333,,
65,37.00583696733333,E:sus4,38.73661
66,37.58276370133333,,
67,38.159686701333335,,
68,38.736609701333336,E:maj/5,39.313533
69,39.31353270133334,E:maj,40.404462
70,39.85900768066667,,
71,40.40446168066667,E:sus4(b7),41.526332
72,40.954917344,,
73,41.526332364,A:min,42.637455
74,42.081898946,,
75,42.637454946000005,C:maj7/7,43.748567
76,43.193010946,,
77,43.748566946,A:min,44.881032
78,44.304122946,,
79,44.881031701333335,A:min7,46.057494
80,45.46925916,,
81,46.057494160000005,F:maj,48.344895
82,46.65154927733334,,
83,47.222993364,,
84,47.794422364000006,,
85,48.344895344,D:7,49.445813
86,48.895354344000005,,
87,49.445813344,D:maj,50.546731
88,49.996272344000005,,
89,50.546731344,G:sus4(b7),51.678797
90,51.112758958,,
91,51.678796958,G:sus4,52.810873
92,52.244834958,,
93,52.810872958,E:min/b3,53.942949
94,53.376910958,,
95,53.942948958,G:sus4(b7),55.075025
96,54.508986958,,
97,55.075024958,C:maj,57.339177
98,55.641062958,,
99,56.207100958,,
100,56.773138958,,
101,57.339176958,C:maj,58.471253
102,57.905214958,,
103,58.471252958,C:maj7,59.603329
104,59.037290958,,
105,59.603328958,E:min7,61.911875
106,60.19154916,,
107,60.77978416,,
108,61.345836958,,
109,61.911874958,E:min7,64.176027
110,62.477912958,,
111,63.043950958,,
112,63.609988958,,
113,64.176026958,A:min7,66.440179
114,64.742064958,,
115,65.308102958,,
116,65.874140958,,
117,66.440178958,A:min,68.683374
118,67.006216958,,
119,67.572254958,,
120,68.127817946,,
121,68.683373946,D:maj,69.260283
122,69.26028270133332,D:sus4,70.94987
123,69.83720570133333,,
124,70.41412870133333,,
125,70.949870174,G:sus4(b7),73.203816
126,71.50541294599999,,
127,72.060968946,,
128,72.63238736400001,,
129,73.203816364,E:7,74.346674
130,73.775245364,,
131,74.34667436400001,E:sus4,75.489532
132,74.918103364,,
133,75.489532364,E:7,76.616528
134,76.06096136400001,,
135,76.616527946,E:maj,77.72764
