,start,end,pitch,velocity
0,0.7594343166666668,1.6011349083333335,64.0,72.0
1,1.605896816666667,2.7439929083333334,67.0,82.0
2,2.7487548166666667,3.0297074083333335,64.0,70.0
3,3.0344693166666667,4.640055741666666,65.0,84.0
4,4.644601191666666,4.6968738666666665,77.0,75.0
5,4.701419316666667,4.969600866666666,79.0,71.0
6,4.974146316666666,6.081397752083333,79.0,76.0
7,6.104016816666666,6.4159218125,74.0,78.0
8,6.3897313166666665,7.22663670625,83.0,91.0
9,7.246874816666667,7.52663693125,71.0,78.0
10,7.532589316666666,11.233400316666668,79.0,79.0
11,11.233400316666668,11.511702333333334,72.0,98.0
12,11.516419316666667,11.794721333333333,64.0,75.0
13,11.799438316666667,13.775854333333335,65.0,79.0
14,13.780571316666666,13.830099641666667,77.0,82.0
15,13.834816625000002,14.058873333333334,79.0,79.0
16,14.063590316666668,16.340714020833335,79.0,83.0
17,16.345431004166667,18.719252866666668,83.0,86.0
18,16.436232933333336,18.80415856666667,79.0,79.0
19,16.521138633333337,18.870196333333332,76.0,62.0
20,26.72870831666667,27.20297278541667,79.0,76.0
21,27.16988456666667,27.575521618750003,81.0,80.0
22,27.61106081666667,27.899050868750003,83.0,80.0
23,27.90517831666667,29.16902691666667,84.0,75.0
24,35.2319543,35.65307060833334,67.0,68.0
25,35.54020658333334,35.83025499166667,60.0,73.0
26,35.8436045,36.20889559166667,59.0,68.0
27,36.13729368333333,36.43947800833333,60.0,57.0
28,36.4406916,37.03386954375,62.0,78.0
29,36.9795263,38.21896553958333,64.0,75.0
30,43.74893731666666,44.379012537499996,72.0,75.0
31,44.304493316666665,44.864589395833335,74.0,78.0
32,44.881416316666666,45.461072889583335,76.0,79.0
33,45.46965131666666,46.81504067708334,79.0,81.0
34,48.07003281666667,48.15604203541667,78.0,56.0
35,48.207647566666665,48.3704916875,79.0,68.0
36,48.34526231666666,49.761547452083335,78.0,81.0
37,50.27186881666667,50.561249266666664,79.0,45.0
38,50.54709831666666,51.42445721666666,84.0,82.0
39,51.396155316666665,51.65323090833333,79.0,62.0
40,51.67917431666666,51.973985774999996,77.0,69.0
41,51.962193316666664,52.41384447083333,81.0,72.0
42,52.811250316666666,54.360779341666664,83.0,75.0
43,54.22634531666667,54.48695864583333,79.0,82.0
44,54.50936431666666,54.7723361375,74.0,82.0
45,54.792383316666665,55.05063815416666,67.0,62.0
46,55.07540231666666,55.202760866666665,74.0,72.0
47,55.163845754166665,55.8761102375,76.0,75.0
48,61.91225231666666,62.299044949999995,79.0,73.0
49,62.33678081666666,62.71060174583333,83.0,84.0
50,62.76130931666666,63.117441558333326,76.0,76.0
51,63.044328316666665,63.40046055833333,79.0,76.0
52,63.42168698333333,63.777819224999995,71.0,76.0
53,63.89338531666666,63.99951744166666,72.0,78.0
54,64.03489481666666,64.1811213,74.0,75.0
55,64.17640431666666,64.73300834999999,72.0,80.0
56,66.86508481666667,66.97121694166667,74.0,78.0
57,66.92758484583332,67.20824535416666,72.0,80.0
