,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.509999,,,,,,,,,,,,,,,,,,,,0.509999,1.367141,N,0.0
1,0.50999949,0.50999949,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.509999,1.367141,N,0.0
2,0.510713775,0.50999949,1.0,1.0,0.0,,,,,,0.510713775,1.6339269375000005,62.0,67.0,0.0,,,,,,0.509999,1.367141,N,0.0
3,1.153570275,0.50999949,1.0,1.0,0.0,,,,,,1.153570275,1.7982124875000003,69.0,86.0,1.0,,,,,,0.509999,1.367141,N,0.0
4,1.367141,0.50999949,1.0,1.0,0.0,,,,,,1.153570275,1.7982124875000003,69.0,86.0,1.0,,,,,,1.367141,2.224283,N,1.0
5,1.36714149,1.36714149,0.0,0.0,1.0,,,,,,1.153570275,1.7982124875000003,69.0,86.0,1.0,,,,,,1.367141,2.224283,N,1.0
6,1.6339269375000005,1.36714149,0.0,0.0,1.0,,,,,,1.153570275,1.7982124875000003,69.0,86.0,1.0,,,,,,1.367141,2.224283,N,1.0
7,1.7964267750000005,1.36714149,0.0,0.0,1.0,,,,,,1.7964267750000005,2.2464263250000003,77.0,85.0,2.0,,,,,,1.367141,2.224283,N,1.0
8,1.7982124875000003,1.36714149,0.0,0.0,1.0,,,,,,1.7964267750000005,2.2464263250000003,77.0,85.0,2.0,,,,,,1.367141,2.224283,N,1.0
9,2.224283,1.36714149,0.0,0.0,1.0,,,,,,1.7964267750000005,2.2464263250000003,77.0,85.0,2.0,,,,,,2.224283,3.081425,N,2.0
10,2.22428349,2.22428349,1.0,0.0,2.0,,,,,,1.7964267750000005,2.2464263250000003,77.0,85.0,2.0,,,,,,2.224283,3.081425,N,2.0
11,2.2249977750000003,2.22428349,1.0,0.0,2.0,,,,,,2.2249977750000003,3.0499969500000006,74.0,71.0,3.0,,,,,,2.224283,3.081425,N,2.0
12,2.2464263250000003,2.22428349,1.0,0.0,2.0,,,,,,2.2249977750000003,3.0499969500000006,74.0,71.0,3.0,,,,,,2.224283,3.081425,N,2.0
13,3.0499969500000006,2.22428349,1.0,0.0,2.0,,,,,,2.2249977750000003,3.0499969500000006,74.0,71.0,3.0,,,,,,2.224283,3.081425,N,2.0
14,3.081425,2.22428349,1.0,0.0,2.0,,,,,,,,,,,,,,,,3.081425,3.938567,N,3.0
15,3.08142549,3.08142549,0.0,0.0,3.0,,,,,,,,,,,,,,,,3.081425,3.938567,N,3.0
16,3.0821397750000004,3.08142549,0.0,0.0,3.0,,,,,,3.0821397750000004,3.4464251250000006,57.0,107.0,4.0,,,,,,3.081425,3.938567,N,3.0
17,3.4464251250000006,3.08142549,0.0,0.0,3.0,,,,,,3.0821397750000004,3.4464251250000006,57.0,107.0,4.0,,,,,,3.081425,3.938567,N,3.0
18,3.5107107750000006,3.08142549,0.0,0.0,3.0,,,,,,3.5107107750000006,3.712496287500001,60.0,107.0,5.0,,,,,,3.081425,3.938567,N,3.0
19,3.712496287500001,3.08142549,0.0,0.0,3.0,,,,,,3.5107107750000006,3.712496287500001,60.0,107.0,5.0,,,,,,3.081425,3.938567,N,3.0
20,3.938567,3.08142549,0.0,0.0,3.0,,,,,,,,,,,,,,,,3.938567,5.652851,Bb:maj,4.0
21,3.93856749,3.93856749,1.0,1.0,4.0,,,,,,,,,,,,,,,,3.938567,5.652851,Bb:maj,4.0
22,3.939281775,3.93856749,1.0,1.0,4.0,,,,,,3.939281775,5.116066312500001,62.0,122.0,6.0,3.939281775,5.1249948750000005,46.0,72.0,0.0,3.938567,5.652851,Bb:maj,4.0
23,4.367852775,3.93856749,1.0,1.0,4.0,,,,,,3.939281775,5.116066312500001,62.0,122.0,6.0,4.367852775,5.1678519750000005,53.0,44.0,1.0,3.938567,5.652851,Bb:maj,4.0
24,4.582138275000001,3.93856749,1.0,1.0,4.0,,,,,,3.939281775,5.116066312500001,62.0,122.0,6.0,4.582138275000001,5.292851850000001,65.0,89.0,2.0,3.938567,5.652851,Bb:maj,4.0
25,4.79570949,4.79570949,0.0,0.0,5.0,,,,,,3.939281775,5.116066312500001,62.0,122.0,6.0,4.582138275000001,5.292851850000001,65.0,89.0,2.0,3.938567,5.652851,Bb:maj,4.0
