,beat,chord,chord_end
0,0.50999949,N,1.367141
1,1.36714149,N,2.224283
2,2.22428349,N,3.081425
3,3.08142549,N,3.938567
4,3.93856749,Bb:maj,5.652851
5,4.79570949,,
6,5.65285149,C:maj,7.367135
7,6.50999349,,
8,7.367135490000001,D:min,10.795703
9,8.22427749,,
10,9.081419490000002,,
11,9.93856149,,
12,10.79570349,Bb:maj,12.509987
13,11.65284549,,
14,12.509987490000002,C:maj,14.224271
15,13.367129490000002,,
16,14.22427149,D:min,17.652839
17,15.081413489999996,,
18,15.93855549,,
19,16.79569749,,
20,17.652839489999998,Bb:maj,19.367123
21,18.50998149,,
22,19.36712349,C:maj,21.081407
23,20.22426549,,
24,21.08140749,A:min,22.795691
25,21.93854949,,
26,22.79569149,D:min,24.509975
27,23.65283349,,
28,24.50997549,Bb:maj,26.224259
29,25.36711749,,
30,26.22425949,C:maj,27.938543
31,27.08140149,,
32,27.93854349,D:min,31.367111
33,28.79568549,,
34,29.65282749,,
35,30.50996949,,
36,31.36711149,D:min,33.081395
37,32.22425349,,
38,33.08139549,C:maj,34.795679
39,33.93853749,,
40,34.79567949,A:min,36.509963
41,35.65282149,,
42,36.50996349,D:min,38.224247
43,37.36710549,,
44,38.22424749,Bb:maj,39.938531
45,39.08138949,,
46,39.93853149,C:maj,41.652815
47,40.79567349,,
48,41.65281549,F:maj,43.367099
49,42.50995749,,
50,43.36709949,F:maj,45.081383
51,44.22424149,,
52,45.08138349,Bb:maj,46.795667
53,45.93852549,,
54,46.79566749,C:maj,48.509951
55,47.65280949,,
56,48.50995149,A:min,50.224235
57,49.36709349,,
58,50.22423549,D:min,51.938519
59,51.08137749,,
60,51.93851949,G:min/b3,53.652803
61,52.79566149,,
62,53.65280349,C:maj,55.367087
63,54.50994549,,
64,55.36708749,D:min,57.081371
65,56.22422949,,
66,57.08137149,D:min,60.509939
67,57.93851349,,
68,58.79565549,,
69,59.65279749,,
70,60.50993949,C:maj,62.224223
71,61.36708149,,
72,62.22422349,A:min,63.938507
73,63.08136549,,
74,63.93850749,D:min,65.652791
75,64.79564949,,
76,65.65279149,Bb:maj,67.367075
77,66.50993349,,
78,67.36707549,C:maj,69.081359
79,68.22421749,,
80,69.08135949,F:maj,70.795643
81,69.93850149000001,,
82,70.79564349,F:maj,72.509927
83,71.65278549,,
84,72.50992749,Bb:maj,74.224211
85,73.36706949,,
86,74.22421149,C:maj,75.938495
87,75.08135349,,
88,75.93849549000001,A:min,77.652779
89,76.79563749,,
90,77.65277949,D:min,79.367063
91,78.50992149,,
92,79.36706349,G:min/b3,81.081347
93,80.22420549,,
94,81.08134749,C:maj,82.795631
95,81.93848949,,
96,82.79563149,D:min,84.509915
97,83.65277349,,
98,84.50991549,D:min,86.224199
99,85.36705749000001,,
100,86.22419949,D:min,87.938483
101,87.08134149,,
102,87.93848349,C:maj,89.652767
103,88.79562549,,
104,89.65276749,A:min,91.367051
105,90.50990949,,
106,91.36705149,D:maj,92.224193
107,92.22419349,C:maj,93.081335
108,93.08133549,Bb:maj,94.795619
109,93.93847749,,
110,94.79561949,C:maj,96.509903
111,95.65276149,,
112,96.50990349,F:maj,99.938471
113,97.36704549,,
114,98.22418749,,
115,99.08132949,,
116,99.93847149,D:min,101.652755
117,100.79561349,,
118,101.65275549,C:maj,103.367039
119,102.50989749,,
120,103.36703949,A:min,105.081323
121,104.22418149,,
122,105.08132349,D:min7,106.795607
123,105.93846549,,
124,106.79560749,Bb:maj,108.509891
125,107.65274949,,
126,108.50989149,C:maj,110.224175
127,109.36703349,,
128,110.22417549,D:min,113.652743
129,111.08131749,,
130,111.93845949,,
131,112.79560149,,
132,113.65274349,Bb:maj,115.367027
133,114.50988549,,
134,115.36702749,C:maj,117.081311
135,116.22416949,,
136,117.08131149000002,D:min,120.509879
137,117.93845349,,
138,118.79559549,,
139,119.65273749000002,,
140,120.50987949000002,Bb:maj,122.224163
141,121.36702149,,
142,122.22416349000002,C:maj,123.938447
143,123.08130549000002,,
144,123.93844749000002,F:maj,127.367015
145,124.79558949,,
146,125.65273149000002,,
147,126.50987349000002,,
148,127.36701549,Bb:maj,129.081299
149,128.22415749,,
150,129.08129949000002,C:maj,130.795583
151,129.93844149000003,,
152,130.79558349,A:min,132.509867
153,131.65272549000002,,
154,132.50986749,D:min,134.224151
155,133.36700949000002,,
156,134.22415149000005,Bb:maj,135.938435
157,135.08129349,,
158,135.93843549000002,C:maj,137.652719
159,136.79557749000003,,
160,137.65271949,D:min,139.367003
161,138.50986149000002,,
162,139.36700349000003,D:min,142.795571
163,140.22414549,,
164,141.08128749000002,,
165,141.93842949,,
166,142.79557149,C:maj,144.509855
167,143.65271349000002,,
168,144.50985549,A:min,146.224139
169,145.36699749000002,,
170,146.22413949000003,D:min,147.938423
171,147.08128149,,
172,147.93842349000002,Bb:maj,149.652707
173,148.79556549000003,,
174,149.65270749,C:maj,151.366991
175,150.50984949000002,,
176,151.36699149000003,F:maj,153.081275
177,152.22413349,,
178,153.08127549000002,F:maj,154.795559
179,153.93841749,,
180,154.79555949000002,Bb:maj,156.509843
181,155.65270149000003,,
182,156.50984349,C:maj,158.224127
183,157.36698549000002,,
184,158.22412749000003,A:min,159.938411
185,159.08126949,,
186,159.93841149000002,D:min,161.652695
187,160.79555349000003,,
188,161.65269549,G:min/b3,163.366979
189,162.50983749000002,,
190,163.36697949,C:maj,165.081263
191,164.22412149000002,,
192,165.08126349000003,D:min,166.795547
193,165.93840549,,
194,166.79554749000002,D:min,170.224115
195,167.65268949000003,,
196,168.50983149,,
197,169.36697349000002,,
198,170.22411549000003,C:maj,171.938399
199,171.08125749,,
200,171.93839949000002,A:min,173.652683
201,172.79554149000003,,
202,173.65268349000002,D:min,175.366967
203,174.50982549000005,,
204,175.36696749,Bb:maj,177.081251
205,176.22410949000002,,
206,177.08125149000003,C:maj,178.795535
207,177.93839349,,
208,178.79553549000002,F:maj,180.509819
209,179.65267749000003,,
210,180.50981949,F:maj,182.224103
211,181.36696149,,
212,182.22410349000003,Bb:maj,183.938387
213,183.08124549,,
214,183.93838749000005,C:maj,185.652671
215,184.79552949,,
216,185.65267149,A:min,187.366955
217,186.50981349000003,,
218,187.36695549,D:min,189.081239
219,188.22409749,,
220,189.08123949000003,G:min/b3,190.795523
221,189.93838149,,
222,190.79552349,C:maj,192.509807
223,191.65266549000003,,
224,192.50980749,D:min,194.224091
225,193.36694949,,
226,194.22409149,D:min,197.652659
227,195.08123349,,
228,195.93837549000003,,
229,196.79551749,,
230,197.65265949,C:maj,199.366943
231,198.50980149000003,,
232,199.36694349,A:min,201.081227
233,200.22408549,,
234,201.08122749000003,D:maj,201.938369
235,201.93836949,C:maj,202.795511
236,202.79551149,Bb:maj,204.509795
237,203.65265349000003,,
238,204.50979549,C:maj,206.224079
239,205.36693749000003,,
240,206.22407949,F:maj,207.938363
241,207.08122149,,
242,207.93836349000003,F:maj,209.652647
243,208.79550549,,
244,209.65264749,D:min,211.366931
245,210.50978949000003,,
246,211.36693149,C:maj,213.081215
247,212.22407349,,
248,213.08121549000003,A:min,214.795499
249,213.93835749,,
250,214.79549949000003,D:min7,216.509783
251,215.65264149,,
252,216.50978349,Bb:maj,218.224067
253,217.36692549000003,,
254,218.22406749,C:maj,219.938351
255,219.08120949,,
256,219.93835149000003,D:min,223.366919
257,220.79549349,,
258,221.65263549,,
259,222.50977749000003,,
260,223.36691949,D:min,225.081203
261,224.22406149000005,,
262,225.08120349000004,C:maj,226.795487
263,225.93834549,,
264,226.79548749000003,A:min,228.509771
