,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.401917,,,,,,,,,,,,,,,,,,,,0.401917,3.689585,D:maj,0.0
1,0.4019174129999999,0.4019174129999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.401917,3.689585,D:maj,0.0
2,1.2238344129999998,1.2238344129999998,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.401917,3.689585,D:maj,0.0
3,2.045751413,2.045751413,1.0,0.0,2.0,,,,,,,,,,,,,,,,0.401917,3.689585,D:maj,0.0
4,2.046230864583333,2.045751413,1.0,0.0,2.0,,,,,,2.046230864583333,3.065065479166666,74.0,117.0,0.0,2.046230864583333,3.479448633333333,50.0,87.0,0.0,0.401917,3.689585,D:maj,0.0
5,2.457189364583333,2.045751413,1.0,0.0,2.0,,,,,,2.046230864583333,3.065065479166666,74.0,117.0,0.0,2.457189364583333,3.4315034749999995,57.0,76.0,1.0,0.401917,3.689585,D:maj,0.0
6,2.867668413,2.867668413,0.0,0.0,3.0,,,,,,2.046230864583333,3.065065479166666,74.0,117.0,0.0,2.457189364583333,3.4315034749999995,57.0,76.0,1.0,0.401917,3.689585,D:maj,0.0
7,2.868147864583333,2.867668413,0.0,0.0,3.0,,,,,,2.046230864583333,3.065065479166666,74.0,117.0,0.0,2.868147864583333,3.345887120833333,62.0,83.0,2.0,0.401917,3.689585,D:maj,0.0
8,3.065065479166666,2.867668413,0.0,0.0,3.0,,,,,,2.046230864583333,3.065065479166666,74.0,117.0,0.0,2.868147864583333,3.345887120833333,62.0,83.0,2.0,0.401917,3.689585,D:maj,0.0
9,3.279106364583333,2.867668413,0.0,0.0,3.0,,,,,,3.279106364583333,3.62157178125,83.0,116.0,1.0,2.868147864583333,3.345887120833333,62.0,83.0,2.0,0.401917,3.689585,D:maj,0.0
10,3.345887120833333,2.867668413,0.0,0.0,3.0,,,,,,3.279106364583333,3.62157178125,83.0,116.0,1.0,2.868147864583333,3.345887120833333,62.0,83.0,2.0,0.401917,3.689585,D:maj,0.0
