,beat,chord,chord_end
0,0.4019174129999999,D:maj,3.689585
1,1.2238344129999998,,
2,2.045751413,,
3,2.867668413,,
4,3.689585412999999,A:maj,5.333419
5,4.511502413,,
6,5.333419413,E:min,6.977253
7,6.155336413,,
8,6.977253413,B:min,8.621087
9,7.799170413,,
10,8.621087413,E:min,10.264921
11,9.443004413,,
12,10.264921413,D:maj,11.908755
13,11.086838413,,
14,11.908755413,F#:min,13.552589
15,12.730672413,,
16,13.552589413,F#:maj,15.196423
17,14.374506413,,
18,15.196423413000002,G:maj,16.840257
19,16.018340413,,
20,16.840257413,A:maj,18.484091
21,17.662174413000002,,
22,18.484091413,E:min7,20.127925
23,19.306008413,,
24,20.127925413,B:min,21.771759
25,20.949842413,,
26,21.771759413,G:maj,23.415593
27,22.593676413,,
28,23.415593413,F#:min,25.059427
29,24.237510413,,
30,25.059427413,E:min7,25.881344
31,25.881344413,F#:min/b3,26.703261
32,26.703261413,B:min,29.990929
33,27.525178412999995,,
34,28.347095412999995,,
35,29.169012412999997,,
36,29.990929412999996,B:sus2,33.278597
37,30.812846412999995,,
38,31.634763412999995,,
39,32.456680412999994,,
40,33.27859741299999,E:min/b3,34.100514
41,34.10051441299999,A:maj,34.922431
42,34.92243141299999,B:min,35.744348
43,35.74434841299999,B:sus2,36.566265
44,36.566265413,B:sus2,38.210099
45,37.388182413,,
46,38.210099413,A:maj,39.853933
47,39.032016413,,
48,39.85393341299999,F#:sus4,43.141601
49,40.67585041299999,,
50,41.49776741299999,,
51,42.31968441299999,,
52,43.141601413,B:sus2,43.963518
53,43.963518413,B:min,44.785435
54,44.785435413,E:min,46.429269
55,45.607352413,,
56,46.42926941299999,A:maj,48.073103
57,47.25118641299999,,
58,48.07310341299999,B:min,49.716937
59,48.89502041299999,,
60,49.71693741299999,G:maj,51.360771
61,50.538854413,,
62,51.360771413,A:maj,53.004605
63,52.182688413,,
64,53.004605413,B:min,56.292273
65,53.826522413,,
66,54.648439413,,
67,55.470356413,,
68,56.292273413,B:min,59.579941
69,57.114190413,,
70,57.936107413,,
71,58.758024413,,
72,59.579941413,E:min/b3,60.401858
73,60.401858413,A:maj,61.223775
74,61.223775413,B:min,62.045692
75,62.045692413,B:sus2,62.867609
76,62.867609413,B:min,64.511443
77,63.689526413,,
78,64.511443413,A:maj,66.155277
79,65.333360413,,
80,66.155277413,F#:sus4,67.799111
81,66.97719441299999,,
82,67.79911141299999,F#:min,69.442945
83,68.62102841299999,,
84,69.442945413,B:min,70.264862
85,70.264862413,B:sus2,71.086779
86,71.086779413,E:min,72.730613
87,71.908696413,,
88,72.730613413,F#:min/b3,74.374447
89,73.552530413,,
90,74.374447413,B:min,76.018281
91,75.196364413,,
92,76.018281413,G:maj7,77.662115
93,76.840198413,,
94,77.662115413,A:maj,79.305949
95,78.484032413,,
96,79.305949413,B:min,80.127866
97,80.12786641299999,B:sus2,82.593617
98,80.94978341299999,,
99,81.77170041299999,,
100,82.59361741299999,D:maj,84.237451
101,83.415534413,,
102,84.237451413,A:maj,85.881285
103,85.059368413,,
104,85.881285413,E:min7,87.525119
105,86.703202413,,
106,87.525119413,B:min,89.168953
107,88.347036413,,
108,89.168953413,E:min7,90.812787
109,89.990870413,,
110,90.812787413,G:maj,92.456621
111,91.634704413,,
112,92.456621413,F#:maj,95.744289
113,93.278538413,,
114,94.100455413,,
115,94.922372413,,
116,95.744289413,G:maj,97.388123
117,96.566206413,,
118,97.388123413,A:maj,99.031957
119,98.210040413,,
120,99.031957413,F#:min,100.675791
121,99.853874413,,
122,100.675791413,B:min7,102.319625
123,101.497708413,,
124,102.319625413,G:maj,103.963459
125,103.141542413,,
126,103.963459413,F#:min,105.607293
127,104.785376413,,
128,105.607293413,E:min,106.42921
129,106.429210413,A:maj,107.251127
130,107.251127413,B:min,108.894961
131,108.073044413,,
132,108.894961413,D:maj,110.538795
133,109.716878413,,
134,110.538795413,A:maj,112.182629
135,111.360712413,,
136,112.182629413,E:min7,113.826463
137,113.004546413,,
138,113.826463413,B:min,115.470297
139,114.648380413,,
140,115.470297413,E:min7,117.114131
141,116.292214413,,
142,117.114131413,D:maj,118.757965
143,117.936048413,,
144,118.757965413,F#:maj,122.045633
145,119.579882413,,
146,120.401799413,,
147,121.223716413,,
148,122.045633413,G:maj,123.689467
149,122.867550413,,
150,123.689467413,A:maj,125.333301
151,124.511384413,,
152,125.333301413,E:min7,126.977135
153,126.155218413,,
154,126.977135413,B:min,128.620969
155,127.799052413,,
156,128.62096941299998,G:maj,130.264803
157,129.442886413,,
158,130.26480341299998,A:maj,131.908637
159,131.086720413,,
160,131.90863741299998,E:min,133.552471
161,132.730554413,,
162,133.552471413,B:min,136.840139
163,134.374388413,,
164,135.196305413,,
165,136.018222413,,
166,136.840139413,D:maj,138.483973
167,137.662056413,,
168,138.483973413,A:maj,140.127807
169,139.305890413,,
170,140.127807413,E:min,141.771641
171,140.94972441299998,,
172,141.771641413,B:sus2,143.415475
173,142.59355841299998,,
174,143.415475413,E:min,145.059309
175,144.23739241299998,,
176,145.059309413,D:maj,146.703143
177,145.88122641299998,,
178,146.703143413,F#:sus4,148.346977
179,147.525060413,,
180,148.346977413,F#:maj,149.990811
181,149.168894413,,
182,149.990811413,G:maj,151.634645
183,150.812728413,,
184,151.634645413,A:maj,153.278479
185,152.456562413,,
186,153.278479413,E:min7,154.922313
187,154.100396413,,
188,154.92231341299998,B:min,156.566147
189,155.744230413,,
190,156.56614741299998,G:maj7,158.209981
191,157.388064413,,
192,158.20998141299998,F#:min,159.853815
193,159.031898413,,
194,159.85381541299998,E:min7,160.675732
195,160.675732413,A:maj,161.497649
196,161.497649413,B:min,163.141483
197,162.319566413,,
198,163.141483413,B:sus2,164.785317
199,163.963400413,,
200,164.785317413,B:min,168.072985
201,165.607234413,,
202,166.429151413,,
203,167.25106841299998,,
204,168.072985413,E:min/b3,168.894902
205,168.89490241299998,A:maj,169.716819
206,169.716819413,B:min,170.538736
207,170.53873641299998,B:sus2,171.360653
208,171.360653413,B:min,173.004487
209,172.18257041299998,,
210,173.004487413,A:maj,174.648321
211,173.82640441299998,,
212,174.648321413,F#:sus4,176.292155
213,175.470238413,,
214,176.292155413,F#:min,177.935989
215,177.114072413,,
216,177.935989413,B:min,178.757906
217,178.757906413,B:sus2,179.579823
218,179.579823413,E:min,181.223657
219,180.401740413,,
220,181.223657413,F#:min/b3,182.867491
221,182.045574413,,
222,182.867491413,B:min,184.511325
223,183.689408413,,
224,184.511325413,G:maj7,186.155159
225,185.333242413,,
226,186.155159413,A:maj,187.798993
227,186.977076413,,
228,187.798993413,B:min,188.62091
229,188.620910413,B:sus2,191.086661
230,189.442827413,,
231,190.264744413,,
232,191.086661413,D:maj,192.730495
233,191.908578413,,
234,192.730495413,A:maj,194.374329
235,193.552412413,,
236,194.374329413,E:min7,196.018163
237,195.196246413,,
238,196.018163413,B:min,197.661997
239,196.840080413,,
240,197.661997413,E:min7,199.305831
241,198.483914413,,
242,199.305831413,G:maj,200.949665
243,200.127748413,,
244,200.949665413,F#:maj,204.237333
245,201.771582413,,
246,202.593499413,,
247,203.415416413,,
248,204.237333413,G:maj,205.881167
249,205.059250413,,
250,205.881167413,A:maj,207.525001
251,206.703084413,,
252,207.525001413,F#:min,209.168835
253,208.346918413,,
254,209.168835413,B:min7,210.812669
255,209.990752413,,
256,210.81266941299995,G:maj,212.456503
257,211.634586413,,
258,212.45650341299995,F#:min,214.100337
259,213.278420413,,
260,214.100337413,E:min,214.922254
261,214.922254413,A:maj,215.744171
262,215.744171413,B:min,217.388005
263,216.566088413,,
264,217.388005413,D:maj,219.031839
265,218.209922413,,
266,219.031839413,A:maj,220.675673
267,219.853756413,,
268,220.675673413,E:min7,222.319507
269,221.49759041299995,,
270,222.319507413,B:min,223.963341
271,223.14142441299995,,
272,223.963341413,E:min7,225.607175
273,224.785258413,,
274,225.607175413,D:maj,227.251009
275,226.429092413,,
276,227.251009413,F#:maj,228.894843
277,228.072926413,,
278,228.894843413,F#:maj,230.538677
279,229.716760413,,
280,230.538677413,G:maj,232.182511
281,231.360594413,,
282,232.182511413,A:maj,233.826345
283,233.004428413,,
284,233.826345413,E:min7,235.470179
285,234.648262413,,
286,235.470179413,B:min,237.114013
287,236.292096413,,
288,237.114013413,G:maj,238.757847
289,237.935930413,,
290,238.757847413,A:maj,240.401681
291,239.579764413,,
292,240.401681413,E:min,242.045515
293,241.223598413,,
294,242.045515413,B:min,245.333183
295,242.867432413,,
296,243.689349413,,
297,244.511266413,,
298,245.333183413,G:maj,246.977017
299,246.155100413,,
300,246.977017413,F#:min,248.620851
301,247.798934413,,
302,248.620851413,F#:min,249.442768
303,249.442768413,E:min7,251.908519
304,250.264685413,,
305,251.086602413,,
306,251.908519413,F#:min,255.196187
307,252.730436413,,
308,253.552353413,,
309,254.374270413,,
310,255.196187413,B:sus2,258.483855
311,256.018104413,,
312,256.840021413,,
313,257.661938413,,
314,258.483855413,B:min,260.127689
315,259.305772413,,
316,260.127689413,E:min,261.771523
317,260.949606413,,
318,261.771523413,E:min,265.059191
319,262.593440413,,
320,263.415357413,,
321,264.237274413,,
322,265.059191413,N,265.881108
323,265.881108413,N,266.703025
324,266.703025413,N,267.524942
325,267.524942413,N,268.346859
326,268.346859413,N,269.168776
327,269.168776413,N,269.990693
328,269.990693413,N,270.81261
329,270.812610413,N,271.634527
