,beat,chord,chord_end
0,0.4109091319999999,N,1.32
1,1.320000132,N,2.229091
2,2.229091132,N,3.138182
3,3.138182132,G:maj,5.983258
4,4.047273132,,
5,5.030873922333333,,
6,5.9832575245,G:sus2,6.935639
7,6.9356385245,G:maj,7.903379
8,7.903379244416667,C:maj,8.871121
9,8.871121244416667,C:maj7,10.806605
10,9.838863244416668,,
11,10.806605244416668,C:maj7,11.774347
12,11.774347244416669,G:maj,13.709831
13,12.742089244416668,,
14,13.709831244416668,G:sus2,14.677573
15,14.677573244416669,C:sus2,16.613057
16,15.645315244416668,,
17,16.613057244416666,E:min7,18.548541
18,17.580799244416667,,
19,18.54854124441667,G:maj,21.451767
20,19.516283244416663,,
21,20.484025244416667,,
22,21.451767244416665,G:sus2,22.419509
23,22.419509244416663,G:maj,23.387251
24,23.387251244416667,C:maj,24.354993
25,24.35499324441667,C:maj7,26.290477
26,25.322735244416663,,
27,26.290477244416667,C:maj7,27.258219
28,27.25821924441667,G:maj,29.193703
29,28.225961244416663,,
30,29.193703244416668,G:sus2,30.161445
31,30.16144524441667,D:sus4,32.096929
32,31.129187244416663,,
33,32.09692924441667,D:maj,34.032413
34,33.06467124441667,,
35,34.03241324441667,D:sus4,35.967897
36,35.00015524441667,,
37,35.96789724441667,G:maj,37.903381
38,36.93563924441666,,
39,37.90338124441666,A:sus4(b7),39.838865
40,38.871123244416665,,
41,39.83886524441667,F:maj/3,41.774349
42,40.80660724441667,,
43,41.77434924441667,A:min7,42.742091
44,42.74209124441667,D:sus4,45.645317
45,43.70983324441667,,
46,44.67757524441667,,
47,45.645317244416674,D:7,46.613059
48,46.61305924441668,G:sus4,47.580801
49,47.58080124441668,G:maj,52.419511
50,48.54854324441666,,
51,49.516285244416665,,
52,50.484027244416666,,
53,51.45176924441667,,
54,52.41951124441667,G:sus2,53.387253
55,53.38725324441667,C:sus2,55.322737
56,54.35499524441667,,
57,55.32273724441667,C:maj7,57.258221
58,56.29047924441667,,
59,57.258221244416674,C:maj6,58.225963
60,58.22596324441668,G:maj,60.161447
61,59.19370524441668,,
