,beat,chord,chord_end
0,0.6583777200000002,A:maj,3.901618
1,1.46918772,,
2,2.279997720000001,,
3,3.090807720000001,,
4,3.901617720000001,C#:min/5,7.144858
5,4.712427720000001,,
6,5.523237720000001,,
7,6.334047720000001,,
8,7.144857719999999,D:maj,10.388098
9,7.955667719999999,,
10,8.76647772,,
11,9.57728772,,
12,10.38809772,D:min,13.631338
13,11.19890772,,
14,12.00971772,,
15,12.82052772,,
16,13.63133772,B:min,16.874578
17,14.44214772,,
18,15.25295772,,
19,16.06376772,,
20,16.87457772,A:maj,20.117818
21,17.68538772,,
22,18.49619772,,
23,19.30700772,,
24,20.11781772,B:min,23.361058
25,20.92862772,,
26,21.73943772,,
27,22.55024772,,
28,23.36105772,A:maj,26.604298
29,24.17186772,,
30,24.98267772,,
31,25.79348772,,
32,26.60429772,F#:min,29.847538
33,27.41510772,,
34,28.22591772,,
35,29.03672772,,
36,29.84753772,C#:min,33.090778
37,30.65834772,,
38,31.46915772,,
39,32.27996772,,
40,33.09077772,D:maj,36.334018
41,33.90158772,,
42,34.71239772,,
43,35.52320772,,
44,36.33401772,E:maj,39.577258
45,37.14482772,,
46,37.95563772,,
47,38.76644772,,
48,39.57725772,B:min,42.820498
49,40.38806772,,
50,41.19887772,,
51,42.00968772,,
52,42.82049772,A:maj,46.063738
53,43.63130772,,
54,44.44211772,,
55,45.25292772,,
56,46.06373772,B:min,49.306978
57,46.87454772,,
58,47.68535772,,
59,48.49616772,,
60,49.30697772,A:maj,52.550218
61,50.11778772,,
62,50.92859772,,
63,51.73940772,,
64,52.55021772,F#:min,55.793458
65,53.36102772,,
66,54.17183772,,
67,54.98264772,,
68,55.793457720000006,C#:min,59.036698
69,56.60426772000001,,
70,57.415077720000006,,
71,58.22588772000001,,
72,59.03669772000001,D:maj,62.279938
73,59.84750772000001,,
74,60.65831772000001,,
75,61.46912772000001,,
76,62.27993772000001,E:maj,65.523178
77,63.09074772000001,,
78,63.90155772000001,,
79,64.71236772,,
80,65.52317772,D:maj,67.144798
81,66.33398772000001,,
82,67.14479772000001,E:maj,68.766418
83,67.95560772,,
84,68.76641772,C#:min,70.388038
85,69.57722772000001,,
86,70.38803772000001,F#:min,72.009658
87,71.19884772,,
88,72.00965772,B:min,73.631278
89,72.82046772000001,,
90,73.63127772000001,C#:maj,75.252898
91,74.44208772,,
92,75.25289772,F#:min,76.063708
93,76.06370772000001,A:maj7/7,76.874518
94,76.87451772000001,A:maj,78.496138
95,77.68532772,,
96,78.49613772000001,D:maj,80.117758
97,79.30694772000001,,
98,80.11775772000001,E:maj,81.739378
99,80.92856772,,
100,81.73937772000001,C#:min,83.360998
101,82.55018772000001,,
102,83.36099772000001,F#:min,84.982618
103,84.17180772,,
104,84.98261772000001,B:min,86.604238
105,85.79342772000001,,
106,86.60423772000001,E:maj,88.225858
107,87.41504772,,
108,88.22585772000001,A:maj,89.847478
109,89.03666772000001,,
110,89.84747772000001,E:maj,91.469098
111,90.65828772,,
112,91.46909772,C#:min/5,94.712338
113,92.27990772,,
114,93.09071772,,
115,93.90152772000002,,
116,94.71233772,D:maj,97.955578
117,95.52314772,,
118,96.33395772000002,,
119,97.14476772000002,,
120,97.95557772,D:min,101.198818
121,98.76638772,,
122,99.57719772000002,,
123,100.38800772000002,,
124,101.19881772,B:min,104.442058
125,102.00962772,,
126,102.82043772000002,,
127,103.63124772000002,,
128,104.44205772000002,A:maj,107.685298
129,105.25286772000004,,
130,106.06367772000004,,
131,106.87448772000002,,
132,107.68529772000002,B:min,110.928538
133,108.49610772000004,,
134,109.30691772000004,,
135,110.11772772000002,,
136,110.92853772000002,A:maj,114.171778
137,111.73934772000004,,
138,112.55015772000004,,
139,113.36096772000002,,
140,114.17177772000002,F#:min,117.415018
141,114.98258772000004,,
142,115.79339772000004,,
143,116.60420772000002,,
