,start,end,pitch,velocity
0,0.658783125,1.4037148125,69.0,54.0
1,0.658783125,1.7314171875000002,64.0,49.0
2,0.658783125,2.189187,73.0,57.0
3,1.064188125,2.5523623125,52.0,56.0
4,1.469593125,2.66891625,57.0,64.0
5,0.658783125,3.104726625,45.0,67.0
6,1.874998125,3.1233076875,64.0,44.0
7,2.6858081250000003,3.1401995625000003,52.0,46.0
8,3.4966181250000004,4.41215775,64.0,56.0
9,3.0912131250000003,4.4679009375000005,69.0,65.0
10,2.2804031250000003,5.1300624375,73.0,64.0
11,4.712833125,5.233102875,64.0,66.0
12,5.523643125,5.6334403125,61.0,37.0
13,5.118238125,5.790534750000001,56.0,49.0
14,4.307428125,6.327696375,49.0,34.0
15,5.523643125,6.3530341875000005,64.0,59.0
16,5.9290481250000004,6.354723375000001,56.0,43.0
17,3.9020231250000004,6.510128625000001,44.0,50.0
18,6.7398581250000005,7.128371250000001,64.0,46.0
19,5.523643125,7.135128000000001,68.0,53.0
20,6.3344531250000005,7.1638441875000005,61.0,62.0
21,7.9560731250000005,8.961139687500001,50.0,38.0
22,8.361478125000001,9.050666625000002,57.0,55.0
23,9.172288125000001,9.567558,50.0,50.0
24,8.766883125000001,9.734787562500001,62.0,63.0
25,7.1452631250000005,9.836138812500002,38.0,59.0
26,8.766883125000001,9.8766793125,66.0,56.0
27,9.983098125000001,10.2820843125,62.0,48.0
28,9.577693125000001,10.298976187500001,57.0,60.0
29,7.5506681250000005,10.396949062500001,45.0,51.0
30,10.388503125000002,11.374988625,62.0,70.0
31,10.388503125000002,13.055730187500002,38.0,49.0
32,10.793908125000002,13.103027437500002,45.0,30.0
33,11.199313125000002,13.239851625000002,50.0,27.0
34,10.388503125000002,13.6232971875,65.0,60.0
35,10.388503125000002,13.641878250000001,57.0,66.0
36,11.604718125000002,13.685797125,62.0,35.0
37,14.037148125000002,14.677350187500002,54.0,60.0
38,14.847958125000002,15.464511562500002,54.0,47.0
39,14.442553125000002,15.7145113125,59.0,65.0
40,15.658768125000002,16.045592062500003,54.0,50.0
41,13.631743125000002,16.116537937500002,47.0,70.0
42,15.253363125000002,16.631740125,66.0,99.0
43,16.064173125,16.9138344375,62.0,86.0
44,16.469578125,16.930726312500003,59.0,66.0
45,17.685793125,18.597954375,57.0,69.0
46,18.091198125000002,18.849643312500003,61.0,72.0
47,18.902008125000002,19.3766698125,57.0,47.0
48,16.874983125,19.5455885625,45.0,77.0
49,17.280388125,19.728020812500002,52.0,58.0
50,19.712818125000002,20.1756555,64.0,69.0
51,18.496603125,20.1756555,69.0,69.0
52,19.307413125,20.1807230625,61.0,99.0
53,20.929033125,21.8023430625,59.0,69.0
54,21.334438125000002,22.300653375000003,62.0,77.0
55,22.145248125000002,22.528693687500002,59.0,50.0
56,20.523628125000002,22.604707125,54.0,59.0
57,20.118223125,22.704369187500003,47.0,72.0
58,21.739843125000004,23.46619275,71.0,81.0
59,22.956058125000002,23.489841375,62.0,55.0
60,22.550653125000004,23.49321975,66.0,93.0
61,23.766868125000002,24.52024575,52.0,58.0
62,24.577678125000002,25.0523398125,61.0,54.0
63,24.172273125000004,25.329366562500002,57.0,62.0
64,25.388488125000002,25.7972715,52.0,55.0
65,23.361463125000004,25.912136250000003,45.0,66.0
66,24.983083125000004,26.584432875,64.0,92.0
67,26.199298125000002,26.83105425,57.0,79.0
68,25.793893125000004,27.0422026875,61.0,107.0
69,27.010108125000002,27.56754,54.0,63.0
70,27.820918125000002,28.385106750000002,54.0,62.0
71,27.415513125000004,28.858079250000003,66.0,102.0
72,28.226323125000004,29.148619500000002,61.0,78.0
73,28.631728125000002,29.155376250000003,54.0,56.0
74,26.604703125000004,29.207741062500002,42.0,89.0
75,29.442538125000002,29.910443062500004,57.0,72.0
76,29.645240625000003,29.950983562500003,61.0,60.0
77,29.037133125000004,29.974632187500003,66.0,102.0
78,30.658753125000004,31.665508875000004,49.0,58.0
79,31.064158125000002,32.035440937500006,52.0,68.0
80,31.874968125000002,32.3226028125,49.0,60.0
81,30.253348125000002,32.570913375,44.0,40.0
82,29.847943125000004,32.586116062500004,37.0,78.0
83,32.483075625000005,32.6300349375,49.0,58.0
84,32.685778125000006,33.12834525,52.0,71.0
85,32.280373125000004,33.1435479375,56.0,88.0
86,31.469563125000004,33.212804625000004,61.0,90.0
87,33.901993125000004,34.8057084375,50.0,71.0
88,34.307398125000006,35.111451375,57.0,64.0
89,35.118208125,35.47969425,50.0,72.0
90,34.712803125,35.61482925,62.0,68.0
91,33.091183125,35.739829125,38.0,62.0
92,33.496588125,35.8090858125,45.0,41.0
93,35.929018125000006,36.4188825,62.0,72.0
94,34.712803125,36.4442203125,66.0,61.0
95,35.523613125000004,36.4678689375,57.0,75.0
96,37.145233125000004,38.070907875,52.0,72.0
97,37.956043125,38.51347500000001,64.0,73.0
98,37.550638125000006,38.6840829375,59.0,72.0
