,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.8066658600000001,0.8066658600000001,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.806666,0.8066658600000001,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.806666,2.711426,C:maj/5,0.0
2,1.75904586,1.75904586,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.806666,2.711426,C:maj/5,0.0
3,2.3234103750000004,1.75904586,0.0,0.0,1.0,,,,,,,,,,,2.3234103750000004,2.4543626250000004,43.0,90.0,0.0,0.806666,2.711426,C:maj/5,0.0
4,2.4543626250000004,1.75904586,0.0,0.0,1.0,,,,,,,,,,,2.3234103750000004,2.4543626250000004,43.0,90.0,0.0,0.806666,2.711426,C:maj/5,0.0
5,2.7114258600000003,2.7114258600000003,1.0,1.0,2.0,,,,,,,,,,,,,,,,0.806666,2.711426,C:maj/5,0.0
6,2.711426,2.7114258600000003,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.711426,6.520946,G:maj,1.0
7,2.777775,2.7114258600000003,1.0,1.0,2.0,,,,,,,,,,,2.777775,5.359121625,55.0,66.0,1.0,2.711426,6.520946,G:maj,1.0
8,3.0158700000000005,2.7114258600000003,1.0,1.0,2.0,,,,,,,,,,,3.0158700000000005,5.40872475,62.0,81.0,2.0,2.711426,6.520946,G:maj,1.0
9,3.2142825000000004,2.7114258600000003,1.0,1.0,2.0,,,,,,,,,,,3.2142825000000004,3.4325362500000005,67.0,79.0,3.0,2.711426,6.520946,G:maj,1.0
10,3.4067426250000006,2.7114258600000003,1.0,1.0,2.0,,,,,,,,,,,3.4067426250000006,3.5634885000000005,69.0,83.0,4.0,2.711426,6.520946,G:maj,1.0
11,3.4325362500000005,2.7114258600000003,1.0,1.0,2.0,,,,,,,,,,,3.4067426250000006,3.5634885000000005,69.0,83.0,4.0,2.711426,6.520946,G:maj,1.0
12,3.5634885000000005,2.7114258600000003,1.0,1.0,2.0,,,,,,,,,,,3.4067426250000006,3.5634885000000005,69.0,83.0,4.0,2.711426,6.520946,G:maj,1.0
13,3.621028125000001,2.7114258600000003,1.0,1.0,2.0,,,,,,,,,,,3.621028125000001,3.902773875,71.0,94.0,5.0,2.711426,6.520946,G:maj,1.0
14,3.66380586,3.66380586,0.0,0.0,3.0,,,,,,,,,,,3.621028125000001,3.902773875,71.0,94.0,5.0,2.711426,6.520946,G:maj,1.0
15,3.86110725,3.66380586,0.0,0.0,3.0,,,,,,,,,,,3.86110725,4.142853000000001,74.0,89.0,6.0,2.711426,6.520946,G:maj,1.0
16,3.902773875,3.66380586,0.0,0.0,3.0,,,,,,,,,,,3.86110725,4.142853000000001,74.0,89.0,6.0,2.711426,6.520946,G:maj,1.0
17,4.101186375,3.66380586,0.0,0.0,3.0,,,,,,,,,,,4.101186375,4.285710000000001,79.0,83.0,7.0,2.711426,6.520946,G:maj,1.0
18,4.142853000000001,3.66380586,0.0,0.0,3.0,,,,,,,,,,,4.101186375,4.285710000000001,79.0,83.0,7.0,2.711426,6.520946,G:maj,1.0
