,beat,chord,chord_end
0,0.8066658600000001,C:maj/5,2.711426
1,1.75904586,,
2,2.7114258600000003,G:maj,6.520946
3,3.66380586,,
4,4.616185860000001,,
5,5.5685658600000005,,
6,6.52094586,G:maj,10.330466
7,7.473325860000001,,
8,8.425705859999999,,
9,9.37808586,,
10,10.33046586,E:min7,14.139986
11,11.28284586,,
12,12.23522586,,
13,13.18760586,,
14,14.13998586,A:min,17.949506
15,15.09236586,,
16,16.044745860000003,,
17,16.997125860000004,,
18,17.949505860000006,D:maj,23.663786
19,18.901885860000004,,
20,19.854265860000005,,
21,20.806645860000003,,
22,21.759025860000005,,
23,22.711405860000006,,
24,23.663785860000004,G:sus2,25.568546
25,24.61616586000001,,
26,25.568545860000004,G:maj,27.473306
27,26.52092586000001,,
28,27.473305860000004,E:min,29.378066
29,28.425685860000005,,
30,29.378065860000007,E:min7,31.282826
31,30.330445860000005,,
32,31.28282586000001,C:maj,35.092346
33,32.23520586000001,,
34,33.187585860000006,,
35,34.139965860000004,,
36,35.09234586000001,D:maj,38.901866
37,36.04472586000001,,
38,36.997105860000005,,
39,37.94948586,,
40,38.90186586000001,G:maj,42.711386
41,39.854245860000006,,
42,40.80662586,,
43,41.75900586000001,,
44,42.71138586000001,E:min,46.520906
45,43.663765860000005,,
46,44.61614586000001,,
47,45.56852586000001,,
48,46.520905860000006,A:min7,50.330426
49,47.47328586,,
50,48.42566586000001,,
51,49.37804586000001,,
52,50.330425860000005,D:sus4,54.139946
53,51.28280586000001,,
54,52.23518586000001,,
55,53.18756586000001,,
56,54.139945860000005,G:maj,57.949466
57,55.09232586000001,,
58,56.04470586000001,,
59,56.997085860000006,,
60,57.94946586000001,E:min,61.758986
61,58.90184586000001,,
62,59.85422586000001,,
63,60.80660586000001,,
64,61.75898586,A:min,65.568506
65,62.71136586,,
66,63.66374586,,
67,64.61612586,,
68,65.56850586,D:maj,69.378026
69,66.52088586,,
70,67.47326586,,
71,68.42564586,,
72,69.37802586000001,B:min,73.187546
73,70.33040586,,
74,71.28278586,,
75,72.23516586000001,,
76,73.18754586,E:sus2,75.092306
77,74.13992586,,
78,75.09230586,E:min,76.997066
79,76.04468586,,
80,76.99706586,A:sus2,78.901826
81,77.94944586,,
82,78.90182586,A:min7,80.806586
83,79.85420586000001,,
84,80.80658586,D:maj,84.616106
85,81.75896586,,
86,82.71134586000001,,
87,83.66372586,,
88,84.61610586,G:maj,88.425626
89,85.56848586000001,,
90,86.52086586,,
91,87.47324586,,
92,88.42562586000001,E:min,92.235146
93,89.37800586,,
94,90.33038586,,
95,91.28276586,,
96,92.23514586,A:min,96.044666
97,93.18752586,,
98,94.13990586,,
99,95.09228586,,
100,96.04466586,D:maj,99.854186
101,96.99704586,,
102,97.94942586,,
103,98.90180586,,
104,99.85418586,G:maj,103.663706
105,100.80656586,,
106,101.75894586,,
107,102.71132586,,
108,103.66370586,E:min,107.473226
109,104.61608586,,
110,105.56846586,,
111,106.52084586,,
112,107.47322586,A:min,109.377986
113,108.42560586,,
114,109.37798586,D:maj,111.282746
115,110.33036586,,
116,111.28274586,D:sus4,115.092266
117,112.23512586,,
118,113.18750586,,
119,114.13988586,,
120,115.09226586,E:min,118.901786
121,116.04464586,,
122,116.99702586,,
123,117.94940586,,
124,118.90178586,B:min,122.711306
125,119.85416586,,
126,120.80654586,,
127,121.75892586,,
128,122.71130586000002,A:min,124.616066
129,123.66368586000002,,
130,124.61606586000002,B:min,126.520826
131,125.56844586000004,,
132,126.52082586000002,C:maj,128.425586
133,127.47320586000002,,
134,128.42558586,D:maj,130.330346
135,129.37796586000002,,
136,130.33034586,E:min,134.139866
137,131.28272586,,
138,132.23510586,,
139,133.18748586,,
140,134.13986586,B:min,137.949386
141,135.09224586000002,,
142,136.04462586,,
143,136.99700586,,
144,137.94938586,A:min,138.901766
145,138.90176586,B:min,139.854146
146,139.85414586000002,C:maj,140.806526
147,140.80652586000002,D:maj,141.758906
148,141.75890586,E:maj,145.568426
149,142.71128586,,
150,143.66366586,,
151,144.61604586,,
152,145.56842586000002,G:maj,149.377946
153,146.52080586,,
154,147.47318586,,
155,148.42556586,,
156,149.37794586,E:min,153.187466
157,150.33032586000002,,
158,151.28270586000002,,
159,152.23508586,,
160,153.18746586,A:min,156.996986
161,154.13984586,,
162,155.09222586,,
163,156.04460586000002,,
164,156.99698586000002,D:maj,160.806506
165,157.94936586,,
166,158.90174586,,
167,159.85412586,,
168,160.80650586000002,B:min,164.616026
169,161.75888586000002,,
170,162.71126586,,
171,163.66364586,,
172,164.61602586,C:maj/3,167.473166
173,165.56840586,,
174,166.52078586000002,,
175,167.47316586000002,D:maj,168.425546
176,168.42554586,A:min,172.235066
177,169.37792586,,
178,170.33030586,,
179,171.28268586000002,,
180,172.23506586000002,D:maj,176.044586
181,173.18744586000005,,
182,174.13982586,,
183,175.09220586,,
184,176.04458586,G:maj/5,179.854106
185,176.99696586000002,,
186,177.94934586000002,,
187,178.90172586,,
188,179.85410586,E:min,183.663626
189,180.80648586,,
190,181.75886586,,
191,182.71124586,,
192,183.66362586,A:min,187.473146
193,184.61600586,,
194,185.56838586,,
195,186.52076586,,
196,187.47314586,D:maj,191.282666
197,188.42552586,,
198,189.37790586000003,,
199,190.33028586,,
200,191.28266586,G:maj,195.092186
201,192.23504586,,
202,193.18742586,,
203,194.13980586,,
204,195.09218586,E:min7,196.996946
205,196.04456586,,
206,196.99694586,E:min,198.901706
