,start,end,pitch,velocity
0,2.55625,2.902083333333333,56.0,76.0
1,2.30625,3.175,51.0,66.0
2,3.30625,3.5104166666666665,51.0,47.0
3,2.05625,3.5395833333333333,44.0,82.0
4,2.80625,4.05,68.0,97.0
5,3.80625,4.189583333333333,63.0,72.0
6,4.30625,4.927083333333333,55.0,82.0
7,4.55625,5.202083333333333,60.0,73.0
8,5.30625,5.516666666666667,55.0,61.0
9,4.05625,5.522916666666666,43.0,77.0
10,4.80625,5.74375,67.0,112.0
11,5.55625,5.997916666666667,63.0,97.0
12,5.80625,6.34375,60.0,79.0
13,6.5562499999999995,7.1375,53.0,90.0
14,6.05625,7.5249999999999995,41.0,64.0
15,6.30625,7.552083333333333,48.0,52.0
16,7.0562499999999995,7.6375,65.0,74.0
17,7.3062499999999995,7.827083333333333,53.0,73.0
18,7.8062499999999995,8.0875,65.0,67.0
19,6.8062499999999995,8.09375,68.0,97.0
20,7.5562499999999995,8.116666666666667,60.0,75.0
21,8.55625,9.014583333333333,60.0,70.0
22,8.30625,9.2125,55.0,70.0
23,9.30625,9.475,55.0,53.0
24,8.05625,9.529166666666667,48.0,71.0
25,9.55625,10.0,63.0,99.0
26,8.80625,10.004166666666666,67.0,107.0
27,9.80625,10.075,60.0,72.0
28,10.55625,11.14375,49.0,82.0
29,11.30625,11.608333333333333,49.0,46.0
30,10.80625,11.679166666666667,65.0,99.0
31,11.55625,11.9,61.0,83.0
32,10.05625,11.925,37.0,77.0
33,10.30625,12.060416666666667,44.0,48.0
34,11.80625,12.666666666666666,56.0,25.0
35,12.05625,12.739583333333334,64.0,90.0
36,12.80625,12.935416666666667,56.0,47.0
37,12.55625,13.064583333333333,49.0,81.0
38,13.30625,13.514583333333333,49.0,69.0
39,12.05625,13.814583333333333,37.0,74.0
40,12.30625,14.002083333333333,44.0,50.0
41,12.80625,14.066666666666666,64.0,72.0
42,12.80625,14.079166666666666,61.0,72.0
43,13.55625,14.102083333333333,56.0,82.0
44,14.55625,15.160416666666666,51.0,77.0
45,14.80625,15.59375,55.0,73.0
46,15.30625,15.614583333333334,51.0,55.0
47,14.05625,15.885416666666666,39.0,72.0
48,15.55625,16.020833333333332,58.0,82.0
49,16.05625,17.37708333333333,51.0,79.0
50,14.30625,17.535416666666666,46.0,66.0
51,16.05625,17.54375,39.0,38.0
52,16.05625,17.975,58.0,69.0
53,16.05625,17.979166666666668,63.0,74.0
54,16.05625,18.008333333333333,67.0,76.0
55,19.05625,19.464583333333334,49.0,58.0
56,18.05625,19.664583333333333,37.0,85.0
57,19.80625,19.929166666666667,42.0,27.0
58,18.55625,20.0,44.0,43.0
59,19.55625,20.164583333333333,61.0,86.0
60,19.05625,20.21875,65.0,85.0
61,20.05625,21.510416666666668,39.0,75.0
62,20.55625,21.53125,46.0,41.0
63,21.05625,21.65,51.0,57.0
64,21.80625,22.09583333333333,58.0,59.0
65,21.55625,22.114583333333332,63.0,56.0
66,21.05625,22.1875,67.0,107.0
67,22.55625,23.289583333333333,55.0,88.0
68,22.05625,23.485416666666666,48.0,81.0
69,23.05625,24.04375,67.0,100.0
70,23.55625,24.08125,63.0,89.0
71,25.05625,25.47083333333333,53.0,67.0
72,24.55625,25.59583333333333,48.0,66.0
73,24.05625,25.633333333333333,41.0,78.0
74,25.05625,26.066666666666666,68.0,100.0
75,25.30625,26.077083333333334,65.0,72.0
76,25.55625,26.091666666666665,60.0,71.0
77,27.05625,27.416666666666668,49.0,65.0
78,26.05625,27.789583333333333,37.0,88.0
79,26.55625,27.989583333333332,44.0,36.0
80,27.55625,28.102083333333333,61.0,88.0
81,27.05625,28.14375,65.0,90.0
82,28.05625,29.47083333333333,39.0,82.0
83,28.55625,29.49375,46.0,55.0
84,29.05625,29.714583333333334,51.0,60.0
85,29.55625,30.041666666666668,63.0,76.0
86,29.05625,30.070833333333333,67.0,100.0
87,31.05625,31.364583333333332,56.0,69.0
88,30.05625,31.84375,44.0,86.0
89,30.55625,32.025,51.0,43.0
90,31.80625,32.05833333333333,56.0,67.0
91,31.55625,32.072916666666664,60.0,63.0
92,31.05625,32.08125,63.0,93.0
93,32.80625,33.16875,56.0,75.0
94,33.30625,33.44583333333333,56.0,88.0
95,32.55625,33.5375,51.0,53.0
96,32.05625,33.59583333333333,44.0,78.0
97,33.05625,34.00833333333333,63.0,99.0
98,33.55625,34.05,60.0,95.0
99,35.05625,35.329166666666666,49.0,69.0
100,34.05625,35.78541666666666,37.0,93.0
101,34.55625,35.979166666666664,44.0,39.0
102,35.55625,36.03958333333333,61.0,69.0
103,35.05625,36.072916666666664,65.0,97.0
104,36.55625,37.4625,46.0,41.0
105,36.05625,37.49375,39.0,66.0
106,37.05625,37.59166666666667,51.0,70.0
107,37.55625,38.172916666666666,63.0,78.0
108,37.05625,38.21041666666667,67.0,100.0
109,38.55625,39.391666666666666,55.0,73.0
110,38.05625,39.56458333333333,48.0,77.0
111,39.80625,39.954166666666666,60.0,56.0
112,39.55625,40.104166666666664,63.0,76.0
113,39.05625,40.104166666666664,67.0,99.0
114,41.05625,41.454166666666666,53.0,76.0
115,40.55625,41.53125,48.0,35.0
116,40.05625,41.579166666666666,41.0,77.0
117,41.30625,42.10208333333333,65.0,77.0
118,41.05625,42.10625,68.0,95.0
119,41.55625,42.12291666666667,60.0,92.0
120,43.05625,43.41041666666666,49.0,63.0
121,42.05625,43.7625,37.0,86.0
122,42.55625,43.9125,44.0,49.0
123,43.55625,44.12291666666667,61.0,77.0
124,43.80625,44.16041666666666,56.0,82.0
125,43.05625,44.16458333333333,65.0,95.0
126,45.05625,45.43333333333333,51.0,68.0
127,44.55625,45.53541666666666,46.0,40.0
128,44.05625,45.552083333333336,39.0,58.0
129,45.55625,46.1375,58.0,97.0
130,45.30625,46.15416666666667,63.0,81.0
131,45.05625,46.18541666666667,67.0,112.0
132,46.55625,46.91041666666666,56.0,89.0
133,46.30625,47.1125,51.0,71.0
134,46.80625,47.90208333333333,63.0,102.0
135,46.05625,47.91458333333333,44.0,79.0
