,beat,chord,chord_end
0,0.6335287359999999,N,1.515881
1,1.515880736,N,2.398233
2,2.398232736,N,3.280585
3,3.280584736,A:maj,5.927641
4,4.162936736,,
5,5.045288736,,
6,5.927640736,A:maj,11.221753
7,6.809992736,,
8,7.692344736000001,,
9,8.574696736,,
10,9.457048736,,
11,10.339400736,,
12,11.221752736,A:maj,14.751161
13,12.104104736,,
14,12.986456736,,
15,13.868808736,,
16,14.751160736,N,15.633513
17,15.633512735999998,N,16.515865
18,16.515864735999997,N,17.398217
19,17.398216736,N,18.280569
20,18.280568736,E:maj,21.809977
21,19.162920736,,
22,20.045272736,,
23,20.927624736,,
24,21.809976736,E:maj,25.339385
25,22.692328736,,
26,23.574680736,,
27,24.457032736,,
28,25.339384736,E:maj,28.868793
29,26.221736736,,
30,27.104088736,,
31,27.986440736,,
32,28.868792736000003,B:maj,31.515849
33,29.751144736000004,,
34,30.633496736000005,,
35,31.51584873600001,F:min/b3,32.398201
36,32.39820073600001,C#:min,34.162905
37,33.280552736000004,,
38,34.16290473600001,F#:7/3,35.927609
39,35.045256736000006,,
40,35.927608736,B:maj,38.574665
41,36.80996073600001,,
42,37.692312736000005,,
43,38.574664736,B:sus4,39.457017
44,39.45701673600001,E:maj,42.986425
45,40.339368736,,
46,41.22172073600001,,
47,42.104072736000006,,
48,42.986424736,B:maj,44.751129
49,43.86877673600001,,
50,44.751128736000005,Ab:maj,46.515833
51,45.633480736,,
52,46.51583273600001,C#:min,47.398185
53,47.398184736000005,C#:sus2,48.280537
54,48.28053673600001,Bb:hdim7,50.045241
55,49.162888736000006,,
56,50.045240736,B:sus4,51.809945
57,50.92759273600001,,
58,51.809944736000006,B:maj,53.574649
59,52.692296736,,
60,53.57464873600001,C#:sus2,55.339353
61,54.457000736000005,,
62,55.33935273600001,Ab:maj/3,57.104057
63,56.22170473600001,,
64,57.104056736,B:maj,58.868761
65,57.98640873600001,,
66,58.868760736000006,Bb:hdim7,60.633465
67,59.751112736,,
68,60.633464736,A:maj7,64.162873
69,61.515816736,,
70,62.398168736,,
71,63.280520736,,
72,64.162872736,B:maj,67.692281
73,65.045224736,,
74,65.927576736,,
75,66.809928736,,
76,67.692280736,E:maj,69.456985
77,68.574632736,,
78,69.456984736,B:maj/3,71.221689
79,70.33933673599999,,
80,71.221688736,Ab:min,72.104041
81,72.104040736,Ab:maj/3,72.986393
82,72.986392736,C#:min,74.751097
83,73.868744736,,
84,74.751096736,F#:min,76.515801
85,75.633448736,,
86,76.515800736,B:maj,78.280505
87,77.398152736,,
88,78.280504736,E:maj,81.809913
89,79.162856736,,
90,80.045208736,,
91,80.927560736,,
92,81.809912736,E:maj,83.574617
93,82.692264736,,
94,83.574616736,B:maj/3,85.339321
95,84.456968736,,
96,85.339320736,Ab:7,87.104025
97,86.221672736,,
98,87.104024736,C#:min,87.986377
99,87.986376736,C#:sus2,88.868729
100,88.868728736,A:maj,90.633433
101,89.751080736,,
102,90.633432736,B:maj,92.398137
103,91.515784736,,
104,92.398136736,E:maj,95.927545
105,93.280488736,,
106,94.162840736,,
107,95.045192736,,
108,95.927544736,A:maj7,96.809897
109,96.809896736,B:maj,99.456953
