,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.237,0.237,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.237,0.837,N,0.0
1,0.837,0.237,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.837,1.437,N,1.0
2,0.8370000000000001,0.8370000000000001,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.837,1.437,N,1.0
3,1.4369999999999998,1.4369999999999998,1.0,1.0,2.0,,,,,,,,,,,,,,,,0.837,1.437,N,1.0
4,1.437,1.4369999999999998,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.437,3.837,C#:min,2.0
5,1.4375,1.4369999999999998,1.0,1.0,2.0,,,,,,1.4375,1.68375,61.0,127.0,0.0,1.4375,3.7125,37.0,102.0,0.0,1.437,3.837,C#:min,2.0
6,1.68375,1.4369999999999998,1.0,1.0,2.0,,,,,,1.4375,1.68375,61.0,127.0,0.0,1.4375,3.7125,37.0,102.0,0.0,1.437,3.837,C#:min,2.0
7,1.7375,1.4369999999999998,1.0,1.0,2.0,,,,,,1.7375,1.87625,68.0,112.0,1.0,1.7375,3.875,44.0,67.0,1.0,1.437,3.837,C#:min,2.0
8,1.87625,1.4369999999999998,1.0,1.0,2.0,,,,,,1.7375,1.87625,68.0,112.0,1.0,1.7375,3.875,44.0,67.0,1.0,1.437,3.837,C#:min,2.0
9,2.037,2.037,0.0,0.0,3.0,,,,,,,,,,,1.7375,3.875,44.0,67.0,1.0,1.437,3.837,C#:min,2.0
10,2.0375,2.037,0.0,0.0,3.0,,,,,,2.0375,2.22125,68.0,127.0,2.0,2.0375,2.7075,49.0,100.0,2.0,1.437,3.837,C#:min,2.0
11,2.22125,2.037,0.0,0.0,3.0,,,,,,2.0375,2.22125,68.0,127.0,2.0,2.0375,2.7075,49.0,100.0,2.0,1.437,3.837,C#:min,2.0
12,2.3375,2.037,0.0,0.0,3.0,,,,,,2.3375,2.5,66.0,127.0,3.0,2.3375,3.31625,52.0,79.0,3.0,1.437,3.837,C#:min,2.0
13,2.5,2.037,0.0,0.0,3.0,,,,,,2.3375,2.5,66.0,127.0,3.0,2.3375,3.31625,52.0,79.0,3.0,1.437,3.837,C#:min,2.0
14,2.637,2.637,1.0,0.0,4.0,,,,,,,,,,,2.3375,3.31625,52.0,79.0,3.0,1.437,3.837,C#:min,2.0
15,2.6375,2.637,1.0,0.0,4.0,,,,,,2.6375,2.92125,64.0,107.0,4.0,2.6375,4.095,61.0,112.0,4.0,1.437,3.837,C#:min,2.0
16,2.7075,2.637,1.0,0.0,4.0,,,,,,2.6375,2.92125,64.0,107.0,4.0,2.6375,4.095,61.0,112.0,4.0,1.437,3.837,C#:min,2.0
17,2.92125,2.637,1.0,0.0,4.0,,,,,,2.6375,2.92125,64.0,107.0,4.0,2.6375,4.095,61.0,112.0,4.0,1.437,3.837,C#:min,2.0
