,beat,chord,chord_end
0,0.441354564,N,0.949828
1,0.949827564,N,1.458301
2,1.458300564,N,1.966774
3,1.966773564,N,2.475247
4,2.4752465640000008,Eb:maj,4.509139
5,2.9837195640000007,,
6,3.4921925640000007,,
7,4.000665564000001,,
8,4.509138564000001,Ab:maj,6.543031
9,5.017611564000001,,
10,5.526084564000001,,
11,6.034557564000001,,
12,6.543030564000001,Bb:maj,8.576923
13,7.051503564000002,,
14,7.559976564000001,,
15,8.068449564000002,,
16,8.576922564,Eb:maj,9.593869
17,9.085395564,,
18,9.593868564,Eb:maj7,10.610815
19,10.102341564,,
20,10.610814564000002,C:min,12.644707
21,11.119287564,,
22,11.627760564,,
23,12.136233564,,
24,12.644706564000002,F:maj,14.678599
25,13.153179564000002,,
26,13.661652564,,
27,14.170125564,,
28,14.678598564,Bb:sus4,16.712491
29,15.187071564000002,,
30,15.695544564000002,,
31,16.204017564,,
32,16.712490564000003,Bb:maj,18.746383
33,17.220963564000005,,
34,17.729436564,,
35,18.237909564,,
36,18.746382564,Eb:maj,20.780275
37,19.254855564000003,,
38,19.763328564,,
39,20.271801564000004,,
40,20.780274564000003,G:min,22.814167
41,21.288747564,,
42,21.797220564000003,,
43,22.305693564,,
44,22.814166564000004,Ab:maj,24.848059
45,23.322639564000003,,
46,23.831112564,,
47,24.339585564000004,,
48,24.848058564,Ab:maj,26.881951
49,25.356531564000004,,
50,25.865004564000003,,
51,26.373477564,,
52,26.881950564000004,Bb:maj,28.915843
53,27.390423564,,
54,27.898896564000005,,
55,28.407369564000003,,
56,28.915842564,Bb:maj,30.949735
57,29.424315564000004,,
58,29.932788564000003,,
59,30.441261564000005,,
60,30.949734564000003,Eb:sus2,32.983627
61,31.45820756400001,,
62,31.966680564000004,,
63,32.475153564,,
64,32.983626564000005,Eb:maj,35.017519
65,33.49209956400001,,
66,34.000572564,,
67,34.509045564000004,,
68,35.01751856400001,Eb:maj,37.051411
69,35.525991564,,
70,36.034464564,,
71,36.542937564000006,,
72,37.05141056400001,G:min,39.085303
73,37.559883564,,
74,38.068356564000005,,
75,38.57682956400001,,
76,39.085302564,Ab:min6,40.102249
77,39.593775564000005,,
78,40.10224856400001,Ab:min,41.119195
79,40.610721564,,
80,41.119194564,Ab:maj,43.153087
81,41.62766756400001,,
82,42.13614056400001,,
83,42.644613564,,
84,43.153086564000006,Bb:sus4(b7),44.170033
85,43.66155956400001,,
86,44.170032564,Bb:maj,45.186979
87,44.678505564000005,,
88,45.18697856400001,Bb:maj,47.220871
89,45.695451564,,
90,46.203924564000005,,
91,46.71239756400001,,
92,47.22087056400001,Eb:sus2,49.254763
93,47.729343564,,
94,48.237816564000006,,
95,48.74628956400001,,
96,49.254762564,Eb:7,51.288655
97,49.763235564000006,,
98,50.27170856400001,,
99,50.78018156400001,,
100,51.288654564000005,Ab:maj,53.322547
101,51.79712756400001,,
102,52.30560056400001,,
103,52.814073564000005,,
104,53.32254656400001,Bb:sus4,53.83102
105,53.83101956400001,Bb:maj,55.356439
106,54.339492564,,
107,54.847965564000006,,
108,55.35643856400001,G:min,57.390331
109,55.86491156400001,,
110,56.373384564000006,,
111,56.88185756400001,,
112,57.39033056400001,C:min,59.424223
113,57.898803564000005,,
114,58.40727656400001,,
115,58.91574956400001,,
116,59.424222564,F:min,61.458115
117,59.93269556400001,,
118,60.44116856400001,,
119,60.94964156400001,,
120,61.458114564000006,Bb:maj,62.475061
121,61.96658756400001,,
122,62.47506056400001,Bb:sus4,63.492007
123,62.983533564000005,,
124,63.49200656400001,C:min/b3,64.00048
125,64.000479564,Eb:sus2,64.508953
126,64.50895256400001,Ab:maj7/5,65.525899
127,65.017425564,,
128,65.525898564,Eb:sus4(b7),66.542845
129,66.03437156400001,,
130,66.542844564,Eb:maj,67.559791
131,67.05131756400002,,
132,67.55979056400001,Ab:maj,69.593683
133,68.068263564,,
134,68.57673656400002,,
135,69.08520956400001,,
136,69.593682564,Bb:7,70.610629
137,70.10215556400001,,
138,70.61062856400001,Bb:maj,71.627575
139,71.119101564,,
140,71.62757456400001,G:min,73.661467
141,72.13604756400001,,
142,72.644520564,,
143,73.15299356400001,,
144,73.66146656400001,C:min,75.695359
145,74.169939564,,
146,74.67841256400001,,
147,75.18688556400001,,
148,75.69535856400002,F:min,77.729251
149,76.20383156400001,,
150,76.71230456400001,,
151,77.22077756400002,,
152,77.72925056400001,Bb:maj,79.763143
153,78.237723564,,
154,78.74619656400002,,
155,79.25466956400001,,
156,79.763142564,Eb:sus2,81.797035
157,80.27161556400002,,
158,80.78008856400001,,
159,81.288561564,,
160,81.79703456400001,Eb:maj,83.830927
161,82.30550756400001,,
162,82.813980564,,
163,83.32245356400001,,
164,83.83092656400001,Ab:maj,85.864819
165,84.33939956400002,,
166,84.84787256400001,,
167,85.35634556400001,,
168,85.86481856400002,Bb:maj,87.898711
169,86.37329156400001,,
170,86.88176456400001,,
171,87.39023756400002,,
172,87.89871056400001,G:maj,89.932603
173,88.40718356400001,,
174,88.91565656400002,,
175,89.42412956400001,,
176,89.932602564,C:min,90.949549
177,90.44107556400002,,
178,90.949548564,C:sus2,91.458022
179,91.458021564,C:min/b3,91.966495
180,91.96649456400002,F:min,94.000387
181,92.474967564,,
182,92.983440564,,
183,93.491913564,,
184,94.000386564,Bb:maj,95.525806
185,94.50885956400002,,
186,95.017332564,,
187,95.525805564,Eb:sus2,96.034279
188,96.03427856400002,Eb:maj,98.068171
189,96.542751564,,
190,97.051224564,,
191,97.55969756400002,,
192,98.068170564,Eb:7,100.102063
193,98.576643564,,
194,99.08511656400002,,
195,99.593589564,,
196,100.102062564,Ab:maj,102.135955
197,100.61053556400002,,
198,101.119008564,,
199,101.627481564,,
200,102.13595456400002,Bb:maj,104.169847
201,102.644427564,,
202,103.15290056400002,,
203,103.66137356400002,,
204,104.169846564,G:min,106.203739
205,104.67831956400002,,
206,105.18679256400002,,
207,105.695265564,,
208,106.20373856400002,C:min7,107.220685
209,106.712211564,,
210,107.220684564,C:min,108.237631
211,107.72915756400002,,
212,108.237630564,F:min,110.271523
213,108.746103564,,
214,109.25457656400002,,
215,109.763049564,,
216,110.271522564,Bb:maj,112.305415
217,110.77999556400002,,
218,111.288468564,,
219,111.79694156400002,,
220,112.30541456400002,Eb:sus2,114.339307
221,112.813887564,,
222,113.32236056400002,,
223,113.83083356400002,,
224,114.339306564,Eb:maj,116.373199
225,114.84777956400002,,
226,115.35625256400002,,
227,115.864725564,,
228,116.37319856400002,Eb:maj,118.407091
229,116.88167156400002,,
230,117.390144564,,
231,117.89861756400002,,
232,118.407090564,G:min,120.440983
233,118.915563564,,
234,119.42403656400002,,
235,119.932509564,,
236,120.44098256400002,Ab:maj,122.474875
237,120.94945556400002,,
238,121.457928564,,
239,121.96640156400002,,
240,122.47487456400002,Ab:maj,124.508767
241,122.983347564,,
242,123.49182056400002,,
243,124.00029356400002,,
244,124.508766564,Bb:maj,126.542659
245,125.01723956400002,,
246,125.52571256400002,,
247,126.034185564,,
248,126.54265856400002,Bb:maj,128.576551
249,127.05113156400002,,
250,127.559604564,,
251,128.06807756400002,,
252,128.57655056400003,Eb:sus2,130.610443
253,129.085023564,,
254,129.59349656400002,,
255,130.10196956400003,,
256,130.610442564,Eb:maj,132.644335
257,131.11891556400002,,
258,131.62738856400003,,
259,132.135861564,,
260,132.64433456400002,Eb:maj,134.678227
261,133.15280756400003,,
262,133.661280564,,
263,134.16975356400002,,
264,134.67822656400003,G:min,136.712119
265,135.186699564,,
266,135.69517256400002,,
267,136.20364556400003,,
268,136.712118564,Ab:min,138.746011
269,137.22059156400002,,
270,137.72906456400003,,
271,138.237537564,,
272,138.74601056400002,Ab:maj,140.779903
273,139.254483564,,
274,139.762956564,,
275,140.27142956400002,,
276,140.779902564,Bb:maj,142.813795
277,141.288375564,,
278,141.79684856400002,,
279,142.305321564,,
280,142.813794564,Bb:maj,144.847687
281,143.322267564,,
282,143.830740564,,
283,144.339213564,,
284,144.847686564,Eb:sus2,146.881579
285,145.356159564,,
286,145.864632564,,
287,146.373105564,,
288,146.881578564,Eb:7,148.915471
289,147.390051564,,
290,147.898524564,,
291,148.406997564,,
292,148.915470564,Ab:maj,150.949363
293,149.423943564,,
294,149.932416564,,
295,150.440889564,,
296,150.949362564,Bb:sus4,151.457836
297,151.457835564,Bb:maj,152.983255
298,151.966308564,,
299,152.474781564,,
300,152.983254564,G:min,155.017147
301,153.491727564,,
302,154.000200564,,
303,154.50867356400002,,
304,155.017146564,C:min,157.051039
305,155.525619564,,
306,156.03409256400002,,
307,156.542565564,,
308,157.051038564,F:min,159.084931
309,157.55951156400002,,
310,158.067984564,,
311,158.576457564,,
312,159.08493056400002,Bb:maj,160.101877
313,159.593403564,,
314,160.101876564,Bb:sus4,161.118823
315,160.61034956400002,,
316,161.118822564,C:min/b3,161.627296
317,161.627295564,Eb:sus2,162.135769
318,162.13576856400002,Ab:maj7/5,163.152715
319,162.644241564,,
320,163.152714564,Eb:sus4(b7),164.169661
321,163.66118756400002,,
322,164.169660564,Eb:maj,165.186607
323,164.678133564,,
324,165.18660656400002,Ab:maj,167.220499
325,165.695079564,,
326,166.203552564,,
327,166.71202556400002,,
328,167.220498564,Bb:7,168.237445
329,167.728971564,,
330,168.237444564,Bb:maj,169.254391
331,168.745917564,,
332,169.254390564,G:min,171.288283
333,169.762863564,,
334,170.271336564,,
335,170.779809564,,
336,171.288282564,C:min,173.322175
337,171.796755564,,
338,172.305228564,,
339,172.813701564,,
340,173.32217456400002,F:min,175.356067
341,173.830647564,,
342,174.339120564,,
343,174.84759356400002,,
344,175.356066564,Bb:maj,177.389959
345,175.864539564,,
346,176.37301256400002,,
347,176.881485564,,
348,177.389958564,Eb:sus2,179.423851
349,177.89843156400002,,
350,178.406904564,,
351,178.915377564,,
352,179.42385056400002,Eb:maj,181.457743
353,179.932323564,,
354,180.440796564,,
355,180.949269564,,
356,181.457742564,F:min,184.508581
357,181.966215564,,
358,182.474688564,,
359,182.983161564,,
360,183.491634564,,
361,184.000107564,,
362,184.508580564,F:maj,186.542473
363,185.017053564,,
