,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.441354564,0.441354564,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.441355,0.441354564,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.441355,0.949828,N,0.0
2,0.949827564,0.949827564,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.441355,0.949828,N,0.0
3,0.949828,0.949827564,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.949828,1.458301,N,1.0
4,1.458300564,1.458300564,1.0,0.0,2.0,,,,,,,,,,,,,,,,0.949828,1.458301,N,1.0
5,1.458301,1.458300564,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.458301,1.966774,N,2.0
6,1.966773564,1.966773564,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.458301,1.966774,N,2.0
7,1.966774,1.966773564,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.966774,2.475247,N,3.0
8,2.4752465640000008,2.4752465640000008,1.0,1.0,4.0,,,,,,,,,,,,,,,,1.966774,2.475247,N,3.0
9,2.475247,2.4752465640000008,1.0,1.0,4.0,,,,,,,,,,,,,,,,2.475247,4.509139,Eb:maj,4.0
10,2.4756279187500003,2.4752465640000008,1.0,1.0,4.0,,,,,,2.4756279187500003,3.4110063750000004,79.0,82.0,0.0,2.4756279187500003,4.16841928125,51.0,82.0,0.0,2.475247,4.509139,Eb:maj,4.0
11,2.9837195640000007,2.9837195640000007,0.0,0.0,5.0,,,,,,2.4756279187500003,3.4110063750000004,79.0,82.0,0.0,2.4756279187500003,4.16841928125,51.0,82.0,0.0,2.475247,4.509139,Eb:maj,4.0
12,2.9841009187500003,2.9837195640000007,0.0,0.0,5.0,,,,,,2.4756279187500003,3.4110063750000004,79.0,82.0,0.0,2.9841009187500003,4.128165168750001,58.0,68.0,1.0,2.475247,4.509139,Eb:maj,4.0
13,3.4110063750000004,2.9837195640000007,0.0,0.0,5.0,,,,,,2.4756279187500003,3.4110063750000004,79.0,82.0,0.0,2.9841009187500003,4.128165168750001,58.0,68.0,1.0,2.475247,4.509139,Eb:maj,4.0
14,3.4921925640000007,3.4921925640000007,1.0,0.0,6.0,,,,,,,,,,,2.9841009187500003,4.128165168750001,58.0,68.0,1.0,2.475247,4.509139,Eb:maj,4.0
15,3.49257391875,3.4921925640000007,1.0,0.0,6.0,,,,,,3.49257391875,3.738335868750001,79.0,81.0,1.0,3.49257391875,3.742573143750001,63.0,73.0,2.0,2.475247,4.509139,Eb:maj,4.0
16,3.49257391875,3.4921925640000007,1.0,0.0,6.0,,,,,,3.49257391875,3.738335868750001,79.0,81.0,1.0,3.49257391875,4.15994473125,67.0,71.0,3.0,2.475247,4.509139,Eb:maj,4.0
17,3.738335868750001,3.4921925640000007,1.0,0.0,6.0,,,,,,3.49257391875,3.738335868750001,79.0,81.0,1.0,3.49257391875,4.15994473125,67.0,71.0,3.0,2.475247,4.509139,Eb:maj,4.0
18,3.742573143750001,3.4921925640000007,1.0,0.0,6.0,,,,,,,,,,,3.49257391875,4.15994473125,67.0,71.0,3.0,2.475247,4.509139,Eb:maj,4.0
19,3.74681041875,3.4921925640000007,1.0,0.0,6.0,,,,,,3.74681041875,4.003165556250001,80.0,80.0,2.0,3.49257391875,4.15994473125,67.0,71.0,3.0,2.475247,4.509139,Eb:maj,4.0
20,4.000665564000001,4.000665564000001,0.0,0.0,7.0,,,,,,3.74681041875,4.003165556250001,80.0,80.0,2.0,3.49257391875,4.15994473125,67.0,71.0,3.0,2.475247,4.509139,Eb:maj,4.0
21,4.00104691875,4.000665564000001,0.0,0.0,7.0,,,,,,4.00104691875,4.51693515,82.0,79.0,3.0,4.00104691875,4.387698262500001,63.0,67.0,4.0,2.475247,4.509139,Eb:maj,4.0
22,4.003165556250001,4.000665564000001,0.0,0.0,7.0,,,,,,4.00104691875,4.51693515,82.0,79.0,3.0,4.00104691875,4.387698262500001,63.0,67.0,4.0,2.475247,4.509139,Eb:maj,4.0
23,4.128165168750001,4.000665564000001,0.0,0.0,7.0,,,,,,4.00104691875,4.51693515,82.0,79.0,3.0,4.00104691875,4.387698262500001,63.0,67.0,4.0,2.475247,4.509139,Eb:maj,4.0
24,4.15994473125,4.000665564000001,0.0,0.0,7.0,,,,,,4.00104691875,4.51693515,82.0,79.0,3.0,4.00104691875,4.387698262500001,63.0,67.0,4.0,2.475247,4.509139,Eb:maj,4.0
25,4.16841928125,4.000665564000001,0.0,0.0,7.0,,,,,,4.00104691875,4.51693515,82.0,79.0,3.0,4.00104691875,4.387698262500001,63.0,67.0,4.0,2.475247,4.509139,Eb:maj,4.0
26,4.387698262500001,4.000665564000001,0.0,0.0,7.0,,,,,,4.00104691875,4.51693515,82.0,79.0,3.0,4.00104691875,4.387698262500001,63.0,67.0,4.0,2.475247,4.509139,Eb:maj,4.0
27,4.509138564000001,4.509138564000001,1.0,1.0,8.0,,,,,,4.00104691875,4.51693515,82.0,79.0,3.0,,,,,,2.475247,4.509139,Eb:maj,4.0
28,4.509139,4.509138564000001,1.0,1.0,8.0,,,,,,4.00104691875,4.51693515,82.0,79.0,3.0,,,,,,4.509139,6.543031,Ab:maj,5.0
29,4.509519918750001,4.509138564000001,1.0,1.0,8.0,,,,,,4.509519918750001,6.0656591625,80.0,76.0,4.0,4.509519918750001,4.8071884875,63.0,67.0,5.0,4.509139,6.543031,Ab:maj,5.0
30,4.509519918750001,4.509138564000001,1.0,1.0,8.0,,,,,,4.509519918750001,6.0656591625,80.0,76.0,4.0,4.509519918750001,5.30824625625,68.0,68.0,6.0,4.509139,6.543031,Ab:maj,5.0
31,4.509519918750001,4.509138564000001,1.0,1.0,8.0,,,,,,4.509519918750001,6.0656591625,80.0,76.0,4.0,4.509519918750001,6.273285637500001,56.0,75.0,7.0,4.509139,6.543031,Ab:maj,5.0
32,4.51693515,4.509138564000001,1.0,1.0,8.0,,,,,,4.509519918750001,6.0656591625,80.0,76.0,4.0,4.509519918750001,6.273285637500001,56.0,75.0,7.0,4.509139,6.543031,Ab:maj,5.0
33,4.8071884875,4.509138564000001,1.0,1.0,8.0,,,,,,4.509519918750001,6.0656591625,80.0,76.0,4.0,4.509519918750001,6.273285637500001,56.0,75.0,7.0,4.509139,6.543031,Ab:maj,5.0
34,5.017611564000001,5.017611564000001,0.0,0.0,9.0,,,,,,4.509519918750001,6.0656591625,80.0,76.0,4.0,4.509519918750001,6.273285637500001,56.0,75.0,7.0,4.509139,6.543031,Ab:maj,5.0
35,5.01799291875,5.017611564000001,0.0,0.0,9.0,,,,,,4.509519918750001,6.0656591625,80.0,76.0,4.0,5.01799291875,6.47773415625,63.0,65.0,8.0,4.509139,6.543031,Ab:maj,5.0
36,5.30824625625,5.017611564000001,0.0,0.0,9.0,,,,,,4.509519918750001,6.0656591625,80.0,76.0,4.0,5.01799291875,6.47773415625,63.0,65.0,8.0,4.509139,6.543031,Ab:maj,5.0
37,5.526084564000001,5.526084564000001,1.0,0.0,10.0,,,,,,4.509519918750001,6.0656591625,80.0,76.0,4.0,5.01799291875,6.47773415625,63.0,65.0,8.0,4.509139,6.543031,Ab:maj,5.0
38,5.5264659187500005,5.526084564000001,1.0,0.0,10.0,,,,,,4.509519918750001,6.0656591625,80.0,76.0,4.0,5.5264659187500005,6.291294056250001,68.0,71.0,9.0,4.509139,6.543031,Ab:maj,5.0
39,6.034557564000001,6.034557564000001,0.0,0.0,11.0,,,,,,4.509519918750001,6.0656591625,80.0,76.0,4.0,5.5264659187500005,6.291294056250001,68.0,71.0,9.0,4.509139,6.543031,Ab:maj,5.0
40,6.034938918750001,6.034557564000001,0.0,0.0,11.0,,,,,,6.034938918750001,6.6154455937500005,79.0,80.0,5.0,5.5264659187500005,6.291294056250001,68.0,71.0,9.0,4.509139,6.543031,Ab:maj,5.0
41,6.0656591625,6.034557564000001,0.0,0.0,11.0,,,,,,6.034938918750001,6.6154455937500005,79.0,80.0,5.0,5.5264659187500005,6.291294056250001,68.0,71.0,9.0,4.509139,6.543031,Ab:maj,5.0
42,6.273285637500001,6.034557564000001,0.0,0.0,11.0,,,,,,6.034938918750001,6.6154455937500005,79.0,80.0,5.0,5.5264659187500005,6.291294056250001,68.0,71.0,9.0,4.509139,6.543031,Ab:maj,5.0
43,6.291294056250001,6.034557564000001,0.0,0.0,11.0,,,,,,6.034938918750001,6.6154455937500005,79.0,80.0,5.0,5.5264659187500005,6.291294056250001,68.0,71.0,9.0,4.509139,6.543031,Ab:maj,5.0
44,6.47773415625,6.034557564000001,0.0,0.0,11.0,,,,,,6.034938918750001,6.6154455937500005,79.0,80.0,5.0,,,,,,4.509139,6.543031,Ab:maj,5.0
