,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.014685,,,,,,,,,,,,,,,,,,,,0.014685,1.063636,N,0.0
1,0.014685314,0.014685314,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.014685,1.063636,N,0.0
2,1.063636,0.014685314,0.0,0.0,0.0,,,,,,,,,,,,,,,,1.063636,5.25944,Ab:min,1.0
3,1.063636314,1.063636314,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.063636,5.25944,Ab:min,1.0
4,1.2215908520833334,1.063636314,1.0,1.0,1.0,,,,,,,,,,,1.2215908520833334,8.312936675,44.0,68.0,0.0,1.063636,5.25944,Ab:min,1.0
5,1.5034964333333334,1.063636314,1.0,1.0,1.0,,,,,,,,,,,1.5034964333333334,8.828670916666667,51.0,66.0,1.0,1.063636,5.25944,Ab:min,1.0
6,1.69798943125,1.063636314,1.0,1.0,1.0,,,,,,,,,,,1.69798943125,9.2176569125,56.0,70.0,2.0,1.063636,5.25944,Ab:min,1.0
7,1.715471947916667,1.063636314,1.0,1.0,1.0,,,,,,1.715471947916667,2.47159079375,63.0,85.0,0.0,1.69798943125,9.2176569125,56.0,70.0,2.0,1.063636,5.25944,Ab:min,1.0
8,1.8444055083333333,1.063636314,1.0,1.0,1.0,,,,,,1.715471947916667,2.47159079375,63.0,85.0,0.0,1.8444055083333333,9.235139429166669,59.0,54.0,3.0,1.063636,5.25944,Ab:min,1.0
9,1.8924824291666664,1.063636314,1.0,1.0,1.0,,,,,,1.715471947916667,2.47159079375,63.0,85.0,0.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,1.063636,5.25944,Ab:min,1.0
10,2.112587314,2.112587314,0.0,0.0,2.0,,,,,,1.715471947916667,2.47159079375,63.0,85.0,0.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,1.063636,5.25944,Ab:min,1.0
11,2.4235138729166668,2.112587314,0.0,0.0,2.0,,,,,,2.4235138729166668,3.083478877083333,64.0,84.0,1.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,1.063636,5.25944,Ab:min,1.0
12,2.47159079375,2.112587314,0.0,0.0,2.0,,,,,,2.4235138729166668,3.083478877083333,64.0,84.0,1.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,1.063636,5.25944,Ab:min,1.0
13,3.076922933333333,2.112587314,0.0,0.0,2.0,,,,,,3.076922933333333,3.6582166125,66.0,80.0,2.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,1.063636,5.25944,Ab:min,1.0
14,3.083478877083333,2.112587314,0.0,0.0,2.0,,,,,,3.076922933333333,3.6582166125,66.0,80.0,2.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,1.063636,5.25944,Ab:min,1.0
15,3.161538314,3.161538314,1.0,0.0,3.0,,,,,,3.076922933333333,3.6582166125,66.0,80.0,2.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,1.063636,5.25944,Ab:min,1.0
16,3.653845983333333,3.161538314,1.0,0.0,3.0,,,,,,3.653845983333333,4.274475325,63.0,81.0,3.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,1.063636,5.25944,Ab:min,1.0
17,3.6582166125,3.161538314,1.0,0.0,3.0,,,,,,3.653845983333333,4.274475325,63.0,81.0,3.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,1.063636,5.25944,Ab:min,1.0
18,4.210489314,4.210489314,0.0,0.0,4.0,,,,,,3.653845983333333,4.274475325,63.0,81.0,3.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,1.063636,5.25944,Ab:min,1.0
19,4.2329543479166665,4.210489314,0.0,0.0,4.0,,,,,,4.2329543479166665,4.87762215,64.0,85.0,4.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,1.063636,5.25944,Ab:min,1.0
20,4.274475325,4.210489314,0.0,0.0,4.0,,,,,,4.2329543479166665,4.87762215,64.0,85.0,4.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,1.063636,5.25944,Ab:min,1.0
21,4.866695577083333,4.210489314,0.0,0.0,4.0,,,,,,4.866695577083333,5.576922816666666,61.0,82.0,5.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,1.063636,5.25944,Ab:min,1.0
22,4.87762215,4.210489314,0.0,0.0,4.0,,,,,,4.866695577083333,5.576922816666666,61.0,82.0,5.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,1.063636,5.25944,Ab:min,1.0
23,5.25944,4.210489314,0.0,0.0,4.0,,,,,,4.866695577083333,5.576922816666666,61.0,82.0,5.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,5.25944,9.455244,Ab:min,2.0
24,5.259440314000001,5.259440314000001,1.0,1.0,5.0,,,,,,4.866695577083333,5.576922816666666,61.0,82.0,5.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,5.25944,9.455244,Ab:min,2.0
25,5.531031210416667,5.259440314000001,1.0,1.0,5.0,,,,,,5.531031210416667,6.34615355,63.0,79.0,6.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,5.25944,9.455244,Ab:min,2.0
26,5.576922816666666,5.259440314000001,1.0,1.0,5.0,,,,,,5.531031210416667,6.34615355,63.0,79.0,6.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,5.25944,9.455244,Ab:min,2.0
27,6.3068178875,5.259440314000001,1.0,1.0,5.0,,,,,,6.3068178875,7.373251404166666,59.0,73.0,7.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,5.25944,9.455244,Ab:min,2.0
28,6.3083913140000005,6.3083913140000005,0.0,0.0,6.0,,,,,,6.3068178875,7.373251404166666,59.0,73.0,7.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,5.25944,9.455244,Ab:min,2.0
29,6.34615355,6.3083913140000005,0.0,0.0,6.0,,,,,,6.3068178875,7.373251404166666,59.0,73.0,7.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,5.25944,9.455244,Ab:min,2.0
30,7.357342314,7.357342314,1.0,0.0,7.0,,,,,,6.3068178875,7.373251404166666,59.0,73.0,7.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,5.25944,9.455244,Ab:min,2.0
31,7.373251404166666,7.357342314,1.0,0.0,7.0,,,,,,6.3068178875,7.373251404166666,59.0,73.0,7.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,5.25944,9.455244,Ab:min,2.0
32,7.482517133333333,7.357342314,1.0,0.0,7.0,,,,,,7.482517133333333,8.656031064583333,61.0,79.0,8.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,5.25944,9.455244,Ab:min,2.0
33,8.312936675,7.357342314,1.0,0.0,7.0,,,,,,7.482517133333333,8.656031064583333,61.0,79.0,8.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,5.25944,9.455244,Ab:min,2.0
34,8.406293314,8.406293314,0.0,0.0,8.0,,,,,,7.482517133333333,8.656031064583333,61.0,79.0,8.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,5.25944,9.455244,Ab:min,2.0
35,8.60795414375,8.406293314,0.0,0.0,8.0,,,,,,8.60795414375,10.150786239583333,63.0,78.0,9.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,5.25944,9.455244,Ab:min,2.0
36,8.656031064583333,8.406293314,0.0,0.0,8.0,,,,,,8.60795414375,10.150786239583333,63.0,78.0,9.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,5.25944,9.455244,Ab:min,2.0
37,8.828670916666667,8.406293314,0.0,0.0,8.0,,,,,,8.60795414375,10.150786239583333,63.0,78.0,9.0,1.8924824291666664,9.232954114583332,63.0,60.0,4.0,5.25944,9.455244,Ab:min,2.0
