,beat,chord,chord_end
0,0.813527622,N,1.695879
1,1.695878622,N,2.57823
2,2.5782296220000003,C:maj,4.342932
3,3.460580622,,
4,4.342931622,A:min/b3,6.107634
5,5.225282622,,
6,6.107633622,A:min,7.872336
7,6.989984622,,
8,7.872335622,A:min7/b7,9.637038
9,8.754686622,,
10,9.637037622,F:maj,13.166442
11,10.519388622,,
12,11.401739622,,
13,12.284090622,,
14,13.166441622,F:min6,16.695846
15,14.048792622,,
16,14.931143622,,
17,15.813494622,,
18,16.695845621999997,F:maj6,18.460548
19,17.578196621999997,,
20,18.460547622,D:maj/3,20.22525
21,19.342898622,,
22,20.225249622,G:maj,23.754654
23,21.107600622,,
24,21.989951622,,
25,22.872302622,,
26,23.754653622,G:maj,27.284058
27,24.637004622,,
28,25.519355622,,
29,26.401706622,,
30,27.284057622,C:maj,29.04876
31,28.166408622,,
32,29.048759621999995,G:maj/3,30.813462
33,29.931110621999995,,
34,30.813461621999995,A:min7,34.342866
35,31.695812621999995,,
36,32.57816362199999,,
37,33.46051462199999,,
38,34.34286562199999,F:maj,36.107568
39,35.22521662199999,,
40,36.10756762199999,D:maj/3,37.87227
41,36.989918622,,
42,37.872269622,G:maj,41.401674
43,38.754620622,,
44,39.636971622,,
45,40.519322622,,
46,41.401673622,D:min/b3,43.166376
47,42.284024622,,
48,43.166375622,G:maj7/7,44.931078
49,44.048726622,,
50,44.931077622,E:maj,46.69578
51,45.813428622,,
52,46.695779622,A:min,48.460482
53,47.578130622,,
54,48.460481622,F#:min7,50.225184
55,49.342832622,,
56,50.225183622,E:min/b3,51.989886
57,51.107534622,,
58,51.989885622,C:sus4,53.754588
59,52.872236622,,
60,53.754587622,C:maj,55.51929
61,54.636938622,,
62,55.519289622,A:sus2,57.283992
63,56.401640622,,
64,57.283991622,C:maj/3,59.048694
65,58.166342622,,
66,59.048693622,F:maj,60.813396
67,59.931044622,,
68,60.813395622,C:maj,62.578098
69,61.695746622,,
70,62.578097622,D:min,64.3428
71,63.460448622,,
72,64.34279962199999,E:min,66.107502
73,65.22515062199999,,
74,66.10750162199999,D:7/3,67.872204
75,66.98985262199999,,
76,67.87220362199999,G:maj,71.401608
77,68.75455462199999,,
78,69.63690562199999,,
79,70.51925662199999,,
80,71.40160762199999,C:maj,74.931012
81,72.28395862199999,,
82,73.16630962199999,,
83,74.04866062199999,,
84,74.93101162199999,A:min,76.695714
85,75.81336262199999,,
86,76.69571362199999,E:min7,78.460416
87,77.578064622,,
88,78.460415622,F:maj,80.225118
89,79.342766622,,
90,80.225117622,E:sus4,81.98982
91,81.107468622,,
92,81.989819622,F:maj,82.872171
93,82.872170622,B:min7/5,83.754522
94,83.754521622,G:maj,85.519224
95,84.636872622,,
96,85.519223622,C:maj,88.166277
97,86.401574622,,
98,87.283925622,,
99,88.166276622,E:min/5,89.048628
100,89.048627622,A:min,90.81333
101,89.930978622,,
102,90.813329622,E:min7,92.578032
103,91.695680622,,
104,92.578031622,F:maj,94.342734
105,93.460382622,,
106,94.342733622,G:maj,96.107436
107,95.225084622,,
108,96.107435622,C:maj,97.872138
109,96.989786622,,
110,97.872137622,C:7/b7,99.63684
111,98.754488622,,
112,99.636839622,F:sus2,101.401542
113,100.519190622,,
114,101.401541622,G:7,102.283893
115,102.283892622,G:sus4,103.166244
116,103.166243622,G:maj,106.695648
117,104.048594622,,
118,104.930945622,,
119,105.813296622,,
120,106.695647622,C:maj,108.46035
121,107.577998622,,
122,108.460349622,G:maj/3,110.225052
123,109.342700622,,
124,110.225051622,A:min7,113.754456
125,111.107402622,,
126,111.989753622,,
127,112.872104622,,
128,113.754455622,F:maj,115.519158
129,114.636806622,,
130,115.519157622,D:maj/3,117.28386
131,116.401508622,,
132,117.283859622,G:maj,120.813264
133,118.166210622,,
134,119.048561622,,
135,119.930912622,,
136,120.813263622,D:min/b3,122.577966
137,121.695614622,,
138,122.577965622,G:maj7/7,124.342668
139,123.460316622,,
140,124.342667622,E:maj,126.10737
141,125.225018622,,
142,126.107369622,A:min,127.872072
143,126.989720622,,
144,127.872071622,F#:minmaj7,129.636774
145,128.754422622,,
146,129.636773622,E:min/b3,131.401476
147,130.519124622,,
148,131.401475622,C:sus4,133.166178
149,132.283826622,,
150,133.166177622,C:maj,134.93088
151,134.048528622,,
152,134.930879622,A:min,136.695582
153,135.813230622,,
154,136.695581622,E:min,138.460284
155,137.577932622,,
156,138.460283622,F:maj,140.224986
157,139.342634622,,
158,140.224985622,C:maj,141.989688
159,141.107336622,,
160,141.989687622,D:min7,143.75439
161,142.872038622,,
162,143.754389622,E:min,145.519092
163,144.636740622,,
164,145.519091622,F:maj,146.401443
165,146.401442622,D:maj/3,147.283794
166,147.283793622,G:maj,150.813198
167,148.166144622,,
168,149.048495622,,
169,149.930846622,,
170,150.813197622,C:maj,154.342602
171,151.695548622,,
172,152.577899622,,
173,153.460250622,,
174,154.342601622,A:min,156.107304
175,155.224952622,,
176,156.107303622,E:min7,157.872006
177,156.989654622,,
178,157.872005622,F:maj,159.636708
179,158.754356622,,
180,159.636707622,E:sus4,161.40141
181,160.519058622,,
182,161.401409622,F:maj,162.283761
183,162.283760622,B:min7/5,163.166112
184,163.166111622,G:maj,164.930814
185,164.048462622,,
186,164.930813622,C:maj,167.577867
187,165.813164622,,
188,166.695515622,,
189,167.577866622,E:min/5,168.460218
190,168.460217622,A:min,170.22492
191,169.342568622,,
192,170.224919622,E:min7,171.989622
193,171.107270622,,
194,171.989621622,F:maj,173.754324
195,172.871972622,,
