,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.983333,,,,,,,,,,,,,,,,,,,,0.983333,2.094444,N,0.0
1,0.983333235,0.983333235,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.983333,2.094444,N,0.0
2,1.6574072416666663,0.983333235,0.0,0.0,0.0,,,,,,1.6574072416666663,1.86805536875,76.0,80.0,0.0,,,,,,0.983333,2.094444,N,0.0
3,1.8310183354166665,0.983333235,0.0,0.0,0.0,,,,,,1.8310183354166665,2.0462960916666666,78.0,76.0,1.0,,,,,,0.983333,2.094444,N,0.0
4,1.86805536875,0.983333235,0.0,0.0,0.0,,,,,,1.8310183354166665,2.0462960916666666,78.0,76.0,1.0,,,,,,0.983333,2.094444,N,0.0
5,2.02083313125,0.983333235,0.0,0.0,0.0,,,,,,2.02083313125,2.4143516104166665,80.0,75.0,2.0,,,,,,0.983333,2.094444,N,0.0
6,2.0324072041666663,0.983333235,0.0,0.0,0.0,,,,,,2.02083313125,2.4143516104166665,80.0,75.0,2.0,2.0324072041666663,3.8171292479166654,45.0,69.0,0.0,0.983333,2.094444,N,0.0
7,2.03472201875,0.983333235,0.0,0.0,0.0,,,,,,2.02083313125,2.4143516104166665,80.0,75.0,2.0,2.03472201875,3.627314452083333,57.0,67.0,1.0,0.983333,2.094444,N,0.0
8,2.0462960916666666,0.983333235,0.0,0.0,0.0,,,,,,2.02083313125,2.4143516104166665,80.0,75.0,2.0,2.03472201875,3.627314452083333,57.0,67.0,1.0,0.983333,2.094444,N,0.0
9,2.094444,0.983333235,0.0,0.0,0.0,,,,,,2.02083313125,2.4143516104166665,80.0,75.0,2.0,2.03472201875,3.627314452083333,57.0,67.0,1.0,2.094444,4.316666,A:maj,1.0
10,2.094444235,2.094444235,1.0,0.0,1.0,,,,,,2.02083313125,2.4143516104166665,80.0,75.0,2.0,2.03472201875,3.627314452083333,57.0,67.0,1.0,2.094444,4.316666,A:maj,1.0
11,2.120370158333333,2.094444235,1.0,0.0,1.0,,,,,,2.02083313125,2.4143516104166665,80.0,75.0,2.0,2.120370158333333,3.627314452083333,61.0,74.0,2.0,2.094444,4.316666,A:maj,1.0
12,2.1828701520833333,2.094444235,1.0,0.0,1.0,,,,,,2.02083313125,2.4143516104166665,80.0,75.0,2.0,2.1828701520833333,3.800925545833333,64.0,60.0,3.0,2.094444,4.316666,A:maj,1.0
13,2.3726849479166665,2.094444235,1.0,0.0,1.0,,,,,,2.3726849479166665,2.7685182416666665,78.0,76.0,3.0,2.1828701520833333,3.800925545833333,64.0,60.0,3.0,2.094444,4.316666,A:maj,1.0
14,2.4143516104166665,2.094444235,1.0,0.0,1.0,,,,,,2.3726849479166665,2.7685182416666665,78.0,76.0,3.0,2.1828701520833333,3.800925545833333,64.0,60.0,3.0,2.094444,4.316666,A:maj,1.0
15,2.738425652083333,2.094444235,1.0,0.0,1.0,,,,,,2.738425652083333,3.106481170833333,80.0,76.0,4.0,2.1828701520833333,3.800925545833333,64.0,60.0,3.0,2.094444,4.316666,A:maj,1.0
16,2.7685182416666665,2.094444235,1.0,0.0,1.0,,,,,,2.738425652083333,3.106481170833333,80.0,76.0,4.0,2.1828701520833333,3.800925545833333,64.0,60.0,3.0,2.094444,4.316666,A:maj,1.0
17,3.10416635625,2.094444235,1.0,0.0,1.0,,,,,,3.10416635625,4.719906935416666,73.0,82.0,5.0,2.1828701520833333,3.800925545833333,64.0,60.0,3.0,2.094444,4.316666,A:maj,1.0
18,3.106481170833333,2.094444235,1.0,0.0,1.0,,,,,,3.10416635625,4.719906935416666,73.0,82.0,5.0,2.1828701520833333,3.800925545833333,64.0,60.0,3.0,2.094444,4.316666,A:maj,1.0
19,3.205555235,3.205555235,0.0,0.0,2.0,,,,,,3.10416635625,4.719906935416666,73.0,82.0,5.0,2.1828701520833333,3.800925545833333,64.0,60.0,3.0,2.094444,4.316666,A:maj,1.0
20,3.627314452083333,3.205555235,0.0,0.0,2.0,,,,,,3.10416635625,4.719906935416666,73.0,82.0,5.0,2.1828701520833333,3.800925545833333,64.0,60.0,3.0,2.094444,4.316666,A:maj,1.0
21,3.800925545833333,3.205555235,0.0,0.0,2.0,,,,,,3.10416635625,4.719906935416666,73.0,82.0,5.0,2.1828701520833333,3.800925545833333,64.0,60.0,3.0,2.094444,4.316666,A:maj,1.0
22,3.8171292479166654,3.205555235,0.0,0.0,2.0,,,,,,3.10416635625,4.719906935416666,73.0,82.0,5.0,,,,,,2.094444,4.316666,A:maj,1.0
23,4.316666,3.205555235,0.0,0.0,2.0,,,,,,3.10416635625,4.719906935416666,73.0,82.0,5.0,,,,,,4.316666,8.76111,Ab:min,2.0
24,4.316666235,4.316666235,1.0,1.0,3.0,,,,,,3.10416635625,4.719906935416666,73.0,82.0,5.0,,,,,,4.316666,8.76111,Ab:min,2.0
25,4.719906935416666,4.316666235,1.0,1.0,3.0,,,,,,3.10416635625,4.719906935416666,73.0,82.0,5.0,,,,,,4.316666,8.76111,Ab:min,2.0
26,5.004629129166666,4.316666235,1.0,1.0,3.0,,,,,,5.004629129166666,5.2638883625,76.0,70.0,6.0,,,,,,4.316666,8.76111,Ab:min,2.0
27,5.208332812499999,4.316666235,1.0,1.0,3.0,,,,,,5.004629129166666,5.2638883625,76.0,70.0,6.0,5.208332812499999,7.648147383333333,44.0,67.0,4.0,4.316666,8.76111,Ab:min,2.0
28,5.217592070833333,4.316666235,1.0,1.0,3.0,,,,,,5.217592070833333,5.465277231249999,78.0,80.0,7.0,5.208332812499999,7.648147383333333,44.0,67.0,4.0,4.316666,8.76111,Ab:min,2.0
29,5.2638883625,4.316666235,1.0,1.0,3.0,,,,,,5.217592070833333,5.465277231249999,78.0,80.0,7.0,5.208332812499999,7.648147383333333,44.0,67.0,4.0,4.316666,8.76111,Ab:min,2.0
30,5.27083280625,4.316666235,1.0,1.0,3.0,,,,,,5.217592070833333,5.465277231249999,78.0,80.0,7.0,5.27083280625,7.615739979166666,56.0,67.0,5.0,4.316666,8.76111,Ab:min,2.0
31,5.365740204166666,4.316666235,1.0,1.0,3.0,,,,,,5.217592070833333,5.465277231249999,78.0,80.0,7.0,5.365740204166666,7.506943693749999,59.0,68.0,6.0,4.316666,8.76111,Ab:min,2.0
32,5.427777235,5.427777235,0.0,0.0,4.0,,,,,,5.217592070833333,5.465277231249999,78.0,80.0,7.0,5.365740204166666,7.506943693749999,59.0,68.0,6.0,4.316666,8.76111,Ab:min,2.0
33,5.432869827083333,5.427777235,0.0,0.0,4.0,,,,,,5.432869827083333,5.8634253395833325,80.0,80.0,8.0,5.365740204166666,7.506943693749999,59.0,68.0,6.0,4.316666,8.76111,Ab:min,2.0
34,5.449073529166666,5.427777235,0.0,0.0,4.0,,,,,,5.432869827083333,5.8634253395833325,80.0,80.0,8.0,5.449073529166666,7.590277018749999,63.0,74.0,7.0,4.316666,8.76111,Ab:min,2.0
35,5.465277231249999,5.427777235,0.0,0.0,4.0,,,,,,5.432869827083333,5.8634253395833325,80.0,80.0,8.0,5.449073529166666,7.590277018749999,63.0,74.0,7.0,4.316666,8.76111,Ab:min,2.0
36,5.837962379166666,5.427777235,0.0,0.0,4.0,,,,,,5.837962379166666,6.2361104875,78.0,78.0,9.0,5.449073529166666,7.590277018749999,63.0,74.0,7.0,4.316666,8.76111,Ab:min,2.0
37,5.8634253395833325,5.427777235,0.0,0.0,4.0,,,,,,5.837962379166666,6.2361104875,78.0,78.0,9.0,5.449073529166666,7.590277018749999,63.0,74.0,7.0,4.316666,8.76111,Ab:min,2.0
38,6.194443825,5.427777235,0.0,0.0,4.0,,,,,,6.194443825,6.587962304166666,80.0,82.0,10.0,5.449073529166666,7.590277018749999,63.0,74.0,7.0,4.316666,8.76111,Ab:min,2.0
39,6.2361104875,5.427777235,0.0,0.0,4.0,,,,,,6.194443825,6.587962304166666,80.0,82.0,10.0,5.449073529166666,7.590277018749999,63.0,74.0,7.0,4.316666,8.76111,Ab:min,2.0
40,6.538888234999999,6.538888234999999,1.0,0.0,5.0,,,,,,6.194443825,6.587962304166666,80.0,82.0,10.0,5.449073529166666,7.590277018749999,63.0,74.0,7.0,4.316666,8.76111,Ab:min,2.0
41,6.587962304166666,6.538888234999999,1.0,0.0,5.0,,,,,,6.587962304166666,8.162036220833333,71.0,82.0,11.0,5.449073529166666,7.590277018749999,63.0,74.0,7.0,4.316666,8.76111,Ab:min,2.0
42,7.506943693749999,6.538888234999999,1.0,0.0,5.0,,,,,,6.587962304166666,8.162036220833333,71.0,82.0,11.0,5.449073529166666,7.590277018749999,63.0,74.0,7.0,4.316666,8.76111,Ab:min,2.0
43,7.590277018749999,6.538888234999999,1.0,0.0,5.0,,,,,,6.587962304166666,8.162036220833333,71.0,82.0,11.0,5.449073529166666,7.590277018749999,63.0,74.0,7.0,4.316666,8.76111,Ab:min,2.0
44,7.615739979166666,6.538888234999999,1.0,0.0,5.0,,,,,,6.587962304166666,8.162036220833333,71.0,82.0,11.0,,,,,,4.316666,8.76111,Ab:min,2.0
45,7.648147383333333,6.538888234999999,1.0,0.0,5.0,,,,,,6.587962304166666,8.162036220833333,71.0,82.0,11.0,,,,,,4.316666,8.76111,Ab:min,2.0
46,7.649999234999999,7.649999234999999,0.0,0.0,6.0,,,,,,6.587962304166666,8.162036220833333,71.0,82.0,11.0,,,,,,4.316666,8.76111,Ab:min,2.0
47,8.162036220833333,7.649999234999999,0.0,0.0,6.0,,,,,,6.587962304166666,8.162036220833333,71.0,82.0,11.0,,,,,,4.316666,8.76111,Ab:min,2.0
48,8.643517654166667,7.649999234999999,0.0,0.0,6.0,,,,,,8.643517654166667,8.930554662499999,76.0,74.0,12.0,,,,,,4.316666,8.76111,Ab:min,2.0
49,8.76111,7.649999234999999,0.0,0.0,6.0,,,,,,8.643517654166667,8.930554662499999,76.0,74.0,12.0,,,,,,8.76111,12.094443,F#:min,3.0
50,8.761110235,8.761110235,1.0,1.0,7.0,,,,,,8.643517654166667,8.930554662499999,76.0,74.0,12.0,,,,,,8.76111,12.094443,F#:min,3.0
51,8.877313927083332,8.761110235,1.0,1.0,7.0,,,,,,8.877313927083332,9.122684272916668,78.0,80.0,13.0,,,,,,8.76111,12.094443,F#:min,3.0
52,8.930554662499999,8.761110235,1.0,1.0,7.0,,,,,,8.877313927083332,9.122684272916668,78.0,80.0,13.0,,,,,,8.76111,12.094443,F#:min,3.0
53,8.965276881249999,8.761110235,1.0,1.0,7.0,,,,,,8.877313927083332,9.122684272916668,78.0,80.0,13.0,8.965276881249999,11.483795147916666,54.0,63.0,8.0,8.76111,12.094443,F#:min,3.0
54,9.067128722916664,8.761110235,1.0,1.0,7.0,,,,,,8.877313927083332,9.122684272916668,78.0,80.0,13.0,9.067128722916664,11.462961816666663,57.0,66.0,9.0,8.76111,12.094443,F#:min,3.0
55,9.074073166666668,8.761110235,1.0,1.0,7.0,,,,,,8.877313927083332,9.122684272916668,78.0,80.0,13.0,9.074073166666668,11.67360994375,42.0,70.0,10.0,8.76111,12.094443,F#:min,3.0
56,9.099536127083333,8.761110235,1.0,1.0,7.0,,,,,,9.099536127083333,9.490739791666666,80.0,81.0,14.0,9.074073166666668,11.67360994375,42.0,70.0,10.0,8.76111,12.094443,F#:min,3.0
57,9.122684272916668,8.761110235,1.0,1.0,7.0,,,,,,9.099536127083333,9.490739791666666,80.0,81.0,14.0,9.074073166666668,11.67360994375,42.0,70.0,10.0,8.76111,12.094443,F#:min,3.0
58,9.178239822916666,8.761110235,1.0,1.0,7.0,,,,,,9.099536127083333,9.490739791666666,80.0,81.0,14.0,9.178239822916666,11.497684035416668,61.0,73.0,11.0,8.76111,12.094443,F#:min,3.0
59,9.469906460416668,8.761110235,1.0,1.0,7.0,,,,,,9.469906460416668,9.86805456875,78.0,80.0,15.0,9.178239822916666,11.497684035416668,61.0,73.0,11.0,8.76111,12.094443,F#:min,3.0
60,9.490739791666666,8.761110235,1.0,1.0,7.0,,,,,,9.469906460416668,9.86805456875,78.0,80.0,15.0,9.178239822916666,11.497684035416668,61.0,73.0,11.0,8.76111,12.094443,F#:min,3.0
61,9.83333235,8.761110235,1.0,1.0,7.0,,,,,,9.83333235,10.2222212,80.0,78.0,16.0,9.178239822916666,11.497684035416668,61.0,73.0,11.0,8.76111,12.094443,F#:min,3.0
62,9.86805456875,8.761110235,1.0,1.0,7.0,,,,,,9.83333235,10.2222212,80.0,78.0,16.0,9.178239822916666,11.497684035416668,61.0,73.0,11.0,8.76111,12.094443,F#:min,3.0
63,9.872221235,9.872221235,0.0,0.0,8.0,,,,,,9.83333235,10.2222212,80.0,78.0,16.0,9.178239822916666,11.497684035416668,61.0,73.0,11.0,8.76111,12.094443,F#:min,3.0
