,beat,chord,chord_end
0,0.983333235,N,2.094444
1,2.094444235,A:maj,4.316666
2,3.205555235,,
3,4.316666235,Ab:min,8.76111
4,5.427777235,,
5,6.538888234999999,,
6,7.649999234999999,,
7,8.761110235,F#:min,12.094443
8,9.872221235,,
9,10.983332235,,
10,12.094443235,E:maj7,15.427776
11,13.205554235,,
12,14.316665235,,
13,15.427776235,A:maj,19.87222
14,16.538887235,,
15,17.649998235,,
16,18.761109235000003,,
17,19.872220235000004,Ab:min7,22.094442
18,20.983331235,,
19,22.094442235,Ab:min,23.205553
20,23.205553235000004,F#:sus2,24.316664
21,24.316664235000005,F#:min,25.427775
22,25.427775235,D:maj7/3,26.538886
23,26.538886235000003,Bb:7/3,27.649997
24,27.649997235000004,B:7/b7,29.872219
25,28.761108235,,
26,29.872219235000003,B:maj,32.094441
27,30.983330235000004,,
28,32.094441235000005,A:maj,36.460316
29,33.187589290000005,,
30,34.27849829,,
31,35.369407290000005,,
32,36.46031629,Ab:min7,38.642134
33,37.55122529,,
34,38.64213429,C#:min,40.823952
35,39.73304329,,
36,40.82395229,F#:min,43.00577
37,41.914861290000005,,
38,43.00577029,B:maj,45.187588
39,44.09667929,,
40,45.18758829,E:maj,49.551224
41,46.27849729,,
42,47.36940629,,
43,48.46031529,,
44,49.55122429000001,A:maj,53.91486
45,50.64213329,,
46,51.73304229,,
47,52.82395129,,
48,53.91486029000001,Ab:min7,56.096678
49,55.00576929,,
50,56.09667829,C#:min,58.278496
51,57.18758729,,
52,58.27849629000001,F#:min,60.460314
53,59.36940529,,
54,60.46031429,B:maj,62.642132
55,61.55122329000001,,
56,62.642132290000006,C#:min/b3,64.82395
57,63.73304129,,
58,64.82395029,E:7,66.948925
59,65.91078886000001,,
60,66.94892541083334,F#:min/b3,68.983386
61,67.96643832583334,,
62,68.98338632583334,B:maj,70.997162
63,69.99411108291667,,
64,70.99716179166668,Ab:min7,72.997162
65,71.99716179166668,,
66,72.99716179166668,C#:min,74.997162
67,73.99716179166668,,
68,74.99716179166668,F#:min,76.997162
69,75.99716179166668,,
70,76.99716179166668,B:maj,78.997162
71,77.99716179166668,,
72,78.99716179166668,E:maj,82.997162
73,79.99716179166668,,
74,80.99716179166668,,
75,81.99716179166668,,
76,82.99716179166668,A:maj,84.997162
77,83.99716179166668,,
78,84.99716179166668,B:maj,86.997162
79,85.99716179166668,,
80,86.99716179166668,Ab:min7,88.997162
81,87.99716179166668,,
82,88.99716179166668,C#:min,90.997162
83,89.99716179166668,,
84,90.99716179166668,F#:min7,92.997162
85,91.99716179166668,,
86,92.99716179166668,B:maj,94.997162
87,93.99716179166668,,
88,94.99716179166668,E:maj,98.997162
89,95.99716179166668,,
90,96.99716179166668,,
91,97.99716179166668,,
92,98.99716179166668,E:maj,102.997162
93,99.99716179166668,,
94,100.99716179166668,,
95,101.99716179166668,,
96,102.99716179166668,A:maj,106.997162
97,103.99716179166668,,
98,104.99716179166668,,
99,105.99716179166668,,
100,106.99716179166668,Ab:min7,110.997162
101,107.99716179166668,,
102,108.99716179166668,,
103,109.99716179166668,,
104,110.99716179166668,F#:min,112.997162
105,111.99716179166668,,
106,112.99716179166668,B:maj,114.997162
107,113.99716179166668,,
108,114.99716179166668,E:maj,116.997162
109,115.99716179166668,,
110,116.99716179166668,E:maj7,118.997162
111,117.99716179166668,,
112,118.99716179166668,A:maj,122.997162
113,119.99716179166668,,
114,120.99716179166668,,
115,121.99716179166668,,
116,122.99716179166668,Ab:min7,126.997162
117,123.99716179166668,,
118,124.99716179166668,,
119,125.99716179166668,,
120,126.99716179166668,F#:min,128.997162
121,127.99716179166668,,
122,128.99716179166668,B:sus4(b7),130.997162
123,129.99716179166668,,
124,130.99716179166668,E:maj,134.997162
125,131.99716179166668,,
126,132.99716179166668,,
127,133.99716179166668,,
128,134.99716179166666,A:maj,136.997162
129,135.99716179166666,,
