,beat,chord,chord_end
0,0.541116524,E:min,2.571573
1,1.5563445239999998,,
2,2.571572524,D:maj,4.602029
3,3.586800524,,
4,4.6020285240000005,G:maj,6.632485
5,5.617256524,,
6,6.6324845240000005,C:maj,7.647713
7,7.647712524,D:maj,8.662941
8,8.662940524,E:min,10.693397
9,9.678168524,,
10,10.693396524,B:maj,12.723853
11,11.708624524,,
12,12.723852524,G:maj,14.754309
13,13.739080524,,
14,14.754308524,D:maj,17.776362
15,15.769536524,,
16,16.776362475000003,,
17,17.776362475000003,G:maj,19.776362
18,18.776362475000003,,
19,19.776362475000003,B:min/5,21.776362
20,20.776362475000003,,
21,21.776362475000003,E:maj,23.776362
22,22.776362475000003,,
23,23.776362475000003,B:min,25.776362
24,24.776362475000003,,
25,25.776362475000003,C:maj7,27.802662
26,26.785713534000003,,
27,27.802661534,B:maj,28.81961
28,28.819609534000005,E:min,29.836558
29,29.836557534000004,F:maj,31.870454
30,30.853505534000004,,
31,31.870453534000006,D:maj,33.924038
32,32.887401534000006,,
33,33.92403762925,G:maj,36.001137
34,34.9666549185,,
35,36.0011369185,B:min/5,38.070101
36,37.0356189185,,
37,38.0701009185,E:maj,40.139065
38,39.1045829185,,
39,40.1390649185,B:min,42.198355
40,41.1735469185,,
41,42.198354534,C:maj7,44.232251
42,43.215302534,,
43,44.232250534,E:min,46.266147
44,45.249198534,,
45,46.266146534,A:min,48.300043
46,47.283094534,,
47,48.300042534,D:sus4,50.492511
48,49.316990534,,
49,50.492511484,E:sus4,52.641973
50,51.6335712785,,
51,52.6419732785,D:maj,54.658777
52,53.6503752785,,
53,54.6587772785,C:maj,58.633192
54,55.657983813,,
55,56.649719813,,
56,57.641455813,,
57,58.633191813,E:min,60.616664
58,59.624927813,,
59,60.616663813,D:maj,62.600136
60,61.608399813,,
61,62.600135813,C:maj,64.583608
62,63.591871813,,
63,64.583607813,D:maj,66.554466
64,65.57085863725,,
65,66.55446563725,G:maj,68.52168
66,67.53807263725,,
67,68.52167963725,D:maj/3,70.488894
68,69.50528663725001,,
69,70.48889363725,E:min,72.456108
70,71.47250063725001,,
71,72.45610763725,B:min,74.423322
72,73.43971463725,,
73,74.42332163725,C:maj,76.390536
74,75.40692863725,,
75,76.39053563725,B:min,78.366794
76,77.37414263725,,
77,78.366794475,A:sus4(b7),80.362235
78,79.366794475,,
79,80.362234813,C:maj,81.353971
80,81.353970813,D:maj,82.345707
81,82.345706813,G:maj,84.333738
82,83.33744281300001,,
83,84.333738475,B:min/5,86.333738
84,85.333738475,,
85,86.333738475,E:min,88.333738
86,87.333738475,,
87,88.333738475,B:min,90.333738
88,89.333738475,,
89,90.333738475,C:maj,92.333738
90,91.333738475,,
91,92.333738475,B:min,94.333738
92,93.333738475,,
93,94.333738475,F:maj,96.324694
94,95.333738475,,
95,96.32469363725,C:maj,98.291908
96,97.30830063725,,
97,98.29190763725,D:maj,100.259122
98,99.27551463725,,
99,100.25912163725,C:maj,101.242729
100,101.24272863725,D:maj,102.226336
101,102.22633563725,G:maj,104.19355
102,103.20994263725,,
103,104.19354963725,B:min/5,106.160764
104,105.17715663725,,
105,106.16076363725,E:min,108.137022
106,107.14437063725,,
107,108.137022475,B:min,110.137022
108,109.137022475,,
109,110.137022475,C:sus2,112.137022
110,111.137022475,,
111,112.137022475,B:min,113.137022
112,113.137022475,E:min7,114.137022
113,114.137022475,F:sus2,116.137022
114,115.137022475,,
115,116.137022475,D:maj,118.137022
116,117.137022475,,
117,118.137022475,G:maj,120.111585
118,119.12797763725,,
119,120.11158463725,B:min/5,122.078799
120,121.09519163725,,
121,122.07879863725,E:min,124.046013
122,123.06240563725,,
123,124.04601263725002,B:min,126.013227
124,125.02961963725,,
125,126.01322663725,C:sus2,127.993055
126,127.001318813,,
127,127.993054813,E:min/5,129.976527
128,128.984790813,,
129,129.976526813,A:min,131.959999
130,130.968262813,,
131,131.959998813,D:maj,133.943471
132,132.951734813,,
133,133.94347081299998,Bb:maj7,135.926943
134,134.93520681299998,,
135,135.92694281299998,F:maj,137.910415
136,136.918678813,,
137,137.910414813,F:maj,141.877359
138,138.902150813,,
139,139.893886813,,
140,140.885622813,,
141,141.877358813,C:min,143.860831
142,142.869094813,,
