,start,end,pitch,velocity
0,1.0490689333333334,1.7026219583333335,47.0,50.0
1,0.5414549333333334,1.7322327750000002,40.0,60.0
2,2.0642969333333334,2.607866925,55.0,60.0
3,1.5566829333333334,2.624787391666667,59.0,81.0
4,2.5719109333333336,3.925548266666667,38.0,70.0
5,3.0795249333333334,3.976309666666667,45.0,37.0
6,3.5871389333333337,4.058796941666667,50.0,44.0
7,3.5871389333333337,4.58121635,62.0,66.0
8,3.5871389333333337,4.608712108333334,66.0,56.0
9,4.094752933333334,4.693314441666667,57.0,49.0
10,5.617594933333334,6.093483058333334,55.0,69.0
11,4.602366933333334,6.520724841666667,43.0,83.0
12,5.1099809333333335,6.563026008333334,50.0,59.0
13,6.125208933333334,6.639168108333334,55.0,56.0
14,6.632822933333334,6.639168108333334,55.0,49.0
15,5.617594933333334,6.706849975000001,59.0,68.0
16,5.617594933333334,6.715310208333334,62.0,68.0
17,7.140436933333334,7.612094941666667,48.0,40.0
18,6.632822933333334,7.669201516666668,64.0,55.0
19,6.632822933333334,7.6988123333333345,36.0,58.0
20,6.632822933333334,7.6988123333333345,60.0,57.0
21,8.155664933333334,8.591366950000001,62.0,71.0
22,8.155664933333334,8.599827183333334,57.0,66.0
23,8.155664933333334,8.604057300000001,38.0,43.0
24,8.155664933333334,8.608287416666668,66.0,71.0
25,8.663278933333334,9.443735458333334,67.0,51.0
26,8.663278933333334,9.515647441666667,64.0,56.0
27,8.663278933333334,9.629860591666668,59.0,51.0
28,9.678506933333335,9.801180316666668,59.0,36.0
29,8.663278933333334,9.980960275000001,40.0,64.0
30,9.170892933333334,10.042296966666667,47.0,52.0
31,9.678506933333335,10.1776607,52.0,56.0
32,10.186120933333335,10.729690925000002,64.0,57.0
33,9.678506933333335,10.750841508333334,67.0,81.0
34,11.201348933333334,12.019876508333335,54.0,48.0
35,10.693734933333335,12.203886583333334,47.0,71.0
36,12.216576933333334,12.724190933333334,59.0,64.0
37,11.708962933333334,12.724190933333334,66.0,93.0
38,12.724190933333334,14.896355841666669,50.0,47.0
39,12.724190933333334,14.980958175000001,43.0,31.0
40,12.724190933333334,15.086711091666668,55.0,48.0
41,12.724190933333334,15.126897200000002,62.0,57.0
42,12.724190933333334,15.129012258333335,59.0,55.0
43,15.262260933333335,17.639195808333334,62.0,58.0
44,15.262260933333335,17.655862475,66.0,48.0
45,15.262260933333335,17.680862475,57.0,47.0
46,15.262260933333335,17.695445808333332,38.0,33.0
47,15.262260933333335,17.732945808333334,50.0,41.0
48,18.276695808333333,18.98502914166667,50.0,62.0
49,17.776695808333333,19.010029141666667,43.0,85.0
50,18.776695808333333,20.185029141666668,62.0,93.0
51,19.276695808333333,20.189195808333334,59.0,66.0
52,19.776695808333333,21.17252914166667,42.0,69.0
53,21.276695808333333,21.822529141666667,62.0,60.0
54,20.776695808333333,21.824612475000002,66.0,95.0
55,20.276695808333333,21.880862475,59.0,63.0
56,21.776695808333333,23.176695808333335,40.0,69.0
57,22.276695808333333,23.193362475,47.0,42.0
58,22.776695808333333,23.335029141666666,52.0,44.0
59,23.276695808333333,23.82877914166667,59.0,62.0
60,22.776695808333333,23.872529141666668,64.0,76.0
61,24.276695808333336,24.94127914166667,54.0,52.0
62,23.776695808333333,25.039195808333332,47.0,68.0
63,25.276695808333336,25.75377914166667,59.0,69.0
64,24.776695808333336,25.755862475,66.0,99.0
65,25.026695808333336,25.764195808333334,62.0,56.0
66,26.026695808333336,27.20978085,55.0,56.0
67,25.776695808333336,27.43859415,48.0,78.0
68,26.27757851666667,27.779695458333336,59.0,59.0
69,27.294526516666668,27.783932741666668,55.0,56.0
70,26.53181551666667,27.796644591666666,62.0,68.0
71,27.817831008333336,28.364440558333335,59.0,67.0
72,27.813593725,28.5445251,54.0,69.0
73,27.803000516666668,28.752151983333334,47.0,72.0
74,28.817829875,29.309354741666667,67.0,58.0
75,28.817829875,29.313592025000002,64.0,56.0
76,28.817829875,29.34113436666667,59.0,52.0
77,28.817829875,29.353846216666668,40.0,73.0
78,28.819948516666667,29.377151275000003,52.0,73.0
79,30.34537051666667,31.025454491666668,48.0,52.0
80,29.836896516666666,31.076301891666667,41.0,70.0
81,30.85384451666667,31.88986029166667,57.0,61.0
82,30.85384451666667,31.891978933333334,60.0,64.0
83,30.85384451666667,31.891978933333334,67.0,64.0
84,31.36231851666667,31.898334858333335,53.0,38.0
85,32.633503516666664,32.90045236666667,54.0,67.0
86,32.37926651666667,32.991553958333334,50.0,64.0
87,31.87079251666667,33.32206205833334,38.0,70.0
88,32.12502951666667,33.34982741875,45.0,51.0
89,33.14197751666667,33.481406293750005,50.0,48.0
90,33.39807300625,33.887107825,54.0,72.0
91,32.88774051666667,33.92219552500001,57.0,86.0
92,33.924388506250004,35.16743063333333,43.0,75.0
93,34.449758745833336,35.20622370833333,50.0,39.0
94,35.48424074583333,36.07260238333333,59.0,56.0
95,34.966999745833334,36.08984375,62.0,86.0
96,36.51872274583334,37.38294625,50.0,35.0
97,36.00148174583333,37.490704791666666,42.0,62.0
98,37.035963745833335,37.928204470833336,66.0,68.0
99,37.035963745833335,38.08984228333333,62.0,72.0
100,37.553204745833334,39.11354842916667,59.0,59.0
101,38.07044574583333,39.495013666666665,40.0,63.0
102,38.58768674583334,39.61139289166667,47.0,63.0
103,39.104927745833336,39.736392800000004,52.0,42.0
104,39.104927745833336,40.2213062375,64.0,76.0
105,39.622168745833335,40.4540646875,59.0,64.0
106,40.65665074583333,41.5661328375,54.0,55.0
107,40.13940974583333,41.62216727916667,47.0,69.0
108,41.43251224583334,42.17538845833334,62.0,56.0
109,41.690219516666666,42.20504944166667,59.0,77.0
110,41.17389174583334,42.21140536666667,66.0,95.0
111,42.45293051666667,43.43174296666667,55.0,39.0
112,42.198693516666665,43.78979340833334,36.0,61.0
113,43.72411551666667,44.23258951666667,55.0,55.0
114,42.707167516666665,44.23258951666667,59.0,78.0
115,42.96140451666667,44.23258951666667,62.0,55.0
116,44.23258951666667,44.73682623333333,47.0,66.0
117,45.24953751666667,45.813096200000004,40.0,48.0
118,45.24953751666667,46.251655025000005,67.0,63.0
119,45.24953751666667,46.26012959166667,64.0,62.0
120,44.74106351666667,46.26860415833333,59.0,53.0
121,46.77495951666667,47.471992625,52.0,44.0
122,46.26648551666667,47.60546705,45.0,69.0
123,47.79190751666667,48.30038151666667,57.0,52.0
124,47.28343351666667,48.30038151666667,60.0,65.0
125,47.28343351666667,48.30038151666667,64.0,61.0
126,48.30038151666667,50.67229411666667,50.0,55.0
127,48.213517208333336,50.694033250000004,38.0,56.0
128,48.26648325,50.69675064166667,62.0,61.0
129,48.51648296666667,50.71305499166667,74.0,73.0
130,48.31521200833333,50.72120716666667,67.0,66.0
131,48.404194958333335,50.72664195,69.0,67.0
132,51.6339074125,51.984747275000004,52.0,48.0
133,50.49294626666667,52.161217625,40.0,71.0
134,51.1297064125,52.1654193,47.0,56.0
135,51.6339074125,52.6633177875,64.0,65.0
136,52.1381084125,52.757855475,59.0,63.0
137,53.6507114125,53.9574336875,50.0,38.0
