,beat,chord,chord_end
0,0.5982724439999999,N,1.46158
1,1.4615804439999998,N,2.324888
2,2.324888444,G:maj,4.051504
3,3.188196444,,
4,4.051504443999999,B:min/5,5.77812
5,4.914812443999999,,
6,5.778120443999999,A:min,7.504736
7,6.641428443999999,,
8,7.504736443999998,E:min,9.231352
9,8.368044443999997,,
10,9.231352443999995,B:min,10.957968
11,10.094660443999995,,
12,10.957968443999995,A:min,12.684584
13,11.821276443999997,,
14,12.684584443999997,D:maj,16.137816
15,13.547892443999997,,
16,14.411200444,,
17,15.274508444,,
18,16.137816444,D:maj,19.591048
19,17.001124444,,
20,17.864432444,,
21,18.727740444,,
22,19.591048444,G:maj,21.317664
23,20.454356444,,
24,21.317664444,G:maj7/7,23.04428
25,22.180972444,,
26,23.044280444,E:min,24.770896
27,23.907588444,,
28,24.770896444,D:maj,26.466634
29,25.621564817,,
30,26.466633817,C:maj,28.156772
31,27.311702817,,
32,28.156771816999992,B:min,29.867349
33,29.010207406,,
34,29.867349405999995,A:min,31.581633
35,30.724491405999995,,
36,31.581633405999995,D:maj,33.295917
37,32.438775406,,
38,33.295917405999994,G:maj,35.010201
39,34.153059406,,
40,35.01020140599999,B:min/5,36.724485
41,35.867343406,,
42,36.724485406,E:min,38.438769
43,37.581627406,,
44,38.438769406,D:maj,40.153053
45,39.295911406,,
46,40.153053406,C:maj,41.867337
47,41.010195406,,
48,41.867337406,B:min,43.581621
49,42.724479406,,
50,43.581621406,D:7/5,45.295905
51,44.43876340599999,,
52,45.295905406,G:maj,48.724473
53,46.153047406,,
54,47.010189406,,
55,47.867331406,,
56,48.724473406,G:maj,50.438757
57,49.581615406,,
58,50.43875740599999,B:min/5,52.153041
59,51.295899406,,
60,52.153041406,A:min,53.867325
61,53.010183406,,
62,53.867325406,E:min,55.581609
63,54.724467406,,
64,55.581609406,B:min,57.295893
65,56.438751406,,
66,57.295893406,A:min,59.010177
67,58.153035406,,
68,59.010177406,D:maj,62.438745
69,59.86731940599999,,
70,60.724461406,,
71,61.581603406,,
72,62.438745406,G:maj,64.153029
73,63.295887406,,
74,64.153029406,B:min/5,65.867313
75,65.010171406,,
76,65.867313406,A:min,67.581597
77,66.724455406,,
78,67.581597406,E:min,69.295881
79,68.438739406,,
80,69.295881406,B:min,71.010165
81,70.15302340599999,,
82,71.010165406,A:min,72.724449
83,71.86730740600001,,
84,72.72444940599999,D:maj,76.153017
85,73.581591406,,
86,74.438733406,,
87,75.295875406,,
88,76.153017406,E:maj,79.581585
89,77.010159406,,
90,77.867301406,,
91,78.724443406,,
92,79.581585406,B:maj,83.010153
93,80.438727406,,
94,81.29586940600001,,
95,82.15301140599999,,
96,83.010153406,C:maj,86.438721
97,83.867295406,,
98,84.72443740599999,,
99,85.581579406,,
100,86.438721406,E:maj,89.867289
101,87.295863406,,
102,88.153005406,,
