,beat,chord,chord_end
0,0.389,N,1.389
1,1.389,N,2.389
2,2.389,N,3.389
3,3.389,F#:min,6.533997
4,4.50004618525,,
5,5.517049113666667,,
6,6.533997113666668,Ab:min7/b7,7.550945
7,7.550945113666668,F#:min,11.640087
8,8.827389652333334,,
9,9.765087458333332,,
10,10.702587458333332,,
11,11.640087458333332,D:maj,14.800044
12,12.8644100475,,
13,13.832301817166666,,
14,14.800043817166666,C#:min7,16.104195
15,16.104195463666667,F#:min,20.104373
16,17.104373000000002,,
17,18.104373,,
18,19.104373,,
19,20.104373,N,21.104373
20,21.104373,N,22.104373
21,22.104373,N,23.17576
22,23.17576033308333,N,24.247189
23,24.24718933308333,F#:min7,28.233009
24,25.129651628,,
25,26.1640448855,,
26,27.1985268855,,
27,28.2330088855,D:maj,30.358367
28,29.267490885500003,,
29,30.35836696975,C#:min,32.35842
30,31.35842,,
31,32.35842,F#:min7,36.503417
32,33.35842000000001,,
33,34.46946618525001,,
34,35.48646911366668,,
35,36.50341711366668,C#:sus4(b7),38.556058
36,37.55602729858335,,
37,38.55605800000001,F#:min,40.709814
38,39.55605800000001,,
39,40.70981425650001,F#:min,44.765711
40,41.66231277775001,,
41,42.69674688550001,,
42,43.73122888550001,,
43,44.76571088550001,D:maj,46.834675
44,45.80019288550001,,
45,46.834674885500014,C#:min7,48.903639
46,47.86915688550001,,
47,48.903638885500015,F#:min,53.041567
48,49.93812088550001,,
49,50.97260288550002,,
50,52.007084885500014,,
51,53.04156688550002,C#:min7,55.110531
52,54.076048885500015,,
53,55.11053088550001,F#:min,57.179495
54,56.145012885500016,,
55,57.17949488550001,B:min7,61.317423
56,58.21397688550002,,
57,59.248458885500014,,
58,60.28294088550001,,
59,61.317422885500015,F#:min,65.455351
60,62.35190488550002,,
61,63.386386885500016,,
62,64.42086888550001,,
63,65.45535088550002,B:min7,69.593279
64,66.48983288550001,,
65,67.5243148855,,
66,68.55879688550002,,
67,69.59327888550001,C#:min7,73.731207
68,70.62776088550001,,
69,71.6622428855,,
70,72.6967248855,,
71,73.7312068855,F#:min,77.869135
72,74.76568888550001,,
73,75.80017088550001,,
74,76.83465288550002,,
75,77.86913488550002,C#:min7,82.007063
76,78.90361688550001,,
77,79.93809888550001,,
78,80.97258088550001,,
79,82.0070628855,Eb:dim,84.076027
80,83.0415448855,,
81,84.07602688550001,D:maj,86.144991
82,85.11050888550001,,
83,86.14499088550002,C#:min7,90.282919
84,87.17947288550002,,
85,88.21395488550002,,
86,89.24843688550001,,
87,90.2829188855,F#:sus2,94.420847
88,91.3174008855,,
89,92.3518828855,,
90,93.38636488550002,,
91,94.4208468855,C#:min7,96.489811
92,95.45532888550002,,
93,96.48981088550002,A:maj7/3,98.558775
94,97.52429288550002,,
95,98.5587748855,D:maj,100.627739
96,99.5932568855,,
97,100.6277388855,C#:min7,102.696703
98,101.6622208855,,
99,102.69670288550002,F#:min,104.765667
100,103.7311848855,,
101,104.76566688550002,F#:sus2,106.834631
102,105.80014888550002,,
103,106.83463088550002,F#:min7,110.972559
104,107.86911288550002,,
105,108.9035948855,,
106,109.9380768855,,
107,110.9725588855,D:maj6,113.041523
108,112.0070408855,,
109,113.04152288550002,D:maj,115.110487
110,114.0760048855,,
111,115.11048688550002,D:maj/3,117.179451
112,116.14496888550002,,
113,117.17945088550002,F#:min,119.248415
114,118.2139328855,,
115,119.24841488550004,B:min7,121.317379
116,120.28289688550002,,
117,121.31737888550002,B:min,123.386343
118,122.35186088550002,,
119,123.3863428855,F#:min,127.524271
120,124.42082488550002,,
121,125.45530688550002,,
122,126.48978888550002,,
123,127.52427088550002,B:min7,131.662199
124,128.55875288550004,,
125,129.5932348855,,
126,130.62771688550004,,
127,131.6621988855,C#:min7,133.731163
128,132.69668088550003,,
129,133.73116288550003,F#:min7/5,135.800127
130,134.76564488550002,,
131,135.80012688550005,F#:min,137.869091
132,136.83460888550002,,
133,137.86909088550004,F#:sus2,139.938055
134,138.90357288550004,,
135,139.93805488550004,C#:min7,144.075983
136,140.97253688550003,,
137,142.00701888550003,,
138,143.04150088550006,,
139,144.07598288550005,Eb:hdim7,146.144947
140,145.11046488550005,,
141,146.14494688550002,D:sus2,148.213911
142,147.17942888550004,,
143,148.21391088550004,C#:min7,151.317357
144,149.24839288550004,,
145,150.28287488550004,,
146,151.31735688550003,E:sus2,152.351839
147,152.35183888550006,F#:min,156.489767
148,153.38632088550003,,
149,154.42080288550005,,
150,155.45528488550002,,
151,156.48976688550005,C#:min7,160.627695
152,157.52424888550004,,
153,158.55873088550004,,
154,159.59321288550004,,
155,160.62769488550003,D:maj,162.696659
156,161.66217688550006,,
157,162.69665888550003,C#:min7,164.765623
158,163.73114088550005,,
159,164.76562288550002,F#:min,168.903551
160,165.80010488550005,,
161,166.83458688550004,,
162,167.86906888550004,,
163,168.90355088550004,B:min7,170.972515
164,169.93803288550004,,
165,170.97251488550003,N,172.006997
166,172.00699688550006,C#:min7,175.110443
167,173.04147888550006,,
168,174.07596088550005,,
169,175.11044288550005,F#:min,179.248371
170,176.14492488550005,,
171,177.17940688550004,,
172,178.21388888550004,,
173,179.24837088550004,F#:min,180.282853
174,180.28285288550003,F#:sus4(b7),181.317335
175,181.3173348855001,F#:min,183.386299
176,182.35181688550009,,
177,183.38629888550005,F#:sus4(b7),185.455263
178,184.42078088550005,,
179,185.45526288550008,D:maj/3,187.524227
180,186.48974488550007,,
181,187.52422688550007,F#:maj,189.593191
182,188.55870888550007,,
