,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.392916981,0.392916981,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.392917,0.392916981,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.392917,2.476252,C#:min,0.0
2,0.809583981,0.809583981,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.392917,2.476252,C#:min,0.0
3,1.2262509810000002,1.2262509810000002,1.0,0.0,2.0,,,,,,,,,,,,,,,,0.392917,2.476252,C#:min,0.0
4,1.22656348125,1.2262509810000002,1.0,0.0,2.0,,,,,,1.22656348125,1.6093762875000002,73.0,89.0,0.0,1.22656348125,2.5937520750000003,56.0,53.0,0.0,0.392917,2.476252,C#:min,0.0
5,1.22656348125,1.2262509810000002,1.0,0.0,2.0,,,,,,1.22656348125,1.6093762875000002,73.0,89.0,0.0,1.22656348125,2.6944466,49.0,48.0,1.0,0.392917,2.476252,C#:min,0.0
6,1.22656348125,1.2262509810000002,1.0,0.0,2.0,,,,,,1.22656348125,1.6093762875000002,73.0,89.0,0.0,1.22656348125,2.7005229937500004,61.0,35.0,2.0,0.392917,2.476252,C#:min,0.0
7,1.22656348125,1.2262509810000002,1.0,0.0,2.0,,,,,,1.22656348125,1.6093762875000002,73.0,89.0,0.0,1.22656348125,2.73871746875,64.0,43.0,3.0,0.392917,2.476252,C#:min,0.0
8,1.22656348125,1.2262509810000002,1.0,0.0,2.0,,,,,,1.22656348125,1.6093762875000002,73.0,89.0,0.0,1.22656348125,2.7725716625000003,68.0,45.0,4.0,0.392917,2.476252,C#:min,0.0
9,1.22656348125,1.2262509810000002,1.0,0.0,2.0,,,,,,1.22656348125,1.6093762875000002,85.0,89.0,1.0,1.22656348125,2.5937520750000003,56.0,53.0,0.0,0.392917,2.476252,C#:min,0.0
10,1.22656348125,1.2262509810000002,1.0,0.0,2.0,,,,,,1.22656348125,1.6093762875000002,85.0,89.0,1.0,1.22656348125,2.6944466,49.0,48.0,1.0,0.392917,2.476252,C#:min,0.0
11,1.22656348125,1.2262509810000002,1.0,0.0,2.0,,,,,,1.22656348125,1.6093762875000002,85.0,89.0,1.0,1.22656348125,2.7005229937500004,61.0,35.0,2.0,0.392917,2.476252,C#:min,0.0
12,1.22656348125,1.2262509810000002,1.0,0.0,2.0,,,,,,1.22656348125,1.6093762875000002,85.0,89.0,1.0,1.22656348125,2.73871746875,64.0,43.0,3.0,0.392917,2.476252,C#:min,0.0
13,1.22656348125,1.2262509810000002,1.0,0.0,2.0,,,,,,1.22656348125,1.6093762875000002,85.0,89.0,1.0,1.22656348125,2.7725716625000003,68.0,45.0,4.0,0.392917,2.476252,C#:min,0.0
14,1.6093762875000002,1.2262509810000002,1.0,0.0,2.0,,,,,,1.22656348125,1.6093762875000002,85.0,89.0,1.0,1.22656348125,2.7725716625000003,68.0,45.0,4.0,0.392917,2.476252,C#:min,0.0
15,1.642917981,1.642917981,0.0,0.0,3.0,,,,,,,,,,,1.22656348125,2.7725716625000003,68.0,45.0,4.0,0.392917,2.476252,C#:min,0.0
16,1.64323048125,1.642917981,0.0,0.0,3.0,,,,,,1.64323048125,2.03732801875,80.0,99.0,2.0,1.22656348125,2.7725716625000003,68.0,45.0,4.0,0.392917,2.476252,C#:min,0.0
17,1.64323048125,1.642917981,0.0,0.0,3.0,,,,,,1.64323048125,2.03732801875,92.0,99.0,3.0,1.22656348125,2.7725716625000003,68.0,45.0,4.0,0.392917,2.476252,C#:min,0.0
18,2.03732801875,1.642917981,0.0,0.0,3.0,,,,,,1.64323048125,2.03732801875,92.0,99.0,3.0,1.22656348125,2.7725716625000003,68.0,45.0,4.0,0.392917,2.476252,C#:min,0.0
19,2.059584981,2.059584981,0.0,0.0,4.0,,,,,,,,,,,1.22656348125,2.7725716625000003,68.0,45.0,4.0,0.392917,2.476252,C#:min,0.0
20,2.05989748125,2.059584981,0.0,0.0,4.0,,,,,,2.05989748125,2.4635436375,73.0,97.0,4.0,1.22656348125,2.7725716625000003,68.0,45.0,4.0,0.392917,2.476252,C#:min,0.0
21,2.05989748125,2.059584981,0.0,0.0,4.0,,,,,,2.05989748125,2.4635436375,85.0,97.0,5.0,1.22656348125,2.7725716625000003,68.0,45.0,4.0,0.392917,2.476252,C#:min,0.0
22,2.4635436375,2.059584981,0.0,0.0,4.0,,,,,,2.05989748125,2.4635436375,85.0,97.0,5.0,1.22656348125,2.7725716625000003,68.0,45.0,4.0,0.392917,2.476252,C#:min,0.0
23,2.476251981,2.476251981,1.0,1.0,5.0,,,,,,,,,,,1.22656348125,2.7725716625000003,68.0,45.0,4.0,0.392917,2.476252,C#:min,0.0
24,2.476252,2.476251981,1.0,1.0,5.0,,,,,,,,,,,1.22656348125,2.7725716625000003,68.0,45.0,4.0,2.476252,3.726253,C#:min,1.0
25,2.47656448125,2.476251981,1.0,1.0,5.0,,,,,,2.47656448125,3.2899331875000004,80.0,112.0,6.0,1.22656348125,2.7725716625000003,68.0,45.0,4.0,2.476252,3.726253,C#:min,1.0
26,2.47656448125,2.476251981,1.0,1.0,5.0,,,,,,2.47656448125,3.2899331875000004,92.0,112.0,7.0,1.22656348125,2.7725716625000003,68.0,45.0,4.0,2.476252,3.726253,C#:min,1.0
27,2.5937520750000003,2.476251981,1.0,1.0,5.0,,,,,,2.47656448125,3.2899331875000004,92.0,112.0,7.0,1.22656348125,2.7725716625000003,68.0,45.0,4.0,2.476252,3.726253,C#:min,1.0
28,2.6944466,2.476251981,1.0,1.0,5.0,,,,,,2.47656448125,3.2899331875000004,92.0,112.0,7.0,1.22656348125,2.7725716625000003,68.0,45.0,4.0,2.476252,3.726253,C#:min,1.0
29,2.7005229937500004,2.476251981,1.0,1.0,5.0,,,,,,2.47656448125,3.2899331875000004,92.0,112.0,7.0,1.22656348125,2.7725716625000003,68.0,45.0,4.0,2.476252,3.726253,C#:min,1.0
30,2.73871746875,2.476251981,1.0,1.0,5.0,,,,,,2.47656448125,3.2899331875000004,92.0,112.0,7.0,1.22656348125,2.7725716625000003,68.0,45.0,4.0,2.476252,3.726253,C#:min,1.0
31,2.7725716625000003,2.476251981,1.0,1.0,5.0,,,,,,2.47656448125,3.2899331875000004,92.0,112.0,7.0,1.22656348125,2.7725716625000003,68.0,45.0,4.0,2.476252,3.726253,C#:min,1.0
32,2.892918981,2.892918981,0.0,0.0,6.0,,,,,,2.47656448125,3.2899331875000004,92.0,112.0,7.0,,,,,,2.476252,3.726253,C#:min,1.0
33,3.2899331875000004,2.892918981,0.0,0.0,6.0,,,,,,2.47656448125,3.2899331875000004,92.0,112.0,7.0,,,,,,2.476252,3.726253,C#:min,1.0
34,3.309585981,3.309585981,0.0,0.0,7.0,,,,,,,,,,,,,,,,2.476252,3.726253,C#:min,1.0
35,3.726252981,3.726252981,1.0,0.0,8.0,,,,,,,,,,,,,,,,2.476252,3.726253,C#:min,1.0
36,3.726253,3.726252981,1.0,0.0,8.0,,,,,,,,,,,,,,,,3.726253,4.976254,F#:min,2.0
37,3.72656548125,3.726252981,1.0,0.0,8.0,,,,,,3.72656548125,4.08073243125,73.0,102.0,8.0,3.72656548125,4.496531375,42.0,37.0,5.0,3.726253,4.976254,F#:min,2.0
38,3.72656548125,3.726252981,1.0,0.0,8.0,,,,,,3.72656548125,4.08073243125,73.0,102.0,8.0,3.72656548125,4.496531375,54.0,40.0,6.0,3.726253,4.976254,F#:min,2.0
39,3.72656548125,3.726252981,1.0,0.0,8.0,,,,,,3.72656548125,4.08073243125,73.0,102.0,8.0,3.72656548125,5.61371976875,66.0,56.0,7.0,3.726253,4.976254,F#:min,2.0
40,3.72656548125,3.726252981,1.0,0.0,8.0,,,,,,3.72656548125,4.08073243125,73.0,102.0,8.0,3.72656548125,5.64149756875,61.0,56.0,8.0,3.726253,4.976254,F#:min,2.0
41,3.72656548125,3.726252981,1.0,0.0,8.0,,,,,,3.72656548125,4.08073243125,73.0,102.0,8.0,3.72656548125,5.6475739625,57.0,49.0,9.0,3.726253,4.976254,F#:min,2.0
42,3.72656548125,3.726252981,1.0,0.0,8.0,,,,,,3.72656548125,4.08073243125,85.0,102.0,9.0,3.72656548125,4.496531375,42.0,37.0,5.0,3.726253,4.976254,F#:min,2.0
43,3.72656548125,3.726252981,1.0,0.0,8.0,,,,,,3.72656548125,4.08073243125,85.0,102.0,9.0,3.72656548125,4.496531375,54.0,40.0,6.0,3.726253,4.976254,F#:min,2.0
44,3.72656548125,3.726252981,1.0,0.0,8.0,,,,,,3.72656548125,4.08073243125,85.0,102.0,9.0,3.72656548125,5.61371976875,66.0,56.0,7.0,3.726253,4.976254,F#:min,2.0
45,3.72656548125,3.726252981,1.0,0.0,8.0,,,,,,3.72656548125,4.08073243125,85.0,102.0,9.0,3.72656548125,5.64149756875,61.0,56.0,8.0,3.726253,4.976254,F#:min,2.0
46,3.72656548125,3.726252981,1.0,0.0,8.0,,,,,,3.72656548125,4.08073243125,85.0,102.0,9.0,3.72656548125,5.6475739625,57.0,49.0,9.0,3.726253,4.976254,F#:min,2.0
47,4.08073243125,3.726252981,1.0,0.0,8.0,,,,,,3.72656548125,4.08073243125,85.0,102.0,9.0,3.72656548125,5.6475739625,57.0,49.0,9.0,3.726253,4.976254,F#:min,2.0
48,4.142919981,4.142919981,0.0,0.0,9.0,,,,,,,,,,,3.72656548125,5.6475739625,57.0,49.0,9.0,3.726253,4.976254,F#:min,2.0
49,4.14323248125,4.142919981,0.0,0.0,9.0,,,,,,4.14323248125,4.481774418750001,78.0,93.0,10.0,3.72656548125,5.6475739625,57.0,49.0,9.0,3.726253,4.976254,F#:min,2.0
50,4.14323248125,4.142919981,0.0,0.0,9.0,,,,,,4.14323248125,4.481774418750001,90.0,93.0,11.0,3.72656548125,5.6475739625,57.0,49.0,9.0,3.726253,4.976254,F#:min,2.0
51,4.481774418750001,4.142919981,0.0,0.0,9.0,,,,,,4.14323248125,4.481774418750001,90.0,93.0,11.0,3.72656548125,5.6475739625,57.0,49.0,9.0,3.726253,4.976254,F#:min,2.0
52,4.496531375,4.142919981,0.0,0.0,9.0,,,,,,,,,,,3.72656548125,5.6475739625,57.0,49.0,9.0,3.726253,4.976254,F#:min,2.0
53,4.559586981,4.559586981,0.0,0.0,10.0,,,,,,,,,,,3.72656548125,5.6475739625,57.0,49.0,9.0,3.726253,4.976254,F#:min,2.0
