,start,end,pitch,velocity
0,2.0071408500000003,3.1392825750000006,43.0,79.0
1,2.43571185,3.1571397000000005,50.0,43.0
2,3.2928538500000006,3.9946388625000004,55.0,76.0
3,2.8642828500000004,4.026781687500001,62.0,90.0
4,4.149995850000001,4.710709575000001,54.0,66.0
5,3.7214248500000005,4.880352262500001,42.0,69.0
6,4.5785668500000005,5.416066012500001,59.0,74.0
7,5.00713785,5.519637337500001,55.0,72.0
8,5.435708850000001,6.433922137500001,40.0,78.0
9,5.864279850000001,6.4946363625000005,47.0,58.0
10,6.7214218500000005,7.101778612500001,52.0,65.0
11,6.292850850000001,7.1392785750000005,55.0,77.0
12,6.292850850000001,7.144635712500001,59.0,76.0
13,7.149992850000001,8.774991225,47.0,65.0
14,7.578563850000001,8.864276850000001,54.0,55.0
15,8.435705850000002,8.864276850000001,59.0,74.0
16,8.007134850000002,8.864276850000001,62.0,83.0
17,8.007134850000002,8.864276850000001,66.0,90.0
18,8.864276850000001,9.832133025000001,43.0,77.0
19,9.292847850000001,9.862490137500002,50.0,63.0
20,10.14998985,10.830346312500001,55.0,82.0
21,9.721418850000001,10.878560550000001,62.0,93.0
22,11.007131850000002,11.514274200000001,55.0,73.0
23,10.57856085,11.6482026375,42.0,81.0
24,11.435702850000002,12.303559125000001,59.0,83.0
25,11.864273850000002,12.416059012500002,55.0,67.0
26,12.721415850000001,13.233915337500001,52.0,48.0
27,13.149986850000001,13.669629187500002,55.0,74.0
28,13.149986850000001,13.778557650000002,59.0,81.0
29,14.007128850000003,14.676771037500002,55.0,69.0
30,14.007128850000003,14.703556725000002,59.0,74.0
31,13.578557850000001,14.732128125000003,52.0,50.0
32,12.292844850000002,14.757128100000003,40.0,78.0
33,14.864270850000002,15.462484537500002,38.0,69.0
34,14.864270850000002,15.646412925000002,50.0,81.0
35,14.864270850000002,15.682127175000002,54.0,88.0
36,14.864270850000002,15.689270025000003,57.0,77.0
37,16.14998385,17.117840025000003,50.0,47.0
38,15.721412850000002,17.1374828625,43.0,78.0
39,16.578554850000003,18.008910562500002,62.0,93.0
40,17.00712585,18.049981950000003,55.0,85.0
41,17.86426785,18.405338737500003,54.0,62.0
42,17.435696850000003,18.576767137500003,42.0,89.0
