,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.52909,,,,,,,,,,,,,,,,,,,,0.52909,1.30831,N,0.0
1,0.5290903800000001,0.5290903800000001,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.52909,1.30831,N,0.0
2,1.30831,0.5290903800000001,0.0,0.0,0.0,,,,,,,,,,,,,,,,1.30831,2.08753,N,1.0
3,1.3083103800000002,1.3083103800000002,1.0,0.0,1.0,,,,,,,,,,,,,,,,1.30831,2.08753,N,1.0
4,2.08753,1.3083103800000002,1.0,0.0,1.0,,,,,,,,,,,,,,,,2.08753,2.86675,N,2.0
5,2.08753038,2.08753038,0.0,0.0,2.0,,,,,,,,,,,,,,,,2.08753,2.86675,N,2.0
6,2.86675,2.08753038,0.0,0.0,2.0,,,,,,,,,,,,,,,,2.86675,4.42519,G:sus2,3.0
7,2.86675038,2.86675038,1.0,1.0,3.0,,,,,,,,,,,,,,,,2.86675,4.42519,G:sus2,3.0
8,3.64597038,3.64597038,0.0,0.0,4.0,,,,,,,,,,,,,,,,2.86675,4.42519,G:sus2,3.0
9,3.64610025,3.64597038,0.0,0.0,4.0,,,,,,3.64610025,4.686683625,62.0,73.0,0.0,,,,,,2.86675,4.42519,G:sus2,3.0
10,3.696424875,3.64597038,0.0,0.0,4.0,,,,,,3.64610025,4.686683625,62.0,73.0,0.0,3.696424875,4.7548653750000005,55.0,69.0,0.0,2.86675,4.42519,G:sus2,3.0
11,4.15259325,3.64597038,0.0,0.0,4.0,,,,,,3.64610025,4.686683625,62.0,73.0,0.0,4.15259325,4.8766185,57.0,56.0,1.0,2.86675,4.42519,G:sus2,3.0
12,4.157463375,3.64597038,0.0,0.0,4.0,,,,,,4.157463375,4.6818135000000005,67.0,73.0,1.0,4.15259325,4.8766185,57.0,56.0,1.0,2.86675,4.42519,G:sus2,3.0
13,4.42519,3.64597038,0.0,0.0,4.0,,,,,,4.157463375,4.6818135000000005,67.0,73.0,1.0,4.15259325,4.8766185,57.0,56.0,1.0,4.42519,7.54207,Bb:maj7/5,4.0
14,4.42519038,4.42519038,1.0,0.0,5.0,,,,,,4.157463375,4.6818135000000005,67.0,73.0,1.0,4.15259325,4.8766185,57.0,56.0,1.0,4.42519,7.54207,Bb:maj7/5,4.0
15,4.595774625,4.42519038,1.0,0.0,5.0,,,,,,4.157463375,4.6818135000000005,67.0,73.0,1.0,4.595774625,5.1363585,58.0,63.0,2.0,4.42519,7.54207,Bb:maj7/5,4.0
16,4.62012525,4.42519038,1.0,0.0,5.0,,,,,,4.62012525,6.71752575,74.0,73.0,2.0,4.595774625,5.1363585,58.0,63.0,2.0,4.42519,7.54207,Bb:maj7/5,4.0
17,4.6818135000000005,4.42519038,1.0,0.0,5.0,,,,,,4.62012525,6.71752575,74.0,73.0,2.0,4.595774625,5.1363585,58.0,63.0,2.0,4.42519,7.54207,Bb:maj7/5,4.0
18,4.686683625,4.42519038,1.0,0.0,5.0,,,,,,4.62012525,6.71752575,74.0,73.0,2.0,4.595774625,5.1363585,58.0,63.0,2.0,4.42519,7.54207,Bb:maj7/5,4.0
19,4.7548653750000005,4.42519038,1.0,0.0,5.0,,,,,,4.62012525,6.71752575,74.0,73.0,2.0,4.595774625,5.1363585,58.0,63.0,2.0,4.42519,7.54207,Bb:maj7/5,4.0
20,4.8766185,4.42519038,1.0,0.0,5.0,,,,,,4.62012525,6.71752575,74.0,73.0,2.0,4.595774625,5.1363585,58.0,63.0,2.0,4.42519,7.54207,Bb:maj7/5,4.0
21,4.988631375,4.42519038,1.0,0.0,5.0,,,,,,4.62012525,6.71752575,74.0,73.0,2.0,4.988631375,5.63960475,62.0,58.0,3.0,4.42519,7.54207,Bb:maj7/5,4.0
22,5.1363585,4.42519038,1.0,0.0,5.0,,,,,,4.62012525,6.71752575,74.0,73.0,2.0,4.988631375,5.63960475,62.0,58.0,3.0,4.42519,7.54207,Bb:maj7/5,4.0
23,5.204410380000001,5.204410380000001,0.0,0.0,6.0,,,,,,4.62012525,6.71752575,74.0,73.0,2.0,4.988631375,5.63960475,62.0,58.0,3.0,4.42519,7.54207,Bb:maj7/5,4.0
24,5.4220725000000005,5.204410380000001,0.0,0.0,6.0,,,,,,4.62012525,6.71752575,74.0,73.0,2.0,5.4220725000000005,5.98376025,57.0,59.0,4.0,4.42519,7.54207,Bb:maj7/5,4.0
25,5.63960475,5.204410380000001,0.0,0.0,6.0,,,,,,4.62012525,6.71752575,74.0,73.0,2.0,5.4220725000000005,5.98376025,57.0,59.0,4.0,4.42519,7.54207,Bb:maj7/5,4.0
26,5.8246695,5.204410380000001,0.0,0.0,6.0,,,,,,4.62012525,6.71752575,74.0,73.0,2.0,5.8246695,6.3814871250000005,58.0,60.0,5.0,4.42519,7.54207,Bb:maj7/5,4.0
