,beat,chord,chord_end
0,0.5290903800000001,N,1.30831
1,1.3083103800000002,N,2.08753
2,2.08753038,N,2.86675
3,2.86675038,G:sus2,4.42519
4,3.64597038,,
5,4.42519038,Bb:maj7/5,7.54207
6,5.204410380000001,,
7,5.98363038,,
8,6.762850380000001,,
9,7.54207038,Bb:maj7/5,9.10051
10,8.32129038,,
11,9.10051038,Eb:maj7,10.65895
12,9.87973038,,
13,10.65895038,Eb:maj7,12.21739
14,11.43817038,,
15,12.21739038,G:min,13.77583
16,12.996610379999998,,
17,13.77583038,Bb:maj7/3,16.89271
18,14.55505038,,
19,15.33427038,,
20,16.113490380000002,,
21,16.89271038,C:min,20.00959
22,17.67193038,,
23,18.45115038,,
24,19.23037038,,
25,20.00959038,C:min,20.78881
26,20.78881038,G:min,23.12647
27,21.56803038,,
28,22.34725038,,
29,23.12647038,A:hdim7,26.24335
30,23.90569038,,
31,24.68491038,,
32,25.464130380000004,,
33,26.243350380000003,G:maj7/5,27.80179
34,27.022570380000005,,
35,27.801790380000003,D:maj,29.36023
36,28.58101038,,
37,29.360230380000004,Eb:maj7/7,30.91867
38,30.139450380000003,,
39,30.91867038,D:maj,32.47711
40,31.697890380000004,,
41,32.477110380000006,N,33.25633
42,33.25633038,N,34.03555
43,34.035550380000004,N,34.82888
44,34.82888,N,35.62888
45,35.62888,N,36.42888
46,36.42888,G:min,38.021733
47,37.22888,,
48,38.021732846000006,F:maj,39.583464
49,38.80424438,,
50,39.58346438,Eb:maj,42.700344
51,40.362684380000005,,
52,41.14190438,,
53,41.92112438,,
54,42.70034438,Eb:maj,44.258784
55,43.47956438,,
56,44.25878438,D:min/b3,45.817224
57,45.03800438,,
58,45.81722438,G:maj,48.934104
59,46.59644438,,
60,47.37566438,,
61,48.15488438,,
62,48.93410438,Eb:maj7,50.492544
63,49.71332438,,
64,50.49254438,F:sus4,52.050984
65,51.27176438,,
66,52.05098438,Bb:maj7/3,53.609424
67,52.830204380000005,,
68,53.60942438000001,G:min,54.388644
69,54.38864438,C:sus4(b7),55.167864
70,55.167864380000005,C:min,57.505524
71,55.94708438000001,,
72,56.72630438,,
73,57.50552438,A:dim,59.843184
74,58.28474438000001,,
75,59.06396438,,
76,59.84318438,A:dim,60.622404
77,60.622404380000006,N,61.401624
78,61.40162438,D:maj,62.180844
79,62.18084438,C:min,62.960064
80,62.960064380000006,B:7,66.060171
81,63.73928438,,
82,64.51850438,,
83,65.29094117000001,,
84,66.06017117,B:maj,69.135694
85,66.82940117000001,,
86,67.619524,,
87,68.38557399999999,,
