,beat,chord,chord_end
0,0.4565625,N,1.394062
1,1.3940625,N,2.331562
2,2.3315625,N,3.269062
3,3.2690625,N,4.206563
4,4.2065625,C#:min,7.956563
5,5.1440625,,
6,6.0815625,,
7,7.0190625,,
8,7.9565625,Ab:maj,11.706563
9,8.8940625,,
10,9.8315625,,
11,10.7690625,,
12,11.7065625,F#:min,13.581563
13,12.6440625,,
14,13.5815625,A:maj,15.456562
15,14.5190625,,
16,15.4565625,Ab:maj,19.206562
17,16.394062499999997,,
18,17.331562499999997,,
19,18.2690625,,
20,19.2065625,C#:min,21.081562
21,20.1440625,,
22,21.0815625,Ab:min,22.956562
23,22.0190625,,
24,22.9565625,A:maj,23.894062
25,23.8940625,B:maj,24.831562
26,24.8315625,E:maj,26.706562
27,25.7690625,,
28,26.7065625,F#:min,28.581562
29,27.6440625,,
30,28.5815625,C#:min,30.456563
31,29.5190625,,
32,30.4565625,A:maj,32.331563
33,31.3940625,,
34,32.331562500000004,Ab:maj,34.206563
35,33.269062500000004,,
36,34.206562500000004,C#:min,36.081563
37,35.144062500000004,,
38,36.0815625,Ab:min,37.956563
39,37.0190625,,
40,37.9565625,A:maj,38.894063
41,38.8940625,B:maj,39.831563
42,39.8315625,E:maj,41.706563
43,40.7690625,,
44,41.7065625,F#:min,43.581563
45,42.6440625,,
46,43.5815625,C#:min,45.456563
47,44.5190625,,
48,45.4565625,A:maj,47.331563
49,46.3940625,,
50,47.3315625,Ab:maj,49.206563
51,48.2690625,,
52,49.2065625,C#:min,52.956563
53,50.1440625,,
54,51.0815625,,
55,52.0190625,,
56,52.9565625,A:maj,54.831563
57,53.8940625,,
58,54.8315625,B:maj,56.706563
59,55.7690625,,
60,56.7065625,Ab:min,58.581563
61,57.6440625,,
62,58.5815625,C#:min,60.456562
63,59.5190625,,
64,60.4565625,A:maj,62.331562
65,61.3940625,,
66,62.3315625,B:maj,64.206562
67,63.2690625,,
68,64.20656249999999,E:maj,66.081562
69,65.14406249999999,,
70,66.08156249999999,Ab:maj,67.956562
71,67.01906249999999,,
72,67.95656249999999,F#:min,71.706562
73,68.89406249999999,,
74,69.83156249999999,,
75,70.76906249999999,,
76,71.70656249999999,C#:min,75.456562
77,72.64406249999999,,
78,73.58156249999999,,
79,74.51906249999999,,
80,75.45656249999999,A:maj,79.206562
81,76.39406249999999,,
82,77.33156249999999,,
83,78.26906249999999,,
84,79.20656249999999,Ab:maj,82.956562
85,80.14406249999999,,
86,81.08156249999999,,
87,82.01906249999999,,
88,82.95656249999999,A:maj,84.831562
89,83.89406249999999,,
90,84.83156249999999,B:maj,86.706562
91,85.76906249999999,,
92,86.70656249999999,Ab:maj,88.581562
93,87.64406249999999,,
94,88.58156249999999,C#:min,90.456562
95,89.51906249999999,,
96,90.4565625,A:maj,92.331562
97,91.3940625,,
98,92.3315625,B:maj,94.206562
99,93.2690625,,
100,94.2065625,E:maj,96.081562
101,95.1440625,,
102,96.0815625,Ab:maj,97.956562
103,97.0190625,,
104,97.9565625,F#:min,101.706562
105,98.8940625,,
106,99.8315625,,
107,100.7690625,,
108,101.7065625,C#:min,105.456562
109,102.6440625,,
110,103.5815625,,
111,104.5190625,,
112,105.4565625,A:maj,109.206562
113,106.3940625,,
114,107.3315625,,
115,108.2690625,,
116,109.2065625,Ab:maj,112.956562
117,110.1440625,,
118,111.0815625,,
119,112.0190625,,
120,112.9565625,C#:min,114.831562
121,113.8940625,,
122,114.8315625,Ab:min,116.706562
123,115.7690625,,
124,116.7065625,A:maj,117.644062
125,117.6440625,B:maj,118.581562
126,118.5815625,E:maj,120.456562
127,119.5190625,,
128,120.4565625,F#:min,122.331562
129,121.3940625,,
130,122.3315625,C#:min,124.206562
131,123.2690625,,
132,124.2065625,A:maj,126.081562
133,125.1440625,,
134,126.0815625,Ab:maj,127.956562
135,127.0190625,,
136,127.9565625,C#:min,129.831562
137,128.8940625,,
138,129.8315625,Ab:min,131.706562
139,130.7690625,,
140,131.7065625,A:maj,132.644062
141,132.6440625,B:maj,133.581562
142,133.5815625,E:maj,135.456562
143,134.5190625,,
144,135.4565625,F#:min,137.331562
145,136.3940625,,
146,137.3315625,C#:min,139.206562
147,138.2690625,,
148,139.2065625,A:maj,141.081562
149,140.1440625,,
150,141.0815625,Ab:maj,142.956562
151,142.0190625,,
152,142.9565625,C#:min,144.831562
153,143.8940625,,
154,144.8315625,C#:maj,148.581562
155,145.7690625,,
156,146.7065625,,
157,147.6440625,,
158,148.5815625,Ab:min,150.456562
159,149.5190625,,
160,150.4565625,A:maj,151.394062
161,151.3940625,B:maj,152.331562
162,152.3315625,C#:min,156.081562
163,153.2690625,,
164,154.2065625,,
165,155.1440625,,
