,start,end,pitch,velocity
0,0.6355630624999999,1.02112625,56.0,68.0
1,0.93661925,1.5369710625,63.0,69.0
2,1.292252875,2.0580975625,56.0,66.0
3,1.6672526875,2.4911959375,63.0,69.0
4,0.2447181875,2.9031675624999997,44.0,80.0
5,2.0052806875,2.9031675624999997,51.0,65.0
6,2.3609143125,3.0721815625,56.0,71.0
7,2.7271113125,3.242956125,63.0,50.0
8,3.482392625,4.0968289375,58.0,68.0
9,4.0985895,4.732392,55.0,57.0
10,3.8151389375,4.996476375,63.0,78.0
11,4.8045750625,5.5809831249999995,55.0,63.0
12,4.4489414375,5.7323915,67.0,70.0
13,3.137322375,5.7482365625,48.0,81.0
14,5.1637298125,6.2200673125,58.0,67.0
15,5.637321125,7.3292216875,63.0,51.0
16,7.257038625,7.78168625,53.0,74.0
17,6.566898125,7.8292214375,48.0,69.0
18,6.9383768125,8.0440100625,56.0,73.0
19,6.24647575,8.9137279375,41.0,81.0
20,7.9911931874999995,8.95069975,48.0,58.0
21,8.73239,9.1073898125,53.0,69.0
22,8.397883125,9.1531644375,56.0,71.0
23,7.651404625,9.19013625,60.0,76.0
24,9.5158403125,10.0862625625,55.0,66.0
25,9.8855584375,10.721825625,63.0,70.0
26,10.2764033125,12.1425995625,55.0,61.0
27,10.6619665,12.1742896875,60.0,72.0
28,9.1285165625,12.183092499999999,48.0,83.0
29,10.647882,12.253515,67.0,73.0
30,12.3820360625,12.4735853125,37.0,80.0
31,12.3820360625,12.684852812499999,56.0,75.0
32,12.3820360625,12.771120375,65.0,80.0
33,13.015838562499999,13.5686551875,56.0,77.0
34,12.804571062499999,13.595063625,49.0,74.0
35,13.438373562499999,13.6003453125,61.0,80.0
36,14.0721760625,14.6425983125,63.0,71.0
37,14.0721760625,14.672527875,60.0,68.0
38,14.4947110625,14.9947108125,55.0,65.0
39,14.9172460625,15.0334431875,63.0,76.0
40,14.9172460625,15.0404854375,67.0,72.0
41,14.9172460625,15.04928825,60.0,79.0
42,14.0721760625,15.0862600625,48.0,81.0
43,15.7623160625,16.207738374999998,58.0,74.0
44,15.7623160625,16.285203125,61.0,75.0
45,16.3961185625,16.848583125,58.0,85.0
46,16.8186535625,16.9524563125,61.0,76.0
47,16.8186535625,17.0228788125,65.0,80.0
48,16.184851062499998,17.2728786875,53.0,72.0
49,15.7623160625,17.3080899375,46.0,80.0
50,17.4524560625,17.859146,58.0,58.0
51,17.4524560625,18.123230375,61.0,73.0
52,17.4524560625,18.1549205,65.0,68.0
53,17.4524560625,18.517596375,46.0,81.0
54,18.2975260625,18.538723125,58.0,70.0
55,18.2975260625,18.5492865,61.0,76.0
56,18.2975260625,18.5774555,65.0,80.0
57,19.1425960625,19.2376664375,39.0,82.0
58,19.1425960625,19.454215625,58.0,73.0
59,19.1425960625,19.5369620625,63.0,79.0
60,20.1989335625,20.510553125,63.0,81.0
61,20.4102010625,20.735905125,68.0,71.0
62,19.9876660625,21.0616091875,58.0,82.0
63,20.8327360625,21.6144258125,63.0,70.0
64,20.8327360625,21.741186312499998,68.0,76.0
65,19.5651310625,22.017594625,51.0,79.0
66,21.2552710625,22.0228763125,58.0,73.0
67,21.6778060625,22.0510453125,70.0,75.0
68,21.6778060625,22.07745375,63.0,60.0
69,22.5228760625,23.2447066875,67.0,64.0
70,22.5228760625,23.267594,63.0,68.0
71,22.5228760625,23.3890728125,75.0,80.0
72,23.3679460625,23.9383683125,67.0,60.0
73,23.3679460625,24.0686499375,70.0,52.0
74,22.5228760625,25.5193534375,39.0,81.0
75,24.2130160625,25.7869589375,67.0,66.0
76,24.2130160625,25.827451875,70.0,62.0
77,25.917240562499998,26.327451625,68.0,69.0
78,25.85209975,26.4806205625,63.0,68.0
79,25.7940011875,26.48590225,60.0,72.0
80,25.72533925,26.552803625,56.0,61.0
81,26.71125425,26.778155625,60.0,73.0
82,26.2869586875,26.80984575,51.0,50.0
83,26.7094936875,26.830972499999998,63.0,74.0
84,25.8256913125,26.8397753125,44.0,80.0
85,27.434845437499998,28.02111275,60.0,68.0
86,27.503507374999998,28.4101970625,64.0,70.0
87,27.5651270625,28.426042125,67.0,68.0
88,27.947169125,28.4594928125,55.0,67.0
89,27.5299158125,28.55632375,48.0,73.0
90,28.3996336875,28.5616054375,60.0,76.0
91,29.0686474375,29.5792105625,60.0,41.0
92,29.2253375,30.128506062499998,65.0,64.0
93,29.700689375,30.13378775,48.0,56.0
94,30.07744975,30.1707595625,60.0,68.0
95,29.2411825625,30.2024496875,68.0,72.0
96,29.2535065,30.2059708125,41.0,71.0
97,30.7939986875,31.2200548125,63.0,50.0
98,30.8749845625,31.2763928125,66.0,74.0
99,30.901393,31.397871625,70.0,73.0
100,30.9172380625,31.440125124999998,39.0,82.0
101,31.7799136875,32.3890683125,44.0,81.0
102,31.746463,32.5545611875,63.0,58.0
103,31.7834348125,32.5756879375,66.0,67.0
104,32.61265975,33.172518625,56.0,68.0
105,32.6214625625,33.207729875,61.0,73.0
106,32.64082875,33.4735748125,65.0,81.0
107,33.4788565,33.6108986875,56.0,65.0
108,33.045758125,33.6285043125,44.0,42.0
109,33.4806170625,33.65491275,61.0,62.0
110,32.637307625,33.6848423125,37.0,76.0
111,34.30279975,34.8309685,63.0,68.0
112,34.35913775,35.1954049375,67.0,65.0
113,34.76758825,35.2130105625,46.0,55.0
114,34.3749828125,35.2270950625,39.0,79.0
115,35.19012325,35.3679400625,63.0,68.0
116,35.78167225,36.080967875,63.0,47.0
117,35.90843275,36.1954044375,68.0,52.0
118,36.0123059375,36.3116015625,72.0,60.0
119,36.8432914375,37.306319375,58.0,68.0
120,37.264065875,37.5193474375,60.0,74.0
121,36.450686,37.8045585625,51.0,47.0
122,35.9911791875,38.123220375,44.0,71.0
123,37.672516375,38.2376569375,63.0,77.0
124,37.66899525,38.3749808125,56.0,72.0
125,37.665474125,38.3820230625,60.0,76.0
126,38.52814975,38.8292059375,56.0,76.0
127,38.961248125,39.04927625,58.0,82.0
128,39.8115998125,40.40138825,55.0,57.0
129,39.418994375,40.7306134375,60.0,76.0
130,39.4031493125,40.86617675,64.0,72.0
131,40.2446981875,40.8855429375,67.0,87.0
132,40.911951375,41.075683687499996,60.0,67.0
133,40.9946978125,41.0792048125,64.0,68.0
134,41.010542875,41.1637118125,67.0,68.0
135,41.073923125,41.304556812499996,72.0,80.0
136,40.6461064375,41.92251425,55.0,62.0
137,41.9013875,42.02110575,64.0,79.0
138,41.9066691875,42.028148,60.0,80.0
139,39.4031493125,42.073922625,48.0,80.0
140,41.8961058125,42.140824,70.0,76.0
141,42.760542,43.2693445625,65.0,73.0
142,42.7552603125,43.559837375,68.0,69.0
143,43.1689925,43.989414625,48.0,59.0
144,42.7446969375,44.0087808125,41.0,76.0
145,43.616175375,44.1707525625,65.0,87.0
146,44.44363975,45.2130055625,53.0,83.0
147,44.433076375,45.30279425,65.0,79.0
148,44.426034125,45.489413875,68.0,69.0
149,45.693639125,45.8468080625,60.0,78.0
150,46.1267375,46.721807625,61.0,68.0
151,46.1108924375,47.0123004375,58.0,71.0
152,46.957723,47.0897651875,61.0,74.0
153,46.9559624375,47.109131375,65.0,81.0
154,47.8221591875,48.0475111875,70.0,73.0
155,47.82391975,48.059835125,58.0,78.0
156,46.52814575,48.7587784375,53.0,62.0
157,46.1179346875,48.8362431875,46.0,80.0
158,48.679553125,48.848567125,58.0,74.0
159,48.68307425,48.869693874999996,61.0,74.0
160,48.6813136875,48.8855389375,65.0,81.0
161,49.1249754375,49.380257,58.0,80.0
162,49.51405975,49.6284963125,39.0,80.0
163,49.5122991875,49.848566625,58.0,76.0
164,49.519341437499996,50.1953974375,63.0,76.0
165,50.588002875,50.7552563125,63.0,79.0
166,50.8115943125,50.98589,68.0,81.0
167,49.947158125,51.04927025,51.0,76.0
168,50.3996226875,51.052791375,58.0,80.0
169,50.9911716875,51.1003265625,63.0,71.0
170,51.2165236875,51.6953966875,67.0,72.0
171,51.2235659375,51.72532625,63.0,75.0
172,51.200678625,52.1989175625,51.0,82.0
173,52.0686359375,52.3397625625,75.0,81.0
174,52.0615936875,52.3520865,67.0,81.0
175,52.059833125,52.52814275,70.0,80.0
176,52.9453960625,53.3714521875,63.0,75.0
177,52.9453960625,53.3943395,56.0,73.0
178,53.7904660625,53.9277899375,56.0,81.0
179,53.3679310625,54.0017335625,51.0,63.0
180,52.9453960625,54.0122969375,44.0,79.0
181,53.7904660625,54.179550375,60.0,81.0
182,54.2130010625,54.2975080625,56.0,76.0
183,54.6355360625,55.11969075,64.0,73.0
184,54.6355360625,55.16194425,60.0,76.0
185,55.0580710625,55.6038454375,55.0,71.0
186,55.4806060625,55.7165214375,64.0,74.0
187,54.6355360625,55.73940875,48.0,79.0
188,55.4806060625,55.78166225,67.0,73.0
189,55.4806060625,55.799267875,60.0,76.0
190,56.3256760625,56.7270843125,65.0,77.0
191,56.3256760625,56.760535,60.0,71.0
192,56.3256760625,56.809830749999996,68.0,74.0
193,57.1707460625,57.380252999999996,60.0,81.0
194,56.7482110625,57.642576812499996,48.0,56.0
195,57.1707460625,57.6601824375,65.0,82.0
196,56.3256760625,57.700675374999996,41.0,80.0
197,57.5932810625,57.7975063125,60.0,80.0
198,58.0158160625,58.2975060625,51.0,84.0
199,58.0158160625,58.4559566875,61.0,81.0
200,58.0158160625,58.7411678125,66.0,80.0
201,58.8608860625,59.2834210625,63.0,80.0
202,58.8608860625,59.369688625,44.0,81.0
203,58.8608860625,59.40137875,68.0,77.0
204,59.2834210625,59.418984375,51.0,74.0
205,59.7059560625,60.2394065,65.0,80.0
206,59.7059560625,60.2728571875,61.0,74.0
207,60.5510260625,60.7306034375,61.0,82.0
208,60.5510260625,60.8855329375,65.0,87.0
209,60.1284910625,60.9629976875,56.0,67.0
210,59.7059560625,60.973561062499996,49.0,83.0
211,60.5510260625,61.0122934375,68.0,80.0
212,60.973561062499996,61.1425750625,61.0,66.0
213,61.3960960625,61.8010254375,67.0,75.0
214,61.3960960625,61.830954999999996,63.0,69.0
215,61.3960960625,62.2834195625,51.0,84.0
216,61.818631062499996,62.2834195625,58.0,61.0
217,62.2411660625,62.72532075,63.0,82.0
218,62.663701062499996,62.9524333125,67.0,82.0
219,63.0862360625,63.5791935625,60.0,75.0
220,63.0862360625,63.8450385,68.0,73.0
221,63.508771062499996,64.0052496875,48.0,60.0
222,63.9313060625,64.017573625,65.0,85.0
223,63.0862360625,64.0334186875,41.0,80.0
224,63.9313060625,64.0475031875,60.0,82.0
225,64.7763760625,65.0897561875,63.0,74.0
226,64.7763760625,65.1953899375,66.0,79.0
227,64.7763760625,65.3503194375,51.0,81.0
228,64.7763760625,65.4313053125,44.0,80.0
229,65.6214460625,66.0967979375,53.0,83.0
230,65.6214460625,66.3115865625,60.0,80.0
231,65.6214460625,66.355600625,65.0,82.0
232,66.4665160625,67.126727,61.0,70.0
233,66.4665160625,67.14785375,58.0,72.0
234,66.8890510625,68.2411630625,53.0,69.0
235,67.3115860625,68.4559516875,58.0,73.0
236,67.7341210625,68.5334164375,61.0,78.0
237,68.5791910625,69.095035875,53.0,62.0
238,66.4665160625,69.183064,46.0,81.0
239,69.0017260625,69.271092125,58.0,84.0
240,69.0017260625,69.278134375,61.0,84.0
241,69.4242610625,69.57742999999999,46.0,83.0
242,69.8467960625,70.454190125,63.0,80.0
243,69.8467960625,70.45595068749999,60.0,80.0
244,69.8467960625,70.5122886875,67.0,73.0
245,70.2693310625,70.8186265625,55.0,69.0
246,70.6918660625,71.1953869375,60.0,76.0
247,69.8467960625,71.3379925,48.0,82.0
248,71.1144010625,71.380246,55.0,66.0
249,71.5369360625,71.802781,60.0,73.0
250,71.5369360625,72.123203375,65.0,78.0
251,71.9594710625,72.2059498125,60.0,76.0
252,71.5369360625,72.4770764375,53.0,85.0
253,72.3820060625,72.5721468125,65.0,81.0
254,72.3820060625,72.61263975,60.0,81.0
255,72.3820060625,72.62672425,68.0,76.0
256,73.2270760625,73.3327098125,37.0,80.0
257,73.2270760625,73.5122871875,56.0,78.0
258,73.2270760625,73.5932730625,61.0,76.0
259,74.2834135625,74.5580613125,61.0,91.0
260,74.0721460625,74.7059485625,56.0,87.0
261,74.49468106249999,74.7376386875,65.0,84.0
262,73.6496110625,74.76756825,49.0,79.0
263,74.9172160625,75.0017230625,38.0,80.0
264,74.9172160625,75.30277925,62.0,70.0
265,74.9172160625,75.3045398125,65.0,82.0
266,74.9172160625,75.39784962499999,68.0,77.0
267,75.3397510625,75.80630012499999,50.0,63.0
268,75.5510185625,75.86615925,56.0,74.0
269,75.7622860625,76.0298915625,62.0,82.0
270,75.9735535625,76.1108774375,65.0,80.0
271,76.6073560625,77.13376425,67.0,76.0
272,76.6073560625,77.151369875,63.0,78.0
273,77.0298910625,77.5351725,58.0,80.0
274,76.6073560625,77.58446825,51.0,85.0
275,77.4524260625,77.7094681875,67.0,80.0
276,77.4524260625,77.9524258125,70.0,81.0
277,78.2974960625,78.376721375,39.0,81.0
278,78.2974960625,78.54573537499999,75.0,81.0
279,77.8749610625,78.552777625,63.0,82.0
280,78.2974960625,78.5756649375,67.0,84.0
281,78.5087635625,78.5827071875,51.0,71.0
282,78.2974960625,78.60188933333333,70.0,83.0
283,78.92767294166667,79.1802859,63.0,87.0
284,79.13673194166667,79.373665475,65.0,91.0
285,78.71861394166667,79.43812533333333,58.0,85.0
286,79.34579094166666,79.47819497500001,67.0,96.0
287,78.71861394166667,79.57052936666666,51.0,66.0
288,79.55484994166667,79.781330525,68.0,81.0
289,79.78307268333333,79.84230606666667,70.0,55.0
290,79.97296794166667,80.42448765416667,63.0,80.0
291,79.97296794166667,80.49314959166666,56.0,81.0
292,80.81533252916667,80.97730427916667,56.0,82.0
293,80.81533252916667,80.98434652916667,60.0,82.0
294,81.23786752916666,81.39455759166667,56.0,58.0
295,80.39279752916667,81.76251515416666,51.0,72.0
296,79.97296794166667,81.88927565416667,44.0,81.0
297,81.66040252916667,81.97202209166667,63.0,81.0
298,81.66040252916667,82.41920496666667,56.0,82.0
299,82.08293752916667,82.84878221666666,44.0,65.0
300,82.08293752916667,82.87166952916667,51.0,75.0
301,82.50547252916667,82.93152865416667,60.0,84.0
302,82.50547252916667,82.98082440416667,63.0,83.0
303,82.50547252916667,83.01075396666667,68.0,70.0
304,82.92800752916666,83.01779621666667,56.0,87.0
305,83.35054252916667,83.80652821666666,63.0,81.0
306,83.35054252916667,83.82589440416668,67.0,80.0
307,83.35054252916667,83.83645777916666,60.0,82.0
308,83.77307752916667,84.32237302916667,55.0,68.0
309,84.19561252916667,84.43504902916666,63.0,77.0
310,84.19561252916667,84.43680959166667,60.0,76.0
311,84.61814752916666,85.05476702916667,55.0,46.0
312,85.04068252916667,85.37342884166667,60.0,81.0
313,85.04068252916667,85.41392177916667,63.0,81.0
314,85.04068252916667,85.42448515416667,67.0,82.0
315,85.46321752916667,86.00723134166667,55.0,80.0
