,start,end,pitch,velocity
0,39.1778454375,40.783613062499995,66.0,93.0
1,40.7163054375,41.943868312499994,76.0,93.0
2,41.870150437499994,43.7932254375,75.0,87.0
3,44.947070437499995,46.485530437499996,66.0,72.0
4,46.485530437499996,46.83328649999999,63.0,54.0
5,46.87014543749999,47.048029875,70.0,65.0
6,47.0624529375,47.29001681249999,71.0,65.0
7,47.254760437499996,47.44065768749999,70.0,67.0
8,47.447067937499995,47.68424718749999,71.0,67.0
9,47.63937543749999,48.03360581249999,70.0,71.0
10,48.0239904375,48.809246062499994,66.0,65.0
11,48.7932204375,49.18264312499999,63.0,60.0
12,49.17783543749999,49.59450168749999,58.0,59.0
13,49.5624504375,52.42943474999999,59.0,74.0
14,51.87014043749999,54.11212537499999,54.0,47.0
15,55.71629043749999,56.509558874999996,64.0,87.0
16,56.48552043749999,57.2932119375,63.0,79.0
17,57.25475043749999,57.96308306249999,59.0,61.0
18,60.331670437499994,60.559234312499996,63.0,67.0
19,60.71628543749999,61.174618312499994,63.0,69.0
20,61.100900437499995,61.87974581249999,66.0,81.0
21,61.870130437499995,65.124934875,59.0,76.0
22,67.25474043749999,68.16659849999999,58.0,53.0
23,68.0239704375,68.8188414375,66.0,75.0
24,68.79320043749999,70.39896806249999,63.0,67.0
25,70.33166043749999,70.81883943749999,61.0,69.0
26,70.71627543749999,71.1842236875,59.0,64.0
27,71.1008904375,74.4662716875,61.0,73.0
28,79.94703543749999,80.32203506249999,63.0,62.0
29,79.5624204375,80.41338112499999,59.0,66.0
30,80.33165043749999,80.76594487499999,66.0,64.0
31,80.71626543749998,81.48549543749999,64.0,65.0
32,81.48549543749999,82.28998181249999,63.0,71.0
33,82.25472543749999,83.067224625,61.0,74.0
34,83.02395543749999,83.82203156249999,59.0,70.0
35,83.79318543749999,85.72747837499999,61.0,98.0
36,87.6393354375,89.93260237499999,71.0,70.0
37,89.94702543749999,90.32362762499999,75.0,63.0
38,90.31561481249999,92.25311287499999,70.0,71.0
39,92.2547154375,92.6457406875,75.0,46.0
40,95.33163543749998,96.13932693749999,75.0,59.0
41,92.63933043749999,96.29958318749999,68.0,62.0
42,96.10086543749999,99.19220849999999,76.0,77.0
43,174.5623254375,175.43572199999997,71.0,85.0
44,175.3315554375,176.14084949999997,73.0,100.0
45,176.10078543749998,177.21937406249998,75.0,95.0
46,177.25463043749997,178.50142406249998,71.0,86.0
47,178.4084754375,179.04148762499997,66.0,86.0
48,179.17770543749998,182.169689625,68.0,85.0
49,186.87000543749997,187.76423531249998,71.0,87.0
50,187.6392354375,188.41006799999997,73.0,93.0
51,188.40846543749998,189.91807931249997,75.0,95.0
52,189.75461793749997,190.53025818749998,71.0,71.0
53,190.52384793749997,191.37641118749997,66.0,79.0
54,191.48538543749999,193.13121712499998,68.0,86.0
55,193.02384543749997,193.83954974999997,70.0,87.0
56,193.79307543749997,194.57192081249997,71.0,90.0
