,index,chord,melody,duration,time,db_index1,db_index2
17,17.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41391666666667226, 0.0, 0.49999999999999895]",0.8219170000000009,14.746012897,10.0,6.0
18,18.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25066666666666404, 0.0, 0.7014166666666662]",0.8219169999999973,15.567929897,10.0,6.0
19,19.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.4749999999999949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10066666666666654]",0.8219170000000027,16.389846896999998,11.0,6.0
20,20.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.4166666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2493333333333365, 0.0, 0.25]",0.8219169999999991,17.211763897,11.0,6.0
21,21.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.8219169999999991,18.033680897,12.0,7.0
22,22.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04233333333333235, 0.0, 0.0]",0.8219169999999991,18.855597897,12.0,7.0
23,23.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8219170000000027,19.677514897,13.0,7.0
24,24.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8219169999999991,20.499431897,13.0,7.0
25,25.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35416666666666774, 0.0, 0.4291666666666682]",0.8219169999999991,21.321348897,14.0,8.0
26,26.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.7493333333333365]",0.8219169999999991,22.143265897,14.0,8.0
27,27.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.4993333333333343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.348583333333329]",0.8219170000000027,22.965182897,15.0,8.0
28,28.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0006666666666635199, 0.0, 0.4791666666666656, 0.0, 0.4979166666666635, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8219169999999991,23.787099897,15.0,8.0
29,29.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.8583333333333364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8219169999999991,24.609016897,16.0,9.0
30,30.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8219169999999991,25.430933897,16.0,9.0
31,31.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8219170000000027,26.252850897,17.0,9.0
32,32.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.3000000000000017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4291666666666682]",0.8219169999999991,27.074767897,17.0,9.0
33,33.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.9993333333333365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8219169999999991,27.896684897,18.0,10.0
34,34.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0006666666666635199, 0.0, 0.0, 0.0, 0.2493333333333365, 0.0, 0.0, 0.25, 0.0, 0.5]",0.8219169999999991,28.718601897,18.0,10.0
35,35.0,[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.4659999999999985, 0.0, 0.300666666666664, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8219170000000027,29.540518897,19.0,10.0
36,36.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8219169999999991,30.362435897,19.0,10.0
37,37.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.07149999999999936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8219170000000027,31.184352897,20.0,11.0
38,38.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.2493333333333408, 0.0, 0.12291666666667433, 0.0, 0.0, 0.5, 0.0, 0.0]",0.8219169999999991,32.006269897,20.0,11.0
39,39.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.7493333333333408, 0.0, 0.19233333333332456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8219169999999991,32.828186897,21.0,11.0
40,40.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],"[0.0, 0.0, 0.22566666666665616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8219169999999991,33.650103897,21.0,11.0
